% Model,sim6_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:30",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.5383,0.54456,0.55082,0.55708,0.56335,0.56961,0.57587,0.58213,0.58839,0.59465,0.60092,0.60718,0.61344,0.6197
% r,z,T (K) @ thermalCo=0.5383,T (K) @ thermalCo=0.54456,T (K) @ thermalCo=0.55082,T (K) @ thermalCo=0.55708,T (K) @ thermalCo=0.56335,T (K) @ thermalCo=0.56961,T (K) @ thermalCo=0.57587,T (K) @ thermalCo=0.58213,T (K) @ thermalCo=0.58839,T (K) @ thermalCo=0.59465,T (K) @ thermalCo=0.60092,T (K) @ thermalCo=0.60718,T (K) @ thermalCo=0.61344,T (K) @ thermalCo=0.6197
0.00225,0.011296018,301.5917273,301.5407259,301.4908646,301.4443322,301.3957263,301.3472579,301.3043318,301.2614446,301.2179086,301.1715561,301.1298371,301.0851,301.0473378,301.0050941
0.00225,0.011204921,301.5669873,301.5161176,301.4663863,301.4199835,301.3715072,301.3231679,301.2803712,301.2376128,301.194205,301.1479801,301.1063871,301.061773,301.024132,300.9820085
0.00225,0.011113824,301.5433312,301.4925648,301.4429359,301.3966359,301.3482638,301.300029,301.2573382,301.2146859,301.1713844,301.125266,301.0837782,301.0392669,301.0017273,300.9597048
0.00225,0.011022727,301.5233261,301.4725895,301.4229904,301.3767217,301.328383,301.2801833,301.2375297,301.194916,301.151654,301.1055766,301.0641298,301.0196582,300.9821577,300.940175
0.00225,0.01093163,301.5062954,301.4556512,301.406141,301.3599589,301.3117054,301.263589,301.2210178,301.1784846,301.1353013,301.0893012,301.0479293,301.0035291,300.9660967,300.9241805
0.00225,0.010840533,301.4823079,301.4319018,301.382624,301.3366695,301.2886398,301.2407428,301.1983876,301.1560663,301.1130906,301.0672944,301.0261215,300.981915,300.9446712,300.9029394
0.00225,0.010749437,301.4533422,301.4031755,301.3541327,301.3084101,301.2606098,301.212939,301.1708079,301.1287077,301.0859501,301.0403692,300.9994077,300.9554085,300.9183676,300.8768355
0.00225,0.01065834,301.4284274,301.3784364,301.3295662,301.2840141,301.2363831,301.1888797,301.1469151,301.1049795,301.0623844,301.0169644,300.9761609,300.9323163,300.8954264,300.8540429
0.00225,0.010567243,301.402941,301.3531451,301.3044666,301.2591038,301.2116604,301.1643426,301.1225623,301.0808086,301.0383931,300.9931507,300.9525219,300.908849,300.8721271,300.830909
0.00225,0.010476146,301.3744788,301.3248807,301.2763969,301.2312265,301.1839743,301.1368457,301.0952535,301.0536859,301.0114545,300.9663945,300.9259452,300.8824493,300.8459009,300.8048541
0.00225,0.010385049,301.350439,301.3010219,301.2527154,301.2077192,301.1606393,301.1136803,301.0722561,301.030854,300.9887855,300.9438862,300.9035947,300.8602531,300.8238552,300.7829561
0.00225,0.010293952,301.3232517,301.2740105,301.2258781,301.1810546,301.1341466,301.0873582,301.046104,301.0048705,300.962969,300.9182357,300.8781083,300.8349281,300.7986891,300.7579468
0.00225,0.010202855,301.2968118,301.2477322,301.1997596,301.1550945,301.1083441,301.061712,301.0206136,300.9795346,300.9377861,300.8932048,300.8532279,300.8101962,300.7741033,300.7335052
0.00225,0.010111758,301.2683743,301.219457,301.1716453,301.1271401,301.0805494,301.0340761,300.9931365,300.9522153,300.9106236,300.8661985,300.8263767,300.7834987,300.7475577,300.7071098
0.00225,0.010020661,301.2434657,301.1947084,301.147054,301.1027037,301.0562664,301.0099444,300.9691552,300.9283821,300.8869367,300.8426564,300.802978,300.7602415,300.7244398,300.6841289
0.00225,0.009929564,301.2153251,301.1668083,301.1193894,301.0752704,301.029061,300.9829631,300.9423951,300.9018397,300.8606081,300.8165387,300.7770678,300.7345353,300.6989336,300.6588188
0.00225,0.009838467,301.1851804,301.1369056,301.0897243,301.0458389,300.9998601,300.9539894,300.9136461,300.8733119,300.8322981,300.7884438,300.7491848,300.706861,300.6714644,300.6315511
0.00225,0.00974737,301.1554409,301.1073991,301.0604459,301.0167843,300.9710261,300.925372,300.8852426,300.8451185,300.8043112,300.7606605,300.7216017,300.6794748,300.6442714,300.6045477
0.00225,0.009656273,301.1254829,301.077707,301.031014,300.9876081,300.942102,300.8966956,300.8568107,300.8169269,300.7763558,300.7329378,300.6941075,300.6522051,300.617222,300.5777141
0.00225,0.009565177,301.0929296,301.0454052,300.9989599,300.955799,300.9105358,300.8653698,300.8257235,300.7860757,300.7457377,300.7025507,300.6639483,300.6222712,300.5875102,300.5482211
0.00225,0.00947408,301.0622917,301.0149821,300.9687488,300.925798,300.880744,300.835785,300.796345,300.7569013,300.7167656,300.6737796,300.6353758,300.5938954,300.5593293,300.5202323
0.00225,0.009382983,301.0313286,300.9842407,300.9382268,300.8954938,300.8506566,300.8059128,300.7666871,300.7274559,300.6875311,300.6447547,300.6065586,300.5652846,300.5309233,300.4920284
0.00225,0.009291886,300.99872,300.9518456,300.9060442,300.8635236,300.8188992,300.7743677,300.7353547,300.6963355,300.6566219,300.6140568,300.5760709,300.5350067,300.5008542,300.4621663
0.00225,0.009200789,300.9695963,300.9228063,300.8770926,300.8346637,300.7901349,300.7457023,300.706792,300.6678782,300.6282729,300.5858193,300.5479473,300.5069995,300.4729655,300.4343974
0.00225,0.009109692,300.946144,300.8993731,300.8536809,300.8112768,300.7667762,300.7223741,300.6834975,300.6446198,300.6050532,300.5626415,300.5248139,300.483913,300.4499278,300.4114101
0.00225,0.009018595,300.9212786,300.8745891,300.8289783,300.7866563,300.7422386,300.6979198,300.6591275,300.6203343,300.5808528,300.5385277,300.5007873,300.4599738,300.4260751,300.3876442
0.00225,0.008927498,300.8973627,300.8508104,300.805334,300.7631445,300.7188575,300.6746673,300.6360022,300.597334,300.557976,300.5157742,300.478156,300.4374631,300.4036828,300.3653686
0.00225,0.008836401,300.8693126,300.8229826,300.7777234,300.7357473,300.6916701,300.6476854,300.6092228,300.5707532,300.5315906,300.4895821,300.4521545,300.4116483,300.3780498,300.3399143
0.00225,0.008745304,300.8374755,300.7914193,300.7464278,300.7047147,300.6608961,300.6171651,300.5789523,300.5407279,300.5018063,300.460036,300.4228428,300.3825665,300.3491921,300.3112769
0.00225,0.008654207,300.8038444,300.7580577,300.713331,300.671879,300.628318,300.5848405,300.5468782,300.5089001,300.4702216,300.4286922,300.391737,300.3516953,300.3185518,300.2808639
0.00225,0.00856311,300.770264,300.7246832,300.6801604,300.6389115,300.5955524,300.5522749,300.5145117,300.4767309,300.4382486,300.3969153,300.360155,300.3203069,300.2873552,300.2498572
0.00225,0.008472014,300.7423561,300.6968794,300.6524613,300.6113184,300.5680658,300.524895,300.4872392,300.4495655,300.4111913,300.369968,300.3333188,300.2935826,300.2607428,300.2233568
0.00225,0.008380917,300.7155367,300.6701973,300.6259156,300.5849088,300.5417909,300.498753,300.4612288,300.423685,300.3854404,300.3443475,300.3078286,300.2682224,300.2355122,300.1982551
0.00225,0.00828982,300.6830235,300.6378529,300.5937397,300.5529019,300.5099518,300.4670803,300.4297215,300.3923417,300.3542613,300.3133337,300.2769806,300.2375401,300.2049957,300.167904
0.00225,0.008198723,300.6548023,300.6097562,300.5657677,300.5250554,300.4822297,300.4394812,300.4022445,300.3649855,300.3270267,300.2862226,300.249994,300.2106788,300.178261,300.1412961
0.00225,0.008107626,300.6257469,300.5807935,300.5368993,300.4962832,300.453553,300.4108993,300.3737568,300.3365912,300.2987278,300.258022,300.2218941,300.1826814,300.1503694,300.1135119
0.00225,0.008016529,300.599982,300.5550976,300.5112726,300.4707264,300.4280633,300.3854742,300.3483939,300.3112883,300.2734859,300.2328439,300.1967817,300.1576367,300.1253956,300.0886108
0.00225,0.007925432,300.5727357,300.5279943,300.4843092,300.4439004,300.4013688,300.3589059,300.3219463,300.2849561,300.2472677,300.2067398,300.1707915,300.1317601,300.0996336,300.0629627
0.00225,0.007834335,300.5416866,300.4971953,300.4537546,300.4135856,300.3712863,300.3290482,300.2923063,300.2555263,300.2180446,300.1777212,300.1419747,300.1031425,300.0712121,300.0347343
0.00225,0.007743238,300.5069805,300.4627128,300.4194934,300.379544,300.3374594,300.295431,300.2588937,300.2223135,300.1850299,300.1449045,300.1093551,300.070719,300.0389828,300.0026976
0.00225,0.007652141,300.4752448,300.4311084,300.3880202,300.3482021,300.3062457,300.2643424,300.2279272,300.1914656,300.1543011,300.1142961,300.0788683,300.0403548,300.0087419,299.97258
0.00225,0.007561044,300.4457756,300.4017582,300.358788,300.3190875,300.2772449,300.2354518,300.199143,300.162784,300.1257219,300.0858206,300.0504975,300.0120895,299.9805829,299.9445271
0.00225,0.007469947,300.4166205,300.3726985,300.3298231,300.2902174,300.2484655,300.2067595,300.1705337,300.1342536,300.0972707,300.0574506,300.0222106,299.9838874,299.9524669,299.9164979
0.00225,0.00737885,300.3922068,300.3483666,300.30557,300.2660405,300.2243581,300.1827157,300.1465467,300.1103171,300.0733834,300.033613,299.9984233,299.9601514,299.9287827,299.8928652
0.00225,0.007287754,300.3665327,300.3229332,300.2803681,300.2410622,300.199591,300.1581483,300.122167,300.0861136,300.0493496,300.0097447,299.9747168,299.9366033,299.9053892,299.8696218
0.00225,0.007196657,300.3312391,300.2880034,300.2457933,300.2068343,300.1656999,300.1245843,300.0889202,300.0531739,300.0167098,299.9773994,299.9426607,299.9048317,299.873897,299.8384031
0.00225,0.00710556,300.2938206,300.2508905,300.2089794,300.1703138,300.1294663,300.0886321,300.0532433,300.0177662,299.9815656,299.9425149,299.9080323,299.8704561,299.8397709,299.8045221
0.00225,0.007014463,300.2577826,300.2151262,300.1734832,300.1350804,300.0944906,300.0539098,300.0187699,299.9835368,299.9475753,299.9087603,299.8745107,299.8371652,299.8067082,299.7716836
0.00225,0.006923366,300.2197296,300.1772467,300.1357757,300.0975433,300.0571245,300.0167166,299.981751,299.9466932,299.9109055,299.8722638,299.8381878,299.8010169,299.770735,299.7358844
0.00225,0.006832269,300.1894828,300.1470689,300.1056637,300.0674939,300.0271357,299.9867884,299.9518823,299.9168835,299.8811523,299.8425659,299.8085457,299.7714321,299.7412083,299.7064148
0.00225,0.006741172,300.1639792,300.1217335,300.0804887,300.0424715,300.0022577,299.962049,299.9272743,299.8924003,299.8567873,299.8183141,299.7844043,299.7473993,299.7172816,299.6825899
0.00225,0.006650075,300.1331745,300.0912116,300.0502401,300.0124868,299.9725273,299.9325655,299.8980291,299.8633853,299.8279942,299.7897364,299.756037,299.7192391,299.6893244,299.6548296
0.00225,0.006558978,300.097926,300.0562664,300.0155896,299.9781225,299.9384404,299.8987492,299.8644754,299.8300867,299.7949427,299.7569258,299.7234628,299.6868978,299.657212,299.6229403
0.00225,0.006467881,300.063015,300.0216558,299.9812706,299.9440864,299.9046785,299.8652548,299.8312405,299.7971036,299.7622035,299.724424,299.691194,299.6548586,299.6253985,299.5913465
0.00225,0.006376784,300.0274953,299.9864579,299.9463856,299.9095055,299.8703925,299.831257,299.7975223,299.7636574,299.7290208,299.6914981,299.65852,299.6224333,299.5932176,299.5594038
0.00225,0.006285687,299.9905335,299.949818,299.9100592,299.8734839,299.834667,299.7958211,299.7623678,299.7287768,299.6944059,299.6571421,299.6244185,299.5885835,299.5596157,299.5260439
0.00225,0.006194591,299.9542629,299.9138878,299.8744605,299.8382071,299.7997025,299.7611619,299.728005,299.6947022,299.6606103,299.6236182,299.5911614,299.5555902,299.5268817,299.4935629
0.00225,0.006103494,299.9158531,299.8758062,299.8366999,299.8007598,299.7625602,299.7243191,299.6914538,299.6584359,299.6246208,299.587899,299.5557087,299.5204017,299.491954,299.4588904
0.00225,0.006012397,299.8791145,299.8393633,299.8005466,299.7648889,299.7269644,299.6889937,299.6563918,299.6236312,299.590066,299.5535882,299.5216383,299.4865704,299.4583586,299.4255266
0.00225,0.0059213,299.8418288,299.8023716,299.7638435,299.7284673,299.6908172,299.6531169,299.6207781,299.5882749,299.5549599,299.5187261,299.4870172,299.4521893,299.4242147,299.3916161
0.00225,0.005830203,299.8036782,299.7644947,299.7262369,299.6911253,299.6537339,299.6162896,299.584201,299.5519436,299.5188684,299.4828695,299.4513934,299.4167985,299.3890547,299.3566851
0.00225,0.005739106,299.765293,299.7262941,299.6882203,299.653289,299.6160744,299.5788068,299.5468908,299.514804,299.4818958,299.4460608,299.4147487,299.3803204,299.3527426,299.3205408
0.00225,0.005648009,299.7303884,299.6915428,299.6536193,299.6188311,299.5817528,299.5446197,299.5128309,299.4808676,299.448077,299.4123542,299.3811528,299.346837,299.3193696,299.2872806
0.00225,0.005556912,299.6973548,299.6587506,299.6210609,299.5864936,299.5496244,299.5126942,299.4810958,299.4493146,299.4166956,299.3811339,299.3500886,299.3159273,299.2886085,299.2566667
0.00225,0.005465815,299.6619536,299.6236894,299.5863311,299.5520807,299.5155149,299.4788799,299.447562,299.4160513,299.3836908,299.3483757,299.3175689,299.2836422,299.2565488,299.2248268
0.00225,0.005374718,299.6203692,299.5824443,299.545417,299.5114847,299.475225,299.4388889,299.4078564,299.376622,299.344528,299.309469,299.2789109,299.245229,299.2183705,299.1868765
0.00225,0.005283621,299.5756953,299.5380853,299.5013645,299.4677258,299.4317479,299.3956872,299.3649163,299.3339346,299.3020851,299.2672622,299.2369333,299.2034767,299.1768333,299.1455479
0.00225,0.005192524,299.5355396,299.4982053,299.4617533,299.4283709,299.3926391,299.3568189,299.326275,299.2955124,299.2638786,299.2292686,299.1991468,299.1658933,299.1394428,299.1083435
0.00225,0.005101427,299.4953854,299.4583321,299.4221534,299.3890308,299.3535484,299.3179718,299.2876572,299.2571156,299.2256997,299.1913055,299.1613939,299.1283465,299.1020911,299.0711801
0.00225,0.005010331,299.4548563,299.4181127,299.3822345,299.3493969,299.3141879,299.2788775,299.2488125,299.2185102,299.1873236,299.1531484,299.1234477,299.0906062,299.0645439,299.0338176
0.00225,0.004919234,299.4146004,299.378209,299.342673,299.3101623,299.2752696,299.2402679,299.2104951,299.1804742,299.1495565,299.1156373,299.0861835,299.0535821,299.0277469,298.9972382
0.00225,0.004828137,299.3708428,299.3348232,299.2996501,299.267488,299.232935,299.1982667,299.1688118,299.1390985,299.1084765,299.0748406,299.0456611,299.0133272,298.9877458,298.9574815
0.00225,0.00473704,299.3296588,299.2939414,299.2590632,299.227184,299.1929094,299.1585153,299.1293217,299.0998612,299.069481,299.0360742,299.0071162,298.9749964,298.949616,298.9195434
0.00225,0.004645943,299.2916071,299.256261,299.2217441,299.1902127,299.156281,299.1222235,299.0933531,299.0642057,299.0341253,299.0010031,298.9723201,298.9404644,298.915333,298.8854974
0.00225,0.004554846,299.2443646,299.2094587,299.1753747,299.1442666,299.1107519,299.0771053,299.0486372,299.0198846,298.9901884,298.9574384,298.9291205,298.8976201,298.8728314,298.8433282
0.00225,0.004463749,299.1957068,299.1610879,299.12729,299.096469,299.0632378,299.0298716,299.0016879,298.9732202,298.943806,298.911333,298.883292,298.852062,298.827539,298.7982968
0.00225,0.004372652,299.1562599,299.1218536,299.0882662,299.0576587,299.0246373,298.9914755,298.963505,298.9352534,298.9060534,298.8737882,298.8459558,298.8149242,298.7905955,298.7615426
0.00225,0.004281555,299.1175334,299.0834908,299.0502598,299.0200075,298.9873344,298.9545118,298.9268818,298.8989697,298.8701036,298.8381626,298.8106496,298.7799227,298.7558923,298.7271296
0.00225,0.004190458,299.070214,299.0366362,299.0038628,298.9740645,298.9418383,298.9094544,298.8822579,298.8547752,298.8263337,298.7948118,298.76771,298.7373818,298.7137462,298.6853728
0.00225,0.004099361,299.0183426,298.9851165,298.9526905,298.923235,298.8913476,298.8592997,298.832435,298.8052796,298.7771652,298.7459726,298.7191961,298.6891872,298.6658708,298.6378166
0.00225,0.004008264,298.9758041,298.9428222,298.9106353,298.8814111,298.84975,298.8179262,298.79128,298.7643376,298.736434,298.7054519,298.678883,298.6490771,298.6259594,298.598102
0.00225,0.003917168,298.9325904,298.899994,298.8681844,298.8393289,298.8080285,298.7765588,298.7502596,298.7236576,298.6960883,298.6654332,298.6391846,298.6096906,298.5868772,298.5593176
0.00225,0.003826071,298.877426,298.8452537,298.8138626,298.7854196,298.754526,298.7234585,298.6975564,298.671347,298.6441663,298.6138953,298.5880259,298.5589038,298.5364569,298.509259
0.00225,0.003734974,298.8260047,298.794185,298.7631421,298.7350422,298.7044871,298.6737542,298.6481829,298.6223008,298.595444,298.5654937,298.5399411,298.511129,298.4889881,298.4620925
0.00225,0.003643877,298.7773059,298.7458128,298.7150921,298.6873096,298.6570676,298.6266444,298.6013792,298.5758,298.5492432,298.5195902,298.4943314,298.4658074,298.4439514,298.4173377
0.00225,0.00355278,298.7266846,298.6955421,298.6651665,298.637723,298.6078148,298.577721,298.5527811,298.5275232,298.5012842,298.4719457,298.4469972,298.4187769,298.3972213,298.3709043
0.00225,0.003461683,298.6745171,298.6436842,298.613613,298.5864685,298.5568548,298.5270519,298.5023993,298.4774258,298.4514683,298.4224089,298.3977358,298.3697853,298.348497,298.3224446
0.00225,0.003370586,298.6244184,298.5939277,298.5641902,298.5373706,298.5080742,298.4785818,298.4542336,298.4295588,298.4038949,298.375124,298.3507335,298.3230579,298.3020404,298.2762542
0.00225,0.003279489,298.5744868,298.5443998,298.5150568,298.4886223,298.4597028,298.4305796,298.4065931,298.3822732,298.3569578,298.3285296,298.3044744,298.2771256,298.2564296,298.2309591
0.00225,0.003188392,298.5211591,298.4915255,298.4626284,298.4366319,298.4081439,298.3794448,298.3558752,298.3319653,298.3070533,298.2790231,298.2553594,298.2283954,298.2080789,298.1829817
0.00225,0.003097295,298.4620617,298.4328549,298.4043785,298.3787966,298.3507179,298.3224218,298.2992491,298.2757299,298.2512032,298.223554,298.2002661,298.1736725,298.1537216,298.1289849
0.00225,0.003006198,298.4057716,298.3769869,298.3489256,298.323751,298.2960722,298.2681691,298.2453825,298.2222429,298.1980897,298.1708087,298.1478828,298.1216443,298.102043,298.0776505
0.00225,0.002915101,298.3531052,298.3247291,298.2970697,298.2722898,298.2449978,298.2174749,298.1950622,298.1722901,298.1484987,298.121574,298.0989985,298.0731047,298.0538432,298.0297854
0.00225,0.002824005,298.2928695,298.2650151,298.2378682,298.2135915,298.1867934,298.1597558,298.1378201,298.1155169,298.0921868,298.0657163,298.0435875,298.0181336,297.9993053,297.975674
0.00225,0.002732908,298.2229127,298.1955554,298.1688983,298.1451043,298.1187822,298.0922141,298.0707415,298.048895,298.0260158,297.9999909,297.9783026,297.9532844,297.9348869,297.911681
0.00225,0.002641811,298.1550577,298.1281978,298.1020284,298.0787128,298.0528603,298.0267531,298.0057331,297.9843313,297.9618889,297.9362938,297.9150284,297.8904267,297.8724393,297.8496371
0.00225,0.002550714,298.0896465,298.0632461,298.0375289,298.0146587,297.9892447,297.9635695,297.942975,297.9219925,297.8999635,297.8747764,297.8539136,297.8297083,297.8121124,297.7896964
0.00225,0.002459617,298.0257394,297.9997448,297.9744273,297.9519511,297.9269255,297.901633,297.8814158,297.8608054,297.8391433,297.8143183,297.7938132,297.7699612,297.7527149,297.7306442
