% Model,sim10_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:14",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.8889,0.89516,0.90142,0.90768,0.91395,0.92021,0.92647,0.93273,0.93899,0.94525,0.95152,0.95778,0.96404,0.9703
% r,z,T (K) @ thermalCo=0.8889,T (K) @ thermalCo=0.89516,T (K) @ thermalCo=0.90142,T (K) @ thermalCo=0.90768,T (K) @ thermalCo=0.91395,T (K) @ thermalCo=0.92021,T (K) @ thermalCo=0.92647,T (K) @ thermalCo=0.93273,T (K) @ thermalCo=0.93899,T (K) @ thermalCo=0.94525,T (K) @ thermalCo=0.95152,T (K) @ thermalCo=0.95778,T (K) @ thermalCo=0.96404,T (K) @ thermalCo=0.9703
0.00225,0.874985913,328.5615496,328.4705249,328.3996943,328.3148442,328.2373167,328.1699859,328.1045503,328.0134413,327.9518234,327.8610217,327.7982925,327.6991191,327.6312866,327.5574665
0.00225,0.874894816,328.5592846,328.4682143,328.3974234,328.3125856,328.2350144,328.1677298,328.1022548,328.0111629,327.949542,327.8587342,327.7960215,327.6968485,327.629004,327.5551991
0.00225,0.874803719,328.5574234,328.4663012,328.3955465,328.3107165,328.2330959,328.1658528,328.1003327,328.0092544,327.9476254,327.8568076,327.7941071,327.6949315,327.6270701,327.5532762
0.00225,0.874712622,328.5557731,328.4645924,328.393883,328.309065,328.2313884,328.1641984,328.0986276,328.007567,327.9459311,327.8551029,327.7924189,327.6932408,327.6253619,327.551583
0.00225,0.874621525,328.5536382,328.4624052,328.3917462,328.3069461,328.229219,328.1620882,328.0964725,328.0054344,327.9437973,327.8529634,327.7903014,327.6911251,327.6232339,327.5494752
0.00225,0.874530428,328.5513493,328.4600694,328.3894552,328.3046707,328.2268986,328.1598203,328.0941646,328.0031463,327.9415081,327.8506693,327.7880269,327.6888523,327.62095,327.5472095
0.00225,0.874439331,328.5494051,328.4580719,328.3875019,328.3027308,328.2249075,328.157882,328.0921805,328.0011802,327.9395376,327.8486905,327.786066,327.6868903,327.6189731,327.5452489
0.00225,0.874348234,328.5473523,328.4559663,328.3854424,328.3006861,328.2228122,328.1558406,328.0900937,327.9991132,327.9374671,327.8466131,327.7840077,327.6848326,327.6169013,327.5431947
0.00225,0.874257137,328.5452243,328.4537862,328.3833065,328.2985633,328.22064,328.1537178,328.0879257,327.9969646,327.9353135,327.8444532,327.7818655,327.6826922,327.6147461,327.5410554
0.00225,0.874166041,328.5432346,328.4517443,328.3813071,328.296576,328.2186031,328.151729,328.0858916,327.9949482,327.9332915,327.8424239,327.7798526,327.6806801,327.6127184,327.5390422
0.00225,0.874074944,328.5414682,328.4499226,328.3795283,328.2948085,328.2167829,328.1499577,328.0840722,327.993146,327.9314823,327.840606,327.7780506,327.6788777,327.6108987,327.5372366
0.00225,0.873983847,328.539732,328.4481295,328.3777817,328.2930752,328.2149956,328.1482226,328.0822877,327.9913811,327.929711,327.8388268,327.7762893,327.6771173,327.6091213,327.5354748
0.00225,0.87389275,328.5374509,328.4457966,328.3754983,328.2908087,328.2126799,328.1459621,328.0799823,327.9890986,327.9274259,327.8365377,327.7740214,327.6748541,327.6068445,327.5332171
0.00225,0.873801653,328.5353613,328.4436578,328.3734004,328.2887232,328.2105476,328.1438762,328.0778533,327.9869872,327.9253094,327.8344149,327.7719151,327.6727496,327.6047251,327.5311121
0.00225,0.873710556,328.5334597,328.4417058,328.3714874,328.2868207,328.2085973,328.1419701,328.075903,327.9850529,327.9233683,327.8324663,327.7699812,327.6708164,327.6027755,327.5291751
0.00225,0.873619459,328.5317093,328.4399018,328.3697229,328.2850661,328.2067921,328.1402085,328.0740945,327.9832603,327.9215672,327.8306571,327.7681861,327.669022,327.6009629,327.5273743
0.00225,0.873528362,328.5298122,328.4379518,328.367816,328.2831715,328.2048475,328.1383109,328.0721504,327.9813351,327.9196352,327.8287187,327.7662642,327.6671031,327.5990271,327.5254527
0.00225,0.873437265,328.5276126,328.4357024,328.3656075,328.2809747,328.2026037,328.1361111,328.0699067,327.9791097,327.9174033,327.8264813,327.7640426,327.6648851,327.5967932,327.5232324
0.00225,0.873346168,328.5257706,328.4338046,328.3637491,328.2791253,328.2007016,328.1342516,328.0679979,327.9772167,327.9155001,327.8245693,327.7621438,327.662987,327.5948752,327.5213252
0.00225,0.873255071,328.5244287,328.432402,328.3623889,328.2777743,328.1992932,328.1328892,328.0665819,327.975817,327.9140889,327.8231478,327.760736,327.661579,327.5934452,327.5199063
0.00225,0.873163974,328.522398,328.4303158,328.3603516,328.2757525,328.1972187,328.1308676,328.0645113,327.9737688,327.9120346,327.8210883,327.758696,327.6595439,327.591393,327.5178707
0.00225,0.873072878,328.5202011,328.4280663,328.3581502,328.273567,328.1949831,328.1286836,328.0622807,327.9715606,327.9098211,327.8188707,327.756498,327.6573518,327.5891846,327.5156792
0.00225,0.872981781,328.517996,328.4258136,328.3559413,328.2713731,328.1927437,328.1264923,328.0600472,327.9693473,327.9076033,327.8166492,327.7542946,327.6551538,327.5869717,327.5134818
0.00225,0.872890684,328.5163281,328.4240972,328.354262,328.269704,328.1910284,328.1248179,328.0583296,327.9676447,327.9058926,327.8149317,327.7525905,327.6534515,327.5852515,327.5117724
0.00225,0.872799587,328.5144308,328.4221477,328.352362,328.2678216,328.1890964,328.1229411,328.0564073,327.9657446,327.9039888,327.8130241,327.750704,327.6515705,327.583355,327.5098936
0.00225,0.87270849,328.5120193,328.4196912,328.3499519,328.2654292,328.1866615,328.1205572,328.0539844,327.9633438,327.9015865,327.8106207,327.7483216,327.6491957,327.5809678,327.5075245
0.00225,0.872617393,328.510262,328.4178816,328.3481824,328.2636705,328.1848538,328.1187927,328.0521739,327.9615498,327.899784,327.8088116,327.7465272,327.6474043,327.5791576,327.505726
0.00225,0.872526296,328.508316,328.4158813,328.3462288,328.2617318,328.1828641,328.116854,328.0501877,327.9595841,327.8978121,327.8068344,327.7445689,327.6454508,327.5771865,327.5037703
0.00225,0.872435199,328.5062609,328.4137742,328.3441667,328.2596839,328.1807675,328.1148056,328.0480936,327.95751,327.8957317,327.8047494,327.7425021,327.6433895,327.5751078,327.5017063
0.00225,0.872344102,328.5042032,328.4116649,328.3421009,328.2576315,328.1786671,328.1127511,328.0459936,327.9554293,327.8936441,327.8026572,327.740427,327.6413201,327.5730207,327.4996328
0.00225,0.872253005,328.5022777,328.409685,328.3401658,328.2557095,328.1766946,328.110825,328.0440193,327.9534748,327.8916813,327.8006892,327.7384762,327.6393753,327.5710564,327.4976817
0.00225,0.872161908,328.5004086,328.407763,328.3382894,328.2538473,328.1747835,328.1089608,328.0421082,327.9515844,327.8897835,327.7987873,327.7365922,327.6374984,327.5691609,327.4958
0.00225,0.872070811,328.4984248,328.4057267,328.3362998,328.2518728,328.1727605,328.1069859,328.0400867,327.9495843,327.8877767,327.7967769,327.7346006,327.6355146,327.5671588,327.4938125
0.00225,0.871979715,328.4965536,328.4038019,328.334424,328.2500135,328.1708518,328.1051278,328.0381811,327.9477013,327.8858875,327.7948842,327.732728,327.6336506,327.5652762,327.4919453
0.00225,0.871888618,328.4944572,328.4016592,328.3323257,328.2479313,328.1687271,328.1030495,328.0360615,327.9456028,327.8837846,327.7927789,327.7306418,327.6315728,327.5631827,327.4898664
0.00225,0.871797521,328.4925153,328.3996679,328.3303798,328.2460011,328.1667518,328.1011213,328.0340894,327.9436519,327.8818281,327.7908191,327.728701,327.6296403,327.5612329,327.4879309
0.00225,0.871706424,328.4902212,328.3973274,328.3280854,328.2437237,328.1644325,328.0988486,328.0317753,327.9413606,327.8795327,327.7885226,327.7264246,327.6273748,327.5589518,327.4856651
0.00225,0.871615327,328.4879789,328.3950379,328.3258399,328.2414932,328.1621596,328.0966194,328.0295037,327.9391102,327.8772765,327.7862643,327.7241847,327.625145,327.556705,327.4834315
0.00225,0.87152423,328.4860445,328.3930527,328.3238973,328.239564,328.1601845,328.0946873,328.0275259,327.9371519,327.8753102,327.7842934,327.7222305,327.6231989,327.5547394,327.4814774
0.00225,0.871433133,328.4841755,328.3911292,328.3220199,328.2377013,328.1582724,328.0928226,328.0256124,327.9352593,327.8734096,327.7823877,327.7203428,327.6213193,327.5528394,327.4795902
0.00225,0.871342036,328.4821699,328.3890691,328.3200081,328.2357058,328.1562274,328.0908273,328.0235681,327.9332375,327.8713807,327.7803545,327.7183292,327.6193149,327.5508152,327.4775801
0.00225,0.871250939,328.4800317,328.386878,328.3178655,328.2335802,328.1540538,328.0887035,328.0213965,327.9310891,327.869226,327.7781963,327.7161912,327.6171873,327.5486683,327.4754479
0.00225,0.871159842,328.4779732,328.3847683,328.3158005,328.2315302,328.1519573,328.0866531,328.0192996,327.929013,327.8671426,327.7761091,327.7141221,327.6151276,327.546589,327.4733813
0.00225,0.871068745,328.4758243,328.3825655,328.3136468,328.2293938,328.1497717,328.0845181,328.0171162,327.9268527,327.8649756,327.7739396,327.711973,327.6129896,327.544431,327.4712381
0.00225,0.870977648,328.4736669,328.3803559,328.3114857,328.2272503,328.1475806,328.0823767,328.0149278,327.9246874,327.8628039,327.7717662,327.7098202,327.6108489,327.5422706,327.4690926
0.00225,0.870886551,328.4713798,328.3780189,328.3091973,328.2249802,328.1452652,328.0801108,328.0126167,327.9224001,327.8605112,327.7694729,327.7075481,327.60859,327.5399931,327.4668303
0.00225,0.870795455,328.4690483,328.3756385,328.3068647,328.222666,328.1429071,328.0778011,328.0102628,327.9200697,327.8581754,327.7671368,327.7052329,327.6062884,327.537673,327.464525
0.00225,0.870704358,328.4668089,328.3733501,328.3046234,328.2204425,328.1406396,328.0755811,328.0079983,327.9178281,327.855928,327.7648886,327.7030052,327.6040742,327.5354395,327.4623056
0.00225,0.870613261,328.4647341,328.37123,328.3025459,328.2183813,328.1385379,328.0735225,328.0058986,327.9157489,327.853843,327.7628028,327.7009382,327.6020197,327.5333667,327.4602453
0.00225,0.870522164,328.4623709,328.3688217,328.3001815,328.2160341,328.1361502,328.0711794,328.003515,327.9133868,327.8514758,327.7604355,327.6985906,327.5996853,327.5310146,327.4579069
0.00225,0.870431067,328.4605163,328.3669178,328.2983185,328.2141849,328.1342568,328.0693272,328.0016184,327.9115083,327.8495887,327.7585452,327.6967169,327.5978219,327.5291298,327.4560324
0.00225,0.87033997,328.4586575,328.3650101,328.2964528,328.2123341,328.1323615,328.0674753,327.9997227,327.9096314,327.8477041,327.7566577,327.6948471,327.5959621,327.5272496,327.4541638
0.00225,0.870248873,328.4571008,328.3634006,328.2948867,328.210783,328.1307624,328.0659221,327.9981225,327.9080499,327.8461138,327.7550631,327.6932704,327.5943946,327.5256599,327.4525857
0.00225,0.870157776,328.4553675,328.3616138,328.293148,328.2090621,328.1289926,328.0642031,327.996356,327.9063053,327.8443623,327.7533087,327.6915371,327.5926721,327.5239166,327.450857
0.00225,0.870066679,328.4528408,328.3590392,328.2906247,328.2065606,328.1264479,328.061711,327.9938215,327.9037971,327.8418509,327.7507994,327.6890524,327.5902036,327.5214311,327.4483897
0.00225,0.869975582,328.4504349,328.356588,328.288216,328.2041687,328.1240153,328.0593218,327.9913917,327.9013883,327.8394362,327.7483843,327.686657,327.5878213,327.5190305,327.4460026
0.00225,0.869884485,328.4483874,328.3544909,328.2861608,328.2021289,328.1219306,328.0572807,327.9893062,327.8993222,327.8373621,327.7463072,327.6845982,327.5857734,327.5169617,327.4439459
0.00225,0.869793388,328.4465562,328.3526064,328.2843192,328.2003024,328.1200555,328.0554504,327.9874281,327.8974638,327.8354943,327.7444349,327.6827441,327.5839294,327.5150951,327.4420913
0.00225,0.869702292,328.4445717,328.3505658,328.282325,328.1983245,328.1180266,328.0534692,327.9853967,327.8954544,327.8334752,327.7424115,327.6807405,327.581937,327.5130796,327.4400892
0.00225,0.869611195,328.4428073,328.3487444,328.2805497,328.1965654,328.1162152,328.0517053,327.9835813,327.8936608,327.831671,327.7406024,327.6789509,327.5801581,327.5112766,327.4382991
0.00225,0.869520098,328.4407531,328.3466381,328.2784907,328.1945247,328.1141265,328.0496656,327.9814947,327.8915978,327.8296005,327.7385293,327.6768995,327.5781192,327.5092168,327.4362547
0.00225,0.869429001,328.438679,328.3445119,328.2764099,328.1924609,328.1120147,328.0476004,327.9793826,327.8895083,327.8275025,327.7364282,327.6748188,327.5760503,327.5071266,327.434179
0.00225,0.869337904,328.4366955,328.3424741,328.2744165,328.190483,328.1099868,328.0456176,327.9773508,327.8874982,327.8254821,327.7344033,327.6728132,327.5740553,327.5051087,327.4321744
0.00225,0.869246807,328.4342884,328.3400159,328.2720058,328.1880915,328.1075482,328.0432276,327.9749149,327.885087,327.8230636,327.731983,327.6704154,327.5716712,327.5027042,327.4297862
0.00225,0.86915571,328.432167,328.337843,328.2698733,328.1859732,328.1053824,328.0411027,327.9727434,327.8829356,327.8209014,327.7298158,327.668266,327.569532,327.5005422,327.4276362
0.00225,0.869064613,328.430328,328.3359458,328.2680212,328.1841368,328.1034918,328.039259,327.9708471,327.8810612,327.819015,327.7279226,327.6663922,327.5676676,327.4986527,327.42576
0.00225,0.868973516,328.4283108,328.3338717,328.2659943,328.1821278,328.1014293,328.0372461,327.9687826,327.8790207,327.816964,327.7258657,327.6643568,327.5656428,327.4966041,327.4237269
0.00225,0.868882419,328.4265364,328.332042,328.2642075,328.1803565,328.0996053,328.0354684,327.9669548,327.877214,327.815146,327.7240398,327.6625501,327.5638435,327.4947811,327.4219179
0.00225,0.868791322,328.4246297,328.3300798,328.2622904,328.1784568,328.0976522,328.0335649,327.9650013,327.8752834,327.8132052,327.7220913,327.6606227,327.5619234,327.4928383,327.4199912
0.00225,0.868700225,328.4232075,328.3286011,328.2608519,328.177032,328.0961725,328.0321302,327.9635156,327.8738169,327.8117259,327.7206014,327.6591506,327.560455,327.4913453,327.4185117
0.00225,0.868609128,328.4213574,328.3266953,328.2589907,328.1751875,328.0942737,328.0302808,327.9616164,327.87194,327.8098386,327.7187059,327.6572759,327.5585863,327.4894541,327.4166371
0.00225,0.868518032,328.419107,328.3243887,328.2567316,328.1729467,328.0919782,328.0280364,327.9593216,327.8696698,327.8075583,327.7164193,327.6550119,327.556331,327.4871762,327.4143773
0.00225,0.868426935,328.4171966,328.3224193,328.2548071,328.171038,328.0900117,328.0261189,327.9573512,327.8677216,327.8055975,327.7144492,327.6530622,327.5543868,327.4852073,327.4124244
0.00225,0.868335838,328.4154575,328.3206194,328.2530534,328.1693007,328.0882147,328.0243728,327.9555507,327.8659438,327.8038069,327.7126483,327.6512822,327.5526118,327.4834068,327.4106406
0.00225,0.868244741,328.413634,328.3187328,328.2512177,328.1674838,328.0863362,328.0225496,327.953671,327.8640897,327.8019405,327.7107728,327.6494304,327.5507668,327.4815361,327.4087888
0.00225,0.868153644,328.4119478,328.3169826,328.2495187,328.1658037,328.0845933,328.0208625,327.9519267,327.8623711,327.8002094,327.709032,327.6477133,327.5490562,327.4797992,327.4070711
0.00225,0.868062547,328.4101011,328.3150738,328.2476624,328.1639673,328.0826955,328.0190217,327.9500302,327.8605015,327.7983285,327.7071427,327.6458492,327.5471994,327.4779175,327.4052099
0.00225,0.86797145,328.4080797,328.312995,328.2456356,328.1619608,328.0806325,328.0170128,327.9479702,327.8584689,327.7962861,327.7050949,327.643827,327.5451868,327.475882,327.4031954
0.00225,0.867880353,328.4058493,328.3107141,328.2434009,328.1597434,328.0783654,328.0147916,327.9457041,327.8562274,327.7940352,327.7028404,327.6415954,327.5429653,327.4736397,327.4009716
0.00225,0.867789256,328.4039517,328.3087574,328.2414924,328.1578506,328.0764153,328.0128877,327.943748,327.8542952,327.7920895,327.7008888,327.6396655,327.5410445,327.4716931,327.3990417
0.00225,0.867698159,328.4020813,328.3068276,328.2396159,328.155993,328.0744998,328.0110238,327.9418316,327.8524061,327.7901888,327.6989839,327.6377857,327.5391759,327.4697997,327.3971679
0.00225,0.867607062,328.3997231,328.3044173,328.2372567,328.1536531,328.0721097,328.0086822,327.9394442,327.8500458,327.7878198,327.6966139,327.6354408,327.5368444,327.4674473,327.3948353
0.00225,0.867515965,328.397853,328.3024868,328.2353719,328.1517825,328.0701809,328.0067976,327.9375054,327.84813,327.785889,327.6946752,327.6335222,327.534934,327.4655098,327.3929129
0.00225,0.867424869,328.3959953,328.3005647,328.2335045,328.1499344,328.0682705,328.0049404,327.9355906,327.8462434,327.7839887,327.6927689,327.631641,327.5330644,327.4636125,327.3910348
0.00225,0.867333772,328.3938228,328.2983333,328.2313268,328.1477764,328.0660554,328.0027765,327.9333738,327.8440557,327.7817891,327.6905657,327.6294638,327.5309003,327.4614235,327.3888662
0.00225,0.867242675,328.3918721,328.2963244,328.2293645,328.1458291,328.0640518,328.0008166,327.9313614,327.8420674,327.7797865,327.6885569,327.6274759,327.5289225,327.4594194,327.3868777
0.00225,0.867151578,328.3901443,328.2945298,328.2276232,328.1441048,328.0622631,327.9990776,327.9295624,327.8402957,327.7779982,327.6867614,327.6257039,327.5271616,327.4576282,327.385104
0.00225,0.867060481,328.3882055,328.292526,328.2256758,328.1421771,328.0602725,327.9971393,327.9275656,327.838329,327.7760167,327.6847749,327.6237435,327.525215,327.4556529,327.3831483
0.00225,0.866969384,328.3859362,328.2901941,328.2234034,328.1399273,328.0579618,327.9948846,327.9252544,327.8360506,327.773726,327.6824815,327.621479,327.5229666,327.4533778,327.3808958
0.00225,0.866878287,328.3835534,328.2877533,328.2210185,328.1375639,328.0555418,327.9925173,327.9228347,327.8336618,327.771326,327.6800792,327.6191043,327.5206072,327.4509935,327.3785333
0.00225,0.86678719,328.3813079,328.2854518,328.2187661,328.135329,328.0532521,327.990274,327.9205405,327.8313939,327.7690454,327.6777941,327.6168426,327.5183575,327.4487184,327.376276
0.00225,0.866696093,328.3791076,328.2831916,328.2165584,328.13314,328.0510046,327.9880754,327.918288,327.8291695,327.7668072,327.6755511,327.6146246,327.5161524,327.4464861,327.3740628
0.00225,0.866604996,328.3768882,328.280913,328.214332,328.130932,328.0487384,327.9858564,327.9160156,327.8269258,327.7645491,327.673289,327.6123878,327.5139293,327.4442357,327.3718319
0.00225,0.866513899,328.3747626,328.2787262,328.2121985,328.1288167,328.046563,327.9837286,327.9138327,327.8247718,327.7623798,327.6711151,327.6102393,327.5117943,327.4420723,327.3696879
0.00225,0.866422802,328.3728453,328.2767449,328.2102714,328.1269076,328.0445911,327.9818047,327.9118513,327.8228194,327.7604107,327.6691407,327.6082903,327.5098586,327.4401064,327.3677413
0.00225,0.866331705,328.3706837,328.2745209,328.2081049,328.1247619,328.0423838,327.9796485,327.909639,327.8206391,327.7582156,327.6669424,327.6061203,327.5077045,327.4379236,327.3655804
0.00225,0.866240609,328.3685825,328.2723597,328.2059986,328.1226753,328.0402379,327.9775506,327.907487,327.8185179,327.7560795,327.6648033,327.6040085,327.5056083,327.4357991,327.363477
0.00225,0.866149512,328.3664377,328.2701563,328.2038477,328.1205427,328.0380473,327.9754057,327.9052893,327.8163494,327.753896,327.6626163,327.6018474,327.5034619,327.4336248,327.3613227
