% Model,sim36_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:32",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.168,3.1743,3.1805,3.1868,3.193,3.1993,3.2056,3.2118,3.2181,3.2244,3.2306,3.2369,3.2431,3.2494
% r,z,T (K) @ thermalCo=3.168,T (K) @ thermalCo=3.1743,T (K) @ thermalCo=3.1805,T (K) @ thermalCo=3.1868,T (K) @ thermalCo=3.193,T (K) @ thermalCo=3.1993,T (K) @ thermalCo=3.2056,T (K) @ thermalCo=3.2118,T (K) @ thermalCo=3.2181,T (K) @ thermalCo=3.2244,T (K) @ thermalCo=3.2306,T (K) @ thermalCo=3.2369,T (K) @ thermalCo=3.2431,T (K) @ thermalCo=3.2494
0.00225,0.555144628,310.6850793,310.6693018,310.6572205,310.6453708,310.6354834,310.6235361,310.6107526,310.6009286,310.5893574,310.5769248,310.5668231,310.5507996,310.5395689,310.5271662
0.00225,0.555053531,310.6835405,310.6677632,310.6556821,310.6438326,310.6339453,310.6219983,310.609215,310.5993911,310.5878201,310.5753877,310.5652861,310.5492628,310.5380323,310.5256297
0.00225,0.554962434,310.6819582,310.6661812,310.6541004,310.6422512,310.6323643,310.6204175,310.6076345,310.597811,310.5862403,310.5738081,310.5637069,310.5476839,310.5364536,310.5240514
0.00225,0.554871337,310.6803859,310.6646091,310.6525284,310.6406794,310.6307926,310.618846,310.6060631,310.5962397,310.5846691,310.5722371,310.562136,310.5461131,310.534883,310.5224808
0.00225,0.55478024,310.678843,310.6630662,310.6509856,310.6391365,310.6292498,310.6173033,310.6045204,310.5946971,310.5831265,310.5706946,310.5605935,310.5445706,310.5333406,310.5209384
0.00225,0.554689144,310.6773822,310.6616054,310.6495249,310.6376759,310.6277892,310.6158426,310.6030598,310.5932365,310.5816659,310.569234,310.559133,310.5431101,310.5318801,310.5194779
0.00225,0.554598047,310.6758243,310.6600478,310.6479675,310.6361188,310.6262323,310.6142861,310.6015035,310.5916804,310.5801102,310.5676785,310.5575777,310.5415551,310.5303253,310.5179234
0.00225,0.55450695,310.6743231,310.6585466,310.6464663,310.6346176,310.6247312,310.6127849,310.6000024,310.5901793,310.5786091,310.5661774,310.5560766,310.540054,310.5288242,310.5164224
0.00225,0.554415853,310.6727916,310.6570153,310.6449352,310.6330866,310.6232004,310.6112543,310.5984719,310.588649,310.5770789,310.5646474,310.5545468,310.5385243,310.5272947,310.5148929
0.00225,0.554324756,310.6712088,310.6554328,310.643353,310.6315047,310.6216188,310.609673,310.5968909,310.5870683,310.5754985,310.5630673,310.5529669,310.5369448,310.5257154,310.513314
0.00225,0.554233659,310.669551,310.6537755,310.6416961,310.6298483,310.6199628,310.6080175,310.5952358,310.5854137,310.5738443,310.5614135,310.5513136,310.5352918,310.5240629,310.5116619
0.00225,0.554142562,310.6678683,310.6520932,310.6400143,310.6281669,310.6182818,310.6063369,310.5935557,310.5837339,310.5721649,310.5597345,310.549635,310.5336137,310.5223851,310.5099845
0.00225,0.554051465,310.6661584,310.6503837,310.6383053,310.6264584,310.6165737,310.6046292,310.5918484,310.5820271,310.5704586,310.5580286,310.5479296,310.5319086,310.5206805,310.5082803
0.00225,0.553960368,310.6644909,310.6487165,310.6366383,310.6247917,310.6149073,310.6029631,310.5901826,310.5803615,310.5687932,310.5563636,310.5462647,310.5302441,310.5190162,310.5066163
0.00225,0.553869271,310.6628493,310.6470752,310.6349974,310.623151,310.6132669,310.601323,310.5885428,310.578722,310.5671541,310.5547246,310.5446261,310.5286057,310.5173781,310.5049785
0.00225,0.553778174,310.6611965,310.6454228,310.6333454,310.6214995,310.6116159,310.5996724,310.5868926,310.5770723,310.5655048,310.5530758,310.5429777,310.5269577,310.5157305,310.5033313
0.00225,0.553687077,310.6595692,310.6437959,310.6317188,310.6198733,310.60999,310.5980468,310.5852673,310.5754473,310.5638801,310.5514515,310.5413537,310.525334,310.5141072,310.5017082
0.00225,0.55359598,310.6580421,310.6422687,310.6301916,310.618346,310.6084627,310.5965195,310.58374,310.5739199,310.5623527,310.549924,310.5398261,310.5238065,310.5125796,310.5001806
0.00225,0.553504884,310.6564785,310.6407053,310.6286284,310.6167829,310.6068998,310.5949568,310.5821774,310.5723575,310.5607904,310.5483619,310.5382642,310.5222447,310.511018,310.4986191
0.00225,0.553413787,310.6549245,310.6391516,310.6270748,310.6152296,310.6053467,310.5934039,310.5806248,310.5708051,310.5592383,310.5468099,310.5367125,310.5206932,310.5094666,310.497068
0.00225,0.55332269,310.6533636,310.6375909,310.6255143,310.6136693,310.6037865,310.5918438,310.5790648,310.5692453,310.5576786,310.5452504,310.535153,310.5191339,310.5079075,310.495509
0.00225,0.553231593,310.6517435,310.6359711,310.6238948,310.6120501,310.6021677,310.5902254,310.5774467,310.5676276,310.5560611,310.5436333,310.5335363,310.5175174,310.5062913,310.4938932
0.00225,0.553140496,310.6500234,310.6342515,310.6221759,310.6103317,310.6004498,310.5885081,310.57573,310.5659113,310.5543454,310.5419181,310.5318216,310.5158033,310.5045778,310.4921801
0.00225,0.553049399,310.6484324,310.6326607,310.620585,310.6087409,310.5988591,310.5869174,310.5741393,310.5643207,310.5527549,310.5403276,310.5302312,310.5142129,310.5029874,310.4905898
0.00225,0.552958302,310.646948,310.6311761,310.6191004,310.6072562,310.5973743,310.5854325,310.5726544,310.5628357,310.5512698,310.5388425,310.528746,310.5127276,310.501502,310.4891043
0.00225,0.552867205,310.6454308,310.6296591,310.6175836,310.6057397,310.5958579,310.5839163,310.5711384,310.5613199,310.5497542,310.537327,310.5272306,310.5112124,310.499987,310.4875895
0.00225,0.552776108,310.6438329,310.6280616,310.6159864,310.6041428,310.5942613,310.5823201,310.5695424,310.5597243,310.5481589,310.535732,310.525636,310.5096181,310.498393,310.4859957
0.00225,0.552685011,310.6421248,310.626354,310.6142793,310.6024362,310.5925553,310.5806146,310.5678375,310.5580198,310.5464549,310.5340286,310.523933,310.5079157,310.496691,310.4842943
0.00225,0.552593914,310.6404892,310.6247188,310.6126445,310.6008017,310.5909212,310.5789808,310.566204,310.5563867,310.5448222,310.5323961,310.5223009,310.5062839,310.4950596,310.4826632
0.00225,0.552502817,310.6389168,310.6231465,310.6110724,310.5992298,310.5893495,310.5774093,310.5646327,310.5548155,310.5432512,310.5308253,310.5207303,310.5047134,310.4934893,310.4810931
0.00225,0.552411721,310.6373236,310.6215536,310.6094797,310.5976373,310.5877572,310.5758172,310.5630408,310.5532239,310.5416597,310.529234,310.5191392,310.5031225,310.4918986,310.4795026
0.00225,0.552320624,310.6356893,310.6199197,310.6078463,310.5960044,310.5861247,310.5741851,310.5614091,310.5515926,310.5400288,310.5276036,310.5175092,310.5014929,310.4902694,310.4778738
0.00225,0.552229527,310.6340283,310.6182591,310.6061861,310.5943445,310.5844652,310.572526,310.5597504,310.5499343,310.5383709,310.5259461,310.5158521,310.4998362,310.488613,310.4762177
0.00225,0.55213843,310.6323899,310.6166209,310.6045482,310.5927069,310.5828279,310.570889,310.5581137,310.5482978,310.5367347,310.5243101,310.5142164,310.4982008,310.4869779,310.4745829
0.00225,0.552047333,310.630753,310.6149844,310.602912,310.591071,310.5811923,310.5692537,310.5564787,310.5466631,310.5351003,310.522676,310.5125825,310.4965672,310.4853446,310.4729499
0.00225,0.551956236,310.6290886,310.6133203,310.6012482,310.5894075,310.579529,310.5675907,310.554816,310.5450007,310.5334382,310.5210142,310.510921,310.4949059,310.4836836,310.4712891
0.00225,0.551865139,310.6274158,310.6116479,310.5995761,310.5877358,310.5778577,310.5659197,310.5531454,310.5433305,310.5317683,310.5193446,310.5092518,310.4932371,310.4820151,310.469621
0.00225,0.551774042,310.6257429,310.6099753,310.5979039,310.586064,310.5761863,310.5642487,310.5514747,310.5416601,310.5300983,310.517675,310.5075825,310.4915681,310.4803465,310.4679527
0.00225,0.551682945,310.6241202,310.6083529,310.5962817,310.584442,310.5745646,310.5626272,310.5498535,310.5400391,310.5284776,310.5160545,310.5059622,310.4899481,310.4787267,310.4663331
0.00225,0.551591848,310.6224798,310.6067129,310.5946421,310.5828027,310.5729256,310.5609886,310.5482152,310.5384012,310.52684,310.5144173,310.5043253,310.4883115,310.4770905,310.4646973
0.00225,0.551500751,310.6208379,310.6050713,310.5930008,310.5811618,310.571285,310.5593483,310.5465752,310.5367615,310.5252006,310.5127781,310.5026865,310.486673,310.4754522,310.4630593
0.00225,0.551409654,310.6192632,310.6034967,310.5914264,310.5795875,310.5697109,310.5577743,310.5450014,310.5351879,310.5236271,310.5112048,310.5011133,310.4850999,310.4738793,310.4614865
0.00225,0.551318557,310.6176963,310.60193,310.5898599,310.5780212,310.5681448,310.5562085,310.5434357,310.5336224,310.5220618,310.5096397,310.4995484,310.4835352,310.4723148,310.4599222
0.00225,0.551227461,310.6160111,310.6002454,310.5881758,310.5763377,310.5664617,310.5545259,310.5417537,310.5319409,310.5203808,310.5079592,310.4978685,310.4818558,310.4706358,310.4582437
0.00225,0.551136364,310.6143033,310.598538,310.5864689,310.5746312,310.5647558,310.5528204,310.5400487,310.5302363,310.5186767,310.5062555,310.4961652,310.480153,310.4689334,310.4565418
0.00225,0.551045267,310.6126937,310.5969286,310.5848597,310.5730223,310.563147,310.5512119,310.5384403,310.5286281,310.5170687,310.5046477,310.4945576,310.4785455,310.4673262,310.4549347
0.00225,0.55095417,310.6110593,310.5952946,310.5832261,310.571389,310.5615141,310.5495793,310.5368081,310.5269963,310.5154373,310.5030167,310.4929269,310.4769152,310.4656962,310.4533051
0.00225,0.550863073,310.6094019,310.5936374,310.5815691,310.5697323,310.5598576,310.547923,310.535152,310.5253405,310.5137816,310.5013612,310.4912717,310.4752602,310.4640414,310.4516505
0.00225,0.550771976,310.6077491,310.5919849,310.5799169,310.5680803,310.5582059,310.5462715,310.5335008,310.5236895,310.5121308,310.4997107,310.4896214,310.4736101,310.4623916,310.4500009
0.00225,0.550680879,310.6059799,310.5902163,310.5781488,310.5663128,310.5564389,310.5445051,310.5317349,310.5219242,310.5103661,310.4979465,310.4878577,310.471847,310.460629,310.4482389
0.00225,0.550589782,310.6043028,310.5885394,310.576472,310.5646361,310.5547625,310.5428288,310.5300588,310.5202482,310.5086903,310.4962708,310.4861822,310.4701717,310.4589538,310.4465638
0.00225,0.550498685,310.602677,310.5869137,310.5748466,310.5630109,310.5531374,310.541204,310.5284341,310.5186237,310.507066,310.4946467,310.4845582,310.4685479,310.4573302,310.4449403
0.00225,0.550407588,310.6010404,310.5852774,310.5732105,310.5613751,310.5515018,310.5395686,310.526799,310.5169888,310.5054313,310.4930123,310.4829241,310.4669139,310.4556965,310.4433069
0.00225,0.550316491,310.5994281,310.5836653,310.5715987,310.5597634,310.5498904,310.5379574,310.525188,310.515378,310.5038207,310.4914018,310.4813138,310.4653038,310.4540866,310.4416971
0.00225,0.550225394,310.5978091,310.5820466,310.5699802,310.5581452,310.5482724,310.5363397,310.5235706,310.5137608,310.5022038,310.4897852,310.4796974,310.4636877,310.4524707,310.4400815
0.00225,0.550134298,310.5962434,310.5804808,310.5684144,310.5565795,310.5467067,310.534774,310.5220049,310.5121951,310.5006381,310.4882195,310.4781318,310.4621221,310.450905,310.4385159
0.00225,0.550043201,310.5947258,310.5789633,310.5668968,310.5550618,310.545189,310.5332562,310.520487,310.5106772,310.4991201,310.4867015,310.4766137,310.4606039,310.4493868,310.4369976
0.00225,0.549952104,310.5931781,310.5774157,310.5653493,310.5535144,310.5436417,310.531709,310.51894,310.5091303,310.4975733,310.4851547,310.475067,310.4590573,310.4478403,310.4354512
0.00225,0.549861007,310.5916087,310.5758464,310.5637802,310.5519454,310.5420729,310.5301403,310.5173714,310.5075618,310.4960049,310.4835865,310.4734989,310.4574894,310.4462725,310.4338835
0.00225,0.54976991,310.5900557,310.5742935,310.5622273,310.5503927,310.5405202,310.5285878,310.5158189,310.5060094,310.4944526,310.4820343,310.4719468,310.4559373,310.4447206,310.4323316
0.00225,0.549678813,310.5884583,310.5726964,310.5606305,310.5487961,310.5389238,310.5269916,310.514223,310.5044137,310.4928571,310.480439,310.4703517,310.4543425,310.4431259,310.4307372
0.00225,0.549587716,310.5869208,310.5711589,310.5590931,310.5472587,310.5373865,310.5254544,310.5126858,310.5028766,310.4913201,310.478902,310.4688148,310.4528056,310.4415891,310.4292004
0.00225,0.549496619,310.585427,310.5696651,310.5575993,310.5457649,310.5358927,310.5239605,310.5111919,310.5013827,310.4898262,310.4774081,310.4673209,310.4513116,310.4400951,310.4277064
0.00225,0.549405522,310.5839067,310.5681449,310.5560792,310.544245,310.5343729,310.5224409,310.5096724,310.4998633,310.4883069,310.475889,310.4658018,310.4497927,310.4385763,310.4261877
0.00225,0.549314425,310.582346,310.5665845,310.5545192,310.5426853,310.5328135,310.5208818,310.5081137,310.4983049,310.4867488,310.4743312,310.4642444,310.4482356,310.4370194,310.4246311
0.00225,0.549223328,310.5808596,310.5650983,310.5530331,310.5411993,310.5313277,310.5193961,310.5066281,310.4968195,310.4852635,310.472846,310.4627593,310.4467506,310.4355346,310.4231464
0.00225,0.549132231,310.579297,310.563536,310.5514711,310.5396377,310.5297663,310.517835,310.5050673,310.4952589,310.4837033,310.471286,310.4611996,310.4451912,310.4339754,310.4215875
0.00225,0.549041134,310.5776894,310.5619288,310.5498642,310.5380311,310.5281601,310.5162291,310.5034618,310.4936537,310.4820984,310.4696815,310.4595954,310.4435873,310.4323719,310.4199843
0.00225,0.548950038,310.5760713,310.5603111,310.548247,310.5364143,310.5265437,310.5146132,310.5018462,310.4920386,310.4804837,310.4680672,310.4579815,310.4419738,310.4307588,310.4183716
0.00225,0.548858941,310.5744305,310.5586707,310.546607,310.5347747,310.5249045,310.5129744,310.5002078,310.4904006,310.4788461,310.46643,310.4563447,310.4403374,310.4291227,310.4167359
0.00225,0.548767844,310.5728127,310.5570532,310.5449898,310.5331578,310.523288,310.5113582,310.4985919,310.488785,310.4772308,310.464815,310.4547299,310.4387229,310.4275086,310.4151221
0.00225,0.548676747,310.571152,310.555393,310.54333,310.5314985,310.5216291,310.5096997,310.4969339,310.4871274,310.4755736,310.4631582,310.4530736,310.437067,310.4258531,310.413467
0.00225,0.54858565,310.5696866,310.5539274,310.5418643,310.5300325,310.5201629,310.5082334,310.4954673,310.4856607,310.4741067,310.4616911,310.4516063,310.4355996,310.4243855,310.4119992
0.00225,0.548494553,310.5682998,310.5525404,310.540477,310.528645,310.5187752,310.5068453,310.4940791,310.4842722,310.4727179,310.4603021,310.4502171,310.4342101,310.4229957,310.4106092
0.00225,0.548403456,310.5668506,310.5510912,310.5390279,310.5271959,310.5173261,310.5053963,310.4926301,310.4828232,310.471269,310.4588532,310.4487681,310.4327611,310.4215468,310.4091603
0.00225,0.548312359,310.5652895,310.5495304,310.5374674,310.5256357,310.5157663,310.5038368,310.4910709,310.4812643,310.4697104,310.4572949,310.4472102,310.4312035,310.4199895,310.4076032
0.00225,0.548221262,310.5636916,310.5479329,310.5358703,310.524039,310.5141699,310.5022408,310.4894753,310.4796691,310.4681156,310.4557005,310.4456161,310.4296098,310.4183961,310.4060103
0.00225,0.548130165,310.5619616,310.5462036,310.5341416,310.5223111,310.5124427,310.5005142,310.4877494,310.4779438,310.4663909,310.4539765,310.4438928,310.4278871,310.4166741,310.4042888
0.00225,0.548039068,310.5602327,310.5444752,310.5324137,310.5205836,310.5107156,310.4987877,310.4860233,310.4762182,310.4646658,310.4522518,310.4421685,310.4261633,310.4149507,310.4025659
0.00225,0.547947971,310.5585248,310.5427677,310.5307067,310.518877,310.5090095,310.497082,310.484318,310.4745133,310.4629613,310.4505477,310.4404649,310.4244601,310.4132479,310.4008635
0.00225,0.547856875,310.5568486,310.5410919,310.5290313,310.5172021,310.507335,310.4954079,310.4826443,310.47284,310.4612884,310.4488753,310.4387928,310.4227884,310.4115766,310.3991926
0.00225,0.547765778,310.5551897,310.5394333,310.527373,310.5155442,310.5056774,310.4937506,310.4809874,310.4711835,310.4596322,310.4472193,310.4371372,310.4211331,310.4099217,310.397538
0.00225,0.547674681,310.5535837,310.5378275,310.5257675,310.5139388,310.5040722,310.4921456,310.4793826,310.4695789,310.4580278,310.4456152,310.4355332,310.4195293,310.408318,310.3959345
0.00225,0.547583584,310.5520091,310.5362532,310.5241932,310.5123647,310.5024983,310.4905719,310.477809,310.4680054,310.4564545,310.444042,310.4339602,310.4179564,310.4067453,310.3943619
0.00225,0.547492487,310.5505148,310.5347589,310.5226991,310.5108706,310.5010043,310.4890779,310.4763151,310.4665116,310.4549608,310.4425483,310.4324666,310.4164629,310.4052518,310.3928685
0.00225,0.54740139,310.5489717,310.5332161,310.5211565,310.5093283,310.4994623,310.4875362,310.4747736,310.4649704,310.4534198,310.4410076,310.4309262,310.4149227,310.4037119,310.3913289
0.00225,0.547310293,310.5473734,310.5316181,310.5195588,310.5077308,310.497865,310.4859392,310.4731768,310.4633738,310.4518235,310.4394115,310.4293303,310.4133271,310.4021165,310.3897337
0.00225,0.547219196,310.5457909,310.5300358,310.5179767,310.506149,310.4962834,310.4843578,310.4715957,310.4617929,310.4502427,310.437831,310.42775,310.4117469,310.4005365,310.3881539
0.00225,0.547128099,310.5441185,310.5283639,310.5163053,310.5044781,310.494613,310.4826879,310.4699263,310.4601241,310.4485744,310.4361632,310.4260826,310.4100801,310.3988702,310.3864881
0.00225,0.547037002,310.5424644,310.5267103,310.5146522,310.5028256,310.492961,310.4810363,310.4682752,310.4584734,310.4469243,310.4345135,310.4244335,310.4084314,310.397222,310.3848403
0.00225,0.546945905,310.5408729,310.5251191,310.5130614,310.5012351,310.4913708,310.4794465,310.4666857,310.4568842,310.4453354,310.432925,310.4228452,310.4068435,310.3956343,310.383253
0.00225,0.546854808,310.5392416,310.5234881,310.5114307,310.4996047,310.4897408,310.4778168,310.4650563,310.4552552,310.4437067,310.4312965,310.4212171,310.4052157,310.3940069,310.3816258
0.00225,0.546763711,310.5375712,310.5218181,310.509761,310.4979353,310.4880716,310.476148,310.4633878,310.453587,310.4420388,310.4296289,310.4195498,310.4035487,310.3923402,310.3799594
0.00225,0.546672615,310.5358681,310.5201154,310.5080587,310.4962334,310.4863702,310.474447,310.4616872,310.4518868,310.4403389,310.4279295,310.4178508,310.40185,310.3906419,310.3782615
0.00225,0.546581518,310.5342312,310.5184788,310.5064223,310.4945973,310.4847343,310.4728113,310.4600518,310.4502516,310.438704,310.4262948,310.4162163,310.4002158,310.3890079,310.3766277
0.00225,0.546490421,310.5325787,310.5168266,310.5047706,310.492946,310.4830834,310.4711608,310.4584017,310.4486019,310.4370547,310.4246458,310.4145677,310.3985676,310.3873601,310.3749803
0.00225,0.546399324,310.5308887,310.5151372,310.5030818,310.4912576,310.4813956,310.4694735,310.4567149,310.4469156,310.4353689,310.4229606,310.412883,310.3968834,310.3856764,310.3732971
0.00225,0.546308227,310.5292101,310.513459,310.501404,310.4895803,310.4797187,310.467797,310.4550388,310.4452399,310.4336937,310.4212858,310.4112086,310.3952093,310.3840027,310.3716238
