% Model,sim7_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:35",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383
% r,z,T (K) @ thermalCo=0.6259,T (K) @ thermalCo=0.63216,T (K) @ thermalCo=0.63842,T (K) @ thermalCo=0.64468,T (K) @ thermalCo=0.65095,T (K) @ thermalCo=0.65721,T (K) @ thermalCo=0.66347,T (K) @ thermalCo=0.66973,T (K) @ thermalCo=0.67599,T (K) @ thermalCo=0.68225,T (K) @ thermalCo=0.68852,T (K) @ thermalCo=0.69478,T (K) @ thermalCo=0.70104,T (K) @ thermalCo=0.7073
0.00225,0.567898197,325.8846607,325.748082,325.6261038,325.4847324,325.4239421,325.3198131,325.2076553,325.1055831,324.9910658,324.9257367,324.7832292,324.7447798,324.6112424,324.5260477
0.00225,0.5678071,325.8821792,325.7454612,325.6234257,325.4819488,325.4214115,325.3172206,325.2050503,325.1028733,324.988331,324.9231032,324.7806528,324.7421888,324.608695,324.5233751
0.00225,0.567716003,325.8796578,325.7428013,325.6207103,325.4791284,325.4188541,325.3146031,325.2024229,325.1001412,324.9855758,324.920455,324.7780652,324.7395896,324.6061424,324.5206965
0.00225,0.567624906,325.8773268,325.7403447,325.6182045,325.4765265,325.4164954,325.3121914,325.2000023,325.0976242,324.9830369,324.9180169,324.7756849,324.7371988,324.6037963,324.5182323
0.00225,0.567533809,325.8747149,325.7376268,325.6154455,325.4736844,325.4138803,325.3095323,325.1973399,325.0948792,324.9802768,324.9153533,324.773075,324.734585,324.6012254,324.5155583
0.00225,0.567442712,325.8722156,325.7350026,325.6127717,325.4709142,325.4113511,325.306951,325.1947498,325.0921947,324.9775712,324.9127485,324.7705253,324.7320269,324.5987111,324.5129293
0.00225,0.567351615,325.8699351,325.7325834,325.6102994,325.4683365,325.4090239,325.3045671,325.1923527,325.0896942,324.9750432,324.9103255,324.7681627,324.7296497,324.5963813,324.510473
0.00225,0.567260518,325.8671856,325.7297108,325.6073858,325.4653309,325.4062479,325.3017461,325.189522,325.0867729,324.972097,324.907481,324.765381,324.7268554,324.5936376,324.507613
0.00225,0.567169421,325.8642486,325.7266698,325.6043144,325.4621821,325.4033005,325.2987654,325.1865347,325.0837096,324.9690128,324.9044896,324.7624475,324.7239135,324.5907432,324.5046185
0.00225,0.567078325,325.8619822,325.7242868,325.6018918,325.4596697,325.4010193,325.2964419,325.1842033,325.0812918,324.9665725,324.9021516,324.7601666,324.7216246,324.5885015,324.5022659
0.00225,0.566987228,325.8599072,325.7220924,325.5996552,325.4573389,325.3989359,325.2943138,325.1820689,325.0790683,324.9643278,324.9000171,324.7580906,324.7195426,324.5864693,324.5001187
0.00225,0.566896131,325.8576957,325.7197526,325.5972713,325.4548562,325.3967048,325.2920363,325.1797834,325.0766891,324.9619249,324.8977276,324.7558642,324.7173086,324.5842889,324.4978181
0.00225,0.566805034,325.8545029,325.7164503,325.5939382,325.4514419,325.3935034,325.2888033,325.1765451,325.0733738,324.9585898,324.8944951,324.7526937,324.7141347,324.5811685,324.4945967
0.00225,0.566713937,325.8517881,325.7136213,325.5910755,325.448495,325.3907413,325.2860077,325.1737343,325.0704837,324.95567,324.8916639,324.7499166,324.7113449,324.5784246,324.4917506
0.00225,0.56662284,325.849948,325.7116461,325.589051,325.4463672,325.3888411,325.284058,325.1717663,325.0684174,324.9535707,324.8896641,324.7479715,324.7093841,324.576509,324.4897138
0.00225,0.566531743,325.8473134,325.7088785,325.5862332,325.4434462,325.3861775,325.2813434,325.1690412,325.0655926,324.9507213,324.8869263,324.745294,324.7066985,324.5738736,324.4869563
0.00225,0.566440646,325.8446916,325.7061286,325.5834375,325.4405525,325.3835002,325.2786198,325.1663,325.0627564,324.9478533,324.8841539,324.742576,324.7039644,324.5711841,324.484149
0.00225,0.566349549,325.84213,325.7034374,325.5807034,325.4377197,325.3808934,325.2759694,325.1636338,325.059995,324.9450605,324.8814633,324.7399443,324.7013177,324.5685868,324.4814313
0.00225,0.566258452,325.8397988,325.7009772,325.5781987,325.4351155,325.3785113,325.2735424,325.1611894,325.0574545,324.9424871,324.8789894,324.7375279,324.6988835,324.5662008,324.4789236
0.00225,0.566167355,325.8373056,325.6983572,325.5755369,325.4323561,325.3759733,325.2709635,325.1585943,325.0547659,324.9397668,324.8763705,324.7349685,324.6963089,324.5636765,324.4762808
0.00225,0.566076258,325.8352056,325.696123,325.5732556,325.4299706,325.3738044,325.2687489,325.1563574,325.0524294,324.937392,324.8740932,324.7327487,324.6940663,324.5614821,324.473961
0.00225,0.565985162,325.8328216,325.6935978,325.5706808,325.4272856,325.3713601,325.2662553,325.1538432,325.0498094,324.9347338,324.8715424,324.7302635,324.6915567,324.5590274,324.4713713
0.00225,0.565894065,325.8304252,325.6910728,325.5681141,325.4246188,325.3689138,325.2637684,325.1513376,325.0472074,324.9320962,324.8690067,324.7277904,324.6890621,324.5565861,324.468805
0.00225,0.565802968,325.8281812,325.6886995,325.5656986,325.4221029,325.3666171,325.2614323,325.1489821,325.0447565,324.92961,324.866622,324.7254661,324.686719,324.5542948,324.4663919
0.00225,0.565711871,325.8258289,325.6862029,325.5631541,325.4194473,325.3641983,325.2589671,325.1464943,325.0421626,324.9269756,324.8640962,324.7230081,324.6842359,324.551869,324.4638307
0.00225,0.565620774,325.8231075,325.6833409,325.5602446,325.4164302,325.361396,325.2561184,325.1436196,325.0391845,324.9239538,324.8611726,324.7201489,324.6813469,324.5490332,324.4608625
0.00225,0.565529677,325.8205903,325.6806776,325.5575352,325.4136093,325.3587987,325.2534778,325.1409513,325.0364091,324.9211319,324.8584549,324.7174989,324.6786671,324.5464095,324.4581017
0.00225,0.56543858,325.8180499,325.6779932,325.5548079,325.4107724,325.3561764,325.2508153,325.13826,325.0336125,324.9182867,324.8557119,324.7148245,324.6759608,324.5437606,324.455316
0.00225,0.565347483,325.8158456,325.6756489,325.5524197,325.4082757,325.3538884,325.2484866,325.1359014,325.0311495,324.9157744,324.8532977,324.7124745,324.6735776,324.5414313,324.4528508
0.00225,0.565256386,325.8135257,325.673191,325.5499198,325.405668,325.3514988,325.246059,325.1334467,325.0285915,324.9131699,324.8507969,324.7100405,324.6711134,324.5390243,324.4503085
0.00225,0.565165289,325.8115056,325.6710301,325.5477152,325.4033524,325.3493983,325.2439197,325.131277,325.0263157,324.910844,324.8485733,324.707883,324.6689219,324.5368898,324.4480348
0.00225,0.565074192,325.8098345,325.6692169,325.5458574,325.401381,325.3476553,325.2421371,325.1294653,325.0243953,324.9088741,324.8467114,324.7060885,324.6670948,324.5351212,324.4461235
0.00225,0.564983095,325.8073971,325.666658,325.5432645,325.39869,325.3451904,325.2396436,325.1269534,325.0217892,324.9062303,324.8441786,324.7036256,324.66461,324.532699,324.4435738
0.00225,0.564891998,325.8047012,325.6638492,325.5404228,325.3957559,325.3424505,325.2368768,325.1241647,325.0189121,324.9033133,324.8413578,324.7008667,324.6618249,324.5299697,324.4407248
0.00225,0.564800902,325.8030152,325.662033,325.5385649,325.39379,325.3407096,325.2351008,325.1223624,325.0170066,324.9013616,324.839513,324.6990864,324.660014,324.5282167,324.4388342
0.00225,0.564709805,325.8004043,325.659314,325.5358147,325.3909475,325.3381039,325.2324702,325.1197205,325.014276,324.8986008,324.836868,324.6965105,324.6574225,324.5256892,324.4361844
0.00225,0.564618708,325.7979347,325.6567341,325.5332005,325.3882379,325.3356123,325.2299522,325.1171844,325.0116492,324.8959375,324.8343121,324.6940184,324.6549076,324.5232345,324.4336054
0.00225,0.564527611,325.7955563,325.6542445,325.5306782,325.3856186,325.3332231,325.2275402,325.1147558,325.009129,324.8933819,324.8318718,324.6916458,324.6525156,324.520907,324.4311524
0.00225,0.564436514,325.7931842,325.651784,325.5281884,325.3830462,325.3308481,325.2251473,325.1123495,325.0066454,324.8908698,324.8294594,324.6892871,324.6501429,324.5185887,324.4287286
0.00225,0.564345417,325.7908053,325.6493004,325.5256672,325.3804298,325.3284478,325.2227217,325.1099063,325.0041135,324.8883047,324.827,324.6868839,324.6477219,324.5162238,324.4262472
0.00225,0.56425432,325.7886789,325.6470464,325.523369,325.3780205,325.3262647,325.2205072,325.1076646,325.0017676,324.8859129,324.8247191,324.6846661,324.6454746,324.5140378,324.4239256
0.00225,0.564163223,325.786265,325.6445109,325.5207926,325.3753372,325.3238138,325.2180268,325.1051617,324.9991635,324.8832672,324.8221879,324.6822013,324.6429826,324.511611,324.4213642
0.00225,0.564072126,325.7837646,325.6418886,325.518127,325.3725637,325.3212719,325.2154522,325.1025643,324.9964634,324.8805252,324.8195592,324.6796383,324.6403898,324.5090836,324.4186994
0.00225,0.563981029,325.7815056,325.6395196,325.5157175,325.3700518,325.3189698,325.213124,325.1002118,324.9940148,324.878035,324.8171752,324.677312,324.6380348,324.5067899,324.4162772
0.00225,0.563889932,325.7795962,325.6375049,325.5136594,325.3678919,325.3170138,325.2111392,325.0982024,324.9919096,324.875889,324.8151306,324.6753193,324.6360115,324.5048246,324.4141845
0.00225,0.563798835,325.7773505,325.6351664,325.5112808,325.3654195,325.3147359,325.2088359,325.0958788,324.9894977,324.8734418,324.8127818,324.6730203,324.6336845,324.5025559,324.4117966
0.00225,0.563707739,325.7751299,325.6328697,325.5089465,325.3630014,325.3124715,325.2065513,325.0935717,324.9871126,324.8710224,324.8104429,324.670718,324.6313524,324.5002733,324.4094099
0.00225,0.563616642,325.7733523,325.6309958,325.5070309,325.3609889,325.3106219,325.2046783,325.091668,324.9851189,324.8689835,324.8084898,324.6688084,324.6294036,324.498379,324.4073964
0.00225,0.563525545,325.7708431,325.6283917,325.5043922,325.3582578,325.308056,325.2020958,325.0890579,324.9824224,324.8662434,324.8058413,324.6662134,324.6267708,324.495809,324.4047082
0.00225,0.563434448,325.7688253,325.6262993,325.5022673,325.3560525,325.3059642,325.199992,325.0869228,324.9802126,324.8639894,324.8036544,324.664062,324.6245778,324.4936652,324.4024635
0.00225,0.563343351,325.7670087,325.6243863,325.5003186,325.3540079,325.3040957,325.1981075,325.0850103,324.9782106,324.8619427,324.8017034,324.6621634,324.6226403,324.4917913,324.4004684
0.00225,0.563252254,325.7644486,325.6217347,325.4976388,325.3512379,325.301522,325.1955246,325.0824085,324.9755241,324.8592192,324.7990895,324.6596132,324.6200606,324.4892851,324.3978435
0.00225,0.563161157,325.7615276,325.6187403,325.4946216,325.3481436,325.2985912,325.1925909,325.0794581,324.9725017,324.8561637,324.7961309,324.6567094,324.6171308,324.4864224,324.3948785
0.00225,0.56307006,325.7589534,325.6160994,325.4919572,325.3454056,325.295996,325.1899931,325.0768414,324.9698176,324.8534458,324.7934999,324.6541242,324.6145188,324.4838704,324.3922314
0.00225,0.562978963,325.756638,325.613715,325.4895466,325.3429187,325.293642,325.1876352,325.0744607,324.9673686,324.8509592,324.791096,324.6517608,324.6121262,324.4815343,324.3898013
0.00225,0.562887866,325.7546978,325.6116865,325.4874842,325.3407629,325.2916409,325.185624,325.0724197,324.9652441,324.8487876,324.7890175,324.6497293,324.6100557,324.4795277,324.3876808
0.00225,0.562796769,325.7524957,325.6094039,325.48517,325.3383605,325.289386,325.183361,325.0701295,324.9628757,324.846375,324.786696,324.6474534,324.6077418,324.4772783,324.3853226
0.00225,0.562705672,325.7503197,325.6071421,325.4828741,325.3359708,325.2871493,325.1811145,325.0678532,324.9605163,324.8439678,324.7843829,324.645188,324.6054338,324.4750379,324.3829665
0.00225,0.562614576,325.7480481,325.6047928,325.4804929,325.3335013,325.2848188,325.1787762,325.0654862,324.9580719,324.8414769,324.7819809,324.6428297,324.603033,324.4727024,324.3805217
0.00225,0.562523479,325.7459272,325.6025866,325.47825,325.3311618,325.2826259,325.1765734,325.0632504,324.9557509,324.8391045,324.779701,324.6405945,324.6007503,324.4704875,324.3781888
0.00225,0.562432382,325.7437985,325.6003769,325.4760047,325.3288217,325.2804304,325.1743699,325.061015,324.9534324,324.8367358,324.7774254,324.6383632,324.5984719,324.4682783,324.3758633
0.00225,0.562341285,325.7415651,325.5980691,325.4736624,325.326388,325.2781232,325.1720563,325.0586684,324.9510067,324.8342589,324.7750351,324.6360137,324.5960718,324.4659465,324.3734192
0.00225,0.562250188,325.7395829,325.5960135,325.4715682,325.3242026,325.2760383,325.1699601,325.0565334,324.9487929,324.8319887,324.7728368,324.6338478,324.5938467,324.4637817,324.3711437
0.00225,0.562159091,325.7379205,325.594267,325.469778,325.322311,325.2742604,325.1681667,325.0546968,324.9468679,324.830001,324.7709265,324.6319727,324.5919051,324.4619042,324.3691423
0.00225,0.562067994,325.7360519,325.5923267,325.4677999,325.3202384,325.2723004,325.1661986,325.0526907,324.9447806,324.8278563,324.7688629,324.6299451,324.5898148,324.4598825,324.3670034
0.00225,0.561976897,325.7342498,325.5904545,325.4658884,325.3182336,325.2704026,325.1642902,325.0507439,324.9427533,324.8257715,324.7668546,324.6279698,324.5877749,324.4579083,324.3649129
0.00225,0.5618858,325.732643,325.5887749,325.464167,325.3164155,325.2686933,325.1625687,325.048982,324.9409077,324.8238664,324.7650258,324.6261726,324.5859107,324.4561094,324.3629947
0.00225,0.561794703,325.7308987,325.5869612,325.4623128,325.3144655,325.2668538,325.1607199,325.0470939,324.9389368,324.8218374,324.7630753,324.6242545,324.5839258,324.4541922,324.3609592
0.00225,0.561703606,325.7296131,325.585605,325.4609125,325.3129655,325.2654637,325.1593173,325.0456494,324.9374061,324.8202453,324.7615604,324.6227691,324.5823683,324.4527017,324.3593454
0.00225,0.561612509,325.7277217,325.5836467,325.4589163,325.3108735,325.2635087,325.1573546,325.0436542,324.9353275,324.8181134,324.7595208,324.6207702,324.5803052,324.4507157,324.357236
0.00225,0.561521412,325.725757,325.5816327,325.456868,325.3087417,325.2614778,325.1553194,325.0415875,324.9331895,324.815925,324.7574086,324.6186884,324.578159,324.4486389,324.3550501
0.00225,0.561430316,325.7238789,325.5797108,325.4549133,325.3067047,325.259545,325.1533854,325.0396245,324.9311581,324.8138456,324.7554095,324.6167192,324.5761272,324.446679,324.3529837
0.00225,0.561339219,325.7222099,325.5779966,325.4531626,325.3048687,325.2578012,325.1516379,325.0378438,324.9293074,324.8119426,324.7535815,324.6149165,324.5742562,324.4448775,324.3510745
0.00225,0.561248122,325.7205707,325.5763031,325.4514324,325.3030451,325.2560658,325.1499022,325.0360672,324.9274546,324.8100279,324.7517449,324.61311,324.5723713,324.4430694,324.3491494
0.00225,0.561157025,325.7189052,325.5745828,325.4496766,325.301194,325.2542966,325.1481355,325.0342561,324.9255659,324.8080724,324.7498675,324.6112643,324.5704405,324.4412189,324.347178
0.00225,0.561065928,325.7171413,325.5727778,325.4478406,325.299268,325.2524639,325.1463114,325.0323951,324.9236329,324.8060791,324.7479619,324.609392,324.5684874,324.4393535,324.3451946
0.00225,0.560974831,325.7148153,325.5704393,325.4454842,325.2968464,325.2501037,325.1439691,325.0300267,324.9212158,324.803615,324.7455722,324.6070297,324.5660546,324.4370024,324.3427519
0.00225,0.560883734,325.7128323,325.5684629,325.4434908,325.2948005,325.2480738,325.1419564,325.0279877,324.9191422,324.8014968,324.743505,324.6049719,324.5639251,324.4349396,324.3406165
0.00225,0.560792637,325.7116193,325.5672454,325.4422495,325.293493,325.2467981,325.1406938,325.0266931,324.9178026,324.8001049,324.7421718,324.6036476,324.5625204,324.4336056,324.3391964
0.00225,0.56070154,325.7104473,325.5660625,325.4410491,325.2922243,325.2456062,325.1395197,325.0254951,324.9165573,324.7988126,324.7409611,324.6024606,324.5612613,324.4324295,324.3379276
0.00225,0.560610443,325.7081971,325.5638084,325.4387878,325.2899047,325.2433868,325.1373253,325.0232896,324.9143141,324.7965345,324.7387779,324.6003117,324.5590555,324.4303138,324.335728
0.00225,0.560519346,325.7064308,325.5620384,325.4370019,325.2880495,325.2416134,325.1355736,325.0215168,324.9124965,324.7946701,324.7370047,324.5985658,324.5572345,324.4285863,324.333905
0.00225,0.560428249,325.7043079,325.5599275,325.4348875,325.2858828,325.239543,325.133532,325.0194698,324.91042,324.7925625,324.7349957,324.5965901,324.5552003,324.4266484,324.3318862
0.00225,0.560337153,325.7017571,325.5573912,325.4323493,325.2832985,325.2370441,325.1310589,325.0169937,324.9079206,324.7900357,324.7325591,324.5941848,324.5527406,324.4242784,324.3294434
0.00225,0.560246056,325.6996427,325.5552939,325.4302474,325.2811478,325.2349735,325.1290103,325.0149403,324.9058442,324.7879282,324.7305391,324.5921905,324.5506858,324.4223107,324.3273999
0.00225,0.560154959,325.6978923,325.5535507,325.4284942,325.2793316,325.2332511,325.1273085,325.0132278,324.9040983,324.7861419,324.7288516,324.590534,324.5489571,324.4206798,324.3256761
0.00225,0.560063862,325.6951876,325.5508638,325.4258053,325.2765894,325.2305905,325.1246758,325.010589,324.9014359,324.7834433,324.7262515,324.5879695,324.5463217,324.4181484,324.3230596
0.00225,0.559972765,325.692614,325.5483125,325.4232527,325.2739886,325.2280469,325.122158,325.0080626,324.8988908,324.7808603,324.7237535,324.5855007,324.5437782,324.4157011,324.3205322
0.00225,0.559881668,325.6899886,325.5457314,325.4206775,325.2713746,325.2254836,325.1196306,325.0055343,324.8963569,324.7782954,324.7212786,324.5830521,324.5412583,324.4132839,324.3180459
0.00225,0.559790571,325.6874465,325.5432389,325.4181923,325.2688595,325.2229947,325.1171749,325.0030781,324.8939039,324.7758141,324.7188714,324.5806625,324.5388004,324.4109167,324.3156224
0.00225,0.559699474,325.6859743,325.5417952,325.416744,325.2673617,325.2215409,325.1157458,325.0016379,324.8924485,324.7743184,324.7174548,324.5792623,324.5373215,324.4095284,324.3141578
0.00225,0.559608377,325.683825,325.5396785,325.4146308,325.2651992,325.2194634,325.1137026,324.9995945,324.8903915,324.7722283,324.7154717,324.5773133,324.5353009,324.4076192,324.3121664
0.00225,0.55951728,325.6810025,325.5369058,325.411866,325.2623977,325.2167058,325.1109845,324.9968766,324.8876735,324.7694797,324.7128143,324.5746813,324.5325969,324.4050213,324.3095029
0.00225,0.559426183,325.6787488,325.5347043,325.4096679,325.2601637,325.2144856,325.1087989,324.9946847,324.8854836,324.7672545,324.7106628,324.5725419,324.5303789,324.4028974,324.3073182
0.00225,0.559335086,325.6770043,325.532999,325.4079601,325.2584057,325.2127587,325.1071055,324.9929784,324.8837655,324.7654924,324.7089837,324.5708798,324.5286273,324.4012485,324.3055915
0.00225,0.559243989,325.6744081,325.5304484,325.4054157,325.2558198,325.2102144,325.1046036,324.9904704,324.8812508,324.7629407,324.7065215,324.5684438,324.5261092,324.3988395,324.3031094
0.00225,0.559152893,325.6717768,325.5278877,325.4028677,325.253243,325.207655,325.1020906,324.987958,324.878749,324.7604074,324.7040712,324.5660118,324.5235946,324.3964331,324.3006429
0.00225,0.559061796,325.6694212,325.5256091,325.4006027,325.250948,325.205381,325.0998657,324.9857356,324.8765402,324.758167,324.7019208,324.5638791,324.5213759,324.3943293,324.2984776
0.00225,0.558970699,325.6665157,325.5227929,325.3978073,325.2481353,325.2025791,325.0971172,324.9829969,324.8738279,324.7554318,324.6992717,324.5612478,324.5186665,324.3917335,324.2958342
