% Model,sim25_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:26",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.2038,2.2101,2.2163,2.2226,2.2288,2.2351,2.2414,2.2476,2.2539,2.2602,2.2664,2.2727,2.2789,2.2852
% r,z,T (K) @ thermalCo=2.2038,T (K) @ thermalCo=2.2101,T (K) @ thermalCo=2.2163,T (K) @ thermalCo=2.2226,T (K) @ thermalCo=2.2288,T (K) @ thermalCo=2.2351,T (K) @ thermalCo=2.2414,T (K) @ thermalCo=2.2476,T (K) @ thermalCo=2.2539,T (K) @ thermalCo=2.2602,T (K) @ thermalCo=2.2664,T (K) @ thermalCo=2.2727,T (K) @ thermalCo=2.2789,T (K) @ thermalCo=2.2852
0.00225,0.486093163,311.9587436,311.9382002,311.9137127,311.8939299,311.8730559,311.8502047,311.8267497,311.80797,311.7850106,311.7656189,311.7443301,311.7214109,311.7000651,311.6812665
0.00225,0.486002066,311.9569939,311.9364522,311.9119664,311.8921853,311.8713129,311.8484634,311.82501,311.8062318,311.783274,311.7638839,311.7425966,311.7196791,311.6983347,311.6795377
0.00225,0.485910969,311.9551119,311.9345721,311.9100881,311.8903089,311.8694383,311.8465907,311.8231391,311.8043628,311.7814068,311.7620184,311.740733,311.7178172,311.6964746,311.6776793
0.00225,0.485819872,311.9531756,311.9326373,311.9081547,311.888377,311.8675078,311.8446616,311.8212114,311.8024365,311.7794819,311.7600949,311.7388108,311.7158964,311.6945552,311.6757612
0.00225,0.485728775,311.9514727,311.930935,311.906453,311.8866758,311.8658072,311.8429615,311.8195118,311.8007374,311.7777833,311.7583969,311.7371133,311.7141994,311.6928587,311.6740652
0.00225,0.485637678,311.9499637,311.9294265,311.904945,311.8851682,311.8643001,311.8414548,311.8180056,311.7992317,311.776278,311.756892,311.7356089,311.7126953,311.6913551,311.672562
0.00225,0.485546582,311.9481399,311.9276047,311.9031251,311.8833503,311.862484,311.8396407,311.8161933,311.7974212,311.7744694,311.7550852,311.7338039,311.7108921,311.6895536,311.6707623
0.00225,0.485455485,311.9461702,311.9256371,311.9011594,311.8813867,311.8605224,311.8376811,311.8142357,311.7954655,311.7725157,311.7531334,311.731854,311.7089441,311.6876075,311.6688181
0.00225,0.485364388,311.9442361,311.9237045,311.8992284,311.8794572,311.8585944,311.8357545,311.8123106,311.7935419,311.7705935,311.7512126,311.7299347,311.7070262,311.685691,311.666903
0.00225,0.485273291,311.9426304,311.9220991,311.8976232,311.8778522,311.8569897,311.83415,311.8107063,311.7919378,311.7689897,311.749609,311.7283313,311.7054231,311.6840881,311.6653003
0.00225,0.485182194,311.9411748,311.9206439,311.8961684,311.8763978,311.8555356,311.8326963,311.809253,311.7904848,311.767537,311.7481567,311.7268793,311.7039714,311.6826367,311.6638492
0.00225,0.485091097,311.9395937,311.9190641,311.8945898,311.8748204,311.8539594,311.8311213,311.8076791,311.7889122,311.7659656,311.7465863,311.7253101,311.7024033,311.6810697,311.6622833
0.00225,0.485,311.9378961,311.9173683,311.8928956,311.8731279,311.8522686,311.8294321,311.8059915,311.7872261,311.7642811,311.7449034,311.7236287,311.7007234,311.6793914,311.6606065
0.00225,0.484908903,311.9361854,311.9156589,311.8911876,311.8714213,311.8505634,311.8277282,311.804289,311.7855249,311.7625812,311.7432048,311.7219315,311.6990275,311.6776967,311.658913
0.00225,0.484817806,311.9344074,311.9138825,311.8894127,311.8696479,311.8487914,311.8259577,311.8025199,311.7837573,311.760815,311.7414401,311.7201681,311.6972655,311.6759362,311.6571538
0.00225,0.484726709,311.9326381,311.9121147,311.8876463,311.867883,311.8470279,311.8241956,311.8007592,311.7819979,311.759057,311.7396834,311.7184128,311.6955115,311.6741835,311.6554025
0.00225,0.484635612,311.9307834,311.9102618,311.885795,311.8660334,311.84518,311.8223494,311.7989146,311.780155,311.7572157,311.7378437,311.7165747,311.693675,311.6723486,311.6535691
0.00225,0.484544515,311.9290147,311.9084943,311.8840288,311.8642684,311.8434162,311.8205869,311.7971533,311.7783949,311.7554568,311.736086,311.7148181,311.6919196,311.6705944,311.651816
0.00225,0.484453418,311.9272956,311.9067767,311.8823125,311.8625535,311.8417026,311.8188746,311.7954423,311.7766852,311.7537485,311.7343789,311.7131123,311.6902151,311.6688911,311.650114
0.00225,0.484362322,311.9255472,311.9050298,311.8805672,311.8608098,311.8399605,311.817134,311.7937033,311.7749477,311.7520124,311.7326443,311.7113793,311.6884835,311.6671609,311.6483853
0.00225,0.484271225,311.923773,311.9032573,311.8787962,311.8590403,311.8381925,311.8153676,311.7919383,311.7731842,311.7502504,311.7308838,311.7096201,311.6867258,311.6654047,311.6466304
0.00225,0.484180128,311.9219066,311.9013926,311.8769333,311.8571792,311.8363331,311.8135098,311.7900822,311.7713298,311.7483978,311.7290328,311.7077708,311.6848781,311.6635586,311.644786
0.00225,0.484089031,311.9201141,311.8996014,311.8751431,311.8553901,311.8345451,311.811723,311.7882964,311.7695451,311.7466141,311.7272502,311.7059893,311.6830976,311.6617791,311.6430075
0.00225,0.483997934,311.9183116,311.8978001,311.873343,311.8535913,311.8327475,311.8099265,311.7865012,311.767751,311.7448212,311.7254584,311.7041986,311.6813081,311.6599908,311.6412203
0.00225,0.483906837,311.9166009,311.8960904,311.8716342,311.8518835,311.8310406,311.8082206,311.7847962,311.766047,311.7431181,311.7237562,311.7024973,311.6796077,311.6582913,311.6395217
0.00225,0.48381574,311.9149291,311.8944198,311.8699648,311.8502152,311.8293735,311.8065546,311.7831314,311.7643832,311.7414555,311.7220946,311.7008369,311.6779483,311.656633,311.6378645
0.00225,0.483724643,311.9131454,311.8926377,311.8681844,311.8484364,311.8275964,311.8047791,311.7813573,311.7626108,311.7396846,311.7203253,311.6990691,311.676182,311.6548682,311.6361012
0.00225,0.483633546,311.9114209,311.8909145,311.8664623,311.8467156,311.8258767,311.8030606,311.7796401,311.7608947,311.7379696,311.7186115,311.6973565,311.6744705,311.6531578,311.6343919
0.00225,0.483542449,311.9098272,311.8893216,311.8648702,311.8451242,311.824286,311.8014706,311.7780508,311.7593061,311.7363817,311.7170243,311.6957699,311.6728846,311.6515726,311.6328073
0.00225,0.483451352,311.908108,311.8876038,311.8631537,311.843409,311.8225722,311.7997581,311.7763395,311.7575961,311.734673,311.7153168,311.6940636,311.6711796,311.6498688,311.6311047
0.00225,0.483360255,311.9062371,311.8857346,311.861286,311.8415431,311.8207078,311.7978953,311.7744784,311.7557365,311.732815,311.7134604,311.6922088,311.6693263,311.648017,311.6292545
0.00225,0.483269159,311.9044333,311.883932,311.8594847,311.8397429,311.8189089,311.7960976,311.7726818,311.7539411,311.7310208,311.7116673,311.6904169,311.6675355,311.6462274,311.627466
0.00225,0.483178062,311.9027329,311.8822328,311.8577865,311.8380459,311.8172129,311.7944027,311.770988,311.7522484,311.7293291,311.7099766,311.6887272,311.6658469,311.6445398,311.6257793
0.00225,0.483086965,311.9009137,311.8804153,311.8559707,311.8362318,311.8154005,311.792592,311.7691789,311.7504409,311.7275233,311.7081724,311.6869246,311.6640458,311.6427403,311.6239814
0.00225,0.482995868,311.8990646,311.8785679,311.8541249,311.8343876,311.8135578,311.7907509,311.7673393,311.7486028,311.7256867,311.7063373,311.685091,311.6622137,311.6409097,311.6221522
0.00225,0.482904771,311.8973523,311.8768567,311.8524147,311.8326785,311.8118498,311.7890439,311.7656333,311.7468979,311.7239828,311.7046344,311.6833891,311.6605128,311.6392097,311.6204532
0.00225,0.482813674,311.8956939,311.8751996,311.8507589,311.8310239,311.8101965,311.7873918,311.7639824,311.7452482,311.7223343,311.7029871,311.681743,311.6588678,311.6375659,311.6188106
0.00225,0.482722577,311.8937595,311.8732674,311.8488288,311.8290959,311.8082706,311.785468,311.7620607,311.7433285,311.7204167,311.7010714,311.6798294,311.6569562,311.6356563,311.6169029
0.00225,0.48263148,311.8919964,311.8715054,311.8470678,311.8273361,311.8065118,311.7837102,311.7603039,311.7415727,311.7186619,311.6993177,311.6780766,311.6552045,311.6339055,311.6151531
0.00225,0.482540383,311.8904003,311.86991,311.8454731,311.8257421,311.8049185,311.7821175,311.7587119,311.7399814,311.7170713,311.6977277,311.6764873,311.6536157,311.6323174,311.6135656
0.00225,0.482449286,311.8886191,311.8681305,311.8436951,311.8239657,311.8031436,311.7803443,311.7569402,311.7382112,311.7153026,311.6959605,311.6747216,311.6518515,311.6305547,311.6118043
0.00225,0.482358189,311.8868437,311.8663566,311.8419226,311.8221946,311.8013739,311.778576,311.7551732,311.7364456,311.7135384,311.6941976,311.67296,311.6500913,311.6287958,311.6100467
0.00225,0.482267092,311.8850676,311.8645817,311.8401491,311.8204224,311.799603,311.7768063,311.7534048,311.7346785,311.7117725,311.692433,311.6711966,311.6483291,311.6270348,311.6082869
0.00225,0.482175995,311.8832947,311.8628103,311.838379,311.8186536,311.7978356,311.7750403,311.7516401,311.7329151,311.7100104,311.6906722,311.6694371,311.6465708,311.6252778,311.6065312
0.00225,0.482084899,311.8816948,311.861211,311.8367804,311.8170557,311.7962382,311.7734435,311.7500439,311.7313195,311.7084154,311.6890777,311.6678432,311.6449775,311.6236851,311.604939
0.00225,0.481629414,311.8730484,311.852572,311.8281483,311.8084308,311.7876204,311.7648326,311.7414399,311.7227223,311.6998251,311.680494,311.6592663,311.6364071,311.6151213,311.5963817
0.00225,0.481720511,311.874958,311.8544797,311.8300541,311.8103347,311.7895224,311.7667328,311.7433383,311.7246188,311.7017197,311.6823869,311.6611574,311.6382965,311.6170088,311.5982675
0.00225,0.481811608,311.8766674,311.8561876,311.8317607,311.8120398,311.7912262,311.7684351,311.7450392,311.7263184,311.703418,311.6840838,311.6628529,311.6399907,311.6187017,311.5999591
0.00225,0.481993802,311.880044,311.8595614,311.8351317,311.8154081,311.7945917,311.771798,311.7483995,311.7296761,311.706773,311.6874363,311.6662028,311.6433381,311.6220466,311.6033015
0.00225,0.481902705,311.8783386,311.8578574,311.8334292,311.813707,311.792892,311.7700997,311.7467025,311.7279804,311.7050787,311.6857433,311.6645111,311.6416477,311.6203575,311.6016137
0.00225,0.481538317,311.8712709,311.8507958,311.8263735,311.8066572,311.7858481,311.7630616,311.7396701,311.7209537,311.6980577,311.6787279,311.6575013,311.6346434,311.6133587,311.5946203
0.00225,0.48144722,311.8693653,311.8488924,311.824472,311.8047578,311.7839507,311.7611662,311.7377767,311.7190623,311.6961682,311.6768404,311.6556157,311.6327597,311.6114769,311.5927404
0.00225,0.481356123,311.867514,311.8470426,311.8226238,311.8029111,311.7821055,311.7593225,311.7359344,311.7172215,311.6943289,311.6750025,311.6537793,311.6309247,311.6096433,311.5909082
0.00225,0.481265026,311.8658338,311.8453635,311.8209456,311.801234,311.7804293,311.7576473,311.7342602,311.7155482,311.6926566,311.6733311,311.6521088,311.6292552,311.6079748,311.5892406
0.00225,0.481173929,311.8640529,311.8435839,311.8191673,311.7994569,311.7786535,311.7558727,311.7324869,311.7137761,311.6908858,311.6715615,311.6503404,311.627488,311.6062087,311.5874757
0.00225,0.481082832,311.8624341,311.8419658,311.8175499,311.7978403,311.7770377,311.7542576,311.7308725,311.7121625,311.6892728,311.6699492,311.6487289,311.6258771,311.6045986,311.5858662
0.00225,0.480991736,311.860745,311.840278,311.8158634,311.7961551,311.7753536,311.7525748,311.7291909,311.7104821,311.6875936,311.6682712,311.647052,311.6242014,311.602924,311.5841928
0.00225,0.480900639,311.858918,311.8384527,311.8140395,311.7943328,311.7735329,311.7507556,311.7273732,311.7086658,311.6857788,311.6664578,311.6452402,311.622391,311.601115,311.5823852
0.00225,0.480809542,311.8570595,311.8365959,311.8121845,311.7924794,311.7716812,311.7489055,311.7255248,311.706819,311.6839337,311.6646143,311.6433982,311.6205506,311.5992762,311.580548
0.00225,0.480718445,311.8550483,311.8345869,311.8101776,311.7904747,311.7696786,311.746905,311.7235263,311.7048227,311.6819394,311.662622,311.641408,311.6185624,311.59729,311.5785638
0.00225,0.480627348,311.853245,311.8327847,311.8083764,311.7886746,311.7678795,311.7451069,311.7217292,311.7030266,311.6801443,311.6608279,311.6396149,311.6167702,311.5954989,311.5767735
0.00225,0.480536251,311.8514407,311.8309819,311.806575,311.7868746,311.7660809,311.7433098,311.7199334,311.7012322,311.6783513,311.6590362,311.6378245,311.6149813,311.5937112,311.5749872
0.00225,0.480445154,311.8497409,311.8292831,311.8048771,311.7851776,311.7643848,311.7416146,311.7182392,311.6995388,311.6766588,311.6573446,311.6361338,311.6132914,311.5920222,311.573299
0.00225,0.480354057,311.848234,311.8277768,311.8033715,311.7836727,311.7628806,311.740111,311.7167362,311.6980364,311.675157,311.6558435,311.6346332,311.6117914,311.5905227,311.5718001
0.00225,0.48026296,311.8464101,311.8259551,311.8015517,311.7818549,311.7610648,311.7382972,311.7149243,311.6962265,311.673349,311.6540374,311.632829,311.609989,311.5887223,311.5700015
0.00225,0.480171863,311.8446285,311.8241745,311.7997723,311.7800767,311.7592876,311.7365211,311.7131494,311.6944526,311.6715763,311.6522656,311.6310584,311.6082195,311.5869538,311.5682341
0.00225,0.480080766,311.8430014,311.8225483,311.7981467,311.7784519,311.7576636,311.7348978,311.7115267,311.6928307,311.669955,311.6506451,311.6294385,311.6066003,311.5853353,311.5666163
0.00225,0.479989669,311.8412743,311.8208226,311.7964225,311.7767291,311.7559421,311.7331778,311.7098081,311.6911134,311.6682391,311.6489305,311.6277253,311.6048883,311.5836246,311.5649069
0.00225,0.479898573,311.8394545,311.8190045,311.794606,311.7749142,311.7541289,311.7313661,311.707998,311.6893049,311.6664322,311.6471251,311.6259214,311.603086,311.5818238,311.5631075
0.00225,0.479807476,311.8378442,311.8173951,311.7929973,311.7733063,311.7525218,311.7297598,311.7063924,311.6877001,311.6648281,311.6455218,311.6243188,311.6014842,311.5802227,311.5615071
0.00225,0.479716379,311.8362031,311.8157553,311.7913588,311.771669,311.7508857,311.728125,311.7047588,311.6860676,311.6631969,311.6438917,311.6226899,311.5998564,311.5785961,311.5598816
0.00225,0.479625282,311.8344061,311.8139599,311.789565,311.7698768,311.7490951,311.7263359,311.7029712,311.6842816,311.6614124,311.6421087,311.6209084,311.5980764,311.5768176,311.5581046
0.00225,0.479534185,311.8326711,311.8122262,311.7878325,311.7681457,311.7473652,311.7246072,311.7012438,311.6825553,311.6596873,311.6403848,311.6191857,311.5963549,311.5750972,311.5563853
0.00225,0.479443088,311.8308939,311.8104507,311.7860585,311.7663733,311.7455943,311.7228379,311.699476,311.6807891,311.6579225,311.6386215,311.6174239,311.5945945,311.5733383,311.5546279
0.00225,0.479351991,311.8291605,311.8087187,311.784328,311.7646442,311.7438667,311.7211116,311.6977511,311.6790656,311.6562004,311.6369008,311.6157045,311.5928764,311.5716215,311.5529124
0.00225,0.479260894,311.8273608,311.8069207,311.7825317,311.7628495,311.7420736,311.7193202,311.6959612,311.6772773,311.6544137,311.6351156,311.6139209,311.5910944,311.569841,311.5511334
0.00225,0.479169797,311.825601,311.8051624,311.7807747,311.7610939,311.7403194,311.7175673,311.6942097,311.6755271,311.6526649,311.6333681,311.6121747,311.5893495,311.5680974,311.5493911
0.00225,0.4790787,311.8237197,311.8032831,311.7788972,311.7592184,311.7384457,311.7156955,311.6923397,311.673659,311.6507986,311.6315036,311.610312,311.5874885,311.5662382,311.5475336
0.00225,0.478987603,311.8220309,311.8015953,311.7772105,311.7575328,311.7367611,311.7140119,311.6906572,311.6719774,311.649118,311.629824,311.6086334,311.5858109,311.5645616,311.5458579
0.00225,0.478896506,311.8203123,311.7998781,311.7754946,311.7558181,311.7350478,311.7122999,311.6889464,311.6702679,311.6474098,311.628117,311.6069277,311.5841064,311.5628583,311.5441559
0.00225,0.478805409,311.8186411,311.798208,311.7738255,311.7541501,311.7333808,311.710634,311.6872815,311.668604,311.6457469,311.6264551,311.6052667,311.5824464,311.5611993,311.5424979
0.00225,0.478714313,311.8168442,311.796413,311.7720323,311.7523587,311.7315913,311.7088462,311.6854955,311.6668198,311.6439644,311.6246743,311.6034877,311.5806691,311.5594237,311.5407239
0.00225,0.478623216,311.8150655,311.7946359,311.7702568,311.7505848,311.7298188,311.7070753,311.6837261,311.6650519,311.642198,311.6229094,311.6017243,311.5789071,311.5576632,311.5389648
0.00225,0.478532119,311.8132984,311.7928701,311.7684922,311.7488215,311.7280568,311.7053145,311.6819665,311.6632935,311.6404409,311.6211535,311.5999695,311.5771536,311.5559108,311.5372136
0.00225,0.478441022,311.8115619,311.7911347,311.7667579,311.7470882,311.7263245,311.7035833,311.6802363,311.6615643,311.6387127,311.6194263,311.5982434,311.5754284,311.5541866,311.5354904
0.00225,0.478349925,311.8099015,311.7894753,311.7650994,311.7454308,311.7246681,311.7019278,311.6785818,311.6599107,311.6370601,311.6177745,311.5965925,311.5737784,311.5525376,311.5338422
0.00225,0.478258828,311.8081759,311.7877513,311.763377,311.7437099,311.7229487,311.70021,311.6768654,311.6581959,311.6353467,311.6160627,311.5948821,311.5720695,311.55083,311.5321361
0.00225,0.478167731,311.8063861,311.7859631,311.7615904,311.7419249,311.7211653,311.6984281,311.6750851,311.6564171,311.6335694,311.6142869,311.5931078,311.5702967,311.5490587,311.5303663
0.00225,0.478076634,311.8046091,311.7841874,311.7598158,311.7401516,311.7193931,311.6966571,311.6733153,311.6546484,311.631802,311.6125206,311.5913427,311.5685326,311.5472958,311.5286045
0.00225,0.477985537,311.8028694,311.7824489,311.7580785,311.7384154,311.7176582,311.6949233,311.6715826,311.6529169,311.6300716,311.6107912,311.5896144,311.5668055,311.5455698,311.5268795
0.00225,0.47789444,311.8009552,311.7805368,311.7561683,311.7365072,311.7157519,311.693019,311.6696802,311.6510164,311.6281729,311.6088945,311.5877196,311.5649125,311.5436786,311.5249901
0.00225,0.477803343,311.7990476,311.778631,311.7542642,311.7346049,311.7138513,311.6911201,311.667783,311.6491208,311.6262791,311.6070023,311.585829,311.5630236,311.5417913,311.5231045
0.00225,0.477712246,311.7972392,311.7768241,311.7524589,311.7328011,311.712049,311.6893193,311.6659837,311.647323,311.6244827,311.6052073,311.5840355,311.5612315,311.5400006,311.5213152
0.00225,0.47762115,311.7954824,311.7750688,311.7507049,311.7310484,311.7102977,311.6875693,311.664235,311.6455756,311.6227366,311.6034625,311.582292,311.5594892,311.5382596,311.5195754
0.00225,0.477530053,311.7937596,311.7733471,311.7489844,311.7293291,311.7085795,311.6858523,311.6625191,311.6438608,311.621023,311.60175,311.5805805,311.5577788,311.5365503,311.5178672
0.00225,0.477438956,311.7919922,311.7715813,311.74722,311.7275663,311.7068181,311.6840923,311.6607606,311.6421037,311.6192673,311.5999957,311.5788277,311.5560273,311.5348002,311.5161184
0.00225,0.477347859,311.7901088,311.7696998,311.7453402,311.7256883,311.7049419,311.6822179,311.6588878,311.6402327,311.6173981,311.5981281,311.5769618,311.5541632,311.5329377,311.5142576
0.00225,0.477256762,311.7883512,311.7679431,311.7435846,311.7239337,311.7031883,311.6804652,311.6571362,311.638482,311.6156483,311.5963793,311.5752139,311.5524162,311.5311917,311.5125125
