% Model,sim5_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:10",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.4506,0.45686,0.46312,0.46938,0.47565,0.48191,0.48817,0.49443,0.50069,0.50695,0.51322,0.51948,0.52574,0.532
% r,z,T (K) @ thermalCo=0.4506,T (K) @ thermalCo=0.45686,T (K) @ thermalCo=0.46312,T (K) @ thermalCo=0.46938,T (K) @ thermalCo=0.47565,T (K) @ thermalCo=0.48191,T (K) @ thermalCo=0.48817,T (K) @ thermalCo=0.49443,T (K) @ thermalCo=0.50069,T (K) @ thermalCo=0.50695,T (K) @ thermalCo=0.51322,T (K) @ thermalCo=0.51948,T (K) @ thermalCo=0.52574,T (K) @ thermalCo=0.532
0.00225,0.645148385,331.560087,331.4670887,331.2745798,331.1251126,330.9389698,330.7619938,330.6352062,330.5131829,330.3687162,330.1878888,330.0827179,329.946928,329.7530641,329.6281912
0.00225,0.645057288,331.5570259,331.4639655,331.2713296,331.1219544,330.9358998,330.7589073,330.63219,330.5101333,330.3657088,330.184832,330.0796668,329.9438883,329.7500182,329.6251822
0.00225,0.644966191,331.5543284,331.4612044,331.2684409,331.1191543,330.9331865,330.756174,330.6295227,330.5074279,330.3630432,330.1821147,330.0769496,329.9411794,329.7472955,329.622494
0.00225,0.644875094,331.5509499,331.4577798,331.264899,331.1157216,330.929862,330.7528422,330.6262765,330.5041529,330.3598284,330.1788574,330.0737037,329.9379562,329.7440639,329.6193099
0.00225,0.644783997,331.5477976,331.4545591,331.2615623,331.1124767,330.9267095,330.749679,330.6231775,330.5010296,330.35674,330.1757324,330.0705862,329.9348517,329.7409533,329.6162462
0.00225,0.6446929,331.5448674,331.4515722,331.2584653,331.1094777,330.9238095,330.7467712,330.620339,330.4981696,330.3539207,330.1728786,330.0677413,329.9320228,329.7381157,329.6134587
0.00225,0.644601803,331.5411203,331.4477764,331.2545553,331.1056925,330.9201502,330.7431152,330.616775,330.4945901,330.3504,330.1693246,330.0642056,329.928513,329.7346114,329.6100137
0.00225,0.644510706,331.5377311,331.4443847,331.2510888,331.1023481,330.9169329,330.7399117,330.6136698,330.491479,330.3473594,330.1662576,330.0611609,329.9254988,329.7315988,329.6070544
0.00225,0.644419609,331.5338068,331.4405494,331.2472349,331.09865,330.9133988,330.7364209,330.6103286,330.4881586,330.3441727,330.1630639,330.0580208,329.9224278,329.7285277,329.6040565
0.00225,0.644328512,331.5296134,331.4363898,331.2430245,331.0945761,330.9094757,330.7325268,330.6065648,330.4844043,330.3405334,330.159412,330.0544136,329.9188822,329.7249835,329.6005827
0.00225,0.644237415,331.5260929,331.4328421,331.239394,331.0910418,330.9060554,330.7291112,330.603236,330.4810648,330.3372621,330.1561128,330.0511345,329.9156351,329.7217334,329.5973808
0.00225,0.644146319,331.5228986,331.4296307,331.2360971,331.0878491,330.9029856,330.7260459,330.6002677,330.478082,330.3343572,330.1531755,330.048219,329.912755,329.7188425,329.5945391
0.00225,0.644055222,331.5205477,331.4272513,331.2336073,331.0854659,330.9007289,330.723783,330.5981031,330.475884,330.3322387,330.1510064,330.0460598,329.9106238,329.7166928,329.5924275
0.00225,0.643964125,331.5176341,331.4243168,331.2305549,331.0825435,330.8979553,330.7210095,330.5954459,330.4731912,330.3296442,330.1483584,330.0434227,329.9080214,329.7140811,329.5898579
0.00225,0.643873028,331.5146325,331.4212645,331.2273691,331.079471,330.8950147,330.7180585,330.5925872,330.4702857,330.3268121,330.1454652,330.0405225,329.905138,329.71119,329.5869968
0.00225,0.643781931,331.5113169,331.4179254,331.2239303,331.0761565,330.8918435,330.7148951,330.5895274,330.467203,330.3238122,330.1424256,330.037493,329.9021389,329.7081893,329.5840433
0.00225,0.643690834,331.5079999,331.414578,331.2204781,331.0728254,330.8886533,330.7117096,330.5864412,330.4640927,330.3207798,330.1393515,330.0344268,329.8991004,329.7051462,329.5810486
0.00225,0.643599737,331.5052046,331.4117539,331.2175405,331.0700205,330.8860055,330.7090664,330.5839087,330.4615311,330.3183067,330.1368306,330.0319126,329.8966162,329.7026531,329.5786057
0.00225,0.64350864,331.5021451,331.4086701,331.2143533,331.0669604,330.8830972,330.7061647,330.5811124,330.4587102,330.3155713,330.1340526,330.029141,329.8938743,329.6999033,329.5759077
0.00225,0.643417543,331.4991403,331.4056439,331.2112257,331.0639665,330.8802618,330.7033393,330.5783972,330.4559741,330.3129246,330.1313659,330.026463,329.8912291,329.6972534,329.5733145
0.00225,0.643326446,331.4956694,331.402159,331.2076597,331.060518,330.8769557,330.7000451,330.5751998,330.4527625,330.3097947,330.1282056,330.0233108,329.8881082,329.6941292,329.5702456
0.00225,0.643235349,331.4920484,331.3984965,331.2038864,331.0568734,330.8734703,330.6965666,330.5718231,330.4493601,330.3064741,330.1248422,330.0199481,329.8847722,329.6907945,329.566961
0.00225,0.643144252,331.4886722,331.3950821,331.2003682,331.0534874,330.8702509,330.6933616,330.5687256,330.4462444,330.3034423,330.1217729,330.0168865,329.8817415,329.687766,329.5639894
0.00225,0.643053156,331.4852323,331.3916328,331.1968432,331.0500923,330.8670161,330.69015,330.5656259,330.4431429,330.300429,330.1187361,330.0138726,329.8787679,329.6847898,329.5610828
0.00225,0.642962059,331.4816358,331.3880521,331.1932019,331.0465948,330.8636928,330.6868581,330.5624617,330.4399901,330.2973812,330.1156747,330.0108472,329.8757968,329.6818113,329.5581929
0.00225,0.642870962,331.478016,331.3844315,331.1895207,331.04303,330.8602809,330.6834681,330.559177,330.4367141,330.2941931,330.1124736,330.0076749,329.8726713,329.6786705,329.5551381
0.00225,0.642779865,331.4746334,331.3810131,331.1860165,331.0396222,330.8570132,330.6802056,330.5559978,330.4335232,330.291071,330.1093228,330.0045317,329.8695576,329.6755343,329.5520712
0.00225,0.642688768,331.4720308,331.3783898,331.1833113,331.0370204,330.8545558,330.6777545,330.5536353,330.4311464,330.2887687,330.1069873,330.0022012,329.8672556,329.6732068,329.5498071
0.00225,0.642597671,331.4684717,331.374867,331.1797372,331.0335847,330.8512902,330.674517,330.550526,330.4280485,330.2857854,330.10399,329.9992409,329.8643547,329.6702853,329.5469788
0.00225,0.642506574,331.4649612,331.3713414,331.1761255,331.0300861,330.8479481,330.6711831,330.5472947,330.4248045,330.2826354,330.1008077,329.9960719,329.861227,329.6671332,329.5439021
0.00225,0.642415477,331.4618058,331.3681575,331.1728526,331.0269098,330.8449179,330.6681539,330.5443523,330.4218427,330.2797546,330.0978895,329.9931559,329.8583426,329.6642181,329.5410535
0.00225,0.64232438,331.4589876,331.3653128,331.1699157,331.0240777,330.8422398,330.6654781,330.5417676,330.4192383,330.2772349,330.0953298,329.9905978,329.8558162,329.6616609,329.5385638
0.00225,0.642233283,331.4555697,331.3618687,331.1663724,331.0206548,330.8389834,330.6622289,330.5386206,330.4160701,330.2741619,330.0922143,329.9874853,329.8527391,329.6585671,329.5355357
0.00225,0.642142186,331.45207,331.3583181,331.162713,331.0170998,330.835582,330.658828,330.5353043,330.4127233,330.2708936,330.0888969,329.9841584,329.8494347,329.655251,329.5322705
0.00225,0.642051089,331.4488631,331.3550775,331.1593771,331.0138732,330.8325104,330.6557625,330.5323301,330.4097281,330.2679816,330.0859415,329.9812027,329.8465071,329.6523085,329.5293866
0.00225,0.641959992,331.4459248,331.3521252,331.1563357,331.0109531,330.8297516,330.6530135,330.5296847,330.4070651,330.2654153,330.0833318,329.9785995,329.8439387,329.6497278,329.5268668
0.00225,0.641868896,331.44281,331.3490035,331.1531274,331.0078684,330.8268277,330.6500991,330.5268762,330.4042405,330.2626921,330.0805651,329.9758414,329.8412179,329.6469952,329.5241961
0.00225,0.641777799,331.4399384,331.3461066,331.1501299,331.0049926,330.8241221,330.647398,330.5242797,330.4016225,330.2601747,330.0779994,329.9732797,329.8386926,329.6444481,329.5217171
0.00225,0.641686702,331.4371165,331.3432563,331.1471755,331.0021647,330.8214734,330.6447548,330.5217452,330.3990667,330.2577238,330.0754999,329.9707846,329.8362365,329.6419684,329.5193119
0.00225,0.641595605,331.4339839,331.3400948,331.1439197,330.9990196,330.8184894,330.6417752,330.5188622,330.3961644,330.2549198,330.0726517,329.9679405,329.8334302,329.6391412,329.5165563
0.00225,0.641504508,331.4310236,331.3370817,331.1408065,330.9959835,330.815581,330.6388567,330.5160103,330.3932824,330.2521114,330.0697927,329.9650721,329.8305846,329.6362692,329.5137388
0.00225,0.641413411,331.4283479,331.33432,331.1379134,330.993168,330.8129034,330.6361595,330.5133752,330.3905999,330.2494969,330.0671111,329.9623665,329.8278918,329.633546,329.5110638
0.00225,0.641322314,331.4259151,331.3317907,331.1352497,330.9905665,330.8104223,330.6336507,330.5109101,330.3880779,330.2470273,330.0645665,329.9597847,329.8253097,329.6309297,329.5084802
0.00225,0.641231217,331.4244268,331.3302129,331.1335296,330.9889295,330.808926,330.6321282,330.5094454,330.3865532,330.2455656,330.0630228,329.9582021,329.8237276,329.629308,329.5068943
0.00225,0.64114012,331.4220269,331.3277453,331.1309377,330.9864442,330.8066076,330.6298023,330.5072014,330.3842687,330.2433686,330.0607601,329.9559203,329.8214673,329.6270198,329.5046658
0.00225,0.641049023,331.4192411,331.324866,331.1279297,330.9835115,330.8038136,330.6269907,330.504443,330.3814615,330.2406249,330.0579482,329.9530761,329.8186313,329.6241573,329.5018486
0.00225,0.640957926,331.4174702,331.3229864,331.1259154,330.9815484,330.8019625,330.6251088,330.5025892,330.3795468,330.2387507,330.0559954,329.9510754,329.8166211,329.6221109,329.4998286
0.00225,0.640866829,331.4159019,331.321335,331.1241257,330.9798551,330.8004228,330.6235509,330.501095,330.3779983,330.2372708,330.0544374,329.9494802,329.8150304,329.6204843,329.498246
0.00225,0.640775733,331.4132591,331.3186138,331.1212693,330.9771046,330.7978326,330.6209493,330.4985645,330.3754189,330.234767,330.0518628,329.9468737,329.8124348,329.6178627,329.4956749
0.00225,0.640684636,331.4113699,331.3165989,331.1190865,330.974996,330.7958616,330.6189426,330.4965953,330.3733715,330.2327661,330.0497667,329.9447142,329.810259,329.6156488,329.4934836
0.00225,0.640593539,331.4100314,331.3151637,331.1174991,330.9735119,330.7945423,330.6176027,330.4953181,330.3720308,330.2314936,330.0484076,329.9433058,329.8088485,329.6142022,329.492077
0.00225,0.640502442,331.4079488,331.313013,331.1152247,330.9713456,330.7925356,330.6155896,330.493377,330.3700455,330.2295839,330.0464323,329.9412995,329.8068535,329.6121828,329.4901076
0.00225,0.640411345,331.4058546,331.3108178,331.1128849,330.9690925,330.7904278,330.6134609,330.4913007,330.3679095,330.2275089,330.0442793,329.939101,329.8046543,329.6099546,329.487917
0.00225,0.640320248,331.404443,331.3092661,331.1111536,330.9674463,330.7889415,330.6119415,330.4898263,330.366355,330.2260124,330.0426832,329.9374398,329.8029815,329.6082448,329.4862398
0.00225,0.640229151,331.4032892,331.3079786,331.1097001,330.9660724,330.787719,330.6106899,330.4886149,330.3650698,330.2247812,330.0413593,329.9360536,329.801584,329.6068139,329.4848408
0.00225,0.640138054,331.401302,331.3058648,331.1074312,330.9638865,330.785689,330.6086394,330.4866101,330.3630022,330.2227736,330.0392695,329.9339114,329.7994392,329.6046439,329.4827123
0.00225,0.640046957,331.3997365,331.304143,331.1055387,330.9620534,330.7839928,330.6069091,330.4849012,330.3612161,330.2210278,330.0374301,329.9320028,329.7975128,329.6026872,329.480782
0.00225,0.63995586,331.3984817,331.3027251,331.1039406,330.9605187,330.7826022,330.6054823,330.4834979,330.3597316,330.2195851,330.0358883,329.9303891,329.79588,329.6010209,329.4791433
0.00225,0.639864763,331.3970362,331.3011128,331.1021483,330.9587876,330.7810152,330.6038606,330.4818987,330.3580528,330.2179479,330.0341534,329.9285837,329.7940567,329.5991673,329.4773187
0.00225,0.639773666,331.3953163,331.2992024,331.1000536,330.9567216,330.7790618,330.6018608,330.4798929,330.3559585,330.2158712,330.0319758,329.926324,329.7917655,329.5968462,329.4750096
0.00225,0.639682569,331.3948952,331.2985509,331.0991875,330.9558608,330.7782982,330.6010292,330.4790268,330.3549769,330.2148811,330.0308604,329.9250969,329.7904812,329.5955188,329.4736672
0.00225,0.639591473,331.3939531,331.2974006,331.0978238,330.9545492,330.7771375,330.5998186,330.4778213,330.3536667,330.213598,330.0294554,329.9235937,329.7889398,329.5939408,329.4720976
0.00225,0.639500376,331.393011,331.2962184,331.0964247,330.9531615,330.775862,330.5984794,330.4764496,330.3521786,330.2121073,330.0278377,329.9218611,329.7871515,329.5921139,329.4702607
0.00225,0.639409279,331.3926119,331.2955807,331.0955719,330.9523174,330.7751265,330.5976782,330.4756104,330.35122,330.2111393,330.0267394,329.9206422,329.7858701,329.5907907,329.4689183
0.00225,0.639318182,331.392238,331.2949769,331.0947488,330.951534,330.7744886,330.5969855,330.4749057,330.3504038,330.2103379,330.0258092,329.9196016,329.784781,329.5896618,329.4677909
0.00225,0.639227085,331.3917058,331.2941872,331.093729,330.950533,330.7736184,330.596052,330.4739401,330.3493175,330.2092519,330.0245886,329.9182596,329.7833813,329.5882226,329.4663449
0.00225,0.639135988,331.3912159,331.2934262,331.0927403,330.949539,330.7727312,330.5950946,330.4729281,330.348179,330.2080944,330.0232949,329.9168349,329.7818872,329.5866895,329.46479
0.00225,0.639044891,331.3909715,331.2928901,331.091968,330.9487439,330.7720289,330.5943131,330.4720724,330.3471864,330.2070663,330.0221229,329.9155181,329.7804885,329.5852492,329.4633143
0.00225,0.638953794,331.391434,331.2930382,331.091866,330.9486082,330.7719816,330.5941774,330.4718458,330.3468096,330.2066401,330.0215401,329.9147738,329.779648,329.5843615,329.4623775
0.00225,0.638862697,331.3919881,331.2932881,331.0918697,330.9485955,330.7720766,330.5941918,330.4717799,330.3465974,330.2063884,330.0211326,329.9142059,329.7789875,329.5836562,329.4616282
0.00225,0.6387716,331.3929718,331.2939759,331.0923188,330.9490288,330.7726149,330.5946514,330.4721569,330.346831,330.2065803,330.0211702,329.9140828,329.7787704,329.583393,329.4613188
0.00225,0.638680503,331.3929983,331.2937144,331.0918197,330.9485405,330.7722643,330.5942346,330.4716795,330.3462189,330.2059489,330.02039,329.9131511,329.7777587,329.5823433,329.4602413
0.00225,0.638589406,331.3937213,331.2941179,331.0919774,330.9486724,330.7725014,330.5943906,330.4717384,330.3461263,330.2058063,330.0200876,329.912675,329.7771803,329.5817225,329.4595666
0.00225,0.63849831,331.3942316,331.2943563,331.0920108,330.948697,330.7726374,330.5944654,330.4717351,330.345999,330.2056445,330.0197907,329.9122296,329.776651,329.5811591,329.4589648
0.00225,0.638407213,331.3948556,331.2946799,331.0921176,330.9487754,330.7728148,330.5945714,330.4717428,330.3458742,330.2054722,330.0194783,329.9117589,329.7760887,329.5805602,329.4583219
0.00225,0.638316116,331.3957846,331.2952964,331.0925273,330.9491333,330.7732503,330.5949327,330.4719806,330.3459784,330.2055098,330.0193785,329.9114924,329.7757209,329.5801589,329.4578641
0.00225,0.638225019,331.3961544,331.2954075,331.0924813,330.9490354,330.7732092,330.5948312,330.4717598,330.3456501,330.2051162,330.018876,329.9108463,329.7749856,329.5793971,329.4570497
0.00225,0.638133922,331.3967036,331.295679,331.0925619,330.9491067,330.7733991,330.5949656,330.4717975,330.3455687,330.2049942,330.0186266,329.9104392,329.7744911,329.5788771,329.4564887
0.00225,0.638042825,331.3962805,331.2950303,331.0917824,330.948311,330.7726969,330.5942263,330.4709616,330.3446469,330.2040341,330.0175762,329.9092586,329.7732398,329.5776151,329.4551944
0.00225,0.637951728,331.3962294,331.2947875,331.0914291,330.9479591,330.7724479,330.593949,330.4706001,330.3442124,330.2035727,330.0170353,329.9085972,329.7725164,329.5768815,329.4544359
0.00225,0.637860631,331.3951123,331.2935927,331.0901992,330.946785,330.7714005,330.592913,330.4695394,330.3431371,330.2025242,330.0159615,329.9074646,329.7713741,329.5757456,329.4533232
0.00225,0.637769534,331.3940121,331.2923867,331.0889279,330.9455603,330.770297,330.5918023,330.4683935,330.3419616,330.2013739,330.0147755,329.9062098,329.7701072,329.5744765,329.4520782
0.00225,0.637678437,331.3933731,331.2915842,331.0880144,330.9446792,330.7695392,330.5910177,330.4675525,330.3410621,330.2004871,330.0138272,329.9051633,329.7690306,329.5733923,329.4510056
0.00225,0.63758734,331.3919252,331.290002,331.0863513,330.9430559,330.7680385,330.5895046,330.4659916,330.339465,330.1989142,330.0122145,329.9034699,329.7673225,329.5716894,329.4493302
0.00225,0.637496243,331.389179,331.2871889,331.0835266,330.9402667,330.7653401,330.5868146,330.4632594,330.3367386,330.1962225,330.0095315,329.9007441,329.7646095,329.5690017,329.446689
0.00225,0.637405147,331.3862006,331.2841748,331.0805344,330.9372724,330.7623673,330.5838391,330.4602178,330.3337169,330.1932166,330.0065589,329.8977466,329.7616297,329.5660448,329.4437729
0.00225,0.63731405,331.3843544,331.2822064,331.0785064,330.9352408,330.7603821,330.5818213,330.4581102,330.3315796,330.191078,330.0044009,329.8955157,329.7593847,329.5638014,329.4415486
0.00225,0.637222953,331.3831698,331.2808691,331.0770761,330.9338227,330.7590374,330.5804439,330.4566445,330.3300611,330.1895549,330.0028284,329.8938442,329.7576802,329.5620989,329.4398462
0.00225,0.637131856,331.3808525,331.2784785,331.0746417,330.9314497,330.7567637,330.5781749,330.4543376,330.3277364,330.1872605,330.0005103,329.8914626,329.7552921,329.5597338,329.4374978
0.00225,0.637040759,331.3781125,331.2757395,331.0718998,330.9288218,330.7542686,330.5757189,330.4519001,330.3253171,330.1849153,329.9981669,329.8890941,329.7529496,329.557432,329.4352406
0.00225,0.636949662,331.3748237,331.2724334,331.0685969,330.925593,330.7511263,330.5726047,330.4487755,330.3222157,330.1818706,329.9951372,329.8860474,329.7499315,329.5544587,329.4323111
0.00225,0.636858565,331.3729737,331.2704345,331.0665311,330.9235306,330.7491212,330.57058,330.4466502,330.3200567,330.1797002,329.9929326,329.883755,329.7476102,329.5521571,329.4300087
0.00225,0.636767468,331.3701907,331.2675936,331.0636828,330.920726,330.7463844,330.5678575,330.4438757,330.3172922,330.1769612,329.9901971,329.8809797,329.7448419,329.5494257,329.4273039
0.00225,0.636676371,331.3678242,331.2651597,331.0612288,330.9183177,330.7440461,330.5655266,330.4414864,330.3149045,330.1745968,329.9878269,329.8785589,329.7424218,329.5470389,329.4249386
0.00225,0.636585274,331.3647286,331.262031,331.0580984,330.9152508,330.7410574,330.5625589,330.4384854,330.3119205,330.1716513,329.9848863,329.8755866,329.7394631,329.5441189,329.4220505
0.00225,0.636494177,331.3618868,331.2591379,331.0551951,330.9124024,330.7382786,330.5597941,330.43567,330.309115,330.1688768,329.9821113,329.8727683,329.7366511,329.5413473,329.4193022
0.00225,0.63640308,331.358979,331.2561869,331.0522392,330.9095155,330.7354745,330.5570118,330.4328453,330.3063075,330.1661114,329.9793498,329.8699675,329.7338633,329.5386067,329.4165921
0.00225,0.636311983,331.355769,331.2529304,331.0489864,330.9063233,330.7323515,330.5539119,330.4296915,330.3031774,330.1630207,329.9762722,329.8668542,329.7307665,329.5355663,329.4135832
