% Model,sim14_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:18",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.2395,1.2458,1.252,1.2583,1.2645,1.2708,1.2771,1.2833,1.2896,1.2959,1.3021,1.3084,1.3146,1.3209
% r,z,T (K) @ thermalCo=1.2395,T (K) @ thermalCo=1.2458,T (K) @ thermalCo=1.252,T (K) @ thermalCo=1.2583,T (K) @ thermalCo=1.2645,T (K) @ thermalCo=1.2708,T (K) @ thermalCo=1.2771,T (K) @ thermalCo=1.2833,T (K) @ thermalCo=1.2896,T (K) @ thermalCo=1.2959,T (K) @ thermalCo=1.3021,T (K) @ thermalCo=1.3084,T (K) @ thermalCo=1.3146,T (K) @ thermalCo=1.3209
0.00225,0.90140402,325.2760578,325.2193999,325.1686539,325.1146154,325.0649102,325.0029072,324.9455718,324.9086349,324.8383393,324.7824511,324.7371048,324.68932,324.6314554,324.5706855
0.00225,0.901312923,325.2746231,325.2179565,325.1672333,325.113168,325.0634717,325.0014845,324.9441362,324.9072459,324.8369263,324.7810556,324.7356974,324.6878961,324.6300498,324.5692379
0.00225,0.901221826,325.2730022,325.2163288,325.1656312,325.1115406,325.0618555,324.9998868,324.9425274,324.9056872,324.8353449,324.7794941,324.7341257,324.6863096,324.628484,324.5676307
0.00225,0.901130729,325.2712787,325.2145984,325.163923,325.1098086,325.0601327,324.9981802,324.9408099,324.9040143,324.8336509,324.7778179,324.7324392,324.6846085,324.6268016,324.5659098
0.00225,0.901039632,325.2700608,325.21337,325.1627163,325.1085731,325.0589047,324.996967,324.9395821,324.9028326,324.8324434,324.7766269,324.7312345,324.6833855,324.6255962,324.5646599
0.00225,0.900948535,325.2686223,325.2119231,325.1612956,325.1071241,325.0574667,324.9955476,324.9381498,324.9014525,324.8310382,324.7752419,324.7298376,324.6819717,324.6242034,324.5632221
0.00225,0.900857438,325.2670377,325.2103305,325.1597288,325.1055302,325.0558837,324.9939831,324.936573,324.8999268,324.8294884,324.7737122,324.7282965,324.6804144,324.6226672,324.5616422
0.00225,0.900766341,325.2655407,325.2088252,325.1582482,325.1040223,325.0543857,324.9925029,324.9350802,324.8984836,324.828021,324.7722643,324.7268366,324.6789377,324.621211,324.5601424
0.00225,0.900675244,325.2638456,325.207123,325.1565717,325.1023196,325.0526939,324.99083,324.9333959,324.8968497,324.8263641,324.7706279,324.7251892,324.6772746,324.6195695,324.5584584
0.00225,0.900584147,325.2621757,325.2054452,325.1549167,325.1006386,325.0510215,324.9891745,324.9317282,324.8952281,324.8247199,324.769002,324.7235514,324.6756205,324.6179348,324.5567824
0.00225,0.90049305,325.2604677,325.2037288,325.1532259,325.0989196,325.0493124,324.9874845,324.9300251,324.8935762,324.8230433,324.7673458,324.7218825,324.6739342,324.6162701,324.5550726
0.00225,0.900401953,325.2586999,325.2019538,325.1514785,325.0971444,325.0475484,324.9857415,324.9282699,324.8918749,324.8213178,324.7656427,324.7201673,324.6722019,324.6145614,324.5533184
0.00225,0.900310856,325.2566833,325.1999319,325.1494836,325.0951251,325.0455407,324.9837548,324.9262733,324.8899298,324.8193517,324.7636992,324.7182135,324.6702332,324.6126165,324.551332
0.00225,0.90021976,325.2548152,325.1980569,325.1476316,325.0932482,325.0436723,324.9819044,324.9244114,324.8881142,324.8175147,324.7618819,324.7163843,324.6683878,324.6107921,324.5494665
0.00225,0.900128663,325.2529943,325.1962286,325.1458276,325.091418,325.0418511,324.9801018,324.9225969,324.8863484,324.8157261,324.7601139,324.7146038,324.6665902,324.6090164,324.5476477
0.00225,0.900037566,325.2510309,325.1942583,325.1438827,325.089447,325.0398898,324.9781603,324.9206438,324.8844456,324.8138008,324.7582105,324.712688,324.6646574,324.6071069,324.5456944
0.00225,0.899946469,325.2491997,325.1924193,325.1420668,325.0876046,325.0380552,324.976344,324.918815,324.8826641,324.8119966,324.7564268,324.7108907,324.6628423,324.6053135,324.5438575
0.00225,0.899855372,325.2477135,325.190924,325.1405941,325.0861038,325.0365612,324.9748676,324.9173249,324.8812211,324.8105293,324.7549793,324.7094283,324.6613606,324.603853,324.5423515
0.00225,0.899764275,325.2462572,325.1894586,325.1391522,325.0846333,325.0350983,324.9734228,324.9158664,324.8798112,324.8090949,324.7535654,324.7079995,324.6599123,324.6024267,324.5408789
0.00225,0.899673178,325.2448922,325.1880844,325.1378008,325.0832534,325.0337253,324.9720676,324.9144971,324.8784896,324.8077488,324.7522392,324.7066581,324.6585513,324.6010872,324.5394933
0.00225,0.899582081,325.2429387,325.1861249,325.1358668,325.0812942,325.0317756,324.9701386,324.9125573,324.8765997,324.8058375,324.7503506,324.7047572,324.6566338,324.5991937,324.537557
0.00225,0.899490984,325.2413541,325.1845309,325.1342955,325.0796937,325.030181,324.9685624,324.9109667,324.8750567,324.8042699,324.7488036,324.7031938,324.6550497,324.597632,324.5359481
0.00225,0.899399887,325.2398792,325.1830475,325.1328357,325.0782054,325.0286994,324.9671003,324.9094908,324.8736294,324.8028186,324.7473739,324.7017483,324.6535839,324.5961895,324.5344586
0.00225,0.89930879,325.2383016,325.1814625,325.1312747,325.0766177,325.0271194,324.96554,324.9079181,324.8721053,324.801272,324.7458493,324.7002092,324.6520259,324.5946552,324.5328793
0.00225,0.899217693,325.2366961,325.1798493,325.1296851,325.0750012,325.0255104,324.9639503,324.9063159,324.8705512,324.7996951,324.7442942,324.6986395,324.6504373,324.5930899,324.5312688
0.00225,0.899126597,325.2350923,325.1782377,325.128097,325.0733862,325.0239028,324.9623617,324.9047147,324.8689983,324.7981193,324.7427403,324.6970707,324.6488493,324.5915254,324.5296588
0.00225,0.8990355,325.2332366,325.1763754,325.126259,325.0715227,325.0220478,324.9605267,324.9028682,324.8672007,324.7963002,324.7409441,324.6952608,324.6470213,324.5897219,324.527811
0.00225,0.898944403,325.231538,325.1746689,325.1245753,325.0698125,325.0203447,324.9588422,324.9011712,324.865551,324.794628,324.739294,324.6935955,324.6453366,324.588061,324.5261046
0.00225,0.898853306,325.2298527,325.1729766,325.1229052,325.0681175,325.0186568,324.9571726,324.8994901,324.8639157,324.7929717,324.7376596,324.6919467,324.6436694,324.5864172,324.5244174
0.00225,0.898762209,325.2285255,325.1716404,325.1215889,325.0667749,325.0173195,324.9558512,324.8981556,324.8626242,324.7916579,324.7363654,324.6906367,324.6423397,324.5851087,324.5230647
0.00225,0.898671112,325.226949,325.1700568,325.1200294,325.0651898,325.0157434,324.9542942,324.8965872,324.8611049,324.7901166,324.7348473,324.6891046,324.6407892,324.5835829,324.5214939
0.00225,0.898580015,325.2251463,325.1682477,325.1182431,325.06338,325.0139426,324.9525113,324.894794,324.8593579,324.7883497,324.7331027,324.6873472,324.6390151,324.5818324,324.5197015
0.00225,0.898488918,325.2237393,325.1668319,325.1168474,325.0619588,325.012528,324.9511119,324.8933823,324.8579897,324.7869595,324.7317324,324.685962,324.637611,324.5804497,324.5182751
0.00225,0.898397821,325.2223462,325.1654302,325.1154672,325.060553,325.01113,324.94973,324.8919883,324.8566412,324.7855888,324.7303828,324.6845979,324.6362283,324.5790893,324.5168705
0.00225,0.898306724,325.2210297,325.164105,325.1141624,325.0592231,325.0098076,324.9484227,324.890669,324.8553661,324.7842918,324.7291061,324.6833068,324.6349189,324.5778015,324.515539
0.00225,0.898215627,325.2195526,325.1626199,325.1126978,325.0577347,325.0083273,324.9469574,324.8891927,324.8539333,324.7828384,324.727673,324.6818604,324.6334552,324.5763595,324.5140551
0.00225,0.89812453,325.2179166,325.1609763,325.1110743,325.056088,325.0066886,324.9453335,324.8875583,324.8523414,324.7812265,324.7260813,324.6802556,324.6318338,324.5747593,324.5124142
0.00225,0.898033434,325.2164567,325.1595076,325.1096242,325.0546144,325.0052224,324.9438803,324.8860939,324.8509178,324.7797823,324.724656,324.6788167,324.6303776,324.5733232,324.5109371
0.00225,0.897942337,325.2149003,325.1579435,325.1080793,325.0530472,325.0036635,324.9423349,324.8845384,324.8494033,324.7782485,324.7231416,324.6772898,324.6288347,324.5718007,324.5093752
0.00225,0.89785124,325.2136616,325.1566952,325.106848,325.0517924,325.0024153,324.941098,324.88329,324.8481934,324.7770179,324.7219286,324.676063,324.6275905,324.5705751,324.5081092
0.00225,0.897760143,325.2124585,325.1554825,325.1056531,325.0505736,325.0012041,324.9398982,324.8820788,324.8470217,324.7758253,324.7207535,324.6748745,324.626385,324.5693882,324.5068818
0.00225,0.897669046,325.2112984,325.1543123,325.1045019,325.0493975,325.0000368,324.9387424,324.8809113,324.8458959,324.7746775,324.7196237,324.6737314,324.6252247,324.5682468,324.5056985
0.00225,0.897577949,325.2096917,325.1526982,325.1029107,325.0477841,324.9984361,324.9371563,324.8793164,324.8443471,324.7731089,324.7180764,324.6721739,324.623653,324.566697,324.5041088
0.00225,0.897486852,325.2082743,325.1512717,325.1015028,325.0463539,324.9970164,324.935747,324.8778971,324.8429681,324.7717097,324.7166944,324.6707813,324.622246,324.5653078,324.5026814
0.00225,0.897395755,325.2068024,325.1497904,325.1000422,325.0448697,324.9955442,324.9342862,324.8764263,324.841541,324.7702613,324.7152649,324.6693408,324.6207906,324.5638719,324.501205
0.00225,0.897304658,325.2052563,325.1482362,325.0985087,325.0433146,324.9940015,324.9327555,324.8748867,324.8400446,324.7687455,324.7137686,324.6678346,324.6192706,324.5623719,324.4996664
0.00225,0.897213561,325.2037136,325.1466855,325.0969759,325.0417622,324.9924602,324.9312237,324.8733469,324.8385426,324.7672257,324.7122657,324.6663228,324.6177465,324.5608651,324.498125
0.00225,0.897122464,325.2027515,325.1457111,325.096017,325.0407785,324.9914848,324.9302549,324.8723658,324.8375983,324.7662588,324.711313,324.6653572,324.6167645,324.5598978,324.4971178
0.00225,0.897031367,325.2012381,325.1441896,325.0945187,325.0392573,324.9899778,324.9287614,324.8708636,324.8361427,324.7647829,324.7098578,324.6638925,324.6152861,324.5584406,324.4956208
0.00225,0.89694027,325.1995285,325.1424718,325.0928219,325.0375387,324.9882719,324.9270674,324.8691609,324.8344829,324.7631036,324.7081973,324.6622229,324.6136035,324.5567773,324.49392
0.00225,0.896849174,325.1980817,325.1410141,325.0913814,325.0360742,324.9868167,324.9256208,324.8677032,324.833063,324.7616624,324.7067708,324.6607852,324.6121508,324.5553401,324.4924447
0.00225,0.896758077,325.1967867,325.1397073,325.0900938,325.0347601,324.9855127,324.9243268,324.8663969,324.8317987,324.7603746,324.7054996,324.6595012,324.61085,324.5540565,324.4911189
0.00225,0.89666698,325.1952096,325.1381207,325.0885302,325.0331713,324.983937,324.9227645,324.8648242,324.8302729,324.7588267,324.7039718,324.6579623,324.6092958,324.5525232,324.4895435
0.00225,0.896575883,325.1935966,325.1364981,325.086931,325.0315466,324.9823258,324.9211668,324.8632162,324.8287124,324.7572439,324.7024095,324.6563889,324.607707,324.5509557,324.4879333
0.00225,0.896484786,325.1919889,325.1348807,325.0853363,325.0299271,324.9807198,324.9195735,324.8616128,324.8271553,324.755665,324.7008503,324.6548192,324.6061224,324.5493915,324.4863275
0.00225,0.896393689,325.1903424,325.1332247,325.0837022,325.0282692,324.9790756,324.9179411,324.8599708,324.8255583,324.7540468,324.6992515,324.6532103,324.6044993,324.5477884,324.484684
0.00225,0.896302592,325.1887562,325.1316284,325.0821285,325.0266708,324.9774915,324.9163686,324.8583886,324.8240222,324.7524888,324.6977131,324.6516616,324.6029362,324.5462454,324.4830996
0.00225,0.896211495,325.1873131,325.1301751,325.0806967,325.0252147,324.9760493,324.9149372,324.8569473,324.8226256,324.7510705,324.6963133,324.6502518,324.6015123,324.5448405,324.4816543
0.00225,0.896120398,325.1860005,325.1288515,325.0793926,325.0238864,324.9747338,324.9136305,324.8556303,324.8213502,324.7497733,324.6950326,324.648961,324.6002073,324.5435525,324.480327
0.00225,0.896029301,325.1844693,325.12731,325.077874,325.0223429,324.9732054,324.9121134,324.8541036,324.81987,324.748271,324.6935499,324.6474684,324.5987007,324.5420658,324.478799
0.00225,0.895938204,325.1830883,325.1259177,325.0765025,325.0209464,324.9718228,324.9107402,324.85272,324.8185303,324.7469089,324.6922054,324.6461137,324.5973316,324.5407147,324.4774073
0.00225,0.895847107,325.1817448,325.1245626,325.0751684,325.0195867,324.9704768,324.9094035,324.8513725,324.817227,324.7455825,324.6908963,324.6447943,324.5959976,324.5393983,324.4760497
0.00225,0.895756011,325.1802875,325.1230938,325.0737219,325.0181139,324.9690188,324.907956,324.8499142,324.8158152,324.7441473,324.6894798,324.6433672,324.5945557,324.5379755,324.4745843
0.00225,0.895664914,325.1785769,325.1213732,325.0720269,325.0163936,324.9673158,324.906266,324.8482151,324.8141665,324.7424762,324.6878302,324.6417085,324.5928833,324.5363251,324.4728915
0.00225,0.895573817,325.1766535,325.1194415,325.0701188,325.0144631,324.9654016,324.9043643,324.8463058,324.8123031,324.7405934,324.6859672,324.6398381,324.5910013,324.5344634,324.4709922
0.00225,0.89548272,325.1751268,325.1179031,325.0685991,325.0129184,324.9638687,324.9028397,324.8447704,324.8108076,324.7390759,324.6844648,324.6383253,324.5894742,324.5329521,324.4694421
0.00225,0.895391623,325.1738632,325.1166268,325.0673445,325.0116358,324.9625998,324.9015806,324.8434994,324.8095822,324.7378258,324.6832321,324.637081,324.588214,324.5317098,324.4681564
0.00225,0.895300526,325.1725076,325.1152592,325.0660004,325.010264,324.9612429,324.9002351,324.8421426,324.8082734,324.7364926,324.6819179,324.6357558,324.5868732,324.5303887,324.4667913
0.00225,0.895209429,325.1708395,325.1135809,325.0643471,325.0085846,324.9595795,324.8985851,324.8404828,324.8066631,324.7348596,324.6803054,324.6341336,324.5852368,324.5287734,324.4651335
0.00225,0.895118332,325.1691341,325.1118658,325.0626556,325.0068681,324.9578779,324.8968964,324.8387846,324.8050116,324.7331867,324.6786521,324.6324707,324.5835602,324.5271172,324.4634367
0.00225,0.895027235,325.1675202,325.1102408,325.0610526,325.005239,324.9562627,324.8952922,324.8371698,324.8034419,324.7315943,324.677078,324.6308861,324.5819607,324.5255368,324.4618147
0.00225,0.894936138,325.1660979,325.108806,325.05964,325.003799,324.9548369,324.8938767,324.835743,324.8020613,324.7301895,324.6756915,324.6294882,324.5805472,324.5241421,324.4603765
0.00225,0.894845041,325.1642702,325.1069685,325.0578284,325.0019621,324.953018,324.8920711,324.8339287,324.8002976,324.7284039,324.6739277,324.6277155,324.5787611,324.5223785,324.4585707
0.00225,0.894753944,325.1625409,325.1052285,325.0561122,325.0002204,324.9512926,324.8903573,324.8322054,324.7986222,324.7267062,324.6722502,324.6260284,324.57706,324.5206982,324.4568483
0.00225,0.894662847,325.1608255,325.1035034,325.0544109,324.998495,324.9495839,324.8886604,324.8304999,324.796964,324.7250268,324.6705911,324.6243606,324.5753793,324.5190381,324.455148
0.00225,0.894571751,325.158936,325.1016055,325.0525355,324.9965981,324.9477031,324.8867909,324.8286232,324.7951313,324.7231754,324.6687588,324.6225211,324.5735287,324.5172072,324.4532806
0.00225,0.894480654,325.1573119,325.09997,325.0509194,324.9949578,324.9460761,324.885172,324.8269945,324.7935434,324.7215661,324.6671657,324.6209183,324.5719124,324.5156075,324.4516424
0.00225,0.894389557,325.1557574,325.0984039,325.0493755,324.9933881,324.9445217,324.8836276,324.8254401,324.7920344,324.7200345,324.6656524,324.6193952,324.5703751,324.514089,324.4500827
0.00225,0.89429846,325.1538469,325.0964843,325.0474801,324.9914696,324.9426208,324.8817387,324.8235436,324.7901848,324.718165,324.6638033,324.6175385,324.5685067,324.5122415,324.4481966
0.00225,0.894207363,325.1522838,325.0949094,325.0459257,324.98989,324.9410556,324.8801821,324.8219771,324.7886611,324.7166192,324.6622746,324.6159999,324.5669542,324.5107066,324.4466218
0.00225,0.894116266,325.150925,325.0935381,325.0445755,324.9885134,324.9396935,324.8788288,324.8206131,324.787341,324.715276,324.6609488,324.6146634,324.565603,324.5093734,324.4452469
0.00225,0.894025169,325.1492674,325.0918699,325.0429299,324.9868434,324.9380394,324.8771853,324.8189606,324.785734,324.7136477,324.6593396,324.6130451,324.5639715,324.5077615,324.4435949
0.00225,0.893934072,325.1477349,325.0903263,325.0414082,324.9852967,324.936508,324.8756638,324.8174296,324.7842475,324.7121394,324.6578498,324.6115457,324.5624584,324.5062673,324.4420605
0.00225,0.893842975,325.1462265,325.0888068,325.0399101,324.9837737,324.9349997,324.8741653,324.8159214,324.7827834,324.7106535,324.6563821,324.6100681,324.5609669,324.5047946,324.4405475
0.00225,0.893751878,325.1447633,325.0873324,325.0384574,324.9822959,324.9335364,324.8727122,324.8144586,324.781365,324.7092132,324.6549604,324.6086362,324.5595208,324.5033677,324.4390798
0.00225,0.893660781,325.1427034,325.0852645,325.036414,324.9802304,324.9314886,324.8706774,324.812417,324.7793707,324.7072,324.6529686,324.6066372,324.5575105,324.5013794,324.4370534
0.00225,0.893569684,325.1408436,325.0833937,325.0345653,324.978357,324.9296307,324.8688297,324.8105601,324.7775587,324.7053667,324.6511545,324.6048135,324.5556731,324.499562,324.4351956
0.00225,0.893478588,325.1390781,325.0816173,325.0328105,324.976578,324.9278669,324.8670759,324.8087975,324.7758399,324.7036271,324.6494337,324.6030833,324.5539296,324.497838,324.4334321
0.00225,0.893387491,325.1373141,325.0798426,325.0310574,324.9748008,324.9261049,324.865324,324.8070369,324.7741228,324.7018895,324.6477151,324.6013552,324.5521883,324.4961163,324.4316711
0.00225,0.893296394,325.1354624,325.0779813,325.0292173,324.9729384,324.9242577,324.863487,324.8051923,324.7723203,324.7000681,324.6459125,324.5995441,324.5503651,324.4943125,324.4298304
0.00225,0.893205297,325.1336593,325.0761684,325.0274224,324.9711223,324.9224543,324.8616918,324.8033892,324.7705543,324.6982841,324.6441447,324.5977676,324.5485765,324.4925409,324.4280243
0.00225,0.8931142,325.132612,325.0751067,325.0263774,324.9700501,324.9213924,324.8606359,324.8023209,324.7695239,324.6972303,324.6431055,324.5967152,324.5475073,324.4914871,324.4269291
0.00225,0.893023103,325.1312644,325.0737467,325.025039,324.9686847,324.9200413,324.8592948,324.8009691,324.7682168,324.6959003,324.6417944,324.5953924,324.5461689,324.4901685,324.4255676
0.00225,0.892932006,325.1295506,325.0720216,325.0233368,324.9669565,324.9183285,324.8575934,324.7992581,324.7665521,324.6942137,324.6401283,324.5937155,324.5444771,324.4884981,324.4238548
0.00225,0.892840909,325.1276828,325.0701437,325.0214811,324.9650768,324.916464,324.8557403,324.7973966,324.7647348,324.6923765,324.6383112,324.5918885,324.5426365,324.4866786,324.4219957
0.00225,0.892749812,325.1256574,325.0681093,325.0194675,324.9630417,324.914443,324.8537303,324.7953794,324.7627585,324.6903825,324.6363363,324.5899049,324.5406406,324.4847028,324.4199838
0.00225,0.892658715,325.1243072,325.0667455,325.0181205,324.9616684,324.91308,324.8523741,324.7940116,324.7614279,324.6890298,324.6349989,324.5885545,324.5392738,324.4833523,324.4185928
0.00225,0.892567618,325.1227816,325.0652086,325.0166065,324.9601287,324.9115562,324.8508612,324.7924894,324.7599515,324.6875318,324.6335211,324.5870661,324.5377708,324.4818703,324.417069
