% Model,sim2_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:04",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.1877,0.19396,0.20022,0.20648,0.21275,0.21901,0.22527,0.23153,0.23779,0.24405,0.25032,0.25658,0.26284,0.2691
% r,z,T (K) @ thermalCo=0.1877,T (K) @ thermalCo=0.19396,T (K) @ thermalCo=0.20022,T (K) @ thermalCo=0.20648,T (K) @ thermalCo=0.21275,T (K) @ thermalCo=0.21901,T (K) @ thermalCo=0.22527,T (K) @ thermalCo=0.23153,T (K) @ thermalCo=0.23779,T (K) @ thermalCo=0.24405,T (K) @ thermalCo=0.25032,T (K) @ thermalCo=0.25658,T (K) @ thermalCo=0.26284,T (K) @ thermalCo=0.2691
0.00225,0.614357626,343.47085,342.8946337,342.3155998,341.8681033,341.3608223,340.8968884,340.4624759,340.0254424,339.6042228,339.1896107,338.8081155,338.4014836,338.0453552,337.7313118
0.00225,0.614266529,343.4739906,342.8984503,342.3198925,341.8730435,341.3662471,340.9027203,340.4687679,340.0320128,339.6111211,339.1966858,338.81529,338.4089486,338.0527854,337.7390391
0.00225,0.614175432,343.4738811,342.8993934,342.321682,341.8758187,341.3698278,340.9069999,340.4737679,340.0375327,339.6171788,339.203111,338.8219923,338.4160916,338.0600375,337.7467057
0.00225,0.614084335,343.4692567,342.8958457,342.3190774,341.8743008,341.3692694,340.9073081,340.4749743,340.0394523,339.6198224,339.2063306,338.8256995,338.4204086,338.0646671,337.7519163
0.00225,0.613993238,343.464151,342.8917093,342.3157903,341.8720257,341.3679074,340.9067731,340.4753182,340.0405037,339.6215977,339.2086965,338.8285817,338.4239136,338.0685231,337.7563736
0.00225,0.613902141,343.4543333,342.8830756,342.3082219,341.8656819,341.3626826,340.9025806,340.4722043,340.0382851,339.6202882,339.208162,338.8287403,338.4248649,338.0699865,337.7586157
0.00225,0.613811044,343.4312773,342.8614663,342.2880615,341.8470405,341.3455241,340.8868262,340.4578731,340.025232,339.6084837,339.1975414,338.8192312,338.4164335,338.0624885,337.752178
0.00225,0.613719947,343.4142445,342.8449429,342.272081,341.8317619,341.3309458,340.8729357,340.4447741,340.0128254,339.5968034,339.1865699,338.8089431,338.4068424,338.0534855,337.7439388
0.00225,0.61362885,343.4073714,342.8388439,342.2666243,341.8270865,341.3269775,340.8695887,340.4421681,340.0108208,339.5954354,339.1857413,338.8086186,338.4071186,338.0541272,337.7452125
0.00225,0.613537754,343.3898756,342.821852,342.2501165,341.8111443,341.3116575,340.8548432,340.4281253,339.9974461,339.5827418,339.1737301,338.7973249,338.3965234,338.0441768,337.7360333
0.00225,0.613446657,343.3770075,342.8090687,342.2373775,341.7985709,341.2992986,340.8426544,340.4162612,339.9858618,339.5714704,339.1627809,338.7867477,338.3863219,338.0343041,337.7266445
0.00225,0.61335556,343.3674139,342.7997561,342.2282875,341.7898591,341.2909907,340.8346726,340.4087602,339.9787396,339.5647587,339.1564436,338.7808017,338.3808069,338.0290848,337.721941
0.00225,0.613264463,343.3572376,342.7894995,342.2179503,341.7795476,341.2808097,340.8245348,340.3988429,339.9689976,339.5552103,339.1471124,338.7717502,338.3720015,338.0205073,337.7137125
0.00225,0.613173366,343.3499045,342.7822586,342.210761,341.7725039,341.2739533,340.8177489,340.3922856,339.9625769,339.5489374,339.1409858,338.7658039,338.3662124,338.0148157,337.7082578
0.00225,0.613082269,343.342487,342.7751603,342.2039398,341.7660796,341.267917,340.8120006,340.3869705,339.9575653,339.5442495,339.1366007,338.7617172,338.362433,338.0112169,337.7050381
0.00225,0.612991172,343.3359356,342.7687088,342.1975772,341.759948,341.2620504,340.8063233,340.3816524,339.9525019,339.5394774,339.1321182,338.7575279,338.3585565,338.0075383,337.7017658
0.00225,0.612900075,343.3296568,342.7622276,342.1909191,341.7532257,341.2553668,340.7996047,340.3750907,339.9460356,339.533142,339.1259451,338.7515468,338.3527621,338.0018793,337.6963988
0.00225,0.612808978,343.3235665,342.7556527,342.1839473,341.7459154,341.2478838,340.791889,340.3673409,339.9382331,339.5253178,339.1181847,338.7438956,338.3451758,337.9943884,337.6890892
0.00225,0.612717881,343.318104,342.7497386,342.177627,341.7392222,341.240951,340.7846345,340.359951,339.9306713,339.5176058,339.1104156,338.7361074,338.3373089,337.9864923,337.6812324
0.00225,0.612626784,343.3129458,342.7444894,342.1722606,341.7338322,341.2355909,340.7792031,340.3546338,339.9253628,339.5123339,339.1052209,338.7310018,338.3322747,337.9814789,337.676407
0.00225,0.612535687,343.3096676,342.7409765,342.1685049,341.7299279,341.2316063,340.7750563,340.3505129,339.9211738,339.5081168,339.101024,338.7268341,338.3281438,337.9773217,337.6724139
0.00225,0.612444591,343.3084294,342.7394781,342.1667389,341.7279457,341.2294883,340.7727112,340.3481164,339.9186408,339.505477,339.0983373,338.7241019,338.3253716,337.9744585,337.6696266
0.00225,0.612353494,343.3065188,342.7373191,342.1643299,341.7253411,341.2267794,340.7698026,340.3451925,339.9156093,339.5023699,339.0952202,338.7209688,338.3222301,337.9712481,337.6665255
0.00225,0.612262397,343.3044974,342.7350194,342.1617506,341.7225302,341.2238368,340.7666357,340.3419903,339.9122805,339.4989515,339.0917952,338.7175291,338.3187811,337.967738,337.6631366
0.00225,0.6121713,343.3020331,342.7323263,342.1588081,341.7193822,341.2205732,340.7631489,340.3384723,339.9086294,339.4952012,339.0880294,338.7137346,338.3149646,337.96384,337.6593528
0.00225,0.612080203,343.2986179,342.7288745,342.1552651,341.7157933,341.2170028,340.7594581,340.3348577,339.9049706,339.4915202,339.0843919,338.7101279,338.3113842,337.9602109,337.6558824
0.00225,0.611989106,343.2956672,342.7259239,342.1522521,341.7127748,341.2140105,340.7563691,340.331846,339.9019164,339.4884486,339.0813487,338.7070946,338.3083795,337.9571295,337.6529561
0.00225,0.611898009,343.2945698,342.7248408,342.1511159,341.7116256,341.2128804,340.755127,340.3306541,339.90066,339.4871431,339.0800319,338.7057442,338.3070175,337.955642,337.6515698
0.00225,0.611806912,343.2928551,342.723224,342.1495253,341.7100911,341.2114579,340.7536426,340.3292974,339.8992995,339.4857773,339.0787018,338.7044337,338.3057159,337.9542483,337.6502915
0.00225,0.611715815,343.2906231,342.7211202,342.1474887,341.7081525,341.2096938,340.7518589,340.3277042,339.8977693,339.4842971,339.0773147,338.7031455,338.3044833,337.9529987,337.649202
0.00225,0.611624718,343.288844,342.7194744,342.1459193,341.7066926,341.2084217,340.7505838,340.3266208,339.8967726,339.483361,339.076468,338.7024124,338.3037987,337.9523146,337.6486455
0.00225,0.611533621,343.2868112,342.717412,342.1438075,341.7045833,341.2064272,340.7485301,340.3247165,339.8949323,339.4815649,339.0747499,338.7008107,338.3022442,337.9507734,337.6472312
0.00225,0.611442524,343.2868706,342.7171726,342.1432859,341.7038219,341.2055905,340.7474448,340.3236295,339.8937605,339.4803045,339.073474,338.699551,338.3009356,337.949389,337.6459042
0.00225,0.611351427,343.2891402,342.7189953,342.144688,341.704834,341.2064171,340.7479005,340.3239966,339.8939585,339.4803383,339.0734481,338.6994972,338.3007912,337.9491285,337.645688
0.00225,0.611260331,343.293828,342.7230457,342.1481319,341.7076544,341.2088606,340.7497662,340.3255677,339.8951969,339.481233,339.0741224,338.7000114,338.3010531,337.9491695,337.645605
0.00225,0.611169234,343.2991366,342.7279018,342.1525401,341.7115365,341.212442,340.7528218,340.3283409,339.8976542,339.4833353,339.0759885,338.7016992,338.3024389,337.9503122,337.6465381
0.00225,0.611078137,343.300525,342.7292945,342.1538879,341.712765,341.2136865,340.7538556,340.3293534,339.8985755,339.4841126,339.0767048,338.7023892,338.3029768,337.9507317,337.6468662
0.00225,0.61098704,343.2995178,342.7283986,342.1530379,341.7119238,341.2129684,340.7530213,340.3286138,339.8978253,339.4833051,339.0759201,338.7016529,338.302168,337.9498551,337.645997
0.00225,0.610895943,343.2996233,342.7287982,342.1536337,341.7126709,341.2139498,340.7539702,340.3297352,339.8989848,339.4844442,339.0771063,338.7029015,338.3033492,337.950958,337.6471005
0.00225,0.610804846,343.298723,342.7280838,342.1530406,341.7122029,341.2137073,340.7537001,340.3296718,339.8989851,339.4844653,339.0772176,338.7031169,338.3035555,337.9511201,337.6473399
0.00225,0.610713749,343.2996224,342.7291011,342.1541312,341.7133129,341.2149833,340.7548638,340.3309606,339.9002806,339.4857046,339.0784931,338.7044538,338.3048034,337.9522879,337.6484919
0.00225,0.610622652,343.2975993,342.7273919,342.1527012,341.7121221,341.2141297,340.7541043,340.3304769,339.8999543,339.4854674,339.0784177,338.7045503,338.3049201,337.9524324,337.6487006
0.00225,0.610531555,343.2964437,342.7263453,342.1517526,341.7112582,341.2134864,340.7534361,340.330002,339.8995582,339.4850905,339.0781459,338.7044023,338.3047453,337.9522397,337.6485384
0.00225,0.610440458,343.298287,342.7282461,342.1536909,341.7131937,341.2156022,340.7554389,340.3321453,339.9017296,339.4872116,339.0803196,338.7066599,338.3069013,337.9543216,337.6505697
0.00225,0.610349361,343.2973816,342.727456,342.1530127,341.7126256,341.2153115,340.7551735,340.3321376,339.9018778,339.4874428,339.0807269,338.707275,338.3075498,337.9550208,337.6513508
0.00225,0.610258264,343.2959357,342.7260137,342.1515919,341.7112552,341.2141573,340.7540189,340.331207,339.9010853,339.4867272,339.0801812,338.7069361,338.307262,337.9547992,337.6512388
0.00225,0.610167168,343.2953127,342.7253582,342.1509202,341.7105775,341.2136436,340.753441,340.3307918,339.9007487,339.486402,339.0799686,338.7068753,338.3071913,337.9547408,337.6512297
0.00225,0.610076071,343.2924806,342.7228814,342.1487759,341.7087668,341.2122638,340.7522642,340.3300012,339.9002296,339.4860753,339.0799084,338.7070936,338.3075332,337.9551924,337.6518405
0.00225,0.609984974,343.2864442,342.7172903,342.143603,341.7040433,341.2080736,340.7483831,340.3266267,339.8972305,339.4833805,339.0775923,338.7051624,338.3058382,337.9536998,337.6506364
0.00225,0.609893877,343.2766768,342.7081978,342.135155,341.696282,341.2010392,340.7418854,340.3208192,339.8919862,339.4786232,339.0733808,338.7014951,338.302561,337.9507777,337.6481386
0.00225,0.60980278,343.265335,342.6970951,342.1243355,341.6858655,341.1910718,340.7322912,340.3117401,339.8833474,339.4703982,339.0656363,338.6942394,338.2957063,337.9442878,337.6421239
0.00225,0.609711683,343.2614774,342.6931436,342.1203125,341.681787,341.1870833,340.7281968,340.3077659,339.879424,339.4664725,339.0618359,338.6906083,338.2920949,337.9407333,337.638685
0.00225,0.609620586,343.2611699,342.6929007,342.1201095,341.681579,341.1870138,340.7280002,340.3076679,339.8793349,339.4663041,339.0617174,338.6905837,338.2919699,337.9405652,337.6384782
0.00225,0.609529489,343.2580251,342.6901083,342.1175897,341.6793327,341.1851178,340.7261872,340.3061523,339.877981,339.4650295,339.0606226,338.6896934,338.291107,337.9397376,337.6377398
0.00225,0.609438392,343.2553167,342.6876355,342.1153047,341.6772727,341.1833557,340.7244948,340.3047274,339.8766986,339.46382,339.059578,338.6888338,338.2902765,337.9389297,337.6370151
0.00225,0.609347295,343.2554343,342.6877278,342.1153566,341.6772925,341.1834529,340.7244688,340.3047574,339.8767142,339.4637445,339.0595177,338.6888258,338.290164,337.9387468,337.636762
0.00225,0.609256198,343.2550899,342.6875258,342.1152585,341.6772951,341.183658,340.724636,340.3050865,339.8771048,339.4641056,339.0599565,338.6893742,338.2906445,337.9391807,337.6371603
0.00225,0.609165101,343.2539448,342.6866456,342.1145942,341.6768502,341.1835125,340.7245583,340.305265,339.8774321,339.4644886,339.0604901,338.6900843,338.2913592,337.9399039,337.637909
0.00225,0.609074005,343.2522286,342.6850959,342.1131729,341.6755947,341.1825028,340.7235954,340.3045413,339.8768523,339.4639737,339.0601336,338.6899176,338.2912377,337.9398164,337.6378996
0.00225,0.608982908,343.2512399,342.6841609,342.1122562,341.6747406,341.1817804,340.7228449,340.3039388,339.8763238,339.4634541,339.0597092,338.689624,338.290968,337.9395483,337.6376924
0.00225,0.608891811,343.2520898,342.6849953,342.1130257,341.6754748,341.1825706,340.7235045,340.3046678,339.877048,339.4641056,339.0603807,338.6903602,338.291658,337.9401755,337.6383212
0.00225,0.608800714,343.2544397,342.6872163,342.1150787,341.6773559,341.1844341,340.725115,340.3062647,339.8785677,339.4654599,339.0616903,338.6916897,338.292845,337.9412441,337.6392976
0.00225,0.608709617,343.2587871,342.691398,342.1190576,341.6811072,341.1880996,340.72848,340.309528,339.8816885,339.4683433,339.0644449,338.6943779,338.2953211,337.9435386,337.641402
0.00225,0.60861852,343.2610085,342.6936886,342.1213592,341.6833967,341.1905095,340.7307444,340.3118677,339.8840249,339.4705572,339.066652,338.696633,338.297442,337.9455467,337.6432915
0.00225,0.608527423,343.2613142,342.6941917,342.1219945,341.6841451,341.1914857,340.7316905,340.3129937,339.8852469,339.4717546,339.0679305,338.6980432,338.298802,337.9468666,337.644571
0.00225,0.608436326,343.2613255,342.6943899,342.1223166,341.6845705,341.1921217,340.7323008,340.3137678,339.8861149,339.4725986,339.0688449,338.6990781,338.2997874,337.9478147,337.6454697
0.00225,0.608345229,343.259559,342.6929895,342.121206,341.6837288,341.1916434,340.7319309,340.3136987,339.8862564,339.472823,339.0692405,338.6996884,338.3004246,337.9484828,337.6461594
0.00225,0.608254132,343.2569142,342.6907117,342.1192399,341.6820652,341.1903794,340.7308261,340.3129456,339.8857641,339.4724751,339.0691162,338.6998258,338.3006408,337.9487774,337.6465306
0.00225,0.608163035,343.2535048,342.6876922,342.1165681,341.6797403,341.1885138,340.7291889,340.311732,339.8848941,339.4718325,339.0687784,338.6998346,338.3008017,337.9490973,337.6469947
0.00225,0.608071938,343.2465513,342.6810243,342.1101629,341.6736479,341.1828387,340.7237841,340.3067666,339.8803305,339.4675845,339.0649082,338.6963949,338.2976408,337.946217,337.6444014
0.00225,0.607980841,343.2425369,342.6770146,342.1061335,341.669662,341.1790271,340.7199996,340.3032068,339.8769767,339.464362,339.0618988,338.6936714,338.2950673,337.9438065,337.6421784
0.00225,0.607889745,343.2421661,342.6765685,342.1055655,341.6689932,341.1784294,340.7192535,340.3025484,339.8763854,339.4637283,339.0613385,338.6932763,338.2946572,337.9434148,337.641803
0.00225,0.607798648,343.2415332,342.6758876,342.1047774,341.6680985,341.1775829,340.7182918,340.3016419,339.8755645,339.4628931,339.0605743,338.6926792,338.2940743,337.9428897,337.6413012
0.00225,0.607707551,343.2348477,342.6694204,342.098441,341.6619128,341.1716309,340.712478,340.2960657,339.8702727,339.4578152,339.0557416,338.6881726,338.2897961,337.9388555,337.6375103
0.00225,0.607616454,343.2288303,342.6634271,342.0924139,341.6559135,341.1657693,340.7066478,340.290419,339.8648476,339.4525537,339.050692,338.6834243,338.2852557,337.9345363,337.6334528
0.00225,0.607525357,343.2251458,342.6596604,342.0885202,341.6519419,341.1618724,340.702671,340.2865578,339.8611332,339.4489013,339.0471805,338.6801591,338.2821028,337.9315275,337.6306104
0.00225,0.60743426,343.2242467,342.6583635,342.0868308,341.64992,341.1596775,340.7002086,340.2839827,339.8585074,339.4461675,339.0444004,338.6774313,338.2793268,337.928749,337.6278302
0.00225,0.607343163,343.2280509,342.6618162,342.0898871,341.6525769,341.162119,340.7022798,340.2858404,339.8602213,339.4476345,339.0456926,338.6786562,338.2803306,337.9296094,337.6284591
0.00225,0.607252066,343.2291183,342.6629163,342.0908799,341.6534232,341.1629536,340.702904,340.2863913,339.8607624,339.448034,339.0460064,338.6790038,338.2805476,337.9297742,337.628478
0.00225,0.607160969,343.2246435,342.6592001,342.0877476,341.6508702,341.1610108,340.7013205,340.2852907,339.8600808,339.4476173,339.0458732,338.6792127,338.2808968,337.9302718,337.6290736
0.00225,0.607069872,343.2140617,342.6497623,342.0793037,341.6434937,341.1546656,340.6958012,340.2806941,339.8562772,339.4444704,339.043368,338.6773598,338.2794988,337.9292776,337.6284757
0.00225,0.606978775,343.205732,342.6422052,342.0724048,341.6373326,341.1492471,340.6909719,340.2765504,339.8527367,339.4414078,339.0407902,338.6752994,338.2777677,337.9278489,337.6273191
0.00225,0.606887678,343.2002575,342.6372919,342.0679218,341.6333086,341.1457282,340.6877927,340.273804,339.8504009,339.4393318,339.0390001,338.6738671,338.2764847,337.9267316,337.6262803
0.00225,0.606796582,343.1943707,342.6318916,342.0628885,341.6287018,341.1416063,340.6840246,340.2704732,339.8475236,339.4367691,339.0367662,338.6720458,338.2748803,337.9253661,337.6250612
0.00225,0.606705485,343.1877342,342.6256774,342.0569876,341.6231989,341.136559,340.6793406,340.2662144,339.8437317,339.4333072,339.03364,338.6693498,338.2724227,337.9231748,337.623031
0.00225,0.606614388,343.1812317,342.6193807,342.0507993,341.6172227,341.130862,340.6739001,340.2610518,339.8389463,339.4287707,339.0293447,338.6654079,338.2686603,337.919639,337.6195794
0.00225,0.606523291,343.1755382,342.6139413,342.0454818,341.6121113,341.1260037,340.669275,340.2566502,339.8348857,339.4249091,339.0256605,338.6620223,338.2653917,337.9165466,337.6164791
0.00225,0.606432194,343.1695895,342.6083941,342.0401677,341.6071011,341.1213249,340.6648589,340.2525127,339.8311181,339.4213618,339.02232,338.6590136,338.2625187,337.9138597,337.6138123
0.00225,0.606341097,343.1633056,342.6027344,342.0349265,341.6023193,341.1170044,340.6608578,340.2488822,339.8278917,339.4183863,339.0195918,338.6566457,338.2603053,337.9118323,337.6118452
0.00225,0.60625,343.1579928,342.5978788,342.0303761,341.5981521,341.1132554,340.6573973,340.2457913,339.8251913,339.4159453,339.0174146,338.6548364,338.2586728,337.9103934,337.6105113
0.00225,0.606158903,343.1542455,342.5944164,342.0270645,341.5950696,341.1104796,340.6547947,340.2434656,339.8231827,339.414125,339.0157994,338.6535447,338.2575119,337.9093919,337.6095753
0.00225,0.606067806,343.1513662,342.5916915,342.0243955,341.5925408,341.1081908,340.6526318,340.2415443,339.8215495,339.4126824,339.0145784,338.6526633,338.2568057,337.9088849,337.6092145
0.00225,0.605976709,343.1509275,342.5911034,342.0235489,341.5914869,341.1070516,340.6513384,340.2401683,339.8202117,339.4112966,339.0131747,338.6513867,338.2555258,337.9076641,337.60797
0.00225,0.605885612,343.1500719,342.59046,342.0229458,341.5909298,341.1066377,340.6509303,340.2398169,339.8200257,339.411119,339.0130163,338.6514015,338.2555126,337.9076973,337.6078916
0.00225,0.605794515,343.1452733,342.5863087,342.0192647,341.5877432,341.1040006,340.6486677,340.2379927,339.8186783,339.4100719,339.012266,338.6510751,338.2553805,337.9077912,337.6080848
0.00225,0.605703418,343.1403212,342.5817294,342.0149144,341.5836956,341.1003538,340.6452804,340.2349594,339.8160707,339.4077301,339.010205,338.6494444,338.2539584,337.9066168,337.6070544
0.00225,0.605612322,343.1399239,342.5812171,342.0141707,341.5827789,341.0994047,340.6442496,340.2338823,339.8151285,339.4067794,339.0092543,338.6486821,338.2531962,337.905938,337.6062876
0.00225,0.605521225,343.1398097,342.5810756,342.0138607,341.5823168,341.0988947,340.6436649,340.2331969,339.8145365,339.4061449,339.0085588,338.6481065,338.2525866,337.9053753,337.6055955
