% Model,sim20_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:22",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.7655,1.7718,1.778,1.7843,1.7905,1.7968,1.8031,1.8093,1.8156,1.8219,1.8281,1.8344,1.8406,1.8469
% r,z,T (K) @ thermalCo=1.7655,T (K) @ thermalCo=1.7718,T (K) @ thermalCo=1.778,T (K) @ thermalCo=1.7843,T (K) @ thermalCo=1.7905,T (K) @ thermalCo=1.7968,T (K) @ thermalCo=1.8031,T (K) @ thermalCo=1.8093,T (K) @ thermalCo=1.8156,T (K) @ thermalCo=1.8219,T (K) @ thermalCo=1.8281,T (K) @ thermalCo=1.8344,T (K) @ thermalCo=1.8406,T (K) @ thermalCo=1.8469
0.00225,0.159146319,305.7939525,305.7708997,305.7492538,305.7328884,305.7112158,305.6916627,305.6744013,305.653807,305.633603,305.6129214,305.5934249,305.5774605,305.5568097,305.5384518
0.00225,0.159055222,305.7911546,305.7681061,305.746465,305.7301055,305.7084362,305.6888877,305.6716307,305.6510411,305.6308413,305.6101649,305.5906725,305.574712,305.5540653,305.5357117
0.00225,0.158964125,305.7883757,305.7653321,305.7436965,305.7273435,305.7056782,305.686135,305.6688828,305.6482986,305.6281037,305.607433,305.5879453,305.5719893,305.5513473,305.5329985
0.00225,0.158873028,305.7853713,305.7623338,305.740705,305.7243599,305.7026998,305.683163,305.6659171,305.6453395,305.6251506,305.604487,305.5850052,305.5690549,305.5484188,305.5300761
0.00225,0.158781931,305.782413,305.7593808,305.737758,305.7214198,305.6997642,305.680233,305.6629924,305.6424206,305.622237,305.6015796,305.5821029,305.5661574,305.5455265,305.5271891
0.00225,0.158690834,305.7793949,305.7563685,305.7347521,305.7184214,305.6967706,305.6772456,305.6600108,305.6394453,305.6192674,305.5986168,305.5791456,305.5632055,305.5425802,305.5242485
0.00225,0.158599737,305.7763055,305.7532849,305.7316751,305.7153521,305.6937063,305.6741876,305.6569588,305.6363997,305.6162277,305.5955839,305.5761185,305.5601839,305.5395643,305.5212386
0.00225,0.15850864,305.7731227,305.7501082,305.7285053,305.7121901,305.6905495,305.6710373,305.6538147,305.6332623,305.6130963,305.5924597,305.5730002,305.5570713,305.5364577,305.5181381
0.00225,0.158417543,305.7700426,305.7470338,305.7254372,305.7091295,305.6874938,305.6679877,305.6507708,305.6302246,305.6100644,305.5894344,305.5699805,305.5540569,305.5334489,305.515135
0.00225,0.158326446,305.7669989,305.7439959,305.7224058,305.7061055,305.6844746,305.6649747,305.6477636,305.6272237,305.6070692,305.5864459,305.5669976,305.5510793,305.5304769,305.5121688
0.00225,0.158235349,305.7639379,305.7409407,305.7193572,305.7030646,305.6814387,305.661945,305.6447399,305.6242064,305.6040577,305.5834414,305.5639987,305.5480859,305.5274892,305.509187
0.00225,0.158144252,305.7608478,305.7378564,305.7162794,305.6999944,305.6783734,305.6588859,305.6416867,305.6211596,305.6010167,305.5804072,305.5609702,305.5450628,305.5244718,305.5061755
0.00225,0.158053156,305.7577397,305.734754,305.7131835,305.6969061,305.6752898,305.6558084,305.638615,305.6180942,305.5979571,305.5773543,305.557923,305.5420209,305.5214355,305.503145
0.00225,0.157962059,305.7545188,305.7315388,305.7099748,305.693705,305.6720935,305.6526183,305.6354308,305.6149163,305.594785,305.5741891,305.5547634,305.5388667,305.5182871,305.5000024
0.00225,0.157870962,305.7514373,305.7284623,305.706904,305.6906411,305.6690337,305.649564,305.6323816,305.6118728,305.5917466,305.5711568,305.551736,305.535844,305.5152694,305.4969898
0.00225,0.157779865,305.748404,305.7254341,305.7038817,305.6876258,305.6660226,305.6465584,305.6293813,305.6088783,305.5887572,305.5681736,305.5487579,305.5328707,305.5123012,305.4940269
0.00225,0.157688768,305.7452656,305.7223015,305.7007556,305.6845075,305.6629091,305.6434513,305.62628,305.6057835,305.5856682,305.5650916,305.5456816,305.5297998,305.509236,305.4909676
0.00225,0.157597671,305.7419999,305.7190415,305.6975022,305.6812618,305.6596682,305.6402166,305.6230512,305.6025611,305.5824517,305.561882,305.5424777,305.5266013,305.5060432,305.4877808
0.00225,0.157506574,305.7386879,305.715735,305.6942021,305.6779692,305.6563802,305.6369346,305.619775,305.5992911,305.5791873,305.5586244,305.5392255,305.5233544,305.5028019,305.4845452
0.00225,0.157415477,305.7354222,305.7124747,305.6909478,305.6747222,305.6531376,305.6336977,305.6165435,305.5960656,305.5759672,305.5554108,305.5360171,305.5201509,305.4996038,305.4813525
0.00225,0.15732438,305.732262,305.7093197,305.6877987,305.6715803,305.6499999,305.6305658,305.6134169,305.5929448,305.5728518,305.5523017,305.5329132,305.5170518,305.4965099,305.478264
0.00225,0.157233283,305.7292137,305.7062762,305.6847608,305.668549,305.6469725,305.6275436,305.6103996,305.589933,305.5698448,305.5493006,305.5299168,305.5140599,305.4935227,305.4752818
0.00225,0.157142186,305.7260116,305.70308,305.6815713,305.6653675,305.6437959,305.6243733,305.6072355,305.5867754,305.5666931,305.546156,305.526778,305.5109266,305.4903953,305.4721604
0.00225,0.157051089,305.7229162,305.6999899,305.6784874,305.6622908,305.6407236,305.6213069,305.6041745,305.5837204,305.5636436,305.5431129,305.5237402,305.5078938,305.4873678,305.4691384
0.00225,0.156959992,305.7197492,305.6968284,305.6753322,305.659143,305.6375805,305.6181697,305.6010429,305.580595,305.5605238,305.5399998,305.5206325,305.5047913,305.4842708,305.4660471
0.00225,0.156868896,305.7166502,305.693734,305.6722432,305.6560605,305.6345017,305.615096,305.5979741,305.5775315,305.557465,305.5369467,305.517584,305.5017472,305.4812314,305.4630125
0.00225,0.156777799,305.7136363,305.6907243,305.6692383,305.6530616,305.6315062,305.6121052,305.5949876,305.5745499,305.5544877,305.5339748,305.5146163,305.4987834,305.4782719,305.4600574
0.00225,0.156686702,305.7107118,305.6878045,305.6663241,305.6501541,305.6286025,305.6092067,305.592094,305.5716616,305.5516043,305.5310972,305.5117434,305.4959149,305.4754081,305.4571985
0.00225,0.156595605,305.7075791,305.6846773,305.6632031,305.6470403,305.6254934,305.6061034,305.5889963,305.5685701,305.5485183,305.5280177,305.5086692,305.4928459,305.4723446,305.4541406
0.00225,0.156504508,305.704639,305.6817412,305.6602717,305.6441147,305.6225709,305.6031854,305.5860825,305.5656609,305.5456132,305.5251176,305.5057732,305.4899536,305.4694564,305.4512566
0.00225,0.156413411,305.7018766,305.6789825,305.6575175,305.641366,305.6198252,305.600444,305.5833449,305.5629277,305.5428838,305.5223931,305.5030523,305.4872363,305.4667428,305.4485469
0.00225,0.156322314,305.6988866,305.6759979,305.654539,305.6383946,305.6168583,305.5974828,305.5803891,305.5599779,305.5399393,305.5194549,305.5001193,305.4843082,305.46382,305.4456295
0.00225,0.156231217,305.6958692,305.6729859,305.6515333,305.6353961,305.6138643,305.5944947,305.5774066,305.5570015,305.5369683,305.5164904,305.4971601,305.481354,305.4608712,305.4426861
0.00225,0.15614012,305.6927534,305.6698759,305.6484298,305.6323003,305.6107735,305.5914101,305.5743278,305.5539292,305.5339019,305.5134307,305.4941061,305.4783054,305.4578283,305.4396492
0.00225,0.156049023,305.6895955,305.6667238,305.6452842,305.6291623,305.6076403,305.5882831,305.5712067,305.5508144,305.5307929,305.5103285,305.4910095,305.4752142,305.4547428,305.4365694
0.00225,0.155957926,305.68645,305.6635829,305.6421487,305.6260332,305.6045151,305.585163,305.5680915,305.5477046,305.5276878,305.5072291,305.4879148,305.472124,305.4516573,305.4334888
0.00225,0.155866829,305.6834779,305.6606144,305.6391845,305.6230744,305.601559,305.582211,305.5651432,305.5447606,305.5247475,305.5042935,305.4849828,305.4691953,305.4487323,305.4305677
0.00225,0.155775733,305.6805861,305.6577264,305.6363011,305.6201965,305.5986841,305.5793404,305.5622765,305.5418984,305.5218891,305.50144,305.4821331,305.4663491,305.4458899,305.4277293
0.00225,0.155684636,305.6777165,305.6548611,305.633441,305.6173428,305.5958339,305.576495,305.5594357,305.5390627,305.5190579,305.4986143,305.4793116,305.4635317,305.443077,305.4249209
0.00225,0.155593539,305.6745365,305.6516869,305.6302734,305.6141829,305.5926789,305.5733463,305.5562928,305.5359263,305.5159273,305.4954906,305.4761936,305.4604192,305.4399702,305.42182
0.00225,0.155502442,305.6715158,305.6486709,305.6272629,305.6111789,305.5896786,305.5703512,305.5533025,305.5329414,305.5129471,305.4925162,305.4732237,305.4574536,305.4370093,305.4188639
0.00225,0.155411345,305.668432,305.6455927,305.6241912,305.608115,305.5866194,305.567298,305.5502551,305.5299004,305.5099118,305.4894876,305.4702007,305.4544358,305.433997,305.4158574
0.00225,0.155320248,305.6653475,305.6425137,305.6211184,305.6050496,305.5835585,305.5642431,305.5472058,305.5268572,305.506874,305.4864564,305.4671749,305.451415,305.4309816,305.4128475
0.00225,0.155229151,305.6623406,305.6395122,305.6181232,305.6020617,305.580575,305.5612655,305.5442337,305.5238912,305.5039135,305.4835024,305.4642261,305.4484712,305.4280432,305.4099145
0.00225,0.155138054,305.6591129,305.6362907,305.6149089,305.5988557,305.5773744,305.5580716,305.5410461,305.5207107,305.5007392,305.4803355,305.4610653,305.4453163,305.4248945,305.4067722
0.00225,0.155046957,305.6559808,305.6331639,305.6117883,305.5957424,305.5742655,305.5549686,305.5379486,305.5176193,305.4976532,305.477256,305.4579911,305.442247,305.4218306,305.4037138
0.00225,0.15495586,305.6527594,305.6299484,305.6085795,305.5925416,305.5710696,305.5517791,305.5347651,305.5144424,305.4944823,305.4740921,305.454833,305.4390944,305.4186838,305.400573
0.00225,0.154864763,305.6495942,305.6267885,305.6054257,305.589395,305.5679274,305.5486427,305.5316341,305.5113175,305.4913627,305.470979,305.451725,305.4359914,305.4155862,305.3974809
0.00225,0.154773666,305.6466396,305.6238384,305.602481,305.5864569,305.5649929,305.5457132,305.5287093,305.5083981,305.4884478,305.4680698,305.4488204,305.4330911,305.4126904,305.3945899
0.00225,0.154682569,305.6433859,305.6205907,305.5992403,305.5832243,305.5617654,305.5424923,305.5254947,305.5051903,305.4852461,305.4648753,305.4456318,305.4299082,305.4095136,305.3914192
0.00225,0.154591473,305.6401483,305.617359,305.5960154,305.5800074,305.5585533,305.5392867,305.522295,305.5019973,305.4820591,305.4616954,305.4424576,305.4267394,305.4063507,305.3882624
0.00225,0.154500376,305.636903,305.6141192,305.5927819,305.5767814,305.555332,305.5360714,305.5190854,305.498794,305.4788613,305.4585043,305.4392721,305.4235591,305.403176,305.3850933
0.00225,0.154409279,305.6336626,305.6108838,305.5895524,305.5735589,305.5521136,305.5328586,305.5158778,305.4955923,305.4756647,305.455314,305.4360867,305.4203785,305.4000005,305.3819232
0.00225,0.154318182,305.6303973,305.6076234,305.5862977,305.570311,305.5488698,305.5296201,305.5126444,305.4923646,305.472442,305.4520973,305.4328749,305.4171714,305.3967984,305.3787262
0.00225,0.154227085,305.627488,305.6047173,305.5833957,305.5674141,305.5459754,305.5267296,305.5097573,305.4894816,305.4695624,305.4492221,305.4300031,305.4143026,305.3939331,305.3758645
0.00225,0.154135988,305.6243344,305.6015683,305.5802522,305.564277,305.5428421,305.5236014,305.5066339,305.4863637,305.4664491,305.4461145,305.4269001,305.411204,305.3908392,305.3727754
0.00225,0.154044891,305.6213594,305.5985965,305.5772844,305.5613142,305.5398817,305.5206448,305.5036807,305.4834146,305.4635034,305.4431731,305.4239619,305.408269,305.3879076,305.3698474
0.00225,0.153953794,305.618603,305.5958431,305.5745348,305.5585694,305.5371391,305.5179057,305.5009447,305.4806824,305.4607743,305.4404481,305.4212399,305.4055497,305.3851915,305.3671345
0.00225,0.153862697,305.6156893,305.5929338,305.5716307,305.5556716,305.5342449,305.5150165,305.49806,305.477803,305.4578992,305.4375785,305.4183747,305.4026886,305.3823348,305.3642824
0.00225,0.1537716,305.6125736,305.5898231,305.5685259,305.5525736,305.5311512,305.5119283,305.494977,305.4747257,305.454827,305.4345123,305.4153134,305.3996321,305.3792833,305.3612361
0.00225,0.153680503,305.6096971,305.5869507,305.5656584,305.5497119,305.5282928,305.5090745,305.4921274,305.471881,305.4519863,305.4316768,305.4124819,305.3968045,305.3764598,305.3584169
0.00225,0.153589406,305.6068936,305.5841513,305.562864,305.5469234,305.5255076,305.5062939,305.489351,305.4691096,305.449219,305.4289146,305.4097238,305.3940502,305.3737097,305.355671
0.00225,0.15349831,305.6039545,305.5812169,305.5599352,305.5440011,305.5225892,305.5033808,305.4864427,305.4662068,305.4463209,305.4260223,305.406836,305.3911669,305.3708311,305.3527973
0.00225,0.153407213,305.6009216,305.5781889,305.5569129,305.5409856,305.5195778,305.5003748,305.4834418,305.4632116,305.4433306,305.4230379,305.4038565,305.3881919,305.3678611,305.3498323
0.00225,0.153316116,305.5980012,305.575273,305.5540025,305.5380817,305.5166775,305.4974796,305.4805512,305.4603265,305.44045,305.4201629,305.400986,305.3853256,305.3649994,305.3469753
0.00225,0.153225019,305.5948959,305.5721732,305.5509091,305.5349958,305.5135963,305.4944045,305.4774818,305.4572635,305.4373924,305.4171121,305.3979405,305.3822854,305.3619647,305.3439463
0.00225,0.153133922,305.591549,305.5688317,305.5475739,305.5316679,305.510273,305.4910872,305.47417,305.453958,305.4340924,305.4138186,305.3946524,305.3790025,305.3586872,305.3406744
0.00225,0.153042825,305.5885085,305.5657952,305.5445424,305.5286424,305.5072506,305.4880694,305.4711565,305.4509494,305.4310878,305.4108192,305.3916571,305.376011,305.3556999,305.3376914
0.00225,0.152951728,305.5853106,305.5626027,305.5413563,305.5254637,305.5040765,305.4849013,305.4679939,305.4477932,305.4279371,305.407675,305.3885182,305.3728772,305.3525716,305.3345686
0.00225,0.152860631,305.5820424,305.55934,305.5380999,305.5222147,305.500832,305.4816628,305.4647609,305.4445666,305.4247158,305.4044604,305.3853089,305.3696729,305.3493728,305.3313754
0.00225,0.152769534,305.5788808,305.556183,305.5349484,305.5190699,305.4976908,305.4785269,305.4616297,305.4414409,305.4215947,305.4013451,305.3821981,305.3665665,305.346271,305.3282785
0.00225,0.152678437,305.5758431,305.55315,305.5319213,305.5160497,305.4946745,305.475516,305.4586238,305.4384407,305.4185993,305.3983558,305.3792135,305.3635864,305.3432958,305.3253082
0.00225,0.15258734,305.57271,305.5500221,305.5287995,305.5129352,305.4915643,305.4724115,305.4555247,305.4353478,305.4155116,305.3952744,305.3761373,305.3605151,305.3402297,305.3222476
0.00225,0.152496243,305.5699942,305.5473095,305.5260908,305.5102316,305.488863,305.469714,305.4528304,305.4326575,305.4128245,305.3925917,305.3734577,305.3578384,305.3375562,305.3195775
0.00225,0.152405147,305.5670647,305.5443854,305.5231731,305.5073212,305.4859571,305.466814,305.4499359,305.4297692,305.4099415,305.3897151,305.3705863,305.354972,305.3346952,305.3167219
0.00225,0.15231405,305.5638932,305.5412199,305.5200145,305.5041707,305.4828117,305.4636752,305.4468033,305.4266435,305.4068218,305.3866025,305.3674796,305.3518709,305.3316001,305.3136329
0.00225,0.152222953,305.560911,305.538243,305.5170439,305.5012073,305.4798527,305.460722,305.4438554,305.4237018,305.4038853,305.3836725,305.3645547,305.3489509,305.3286853,305.3107235
0.00225,0.152131856,305.5578786,305.535216,305.5140233,305.4981942,305.4768442,305.4577196,305.4408586,305.4207114,305.4009003,305.3806941,305.3615817,305.3459831,305.325723,305.3077668
0.00225,0.152040759,305.5547026,305.5320458,305.5108598,305.4950383,305.4736932,305.454575,305.4377199,305.4175793,305.3977739,305.3775745,305.3584678,305.3428746,305.3226202,305.3046699
0.00225,0.151949662,305.5514968,305.5288456,305.507666,305.4918521,305.4705117,305.4513995,305.4345501,305.4144159,305.394616,305.3744232,305.3553219,305.339734,305.3194851,305.3015405
0.00225,0.151858565,305.5483395,305.5256939,305.504521,305.4887146,305.467379,305.4482731,305.4314294,305.4113018,305.3915075,305.3713215,305.3522257,305.3366431,305.3163999,305.298461
0.00225,0.151767468,305.5451989,305.5225589,305.5013925,305.4855936,305.4642628,305.4451631,305.4283251,305.408204,305.3884152,305.3682359,305.3491456,305.3335683,305.3133307,305.2953975
0.00225,0.151676371,305.5420047,305.5193698,305.4982094,305.4824176,305.4610911,305.4419971,305.4251644,305.4050494,305.3852657,305.3650927,305.3460075,305.330435,305.3102027,305.2922749
0.00225,0.151585274,305.5388936,305.5162635,305.4951091,305.4793241,305.4580016,305.4389131,305.4220854,305.4019762,305.3821974,305.3620304,305.34295,305.3273822,305.3071547,305.289232
0.00225,0.151494177,305.5356191,305.5129954,305.4918482,305.4760716,305.4547545,305.4356729,305.4188516,305.3987497,305.3789771,305.3588176,305.3397434,305.3241814,305.3039603,305.286044
0.00225,0.15140308,305.5322967,305.5096789,305.4885387,305.4727701,305.451458,305.4323831,305.4155679,305.3954729,305.3757062,305.3555538,305.3364854,305.3209292,305.300714,305.2828038
0.00225,0.151311983,305.5290835,305.5064704,305.4853359,305.4695739,305.4482657,305.4291961,305.4123858,305.3922965,305.3725345,305.352388,305.3333244,305.3177726,305.2975623,305.2796571
0.00225,0.151220887,305.5258523,305.5032445,305.4821161,305.4663614,305.4450576,305.4259939,305.4091889,305.3891058,305.3693491,305.349209,305.3301505,305.3146038,305.2943987,305.276499
0.00225,0.15112979,305.5224169,305.4998153,305.478694,305.4629475,305.441649,305.422592,305.4057933,305.3857173,305.3659667,305.3458339,305.3267815,305.3112406,305.2910418,305.2731483
0.00225,0.151038693,305.5190644,305.4964677,305.4753524,305.4596128,305.4383186,305.4192673,305.4024738,305.3824038,305.3626582,305.3425316,305.3234843,305.3079482,305.2877545,305.2698664
0.00225,0.150947596,305.5159327,305.4933399,305.4722294,305.4564954,305.4352043,305.4161575,305.399368,305.3793029,305.3595612,305.3394397,305.3203962,305.3048639,305.2846742,305.2667903
0.00225,0.150856499,305.5126965,305.4901085,305.4690037,305.4532765,305.4319894,305.412948,305.3961635,305.3761041,305.3563673,305.3362517,305.317213,305.3016852,305.2815005,305.2636217
0.00225,0.150765402,305.5096682,305.487084,305.4659841,305.4502625,305.4289786,305.4099418,305.3931614,305.3731069,305.3533739,305.3332634,305.3142286,305.2987047,305.278524,305.2606494
0.00225,0.150674305,305.5066003,305.4840207,305.4629263,305.4472112,305.4259311,305.4068994,305.3901237,305.3700748,305.3503464,305.3302415,305.3112113,305.2956917,305.2755157,305.2576459
0.00225,0.150583208,305.5036152,305.4810397,305.4599504,305.4442413,305.4229646,305.4039378,305.3871664,305.3671226,305.3473983,305.3272987,305.3082727,305.2927571,305.2725854,305.25472
0.00225,0.150492111,305.5006043,305.4780335,305.4569498,305.4412471,305.4199743,305.4009527,305.3841861,305.3641479,305.3444282,305.3243343,305.3053129,305.2898017,305.2696348,305.2517742
0.00225,0.150401014,305.4973833,305.4748178,305.4537405,305.438045,305.4167769,305.3977613,305.3810002,305.3609683,305.341254,305.3211666,305.3021505,305.2866445,305.266483,305.248628
0.00225,0.150309917,305.4944135,305.4718519,305.4507793,305.4350894,305.4138243,305.3948132,305.3780561,305.358029,305.3383185,305.3182359,305.2992236,305.2837213,305.2635637,305.2457128
