% Model,sim3_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:08",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.2753,0.28156,0.28782,0.29408,0.30035,0.30661,0.31287,0.31913,0.32539,0.33165,0.33792,0.34418,0.35044,0.3567
% r,z,T (K) @ thermalCo=0.2753,T (K) @ thermalCo=0.28156,T (K) @ thermalCo=0.28782,T (K) @ thermalCo=0.29408,T (K) @ thermalCo=0.30035,T (K) @ thermalCo=0.30661,T (K) @ thermalCo=0.31287,T (K) @ thermalCo=0.31913,T (K) @ thermalCo=0.32539,T (K) @ thermalCo=0.33165,T (K) @ thermalCo=0.33792,T (K) @ thermalCo=0.34418,T (K) @ thermalCo=0.35044,T (K) @ thermalCo=0.3567
0.00225,0.754282494,340.3662129,340.0293229,339.7370923,339.429446,339.1376687,338.8589416,338.5566211,338.2938176,338.0402884,337.8098978,337.5625781,337.2958164,337.0681505,336.8467159
0.00225,0.754191397,340.3644515,340.0275684,339.7352589,339.4276275,339.1357847,338.8571132,338.5547745,338.2919456,338.0384602,337.8080553,337.5607484,337.2938988,337.0663292,336.8448353
0.00225,0.754100301,340.3626216,340.0256702,339.7332011,339.4255233,339.1335694,338.8549227,338.5525467,338.2896495,338.0361986,337.8057684,337.5584669,337.2915418,337.0640674,336.8425269
0.00225,0.754009204,340.362046,340.0248829,339.7321116,339.4242592,339.1320848,338.8533625,338.5508673,338.287804,338.0343143,337.8037899,337.5564302,337.2893945,337.0619591,336.8403373
0.00225,0.753918107,340.3624541,340.0250083,339.7318604,339.4237542,339.1312896,338.8524146,338.5497361,338.2864285,338.0328285,337.8021426,337.5546568,337.287473,337.0600043,336.8382559
0.00225,0.75382701,340.3626038,340.0250113,339.7316025,339.4233502,339.130682,338.8517388,338.5489442,338.2854523,338.0317976,337.8009933,337.55342,337.2861143,337.058647,336.8367903
0.00225,0.753735913,340.3608803,340.0233776,339.7299415,339.4217499,339.1290584,338.8502064,338.5474294,338.2839082,338.0303156,337.7995044,337.5519463,337.2845869,337.057209,336.8353095
0.00225,0.753644816,340.3559213,340.0186469,339.7253365,339.417351,339.1247648,338.8461275,338.5434709,338.2800595,338.0266339,337.7959195,337.5484781,337.2811212,337.0539322,336.8320535
0.00225,0.753553719,340.352484,340.0153274,339.7220472,339.4141766,339.1216255,338.843122,338.5405238,338.2771716,338.0238521,337.7931909,337.5458229,337.2784494,337.0513991,336.8295202
0.00225,0.753462622,340.3475632,340.0105763,339.7174073,339.4097249,339.117284,338.8389697,338.5364797,338.2732962,338.0201349,337.7896023,337.5423801,337.2750384,337.0481833,336.8263629
0.00225,0.753371525,340.3432573,340.0063177,339.7131323,339.4055304,339.1130957,338.8348897,338.5324309,338.2693363,338.0162757,337.7858132,337.5386882,337.2713303,337.0446401,336.822841
0.00225,0.753280428,340.3413896,340.0044486,339.7111801,339.4035926,339.1110924,338.8329299,338.5304402,338.2673441,338.0143177,337.7838475,337.5367451,337.269308,337.0427166,336.8208711
0.00225,0.753189331,340.3381,340.0012477,339.7079869,339.4004972,339.1080066,338.8299547,338.5274919,338.2644611,338.0115215,337.7810952,337.534064,337.2665827,337.0401339,336.8182771
0.00225,0.753098234,340.3343132,339.9975124,339.7042324,339.3968113,339.1043079,338.8263373,338.5238807,338.2608981,338.0080226,337.7776219,337.5306446,337.2631092,337.0367845,336.8149046
0.00225,0.753007137,340.3320943,339.995239,339.701846,339.3944049,339.1018177,338.8238478,338.5213331,338.2583519,338.0054775,337.7750586,337.5280922,337.260479,337.0342267,336.8123012
0.00225,0.752916041,340.3302433,339.9933948,339.6999313,339.3925206,339.0998796,338.8219559,338.519409,338.2564576,338.003616,337.7732007,337.526269,337.2585759,337.0324283,336.8104614
0.00225,0.752824944,340.3271401,339.9903537,339.69688,339.3895531,339.0969056,338.8190711,338.5165303,338.2536503,338.0008754,337.7704931,337.5236246,337.2558674,337.0298523,336.8078585
0.00225,0.752733847,340.3239612,339.9871556,339.6936018,339.386295,339.0935894,338.8157901,338.5132129,338.2503746,337.9976281,337.767251,337.5204205,337.2525843,337.0266737,336.8046391
0.00225,0.75264275,340.3218889,339.9850521,339.6914056,339.3841099,339.0913353,338.8135613,338.5109371,338.2481373,337.9954094,337.76503,337.5182309,337.2503048,337.0244917,336.8024061
0.00225,0.752551653,340.3187857,339.9819162,339.6881922,339.3809179,339.0880932,338.8103543,338.5076989,338.2449729,337.9922808,337.7619272,337.5151879,337.2471962,337.0215015,336.7993932
0.00225,0.752460556,340.3156554,339.9787714,339.684988,339.3777495,339.084886,338.8071926,338.5045143,338.2418702,337.9892205,337.7588962,337.5122201,337.2441622,337.0185875,336.796454
0.00225,0.752096168,340.3040283,339.9665719,339.6720836,339.364587,339.0712333,338.7934257,338.4904237,338.2279162,337.975275,337.7449506,337.4984433,337.2300757,337.0049373,336.7826985
0.00225,0.752187265,340.3056137,339.9684192,339.6742235,339.3669035,339.0737745,338.7961019,338.493273,338.2308151,337.9782604,337.7480122,337.5015342,337.233297,337.00812,336.7859563
0.00225,0.752369459,340.3119845,339.9751282,339.6813315,339.3741774,339.081321,338.8037232,338.5010673,338.2385569,337.9859992,337.7557516,337.5091864,337.2410968,337.0156907,336.7935686
0.00225,0.752278362,340.3080939,339.9711527,339.6772381,339.3700788,339.0771546,338.7995877,338.4969025,338.2344782,337.9819762,337.751777,337.5053011,337.2371681,337.0119195,336.7898057
0.00225,0.752005071,340.3019105,339.9643532,339.6697151,339.3621707,339.0686979,338.79086,338.487767,338.2252799,337.972624,337.7422781,337.4957915,337.2273214,337.0022711,336.7799813
0.00225,0.751913974,340.2993416,339.9617216,339.6669673,339.3594061,339.0658383,338.7879986,338.4848365,338.2223733,337.9697214,337.7393592,337.4928965,337.2243232,336.9993694,336.777024
0.00225,0.751822878,340.2974301,339.9596407,339.6646626,339.3570037,339.0632596,338.7853548,338.4820622,338.2195762,337.9668811,337.736458,337.4899832,337.2212642,336.996382,336.7739437
0.00225,0.751731781,340.2972638,339.9591101,339.6637362,339.3558212,339.0617706,338.7836705,338.4801456,338.2175468,337.9647177,337.734161,337.487608,337.2186993,336.993825,336.7712537
0.00225,0.751640684,340.2992677,339.9605073,339.6645267,339.3561448,339.0616265,338.7831579,338.4792779,338.2164329,337.9633517,337.7325678,337.4858462,337.2167139,336.9917513,336.7690124
0.00225,0.751549587,340.3020031,339.9625983,339.6659554,339.3570467,339.062001,338.7831045,338.478817,338.2156493,337.9622587,337.7311879,337.4842376,337.214845,336.9897341,336.7667882
0.00225,0.75145849,340.3028028,339.9631517,339.6661797,339.3570668,339.0617472,338.7826913,338.4781988,338.2148902,337.9613752,337.7301591,337.4831137,337.2135331,336.9884103,336.7653211
0.00225,0.751367393,340.3013633,339.9615072,339.6642476,339.3549904,339.059449,338.7803091,338.4756737,338.2122861,337.9587251,337.7274312,337.4803616,337.2106401,336.9855931,336.7624159
0.00225,0.751276296,340.3031072,339.9626937,339.6648204,339.3551144,339.0590849,338.7795913,338.474588,338.2109215,337.9571061,337.7255588,337.4783039,337.2083237,336.9831977,336.7598248
0.00225,0.751185199,340.3052178,339.9642753,339.6658168,339.355673,339.0591702,338.7793225,338.4739559,338.2100001,337.9559208,337.72411,337.4766544,337.2064153,336.9811836,336.7576088
0.00225,0.751094102,340.3068068,339.9654071,339.6664173,339.3559019,339.0589647,338.7788153,338.4731131,338.2089171,337.9546085,337.7225614,337.4749364,337.2044343,336.9791364,336.7553631
0.00225,0.751003005,340.3092091,339.9674112,339.667932,339.3570776,339.0597268,338.7792937,338.4732648,338.2088249,337.9542871,337.7219949,337.4741902,337.203411,336.9780364,336.7540469
0.00225,0.750911908,340.3107128,339.9685816,339.6686817,339.3575449,339.059837,338.7791725,338.4728637,338.2082065,337.9534766,337.7209646,337.4730003,337.2019616,336.9765272,336.7523322
0.00225,0.750820811,340.3147224,339.9720431,339.6715195,339.3599159,339.0616925,338.7806473,338.4739396,338.2089299,337.9538981,337.7210615,337.4728405,337.2014794,336.9758957,336.7514312
0.00225,0.750729715,340.3199543,339.9766054,339.6753287,339.3631489,339.0643033,338.7827814,338.4755902,338.2101504,337.9547423,337.7215122,337.4729755,337.201243,336.9754609,336.7506827
0.00225,0.750638618,340.3255863,339.9816131,339.6796187,339.3668805,339.0674263,338.7854215,338.4777419,338.2118575,337.9560477,337.7223966,337.4735121,337.2013883,336.9753631,336.7502399
0.00225,0.750547521,340.3298263,339.9854749,339.6829989,339.3699129,339.0700371,338.7877169,338.4796908,338.2135018,337.9574065,337.7234362,337.4742928,337.2018429,336.9756432,336.7502257
0.00225,0.750456424,340.3332862,339.9886501,339.6857789,339.3724407,339.0722199,338.7896704,338.4813627,338.2149559,337.9586465,337.7244228,337.4750877,337.2023448,336.97604,336.7503658
0.00225,0.750365327,340.3352308,339.9904511,339.6873195,339.3738508,339.0733941,338.7907148,338.4822109,338.2156816,337.9592366,337.7248359,337.4753818,337.2024001,336.9760564,336.7501797
0.00225,0.75027423,340.3341046,339.9892622,339.6859691,339.372457,339.0718558,338.7891256,338.4805015,338.2139344,337.9574237,337.7229172,337.4734099,337.2002458,336.9739182,336.7478928
0.00225,0.750183133,340.334693,339.9897519,339.6862515,339.3726489,339.071861,338.7890356,338.4802585,338.2136038,337.9569891,337.7223359,337.4727375,337.1993694,336.9730209,336.7468208
0.00225,0.750092036,340.3285659,339.9838413,339.6804928,339.3670943,339.0664321,338.7837672,338.4750916,338.2086,337.9520993,337.7175217,337.4680285,337.1946515,336.9684352,336.7422398
0.00225,0.750000939,340.3232956,339.9787081,339.6754632,339.3622184,339.0616546,338.7791133,338.4705185,338.2041774,337.9477724,337.7132619,337.4638634,337.1904801,336.9643753,336.7381898
0.00225,0.749909842,340.3172615,339.9727765,339.6696104,339.3565211,339.0560554,338.7736606,338.4651621,338.1990245,337.9427614,337.7083685,337.4591264,337.1857655,336.9598493,336.7337254
0.00225,0.749818745,340.3123005,339.9676685,339.6643426,339.3511785,339.0505994,338.7681509,338.4595711,338.1934666,337.9371907,337.7027768,337.4535641,337.1801231,336.954287,336.7281417
0.00225,0.749727648,340.3137859,339.968842,339.6651215,339.3516833,339.0507485,338.7680425,338.4591636,338.1928603,337.936358,337.7016927,337.4522965,337.1785631,336.9526239,336.7262421
0.00225,0.749636551,340.3130886,339.967972,339.6639982,339.3504271,339.0492705,338.7664419,338.4573866,338.1910172,337.9344082,337.6996067,337.450138,337.1761986,336.9502613,336.7237262
0.00225,0.749545455,340.311958,339.9666927,339.6625031,339.3488149,339.0474654,338.7645268,338.4553176,338.1888996,337.9321966,337.6972787,337.447751,337.1736325,336.9477002,336.7210362
0.00225,0.749454358,340.3096984,339.9642862,339.6598998,339.3461048,339.0445856,338.7615521,338.4522115,338.1857714,337.9289963,337.6939901,337.4444287,337.1701611,336.9442524,336.7174927
0.00225,0.749363261,340.3084886,339.9628836,339.6582435,339.3442934,339.0425489,338.7593716,338.4498477,338.1833357,337.9264391,337.6912913,337.4416483,337.1671806,336.9412533,336.7143495
0.00225,0.749272164,340.3072439,339.9614995,339.656646,339.3425827,339.0406435,338.7573565,338.4476737,338.1811134,337.9241146,337.6888364,337.4391232,337.1644553,336.93852,336.711467
0.00225,0.749181067,340.3046353,339.9588762,339.6539428,339.3398785,339.037861,338.7545682,338.4448281,338.1783221,337.9213139,337.6860006,337.4363037,337.1615182,336.9356488,336.7085271
0.00225,0.74908997,340.2993566,339.9537134,339.6488346,339.3348894,339.0329104,338.7497255,338.4400286,338.1736766,337.9167568,337.6815034,337.4319102,337.1570803,336.9313595,336.7042435
0.00225,0.748998873,340.2942768,339.9487434,339.6439014,339.3300614,339.0281006,338.7450134,338.4353418,338.1691078,337.9122604,337.6770397,337.4275233,337.1526219,336.9270303,336.6998896
0.00225,0.748907776,340.2897157,339.9442694,339.6394296,339.3256711,339.0236995,338.7406966,338.4310317,338.1648731,337.9080828,337.6728649,337.4233975,337.1483962,336.9229152,336.6957133
0.00225,0.748816679,340.2859634,339.9404881,339.6355627,339.3217772,339.019723,338.7367189,338.4270083,338.1608386,337.9040486,337.668791,337.4193221,337.1442221,336.9187955,336.6915266
0.00225,0.748725582,340.2845932,339.9390867,339.6340587,339.3202238,339.0180553,338.7350151,338.4252226,338.1589811,337.9021425,337.6667898,337.4172588,337.1420187,336.9165815,336.689193
0.00225,0.748634485,340.2817476,339.936331,339.6313025,339.3175488,339.0153683,338.7324225,338.4226482,338.1564737,337.8997052,337.6643642,337.414887,337.1395679,336.9142494,336.6868169
0.00225,0.748543388,340.2785313,339.9331654,339.6280911,339.3143905,339.0121588,338.7292749,338.4194788,338.1533539,337.8966248,337.661265,337.4118206,337.1363843,336.9111766,336.6836716
0.00225,0.748452292,340.2761604,339.9307953,339.625627,339.3119258,339.0095933,338.7267118,338.4168412,338.1507089,337.8939562,337.6585154,337.4090415,337.1334368,336.9082727,336.6806376
0.00225,0.748361195,340.2740418,339.9286931,339.6234561,339.3097711,339.007364,338.7245104,338.4145973,338.148479,337.8917325,337.6562412,337.4067634,337.131022,336.9059224,336.6781847
0.00225,0.748270098,340.271315,339.9259414,339.620595,339.30689,339.0043777,338.7215254,338.411549,338.1454196,337.8886627,337.6531063,337.4036119,337.1277303,336.9026867,336.6748438
0.00225,0.748179001,340.269591,339.9242349,339.6188141,339.3051095,339.0025082,338.7196599,338.4096227,338.1434725,337.8866925,337.651054,337.4015216,337.1254863,336.9004682,336.6724969
0.00225,0.748087904,340.2652937,339.9202001,339.6149705,339.3014988,338.9990363,338.7163772,338.406449,338.1404709,337.8838132,337.6482458,337.3988103,337.1227354,336.8978458,336.6698491
0.00225,0.747996807,340.259948,339.9151515,339.6101663,339.2969899,338.9947259,338.7123114,338.4025369,338.136824,337.8803447,337.6449153,337.3956455,337.1195663,336.8948683,336.6668933
0.00225,0.74790571,340.255369,339.9107041,339.6057823,339.2927586,338.9905453,338.7082686,338.398545,338.1330054,337.8766305,337.6412584,337.3920964,337.1159404,336.8914065,336.6633982
0.00225,0.747814613,340.2516463,339.9070098,339.6020671,339.2890934,338.986859,338.7046318,338.3948996,338.1294425,337.8731034,337.6377314,337.3886131,337.112364,336.8879214,336.6598543
0.00225,0.747723516,340.2479031,339.9033918,339.5985141,339.2856749,338.9834891,338.7013831,338.3916978,338.1263823,337.8701305,337.6348036,337.3857704,337.1094535,336.8851393,336.6570366
0.00225,0.747632419,340.2423892,339.898059,339.5933033,339.2806642,338.9785831,338.696663,338.3870768,338.1219765,337.8658745,337.6306526,337.381769,337.1054191,336.8813039,336.6532089
0.00225,0.747541322,340.2377403,339.8934749,339.5887445,339.2762036,338.9741498,338.6923302,338.3827789,338.1178213,337.8618072,337.6266415,337.3778569,337.1014517,336.8774822,336.6493729
0.00225,0.747450225,340.2348848,339.8906295,339.5858495,339.2733472,338.9712469,338.6894708,338.3798932,338.1150193,337.8590384,337.6238674,337.3751296,337.0986102,336.8747464,336.6465693
0.00225,0.747359128,340.232626,339.8883825,339.583535,339.2710605,338.9688892,338.687141,338.3775168,338.1127027,337.8567343,337.6215285,337.3728139,337.0961505,336.8723762,336.6441016
0.00225,0.747268032,340.2298624,339.8856378,339.580726,339.2682855,338.966048,338.6843336,338.3746696,338.1099241,337.8539748,337.6187405,337.3700569,337.0932555,336.8695797,336.6412129
0.00225,0.747176935,340.2280532,339.8837554,339.5786943,339.2661987,338.9638209,338.6820612,338.3722948,338.1075426,337.8515465,337.6162235,337.3675107,337.0905345,336.8668964,336.6383961
0.00225,0.747085838,340.2273668,339.8829868,339.5777834,339.2652198,338.9627062,338.6808837,338.3710127,338.1062352,337.8501751,337.6147553,337.3659956,337.0888539,336.8652188,336.6365835
0.00225,0.746994741,340.2260651,339.8817296,339.5764933,339.263977,338.9614173,338.6796284,338.3697253,338.1050125,337.8489607,337.6135067,337.3647634,337.087487,336.8639176,336.6351801
0.00225,0.746903644,340.2228121,339.878558,339.5733259,339.2609057,338.9583407,338.6766377,338.3667447,338.1021596,337.8461701,337.6107321,337.3620621,337.0846791,336.8612405,336.6324373
0.00225,0.746812547,340.2208686,339.8765956,339.5712832,339.2588576,338.9562124,338.6745021,338.3645543,338.1000084,337.8440061,337.6085217,337.3598571,337.0823445,336.8589585,336.6300576
0.00225,0.74672145,340.2183366,339.8741577,339.5688627,339.2565279,338.9538776,338.6722358,338.3622902,338.0978495,337.841886,337.6063969,337.3577787,337.080155,336.8568593,336.627878
0.00225,0.746630353,340.2145824,339.8705965,339.5654056,339.253258,338.9506779,338.6691924,338.3593151,338.0950656,337.8392131,337.6037806,337.3552748,337.0775681,336.8544348,336.6254064
0.00225,0.746539256,340.2101226,339.8663126,339.5612233,339.2492556,338.9467526,338.6654235,338.3556253,338.0915777,337.8358489,337.6004946,337.3521205,337.0743596,336.8514048,336.6223591
0.00225,0.746448159,340.2056718,339.8619867,339.5569522,339.2451215,338.9426578,338.6614492,338.3517005,338.0878282,337.8321982,337.5969011,337.3486406,337.0708112,336.8480197,336.6189456
0.00225,0.746357062,340.2016664,339.8580955,339.5531075,339.2414027,338.9389715,338.6578731,338.3481689,338.0844662,337.8289281,337.5936834,337.3455318,337.0676329,336.8449973,336.6158917
0.00225,0.746265965,340.1958553,339.852452,339.5475869,339.2360709,338.9337517,338.6528288,338.3432425,338.0797836,337.8244102,337.5893012,337.341334,337.0634479,336.8410339,336.6119788
0.00225,0.746174869,340.1900732,339.8467004,339.5418336,339.2303864,338.9280771,338.6472295,338.3376794,338.0743839,337.8191056,337.5840769,337.3362419,337.0583391,336.8361008,336.6070763
0.00225,0.746083772,340.1868322,339.8434847,339.5385735,339.2271678,338.9248102,338.6439978,338.3344261,338.0712425,337.8160031,337.5809815,337.333218,337.0552138,336.8331032,336.6040281
0.00225,0.745992675,340.1820976,339.8388145,339.5339035,339.2225756,338.9202116,338.6394704,338.3299134,338.0668693,337.8117032,337.5767236,337.329062,337.0509913,336.8290379,336.5999455
0.00225,0.745901578,340.1782592,339.8349622,339.5299823,339.2186517,338.9162176,338.6354715,338.3258718,338.0628961,337.8077405,337.5727506,337.3251351,337.0469733,336.8251156,336.595979
0.00225,0.745810481,340.1736607,339.8304399,339.5254672,339.2142167,338.9117746,338.6310925,338.321501,338.0586635,337.8035719,337.5686168,337.3210963,337.0428613,336.8211499,336.5919915
0.00225,0.745719384,340.1697061,339.8265465,339.5215572,339.2103719,338.9078961,338.6272611,338.3176528,338.0549387,337.7998914,337.5649472,337.3175033,337.039162,336.8175858,336.5883783
0.00225,0.745628287,340.1666551,339.823534,339.5184939,339.2073435,338.9047944,338.6241698,338.3145043,338.0518741,337.7968275,337.5618445,337.3144327,337.0359331,336.8144509,336.5851413
0.00225,0.74553719,340.1649963,339.8219298,339.5168516,339.2057321,338.9031089,338.6224775,338.3127416,338.0501536,337.795073,337.560011,337.3125817,337.0338955,336.8124454,336.5829878
0.00225,0.745446093,340.1634728,339.8205221,339.5154623,339.2044329,338.9017895,338.621205,338.3114476,338.0489502,337.793879,337.5587763,337.3113649,337.0325203,336.8111301,336.5815449
