% Model,sim18_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:21",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.5902,1.5965,1.6027,1.609,1.6152,1.6215,1.6278,1.634,1.6403,1.6466,1.6528,1.6591,1.6653,1.6716
% r,z,T (K) @ thermalCo=1.5902,T (K) @ thermalCo=1.5965,T (K) @ thermalCo=1.6027,T (K) @ thermalCo=1.609,T (K) @ thermalCo=1.6152,T (K) @ thermalCo=1.6215,T (K) @ thermalCo=1.6278,T (K) @ thermalCo=1.634,T (K) @ thermalCo=1.6403,T (K) @ thermalCo=1.6466,T (K) @ thermalCo=1.6528,T (K) @ thermalCo=1.6591,T (K) @ thermalCo=1.6653,T (K) @ thermalCo=1.6716
0.00225,0.101664162,304.1704168,304.1525887,304.1331059,304.1105815,304.0952522,304.0746094,304.0558409,304.0389579,304.0187111,303.9987228,303.9813183,303.9646629,303.9459631,303.9253923
0.00225,0.101573065,304.1665112,304.1486887,304.129211,304.1066915,304.0913671,304.0707285,304.0519662,304.035087,304.0148459,303.9948614,303.9774623,303.9608121,303.9421163,303.921551
0.00225,0.101481968,304.1628801,304.145061,304.1255864,304.1030697,304.0877481,304.0671119,304.0483537,304.0314763,304.0112388,303.9912562,303.9738607,303.9572135,303.9385199,303.9179582
0.00225,0.101390872,304.1593789,304.1415635,304.122092,304.0995782,304.0842596,304.063626,304.0448718,304.0279964,304.0077627,303.9877821,303.9703902,303.9537462,303.9350548,303.9144966
0.00225,0.101299775,304.1555779,304.1377683,304.1183022,304.0957936,304.0804802,304.0598512,304.0411032,304.0242319,304.0040039,303.9840274,303.9666411,303.9500023,303.9313152,303.9107625
0.00225,0.101208678,304.1521325,304.1343267,304.114864,304.0923585,304.0770483,304.056422,304.0376782,304.0208091,304.0005849,303.9806106,303.963228,303.9465925,303.9279078,303.9073586
0.00225,0.101117581,304.1490577,304.131256,304.1117969,304.0892948,304.0739882,304.0533649,304.0346255,304.0177589,303.9975387,303.9775671,303.9601883,303.9435562,303.9248741,303.9043287
0.00225,0.101026484,304.1455164,304.1277217,304.1082694,304.0857738,304.0704738,304.0498564,304.0311244,304.0142632,303.9940498,303.9740838,303.9567116,303.9400859,303.9214093,303.9008703
0.00225,0.100935387,304.1418335,304.1240457,304.1045997,304.0821102,304.0668165,304.0462049,304.0274799,304.0106238,303.9904172,303.9704564,303.9530907,303.9364711,303.9177997,303.897267
0.00225,0.10084429,304.1379487,304.1201682,304.1007293,304.0782465,304.0629597,304.0423544,304.023637,304.0067866,303.9865872,303.9666323,303.9492737,303.9326608,303.9139952,303.8934693
0.00225,0.100753193,304.1342333,304.1164587,304.0970253,304.0745477,304.0592665,304.038666,304.0199549,304.0031089,303.9829153,303.962965,303.945612,303.9290045,303.9103435,303.889823
0.00225,0.100662096,304.1305661,304.1127983,304.0933714,304.0708999,304.055625,304.0350303,304.0163263,303.9994853,303.9792985,303.9593536,303.942007,303.9254056,303.9067498,303.8862355
0.00225,0.100570999,304.1265149,304.108756,304.0893375,304.0668742,304.0516078,304.0310208,304.0123259,303.995492,303.9753139,303.9553764,303.9380382,303.9214449,303.9027963,303.8822902
0.00225,0.100479902,304.1225873,304.1048354,304.0854238,304.062967,304.0477073,304.0271265,304.008439,303.9916107,303.9714396,303.951508,303.9341766,303.9175899,303.8989469,303.8784474
0.00225,0.100388805,304.1187812,304.1010369,304.0816324,304.0591825,304.04393,304.0233556,304.0046759,303.9878534,303.9676897,303.9477643,303.9304399,303.9138601,303.8952231,303.8747304
0.00225,0.100297708,304.1148402,304.0971044,304.0777083,304.0552663,304.0400222,304.0194555,304.0007846,303.9839691,303.9638139,303.9438959,303.9265797,303.9100078,303.8913779,303.8708931
0.00225,0.100206612,304.1112084,304.0934803,304.0740916,304.0516567,304.0364199,304.01586,303.9971969,303.9803876,303.9602398,303.9403283,303.9230193,303.9064544,303.8878308,303.8673529
0.00225,0.100115515,304.10714,304.089423,304.070045,304.0476204,304.0323944,304.0118445,303.9931924,303.9763925,303.9562554,303.9363536,303.9190549,303.9025001,303.8838857,303.8634179
0.00225,0.100024418,304.1028978,304.0851905,304.065822,304.0434065,304.02819,304.0076488,303.9890068,303.972215,303.9520875,303.9321942,303.9149049,303.8983592,303.8797531,303.8592943
0.00225,0.099933321,304.0985345,304.0808366,304.0614772,304.0390705,304.0238631,304.0033304,303.984698,303.967914,303.9477958,303.9279107,303.9106304,303.8940935,303.8754954,303.8550453
0.00225,0.099842224,304.094544,304.0768531,304.0575003,304.0350999,304.0198992,303.9993724,303.9807473,303.9639687,303.9438574,303.9239781,303.9067045,303.8901741,303.8715816,303.851138
0.00225,0.099751127,304.0903552,304.0726728,304.0533283,304.0309358,304.0157433,303.9952241,303.9766078,303.959836,303.9397333,303.9198612,303.9025957,303.8860732,303.8674876,303.847052
0.00225,0.09966003,304.0860892,304.0684157,304.0490798,304.0266954,304.0115114,303.991,303.9723929,303.9556281,303.9355341,303.9156695,303.8984124,303.8818981,303.8633197,303.8428922
0.00225,0.099568933,304.0820126,304.0643478,304.0450203,304.0226439,304.0074683,303.9869644,303.9683664,303.9516085,303.931523,303.9116658,303.8944169,303.8779106,303.8593393,303.8389198
0.00225,0.099477836,304.0780712,304.0604147,304.0410951,304.0187262,304.0035584,303.9830617,303.9644721,303.9477207,303.9276434,303.9077929,303.8905519,303.8740532,303.8554884,303.8350765
0.00225,0.099386739,304.0741336,304.0564857,304.0371744,304.0148135,303.999654,303.9791648,303.9605843,303.9438396,303.9237708,303.9039277,303.8866948,303.8702041,303.8516463,303.8312423
0.00225,0.099295642,304.0701312,304.0524924,304.0331899,304.0108373,303.9956867,303.9752054,303.9566343,303.9398968,303.919837,303.9000016,303.8827773,303.866295,303.8477445,303.8273489
0.00225,0.099204545,304.0657004,304.0480721,304.0287798,304.0064369,303.9912963,303.9708243,303.9522641,303.935535,303.9154856,303.8956591,303.8784448,303.8619722,303.8434304,303.8230444
0.00225,0.099113449,304.0614013,304.0437813,304.0244969,304.0021615,303.9870289,303.9665641,303.9480126,303.9312899,303.9112488,303.8914292,303.8742229,303.8577581,303.8392229,303.8188447
0.00225,0.099022352,304.0571947,304.0395831,304.0203067,303.9979789,303.9828543,303.9623967,303.943854,303.9271377,303.907105,303.8872923,303.870094,303.853637,303.8351084,303.8147379
0.00225,0.098931255,304.052778,304.0351757,304.0159082,303.9935889,303.9784733,303.9580237,303.9394908,303.9227817,303.9027583,303.8829535,303.8657641,303.8493157,303.8307946,303.8104328
0.00225,0.098840158,304.0484027,304.0308088,304.0115493,303.9892375,303.9741298,303.9536874,303.9351632,303.9184605,303.8984454,303.8786475,303.861466,303.8450253,303.8265109,303.8061568
0.00225,0.098749061,304.044219,304.0266329,304.007381,303.9850762,303.9699761,303.9495402,303.9310245,303.9143275,303.8943203,303.8745287,303.8573548,303.8409214,303.822413,303.8020662
0.00225,0.098657964,304.0399676,304.0223898,304.0031457,303.9808484,303.9657562,303.9453274,303.9268204,303.9101296,303.8901307,303.870346,303.8531799,303.8367542,303.8182523,303.7979132
0.00225,0.098566867,304.0356829,304.0181136,303.9988777,303.9765881,303.961504,303.9410825,303.9225844,303.9059,303.8859096,303.866132,303.848974,303.8325562,303.814061,303.7937297
0.00225,0.09847577,304.0316904,304.0141281,303.9948988,303.9726153,303.9575378,303.9371221,303.9186315,303.9019519,303.8819685,303.8621965,303.8450451,303.8286337,303.8101437,303.7898188
0.00225,0.098384673,304.0278952,304.01034,303.9911175,303.9688404,303.9537697,303.9333599,303.9148769,303.8982025,303.8782263,303.85846,303.8413152,303.8249104,303.8064258,303.7861074
0.00225,0.098293576,304.0239954,304.0064486,303.9872341,303.9649645,303.9499018,303.9294991,303.9110248,303.8943566,303.8743886,303.8546292,303.8374923,303.8210951,303.8026169,303.782306
0.00225,0.098202479,304.0198714,304.0023343,303.9831291,303.9608683,303.9458149,303.9254206,303.9069564,303.8902956,303.8703372,303.8505858,303.833458,303.8170697,303.7985991,303.778297
0.00225,0.098111382,304.0157914,303.9982633,303.9790667,303.9568141,303.9417692,303.9213826,303.9029279,303.8862739,303.8663244,303.8465806,303.8294612,303.8130812,303.7946177,303.7743239
0.00225,0.098020285,304.0116872,303.9941683,303.9749804,303.9527361,303.9377,303.9173213,303.8988761,303.882229,303.8622886,303.8425524,303.8254416,303.8090699,303.7906137,303.7703282
0.00225,0.097929189,304.0075837,303.9900744,303.9708959,303.9486603,303.9336334,303.913263,303.8948279,303.8781882,303.8582573,303.8385292,303.8214275,303.8050647,303.7866161,303.7663394
0.00225,0.097838092,304.0031588,303.9856605,303.9664926,303.9442671,303.9292508,303.90889,303.8904663,303.8738352,303.8539153,303.8341965,303.8171051,303.8007526,303.7823128,303.7620462
0.00225,0.097746995,303.9988026,303.9813138,303.962155,303.9399381,303.924931,303.9045784,303.8861647,303.8695409,303.8496304,303.8299198,303.8128374,303.7964937,303.7780616,303.7578038
0.00225,0.097655898,303.9944655,303.9769856,303.9578353,303.9356263,303.9206278,303.9002827,303.8818785,303.8652612,303.8453597,303.8256565,303.8085826,303.7922472,303.773822,303.7535725
0.00225,0.097564801,303.9902704,303.9727982,303.9536553,303.9314533,303.9164622,303.8961237,303.8777277,303.8611161,303.8412224,303.8215257,303.8044591,303.788131,303.7697119,303.7494696
0.00225,0.097473704,303.9862469,303.9687825,303.9496471,303.927452,303.9124684,303.8921365,303.8737489,303.8571429,303.8372571,303.8175669,303.8005077,303.7841869,303.7657738,303.7455387
0.00225,0.097382607,303.9821143,303.9646582,303.9455307,303.9233431,303.9083675,303.8880427,303.8696637,303.853064,303.8331864,303.8135031,303.7964517,303.7801385,303.761732,303.7415045
0.00225,0.09729151,303.9779941,303.9605466,303.9414274,303.9192475,303.9042801,303.8839626,303.8655927,303.8489993,303.8291303,303.8094541,303.7924107,303.7761055,303.7577056,303.7374859
0.00225,0.097200413,303.9738929,303.9564545,303.9373439,303.9151722,303.9002135,303.8799038,303.8615434,303.8449569,303.8250969,303.8054283,303.7883935,303.7720966,303.7537038,303.7334925
0.00225,0.097109316,303.9696359,303.9522066,303.9331048,303.9109414,303.8959915,303.8756897,303.8573389,303.8407594,303.8209084,303.8012477,303.7842214,303.767933,303.7495476,303.7293447
0.00225,0.097018219,303.9653212,303.9479006,303.9288071,303.9066515,303.89171,303.8714156,303.8530739,303.836501,303.8166587,303.7970052,303.7799872,303.7637069,303.7453284,303.7251334
0.00225,0.096927122,303.961083,303.9436707,303.9245852,303.9024371,303.8875036,303.8672163,303.8488833,303.8323166,303.8124826,303.7928361,303.7758259,303.7595533,303.7411813,303.720994
0.00225,0.096836026,303.9568015,303.9393976,303.9203202,303.8981796,303.8832541,303.862974,303.8446499,303.8280894,303.8082638,303.7886244,303.7716221,303.7553573,303.7369919,303.7168124
0.00225,0.096744929,303.9526867,303.9352903,303.9162201,303.8940862,303.879168,303.8588942,303.8405782,303.8240232,303.8042052,303.7845721,303.767577,303.7513192,303.7329597,303.7127872
0.00225,0.096653832,303.9486788,303.9312895,303.9122259,303.8900982,303.8751868,303.8549188,303.8366104,303.8200603,303.8002494,303.780622,303.7636336,303.7473823,303.7290282,303.7088623
0.00225,0.096562735,303.9446171,303.9272355,303.9081792,303.8860582,303.8711541,303.8508925,303.8325922,303.8160476,303.7962444,303.7766233,303.7596421,303.7433979,303.7250497,303.7048908
0.00225,0.096471638,303.9401887,303.9228164,303.9037691,303.8816565,303.8667615,303.8465078,303.8282175,303.8116799,303.791886,303.7722729,303.7553005,303.7390651,303.7207244,303.7005742
0.00225,0.096380541,303.9356902,303.9183262,303.8992867,303.8771816,303.8622945,303.8420479,303.8237664,303.8072349,303.7874494,303.7678433,303.7508789,303.7346514,303.7163172,303.6961748
0.00225,0.096289444,303.9312627,303.9139059,303.8948734,303.8727746,303.8578945,303.8376539,303.8193804,303.8028539,303.7830759,303.7634759,303.7465184,303.7302978,303.7119692,303.6918338
0.00225,0.096198347,303.9271515,303.9098003,303.8907731,303.8686791,303.8538045,303.8335684,303.8153012,303.7987783,303.7790063,303.7594108,303.7424588,303.7262436,303.7079192,303.6877891
0.00225,0.09610725,303.9230353,303.9056905,303.8866694,303.8645808,303.8497124,303.8294814,303.8112212,303.7947025,303.774937,303.7553467,303.7384008,303.7221916,303.703872,303.6837479
0.00225,0.096016153,303.9193251,303.9019852,303.8829686,303.8608842,303.8460204,303.8257932,303.8075386,303.7910228,303.7712624,303.751676,303.7347348,303.7185303,303.7002141,303.6800947
0.00225,0.095925056,303.9152927,303.8979601,303.8789506,303.8568725,303.8420158,303.8217946,303.803548,303.7870372,303.7672843,303.7477039,303.7307696,303.7145719,303.6962612,303.6761486
0.00225,0.095833959,303.911222,303.8938957,303.8748921,303.8528194,303.8379687,303.8177525,303.7995127,303.7830061,303.7632595,303.7436841,303.7267557,303.7105638,303.6922578,303.6721509
0.00225,0.095742863,303.9073019,303.889982,303.8709842,303.848917,303.8340722,303.813861,303.7956281,303.7791255,303.7593853,303.7398149,303.7228924,303.7067063,303.6884048,303.6683036
0.00225,0.095651766,303.9032667,303.885954,303.8669633,303.8449024,303.8300646,303.8098594,303.7916344,303.7751368,303.755404,303.7358394,303.7189238,303.7027444,303.6844484,303.6643539
0.00225,0.095560669,303.8993514,303.8820457,303.8630616,303.8410068,303.8261756,303.8059761,303.7877586,303.7712657,303.7515398,303.7319808,303.7150717,303.6988987,303.6806078,303.6605197
0.00225,0.095469572,303.8954426,303.8781445,303.8591676,303.8371194,303.8222955,303.8021021,303.7838928,303.7674051,303.7476869,303.728134,303.7112319,303.6950659,303.6767806,303.6566995
0.00225,0.095378475,303.8911635,303.8738739,303.8549052,303.8328645,303.8180488,303.7978626,303.7796624,303.7631809,303.7434712,303.7239254,303.7070315,303.6908734,303.6725948,303.6525216
0.00225,0.095287378,303.8868209,303.8695387,303.850577,303.8285429,303.8137342,303.7935541,303.775362,303.7588856,303.7391835,303.7196438,303.7027569,303.6866058,303.6683328,303.6482666
0.00225,0.095196281,303.8826195,303.8653436,303.8463878,303.824359,303.8095563,303.7893812,303.771196,303.7547237,303.7350281,303.7154934,303.6986125,303.6824673,303.6641989,303.6441386
0.00225,0.095105184,303.8785866,303.8613168,303.8423667,303.820343,303.8055461,303.7853758,303.7671973,303.7507288,303.7310394,303.7115094,303.6946343,303.6784947,303.6602307,303.640176
0.00225,0.095014087,303.8743603,303.857098,303.838155,303.8161379,303.8013481,303.7811839,303.7630136,303.7465502,303.7268684,303.7073444,303.6904764,303.6743438,303.6560853,303.6360377
0.00225,0.09492299,303.8700611,303.852806,303.8338699,303.8118591,303.7970762,303.7769178,303.7587555,303.7422969,303.7226225,303.7031043,303.6862432,303.6701174,303.6518643,303.6318234
0.00225,0.094831893,303.8659261,303.8486774,303.8297474,303.807742,303.7929653,303.7728119,303.7546567,303.7382022,303.7185344,303.6990213,303.6821663,303.6660465,303.647798,303.6277631
0.00225,0.094740796,303.8618288,303.8445863,303.8256622,303.8036621,303.7888913,303.7687429,303.7505946,303.7341442,303.7144828,303.6949747,303.6781256,303.6620117,303.6437679,303.6237388
0.00225,0.094649699,303.8578767,303.84064,303.8217213,303.7997261,303.7849608,303.7648169,303.746675,303.7302283,303.7105728,303.6910692,303.6742256,303.6581171,303.6398774,303.6198538
0.00225,0.094558603,303.8539767,303.8367459,303.8178327,303.7958425,303.7810828,303.7609435,303.7428082,303.7263651,303.7067157,303.6872167,303.6703788,303.6542757,303.6360403,303.6160222
0.00225,0.094467506,303.8501246,303.8328992,303.8139912,303.7920055,303.7772509,303.7571159,303.7389867,303.722547,303.7029031,303.6834084,303.6665757,303.6504777,303.6322462,303.6122332
0.00225,0.094376409,303.8464508,303.8292306,303.8103275,303.7883462,303.7735965,303.7534656,303.7353421,303.7189057,303.6992671,303.6797764,303.6629486,303.6468555,303.6286276,303.6086195
0.00225,0.094285312,303.8425406,303.8253282,303.8064327,303.7844583,303.7697161,303.7495917,303.7314767,303.7150458,303.6954151,303.6759308,303.6591103,303.6430243,303.6248025,303.6048015
0.00225,0.094194215,303.8385821,303.8213776,303.8024895,303.7805222,303.7657875,303.7456697,303.7275629,303.7111378,303.6915149,303.672037,303.6552239,303.6391452,303.6209294,303.6009357
0.00225,0.094103118,303.8347252,303.8175286,303.7986481,303.7766878,303.7619606,303.7418495,303.7237509,303.7073317,303.6877165,303.6682451,303.6514394,303.6353678,303.6171581,303.5971715
0.00225,0.094012021,303.8309699,303.8137813,303.7949086,303.7729556,303.758236,303.7381318,303.7200416,303.7036285,303.6840211,303.6645565,303.6477582,303.631694,303.6134906,303.5935113
0.00225,0.093920924,303.8266111,303.8094326,303.7905697,303.7686261,303.7539162,303.733821,303.7157413,303.6993365,303.679739,303.6602832,303.6434946,303.6274398,303.6092448,303.5892749
0.00225,0.093829827,303.8222315,303.805061,303.7862058,303.7642695,303.7495674,303.7294792,303.7114079,303.6950095,303.6754201,303.6559712,303.6391903,303.6231431,303.6049549,303.5849927
0.00225,0.09373873,303.8180782,303.8009154,303.7820677,303.7601383,303.7454437,303.7253622,303.707299,303.6909066,303.6713249,303.6518827,303.6351092,303.6190693,303.6008873,303.5809324
0.00225,0.093647633,303.8140326,303.7968774,303.7780373,303.7561151,303.7414279,303.7213533,303.7032983,303.6869121,303.6673381,303.6479027,303.6311367,303.6151041,303.5969287,303.5769811
0.00225,0.093556536,303.8101715,303.7930231,303.7741896,303.7522736,303.7375931,303.7175245,303.6994767,303.683096,303.6635289,303.6440995,303.6273402,303.6113141,303.5931444,303.5732034
0.00225,0.09346544,303.8065371,303.7893945,303.7705666,303.7486559,303.733981,303.7139175,303.6958758,303.6794999,303.6599386,303.6405143,303.6237607,303.6077402,303.5895755,303.5696401
0.00225,0.093374343,303.8025576,303.7854223,303.7666015,303.7446975,303.7300297,303.7099727,303.6919388,303.6755687,303.6560148,303.636597,303.6198506,303.6038371,303.5856785,303.5657502
0.00225,0.093283246,303.7984123,303.7812843,303.7624707,303.7405734,303.7259126,303.705862,303.6878359,303.6714717,303.6519252,303.6325138,303.6157746,303.5997681,303.5816157,303.5616945
0.00225,0.093192149,303.7941407,303.7770204,303.7582143,303.7363241,303.7216709,303.7016272,303.6836093,303.6672513,303.6477125,303.628308,303.6115764,303.5955774,303.5774315,303.5575177
0.00225,0.093101052,303.7900314,303.7729177,303.754118,303.7322338,303.717587,303.6975491,303.6795383,303.6631855,303.6436535,303.6242548,303.6075297,303.5915371,303.5733967,303.5534894
0.00225,0.093009955,303.7859941,303.7688871,303.7500938,303.7282155,303.7135751,303.6935428,303.6755392,303.6591914,303.6396661,303.6202731,303.6035545,303.5875683,303.5694333,303.5495324
0.00225,0.092918858,303.7817351,303.7646354,303.7458491,303.7239775,303.7093442,303.6893182,303.6713224,303.6549802,303.6354623,303.6160757,303.5993643,303.5833851,303.5652561,303.5453622
0.00225,0.092827761,303.7774681,303.7603743,303.7415938,303.7197274,303.7050998,303.6850788,303.6670896,303.6507518,303.63124,303.6118585,303.595153,303.5791795,303.5610554,303.5411673
