% Model,sim34_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:31",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.9927,2.999,3.0052,3.0115,3.0177,3.024,3.0303,3.0365,3.0428,3.0491,3.0553,3.0616,3.0678,3.0741
% r,z,T (K) @ thermalCo=2.9927,T (K) @ thermalCo=2.999,T (K) @ thermalCo=3.0052,T (K) @ thermalCo=3.0115,T (K) @ thermalCo=3.0177,T (K) @ thermalCo=3.024,T (K) @ thermalCo=3.0303,T (K) @ thermalCo=3.0365,T (K) @ thermalCo=3.0428,T (K) @ thermalCo=3.0491,T (K) @ thermalCo=3.0553,T (K) @ thermalCo=3.0616,T (K) @ thermalCo=3.0678,T (K) @ thermalCo=3.0741
0.00225,0.758017468,314.6056136,314.5926431,314.5783391,314.5648823,314.5524712,314.5394937,314.5239124,314.513377,314.4980567,314.4847333,314.4719434,314.4579781,314.4447253,314.4319643
0.00225,0.757926371,314.6040646,314.5910942,314.5767902,314.5633335,314.5509225,314.5379451,314.5223638,314.5118284,314.4965083,314.4831849,314.470395,314.4564298,314.4431771,314.4304162
0.00225,0.757835274,314.6025475,314.5895769,314.5752729,314.561816,314.549405,314.5364275,314.5208461,314.5103107,314.4949904,314.481667,314.468877,314.4549117,314.4416589,314.4288979
0.00225,0.757744177,314.601091,314.5881203,314.5738161,314.5603591,314.5479478,314.5349702,314.5193886,314.508853,314.4935325,314.4802089,314.4674187,314.4534533,314.4402002,314.4274391
0.00225,0.75765308,314.5995714,314.5866008,314.5722967,314.5588398,314.5464287,314.5334512,314.5178697,314.5073342,314.4920139,314.4786904,314.4659003,314.451935,314.4386821,314.425921
0.00225,0.757561983,314.5979641,314.5849938,314.57069,314.5572333,314.5448224,314.5318451,314.5162639,314.5057287,314.4904086,314.4770853,314.4642955,314.4503304,314.4370777,314.4243168
0.00225,0.757470887,314.596381,314.5834108,314.5691071,314.5556506,314.5432398,314.5302627,314.5146816,314.5041465,314.4888265,314.4755034,314.4627137,314.4487487,314.4354962,314.4227355
0.00225,0.75737979,314.5948,314.58183,314.5675266,314.5540703,314.5416599,314.5286829,314.5131021,314.5025672,314.4872475,314.4739246,314.4611352,314.4471704,314.4339181,314.4211576
0.00225,0.757288693,314.5931764,314.5802068,314.5659037,314.5524477,314.5400375,314.5270609,314.5114804,314.5009458,314.4856264,314.4723038,314.4595146,314.4455501,314.4322981,314.4195379
0.00225,0.757197596,314.5915657,314.5785962,314.5642932,314.5508373,314.5384273,314.5254507,314.5098704,314.4993359,314.4840165,314.4706941,314.457905,314.4439406,314.4306887,314.4179286
0.00225,0.757106499,314.590032,314.5770623,314.5627591,314.5493031,314.5368928,314.5239161,314.5083355,314.4978009,314.4824813,314.4691587,314.4563694,314.4424049,314.4291528,314.4163925
0.00225,0.757015402,314.5884351,314.5754654,314.5611623,314.5477063,314.5352961,314.5223195,314.506739,314.4962043,314.4808849,314.4675623,314.4547731,314.4408086,314.4275565,314.4147963
0.00225,0.756924305,314.5868176,314.5738481,314.5595452,314.5460894,314.5336794,314.520703,314.5051227,314.4945882,314.479269,314.4659466,314.4531576,314.4391933,314.4259414,314.4131814
0.00225,0.756833208,314.5851892,314.5722201,314.5579174,314.5444619,314.5320522,314.519076,314.503496,314.4929618,314.4776428,314.4643207,314.4515319,314.4375679,314.4243163,314.4115565
0.00225,0.756742111,314.5835227,314.5705538,314.5562514,314.5427962,314.5303867,314.5174108,314.501831,314.4912971,314.4759784,314.4626565,314.449868,314.4359042,314.4226529,314.4098933
0.00225,0.756651014,314.5820032,314.5690342,314.5547317,314.5412763,314.5288667,314.5158907,314.5003107,314.4897767,314.4744578,314.4611358,314.4483472,314.4343832,314.4211317,314.4083721
0.00225,0.756559917,314.5804637,314.5674947,314.5531922,314.5397368,314.5273272,314.5143512,314.4987713,314.4882372,314.4729183,314.4595963,314.4468077,314.4328437,314.4195922,314.4068326
0.00225,0.75646882,314.5789133,314.5659443,314.5516417,314.5381864,314.5257768,314.5128007,314.4972208,314.4866867,314.4713678,314.4580457,314.4452571,314.4312931,314.4180416,314.4052819
0.00225,0.756377724,314.5772747,314.564306,314.5500038,314.5365488,314.5241395,314.5111638,314.4955842,314.4850504,314.4697319,314.4564102,314.4436218,314.4296582,314.416407,314.4036476
0.00225,0.756286627,314.5756468,314.5626784,314.5483764,314.5349216,314.5225126,314.5095371,314.4939577,314.4834242,314.4681058,314.4547843,314.4419962,314.4280328,314.4147817,314.4020226
0.00225,0.75619553,314.5741433,314.5611747,314.5468727,314.5334177,314.5210086,314.508033,314.4924535,314.4819199,314.4666015,314.4532799,314.4404917,314.4265281,314.413277,314.4005178
0.00225,0.756104433,314.5726016,314.5596331,314.5453311,314.5318763,314.5194672,314.5064917,314.4909123,314.4803787,314.4650604,314.4517388,314.4389507,314.4249872,314.4117362,314.3989769
0.00225,0.756013336,314.5710413,314.5580729,314.543771,314.5303162,314.5179072,314.5049318,314.4893524,314.4788189,314.4635006,314.4501791,314.437391,314.4234277,314.4101767,314.3974175
0.00225,0.755922239,314.5694329,314.5564647,314.542163,314.5287084,314.5162996,314.5033244,314.4877452,314.477212,314.4618938,314.4485726,314.4357847,314.4218215,314.4085707,314.3958117
0.00225,0.755831142,314.5678453,314.5548772,314.5405756,314.5271211,314.5147124,314.5017372,314.4861581,314.4756249,314.4603069,314.4469857,314.4341979,314.4202347,314.406984,314.3942251
0.00225,0.755740045,314.5663739,314.5534056,314.5391038,314.5256491,314.5132402,314.5002649,314.4846856,314.4741523,314.458834,314.4455126,314.4327246,314.4187613,314.4055104,314.3927514
0.00225,0.755648948,314.5648872,314.5519189,314.5376171,314.5241625,314.5117536,314.4987783,314.483199,314.4726656,314.4573474,314.4440261,314.431238,314.4172747,314.4040238,314.3912648
0.00225,0.755557851,314.5633214,314.5503533,314.5360517,314.5225972,314.5101885,314.4972133,314.4816342,314.471101,314.455783,314.4424618,314.4296739,314.4157108,314.4024601,314.3897012
0.00225,0.755466754,314.56171,314.5487422,314.5344408,314.5209866,314.5085782,314.4956032,314.4800244,314.4694914,314.4541736,314.4408527,314.4280651,314.4141022,314.4008517,314.388093
0.00225,0.755375657,314.560107,314.5471393,314.5328381,314.5193841,314.5069758,314.4940011,314.4784224,314.4678896,314.452572,314.4392512,314.4264637,314.412501,314.3992506,314.3864921
0.00225,0.75528456,314.5585539,314.5455863,314.5312851,314.5178311,314.5054229,314.4924482,314.4768696,314.4663369,314.4510193,314.4376985,314.4249111,314.4109484,314.3976981,314.3849397
0.00225,0.755193464,314.556937,314.5439698,314.529669,314.5162153,314.5038074,314.4908331,314.4752548,314.4647224,314.4494051,314.4360847,314.4232977,314.4093353,314.3960853,314.3833272
0.00225,0.755102367,314.5552118,314.5422451,314.5279448,314.5144917,314.5020843,314.4891104,314.4735327,314.4630008,314.447684,314.4343641,314.4215775,314.4076156,314.3943661,314.3816085
0.00225,0.75501127,314.5535288,314.5405623,314.5262621,314.5128092,314.5004019,314.4874282,314.4718506,314.4613189,314.4460023,314.4326825,314.4198961,314.4059344,314.392685,314.3799275
0.00225,0.754920173,314.5519837,314.539017,314.5247169,314.5112638,314.4988565,314.4858828,314.4703051,314.4597733,314.4444567,314.4311368,314.4183503,314.4043886,314.3911392,314.3783816
0.00225,0.754829076,314.5504216,314.5374551,314.5231551,314.5097022,314.4972951,314.4843215,314.468744,314.4582124,314.4428959,314.4295762,314.4167898,314.4028282,314.389579,314.3768215
0.00225,0.754737979,314.5487221,314.535756,314.5214564,314.5080038,314.4955971,314.4826238,314.4670467,314.4565154,314.4411992,314.4278799,314.4150939,314.4011326,314.3878837,314.3751266
0.00225,0.754646882,314.5470208,314.534055,314.5197556,314.5063034,314.4938969,314.480924,314.4653471,314.4548161,314.4395003,314.4261812,314.4133955,314.3994345,314.3861859,314.3734291
0.00225,0.754555785,314.5453931,314.5324275,314.5181283,314.5046762,314.4922699,314.4792971,314.4637204,314.4531895,314.4378738,314.4245549,314.4117693,314.3978085,314.38456,314.3718033
0.00225,0.754464688,314.5437455,314.53078,314.516481,314.5030291,314.490623,314.4776503,314.4620738,314.4515431,314.4362275,314.4229088,314.4101234,314.3961626,314.3829143,314.3701578
0.00225,0.754373591,314.5422004,314.5292348,314.5149357,314.5014837,314.4890774,314.4761046,314.460528,314.4499971,314.4346815,314.4213626,314.4085771,314.3946162,314.3813678,314.3686111
0.00225,0.754282494,314.5407121,314.5277463,314.513447,314.4999948,314.4875883,314.4746154,314.4590385,314.4485075,314.4331917,314.4198726,314.4070869,314.3931259,314.3798772,314.3671204
0.00225,0.754191397,314.5391623,314.5261965,314.5118971,314.4984449,314.4860384,314.4730654,314.4574885,314.4469575,314.4316416,314.4183225,314.4055368,314.3915757,314.378327,314.3655702
0.00225,0.754100301,314.5376367,314.5246708,314.5103714,314.4969191,314.4845126,314.4715396,314.4559626,314.4454315,314.4301156,314.4167964,314.4040106,314.3900495,314.3768008,314.3640439
0.00225,0.754009204,314.5361666,314.5232006,314.5089011,314.4954487,314.483042,314.4700689,314.4544918,314.4439606,314.4286445,314.4153252,314.4025393,314.388578,314.3753292,314.3625721
0.00225,0.753918107,314.5345317,314.5215662,314.5072671,314.4938151,314.4814089,314.4684362,314.4528596,314.4423288,314.4270132,314.4136944,314.4009089,314.3869481,314.3736996,314.360943
0.00225,0.75382701,314.5327668,314.519802,314.5055036,314.4920523,314.4796468,314.4666748,314.4510988,314.4405687,314.4252537,314.4119355,314.3991507,314.3851905,314.3719427,314.3591867
0.00225,0.753735913,314.5310177,314.5180533,314.5037553,314.4903045,314.4778994,314.4649278,314.4493523,314.4388226,314.423508,314.4101903,314.3974058,314.3834461,314.3701987,314.3574432
0.00225,0.753644816,314.5293241,314.51636,314.5020622,314.4886116,314.4762067,314.4632353,314.44766,314.4371305,314.4218162,314.4084986,314.3957144,314.3817549,314.3685077,314.3557523
0.00225,0.753553719,314.5277452,314.5147811,314.5004834,314.4870329,314.474628,314.4616567,314.4460814,314.435552,314.4202377,314.4069202,314.394136,314.3801765,314.3669294,314.3541741
0.00225,0.753462622,314.526232,314.5132678,314.49897,314.4855194,314.4731145,314.4601431,314.4445678,314.4340383,314.4187239,314.4054063,314.3926221,314.3786625,314.3654153,314.3526599
0.00225,0.753371525,314.524684,314.5117199,314.4974222,314.4839715,314.4715667,314.4585953,314.44302,314.4324905,314.4171762,314.4038586,314.3910744,314.3771148,314.3638677,314.3511123
0.00225,0.753280428,314.5231181,314.510154,314.4958563,314.4824058,314.470001,314.4570297,314.4414545,314.4309251,314.4156108,314.4022933,314.3895092,314.3755497,314.3623026,314.3495473
0.00225,0.753189331,314.521589,314.5086249,314.4943273,314.4808767,314.4684719,314.4555006,314.4399253,314.4293959,314.4140816,314.4007641,314.3879799,314.3740204,314.3607733,314.348018
0.00225,0.753098234,314.5199833,314.5070195,314.4927221,314.4792718,314.4668672,314.4538961,314.4383211,314.4277919,314.4124779,314.3991606,314.3863767,314.3724174,314.3591705,314.3464154
0.00225,0.753007137,314.5183725,314.5054091,314.491112,314.4776621,314.4652579,314.4522872,314.4367126,314.4261837,314.41087,314.3975531,314.3847695,314.3708106,314.357564,314.3448093
0.00225,0.752916041,314.5168037,314.5038403,314.4895434,314.4760936,314.4636895,314.4507189,314.4351444,314.4246157,314.4093021,314.3959853,314.3832018,314.369243,314.3559965,314.3432419
0.00225,0.752824944,314.5153062,314.5023428,314.4880458,314.4745958,314.4621916,314.4492209,314.4336463,314.4231175,314.4078038,314.3944869,314.3817033,314.3677444,314.3544978,314.3417431
0.00225,0.752733847,314.5136984,314.5007353,314.4864386,314.472989,314.4605851,314.4476147,314.4320403,314.4215118,314.4061984,314.3928818,314.3800985,314.3661399,314.3528937,314.3401392
0.00225,0.75264275,314.5120697,314.4991067,314.4848102,314.4713608,314.4589571,314.4459869,314.4304128,314.4198844,314.4045712,314.3912548,314.3784717,314.3645132,314.3512672,314.3385129
0.00225,0.752551653,314.510527,314.4975641,314.4832676,314.4698181,314.4574144,314.4444442,314.4288701,314.4183417,314.4030285,314.3897121,314.376929,314.3629705,314.3497244,314.3369701
0.00225,0.752460556,314.5088822,314.4959197,314.4816235,314.4681744,314.4557711,314.4428012,314.4272274,314.4166994,314.4013865,314.3880704,314.3752876,314.3613295,314.3480837,314.3353298
0.00225,0.752096168,314.502193,314.4892315,314.4749365,314.4614886,314.4490864,314.4361176,314.4205449,314.4100181,314.3947063,314.3813913,314.3686096,314.3546526,314.3414079,314.328655
0.00225,0.752187265,314.5039326,314.4909707,314.4766751,314.4632267,314.450824,314.4378547,314.4222815,314.4117542,314.3964419,314.3831264,314.3703442,314.3563867,314.3431415,314.3303882
0.00225,0.752369459,314.5072122,314.4942498,314.4799539,314.466505,314.4541019,314.4411323,314.4255587,314.4150309,314.3997182,314.3864023,314.3736198,314.3596619,314.3464163,314.3336625
0.00225,0.752278362,314.5055853,314.492623,314.4783272,314.4648784,314.4524754,314.4395058,314.4239323,314.4134047,314.3980921,314.3847763,314.3719938,314.358036,314.3447906,314.3320369
0.00225,0.752005071,314.5005144,314.4875531,314.4732583,314.4598105,314.4474084,314.4344399,314.4188673,314.4083406,314.393029,314.3797141,314.3669326,314.3529757,314.3397312,314.3269785
0.00225,0.751913974,314.4989299,314.4859686,314.4716738,314.458226,314.445824,314.4328554,314.4172829,314.4067562,314.3914445,314.3781297,314.3653482,314.3513913,314.3381468,314.3253941
0.00225,0.751822878,314.4972821,314.4843211,314.4700265,314.4565789,314.4441771,314.4312088,314.4156365,314.40511,314.3897987,314.3764841,314.3637028,314.3497461,314.3365019,314.3237493
0.00225,0.751731781,314.495642,314.4826811,314.4683867,314.4549394,314.4425378,314.4295696,314.4139975,314.4034712,314.3881601,314.3748456,314.3620645,314.3481081,314.334864,314.3221116
0.00225,0.751640684,314.4941092,314.4811483,314.4668539,314.4534065,314.4410048,314.4280367,314.4124645,314.4019382,314.386627,314.3733125,314.3605314,314.3465749,314.3333307,314.3205783
0.00225,0.751549587,314.4925042,314.4795436,314.4652495,314.4518024,314.4394011,314.4264332,314.4108613,314.4003353,314.3850243,314.3717102,314.3589293,314.3449731,314.3317292,314.3189771
0.00225,0.75145849,314.4907896,314.4778294,314.4635356,314.4500888,314.4376878,314.4247202,314.4091486,314.3986229,314.3833123,314.3699984,314.3572179,314.3432619,314.3300184,314.3172666
0.00225,0.751367393,314.4890885,314.4761283,314.4618346,314.4483879,314.435987,314.4230195,314.4074481,314.3969224,314.3816119,314.3682981,314.3555177,314.3415618,314.3283184,314.3155667
0.00225,0.751276296,314.4874506,314.4744905,314.4601968,314.4467502,314.4343493,314.4213819,314.4058105,314.395285,314.3799745,314.3666608,314.3538804,314.3399246,314.3266812,314.3139295
0.00225,0.751185199,314.4857699,314.4728101,314.4585167,314.4450704,314.4326697,314.4197026,314.4041315,314.3936062,314.3782959,314.3649825,314.3522024,314.3382468,314.3250037,314.3122523
0.00225,0.751094102,314.4840492,314.4710896,314.4567965,314.4433504,314.4309501,314.4179832,314.4024123,314.3918873,314.3765773,314.3632641,314.3504842,314.336529,314.3232861,314.3105349
0.00225,0.751003005,314.4824674,314.4695077,314.4552144,314.4417682,314.4293676,314.4164005,314.4008295,314.3903043,314.3749941,314.3616808,314.3489007,314.3349453,314.3217022,314.3089508
0.00225,0.750911908,314.4809439,314.467984,314.4536905,314.4402441,314.4278433,314.4148761,314.3993048,314.3887794,314.3734691,314.3601555,314.3473752,314.3334196,314.3201763,314.3074248
0.00225,0.750820811,314.4793491,314.4663893,314.4520959,314.4386496,314.426249,314.4132818,314.3977106,314.3871853,314.3718751,314.3585616,314.3457814,314.3318259,314.3185827,314.3058312
0.00225,0.750729715,314.4776761,314.4647166,314.4504234,314.4369774,314.424577,314.4116101,314.3960392,314.3855141,314.3702042,314.3568909,314.344111,314.3301557,314.3169128,314.3041616
0.00225,0.750638618,314.475892,314.4629329,314.4486403,314.4351947,314.4227949,314.4098284,314.3942581,314.3837335,314.368424,314.3551112,314.3423318,314.3283769,314.3151345,314.3023838
0.00225,0.750547521,314.4740636,314.461105,314.4468129,314.4333678,314.4209683,314.4080024,314.3924324,314.3819083,314.3665992,314.3532869,314.3405079,314.3265535,314.3133115,314.3005612
0.00225,0.750456424,314.4723836,314.4594251,314.4451329,314.4316879,314.4192885,314.4063226,314.3907527,314.3802285,314.3649195,314.3516073,314.3388283,314.3248739,314.3116319,314.2988817
0.00225,0.750365327,314.4709061,314.4579472,314.4436548,314.4302093,314.4178096,314.4048433,314.3892731,314.3787486,314.3634393,314.3501266,314.3373473,314.3233926,314.3101503,314.2973997
0.00225,0.75027423,314.4692425,314.4562838,314.4419916,314.4285464,314.4161469,314.4031809,314.3876109,314.3770866,314.3617775,314.3484651,314.335686,314.3217316,314.3084894,314.2957391
0.00225,0.750183133,314.4676428,314.4546841,314.4403918,314.4269465,314.414547,314.4015808,314.3860108,314.3754865,314.3601773,314.3468648,314.3340857,314.3201311,314.3068889,314.2941385
0.00225,0.750092036,314.4660169,314.4530583,314.4387662,314.4253211,314.4129217,314.3999557,314.3843858,314.3738616,314.3585526,314.3452403,314.3324613,314.3185069,314.3052648,314.2925145
0.00225,0.750000939,314.4643105,314.4513522,314.4370604,314.4236156,314.4112166,314.3982509,314.3826813,314.3721575,314.3568487,314.3435367,314.330758,314.3168039,314.3035622,314.2908122
0.00225,0.749909842,314.4629093,314.4499506,314.4356582,314.4222129,314.4098133,314.3968472,314.381277,314.3707527,314.3554434,314.3421309,314.3293517,314.3153971,314.3021548,314.2894043
0.00225,0.749818745,314.4614722,314.4485134,314.4342209,314.4207755,314.4083758,314.3954095,314.3798392,314.3693148,314.3540054,314.3406927,314.3279134,314.3139587,314.3007163,314.2879656
0.00225,0.749727648,314.459838,314.4468795,314.4325873,314.4191422,314.4067428,314.3937768,314.3782068,314.3676826,314.3523735,314.3390612,314.3262821,314.3123277,314.2990856,314.2863352
0.00225,0.749636551,314.4582581,314.4452995,314.4310073,314.4175621,314.4051626,314.3921966,314.3766266,314.3661023,314.3507932,314.3374808,314.3247017,314.3107472,314.297505,314.2847546
0.00225,0.749545455,314.4568443,314.4438853,314.4295927,314.4161472,314.4037473,314.3907809,314.3752106,314.364686,314.3493764,314.3360637,314.3232842,314.3093293,314.2960868,314.283336
0.00225,0.749454358,314.4554785,314.4425192,314.4282263,314.4147804,314.4023803,314.3894136,314.3738429,314.363318,314.3480081,314.334695,314.3219152,314.3079601,314.2947172,314.2819661
0.00225,0.749363261,314.4540874,314.441128,314.4268351,314.4133891,314.4009889,314.3880221,314.3724513,314.3619263,314.3466164,314.3333032,314.3205233,314.306568,314.2933251,314.2805739
0.00225,0.749272164,314.4525607,314.4396016,314.4253089,314.4118632,314.3994632,314.3864966,314.3709261,314.3604013,314.3450916,314.3317786,314.318999,314.3050439,314.2918012,314.2790502
0.00225,0.749181067,314.451036,314.4380768,314.4237841,314.4103384,314.3979384,314.3849718,314.3694013,314.3588765,314.3435668,314.3302539,314.3174742,314.3035192,314.2902764,314.2775254
