% Model,sim33_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:30",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.905,2.9113,2.9175,2.9238,2.93,2.9363,2.9426,2.9488,2.9551,2.9614,2.9676,2.9739,2.9801,2.9864
% r,z,T (K) @ thermalCo=2.905,T (K) @ thermalCo=2.9113,T (K) @ thermalCo=2.9175,T (K) @ thermalCo=2.9238,T (K) @ thermalCo=2.93,T (K) @ thermalCo=2.9363,T (K) @ thermalCo=2.9426,T (K) @ thermalCo=2.9488,T (K) @ thermalCo=2.9551,T (K) @ thermalCo=2.9614,T (K) @ thermalCo=2.9676,T (K) @ thermalCo=2.9739,T (K) @ thermalCo=2.9801,T (K) @ thermalCo=2.9864
0.00225,0.703723704,313.8596568,313.8411009,313.8296913,313.8135822,313.7989755,313.7842914,313.772449,313.75579,313.7437611,313.7291108,313.7131091,313.7022196,313.6843439,313.6735653
0.00225,0.703632607,313.8579498,313.8393945,313.8279855,313.8118769,313.7972708,313.7825872,313.7707454,313.754087,313.7420586,313.7274089,313.7114076,313.7005187,313.6826436,313.6718654
0.00225,0.70354151,313.8562021,313.8376472,313.8262387,313.8101306,313.795525,313.7808418,313.7690004,313.7523424,313.7403146,313.7256653,313.7096645,313.698776,313.6809013,313.6701236
0.00225,0.703450413,313.8545956,313.8360406,313.8246319,313.8085237,313.7939179,313.7792346,313.767393,313.7507349,313.7387069,313.7240574,313.7080565,313.6971678,313.679293,313.6685152
0.00225,0.703359316,313.8529336,313.8343789,313.8229704,313.8068625,313.792257,313.7775739,313.7657327,313.7490748,313.7370471,313.7223979,313.7063972,313.6955089,313.6776343,313.6668568
0.00225,0.703268219,313.8512259,313.8326717,313.8212637,313.8051563,313.7905512,313.7758687,313.7640279,313.7473705,313.7353433,313.7206945,313.7046943,313.6938064,313.6759323,313.6651552
0.00225,0.703177122,313.8495796,313.8310256,313.8196179,313.8035106,313.7889058,313.7742234,313.7623829,313.7457257,313.7336986,313.7190501,313.7030501,313.6921624,313.6742885,313.6635116
0.00225,0.703086026,313.8479992,313.8294452,313.8180374,313.8019301,313.7873253,313.7726429,313.7608023,313.7441451,313.732118,313.7174695,313.7014695,313.6905817,313.6727078,313.6619309
0.00225,0.702994929,313.846455,313.8279009,313.8164931,313.8003858,313.7857808,313.7710984,313.7592577,313.7426004,313.7305733,313.7159246,313.6999246,313.6890367,313.6711627,313.6603858
0.00225,0.702903832,313.8448215,313.8262677,313.8148601,313.7987531,313.7841484,313.7694663,313.7576259,313.7409689,313.728942,313.7142937,313.6982939,313.6874063,313.6695326,313.6587559
0.00225,0.702812735,313.8431575,313.824604,313.8131967,313.7970899,313.7824855,313.7678036,313.7559634,313.7393067,313.72728,313.7126319,313.6966323,313.685745,313.6678715,313.657095
0.00225,0.702721638,313.8416902,313.8231363,313.8117287,313.7956215,313.7810168,313.7663345,313.754494,313.7378369,313.7258099,313.7111615,313.6951615,313.6842739,313.6664001,313.6556232
0.00225,0.702630541,313.8400822,313.8215285,313.8101211,313.7940142,313.7794097,313.7647277,313.7528875,313.7362306,313.7242039,313.7095556,313.6935559,313.6826685,313.6647949,313.6540183
0.00225,0.702539444,313.8383254,313.8197723,313.8083654,313.7922589,313.7776549,313.7629734,313.7511336,313.7344772,313.7224509,313.7078032,313.6918039,313.680917,313.6630438,313.6522677
0.00225,0.702448347,313.8366234,313.8180704,313.8066636,313.7905573,313.7759534,313.761272,313.7494324,313.7327761,313.72075,313.7061024,313.6901033,313.6792164,313.6613434,313.6505674
0.00225,0.70235725,313.8350871,313.8165339,313.8051269,313.7890204,313.7744164,313.7597348,313.747895,313.7312385,313.7192122,313.7045644,313.6885651,313.6776781,313.6598049,313.6490287
0.00225,0.702266153,313.8335572,313.815004,313.803597,313.7874905,313.7728865,313.7582049,313.746365,313.7297086,313.7176822,313.7030344,313.6870351,313.6761481,313.6582748,313.6474986
0.00225,0.702175056,313.8319196,313.8133666,313.8019599,313.7858537,313.7712499,313.7565685,313.7447289,313.7280727,313.7160466,313.701399,313.6853999,313.6745131,313.6566401,313.6458641
0.00225,0.702083959,313.8301965,313.8116439,313.8002376,313.7841318,313.7695283,313.7548474,313.7430081,313.7263523,313.7143266,313.6996794,313.6836807,313.6727943,313.6549217,313.6441461
0.00225,0.701992863,313.8284718,313.8099195,313.7985135,313.782408,313.7678049,313.7531243,313.7412854,313.7246299,313.7126045,313.6979576,313.6819592,313.6710731,313.6532008,313.6424255
0.00225,0.701901766,313.826864,313.8083119,313.796906,313.7808006,313.7661975,313.751517,313.7396781,313.7230227,313.7109974,313.6963506,313.6803522,313.6694662,313.651594,313.6408187
0.00225,0.701810669,313.8253081,313.806756,313.7953502,313.7792448,313.7646418,313.7499613,313.7381226,313.7214672,313.7094419,313.6947951,313.6787969,313.6679109,313.6500387,313.6392635
0.00225,0.701719572,313.8236886,313.8051367,313.7937311,313.777626,313.7630232,313.7483429,313.7365044,313.7198492,313.7078242,313.6931776,313.6771796,313.6662938,313.6484218,313.6376468
0.00225,0.701628475,313.822027,313.8034753,313.7920699,313.7759649,313.7613623,313.7466822,313.7348438,313.7181888,313.7061639,313.6915175,313.6755196,313.664634,313.6467621,313.6359873
0.00225,0.701537378,313.8204538,313.8019021,313.7904966,313.7743916,313.7597889,313.7451088,313.7332703,313.7166153,313.7045903,313.6899439,313.6739459,313.6630602,313.6451883,313.6344134
0.00225,0.701446281,313.8188823,313.8003307,313.7889254,313.7728206,313.7582182,313.7435382,313.7316999,313.7150451,313.7030203,313.688374,313.6723763,313.6614908,313.6436191,313.6328443
0.00225,0.701355184,313.8173546,313.7988031,313.7873978,313.771293,313.7566906,313.7420107,313.7301725,313.7135177,313.7014929,313.6868467,313.670849,313.6599635,313.6420918,313.6313171
0.00225,0.701264087,313.815985,313.7974331,313.7860274,313.7699222,313.7553193,313.7406389,313.7288003,313.7121451,313.7001199,313.6854732,313.6694751,313.6585892,313.6407171,313.629942
0.00225,0.70117299,313.814584,313.7960319,313.7846261,313.7685207,313.7539178,313.7392372,313.7273984,313.7107431,313.6987177,313.6840709,313.6680726,313.6571866,313.6393143,313.628539
0.00225,0.701081893,313.8130529,313.7945011,313.7830955,313.7669903,313.7523876,313.7377073,313.7258687,313.7092135,313.6971884,313.6825418,313.6665437,313.6556579,313.6377859,313.6270108
0.00225,0.700990796,313.8115116,313.7929598,313.7815543,313.7654493,313.7508466,313.7361664,313.7243279,313.7076728,313.6956478,313.6810013,313.6650033,313.6541175,313.6362456,313.6254706
0.00225,0.700899699,313.810025,313.7914733,313.7800678,313.7639628,313.7493602,313.73468,313.7228416,313.7061865,313.6941615,313.679515,313.663517,313.6526313,313.6347593,313.6239844
0.00225,0.700808603,313.8084315,313.7898802,313.7784752,313.7623706,313.7477684,313.7330886,313.7212506,313.704596,313.6925714,313.6779253,313.6619278,313.6510425,313.6331709,313.6223963
0.00225,0.700717506,313.806807,313.788256,313.7768513,313.760747,313.746145,313.7314655,313.7196278,313.7029734,313.6909491,313.6763032,313.6603059,313.6494209,313.6315496,313.6207753
0.00225,0.700626409,313.8051593,313.7866086,313.7752041,313.7591001,313.7444984,313.7298192,313.7179818,313.7013277,313.6893036,313.6746581,313.658661,313.6477763,313.6299052,313.6191312
0.00225,0.700535312,313.803447,313.7848968,313.7734928,313.7573892,313.742788,313.7281092,313.7162722,313.6996186,313.687595,313.6729499,313.6569533,313.6460689,313.6281983,313.6174247
0.00225,0.700444215,313.8017528,313.7832029,313.7717992,313.7556959,313.741095,313.7264166,313.7145798,313.6979265,313.6859032,313.6712584,313.6552621,313.644378,313.6265077,313.6157344
0.00225,0.700353118,313.8001705,313.7816206,313.7702169,313.7541137,313.7395128,313.7248344,313.7129977,313.6963444,313.6843211,313.6696764,313.6536801,313.642796,313.6249258,313.6141525
0.00225,0.700262021,313.7985805,313.7800307,313.7686271,313.752524,313.7379232,313.7232449,313.7114083,313.6947551,313.6827319,313.6680872,313.652091,313.6412071,313.6233369,313.6125637
0.00225,0.700170924,313.7968936,313.7783441,313.7669408,313.750838,313.7362375,313.7215595,313.7097232,313.6930702,313.6810473,313.6664029,313.650407,313.6395234,313.6216535,313.6108805
0.00225,0.700079827,313.7952776,313.7767282,313.7653251,313.7492224,313.7346221,313.7199442,313.708108,313.6914552,313.6794324,313.6647882,313.6487924,313.6379089,313.6200391,313.6092663
0.00225,0.69998873,313.793627,313.775078,313.7636753,313.747573,313.7329731,313.7182956,313.7064598,313.6898074,313.677785,313.6631412,313.6471458,313.6362626,313.6183932,313.6076208
0.00225,0.699897633,313.7920208,313.773472,313.7620695,313.7459674,313.7313677,313.7166904,313.7048548,313.6882026,313.6761804,313.6615367,313.6455415,313.6346585,313.6167893,313.606017
0.00225,0.699806536,313.7904785,313.7719297,313.7605271,313.744425,313.7298253,313.7151479,313.7033123,313.68666,313.6746378,313.6599941,313.6439989,313.6331159,313.6152466,313.6044743
0.00225,0.69971544,313.788823,313.7702745,313.7588722,313.7427704,313.7281709,313.7134938,313.7016585,313.6850065,313.6729845,313.6583411,313.6423461,313.6314633,313.6135943,313.6028223
0.00225,0.699624343,313.7872386,313.7686902,313.757288,313.7411863,313.7265869,313.7119099,313.7000746,313.6834227,313.6714008,313.6567575,313.6407625,313.6298799,313.6120109,313.601239
0.00225,0.699533246,313.785653,313.7671049,313.7557029,313.7396014,313.7250022,313.7103254,313.6984904,313.6818387,313.669817,313.6551739,313.6391792,313.6282967,313.610428,313.5996562
0.00225,0.699442149,313.7838713,313.7653238,313.7539225,313.7378217,313.7232231,313.708547,313.6967126,313.6800616,313.6680406,313.6533981,313.637404,313.6265222,313.6086541,313.597883
0.00225,0.699351052,313.7820853,313.7635382,313.7521373,313.7360368,313.7214387,313.706763,313.694929,313.6782784,313.6662578,313.6516156,313.635622,313.6247405,313.6068729,313.5961021
0.00225,0.699259955,313.7804613,313.7619142,313.7505133,313.7344128,313.7198147,313.705139,313.6933049,313.6766543,313.6646337,313.6499915,313.6339978,313.6231163,313.6052486,313.5944779
0.00225,0.699168858,313.7789576,313.7604105,313.7490095,313.732909,313.7183108,313.703635,313.6918009,313.6751502,313.6631295,313.6484873,313.6324936,313.621612,313.6037442,313.5929734
0.00225,0.699077761,313.7773305,313.7587838,313.7473833,313.7312831,313.7166853,313.70201,313.6901763,313.6735259,313.6615056,313.6468638,313.6308704,313.6199893,313.6021219,313.5913514
0.00225,0.698986664,313.7755854,313.7570392,313.7456393,313.7295397,313.7149425,313.7002677,313.6884346,313.6717849,313.6597651,313.6451239,313.6291311,313.6182505,313.6003836,313.5896137
0.00225,0.698895567,313.773874,313.7553283,313.7439287,313.7278295,313.7132327,313.6985582,313.6867255,313.6700761,313.6580567,313.6434158,313.6274233,313.6165431,313.5986766,313.587907
0.00225,0.69880447,313.7722689,313.7537232,313.7423236,313.7262245,313.7116277,313.6969532,313.6851205,313.6684712,313.6564518,313.6418109,313.6258185,313.6149383,313.5970718,313.5863023
0.00225,0.698713373,313.7707011,313.7521554,313.7407558,313.7246566,313.7100598,313.6953854,313.6835526,313.6669032,313.6548839,313.6402429,313.6242505,313.6133703,313.5955038,313.5847342
0.00225,0.698622276,313.769075,313.7505294,313.7391301,313.7230311,313.7084345,313.6937603,313.6819278,313.6652786,313.6532594,313.6386187,313.6226265,313.6117465,313.5938802,313.5831108
0.00225,0.69853118,313.7675222,313.7489767,313.7375773,313.7214784,313.7068818,313.6922075,313.680375,313.6637258,313.6517067,313.637066,313.6210737,313.6101937,313.5923274,313.581558
0.00225,0.698440083,313.7659052,313.7473599,313.7359609,313.7198622,313.7052659,313.690592,313.6787598,313.6621109,313.650092,313.6354516,313.6194596,313.6085798,313.5907138,313.5799447
0.00225,0.698348986,313.7641652,313.7456205,313.7342221,313.718124,313.7035282,313.6888549,313.6770232,313.6603749,313.6483566,313.6337167,313.6177253,313.6068461,313.5889806,313.578212
0.00225,0.698257889,313.7624238,313.7438797,313.7324818,313.7163843,313.7017891,313.6871162,313.6752851,313.6586373,313.6466195,313.6319801,313.6159892,313.6051105,313.5872455,313.5764775
0.00225,0.698166792,313.760866,313.7423218,313.7309238,313.7148262,313.7002309,313.685558,313.6737268,313.657079,313.6450611,313.6304217,313.6144307,313.603552,313.5856869,313.5749188
0.00225,0.698075695,313.7592897,313.7407456,313.7293476,313.7132501,313.6986549,313.6839821,313.6721509,313.6555031,313.6434853,313.628846,313.6128551,313.6019764,313.5841114,313.5733433
0.00225,0.697984598,313.7575888,313.7390451,313.7276475,313.7115503,313.6969554,313.682283,313.6704521,313.6538047,313.6417872,313.6271482,313.6111576,313.6002792,313.5824146,313.5716468
0.00225,0.697893501,313.7558841,313.7373407,313.7259434,313.7098466,313.695252,313.6805798,313.6687493,313.6521022,313.640085,313.6254463,313.609456,313.598578,313.5807136,313.5699462
0.00225,0.697802404,313.7542232,313.7356799,313.7242828,313.7081861,313.6935917,313.6789197,313.6670893,313.6504423,313.6384253,313.6237867,313.6077965,313.5969186,313.5790544,313.5682871
0.00225,0.697711307,313.7526742,313.7341309,313.7227336,313.7066368,313.6920423,313.6773702,313.6655397,313.6488926,313.6368755,313.6222368,313.6062465,313.5953685,313.5775042,313.5667368
0.00225,0.69762021,313.7510829,313.7325397,313.7211427,313.7050461,313.6904518,313.6757799,313.6639496,313.6473027,313.6352858,313.6206473,313.6046572,313.5937794,313.5759152,313.565148
0.00225,0.697529113,313.7494749,313.7309319,313.7195351,313.7034386,313.6888445,313.6741728,313.6623427,313.645696,313.6336792,313.6190409,313.603051,313.5921733,313.5743094,313.5635423
0.00225,0.697438017,313.7479035,313.7293605,313.7179637,313.7018672,313.6872731,313.6726013,313.6607712,313.6441245,313.6321077,313.6174694,313.6014795,313.5906018,313.5727378,313.5619707
0.00225,0.69734692,313.746363,313.7278199,313.716423,313.7003264,313.6857322,313.6710603,313.6592302,313.6425833,313.6305664,313.615928,313.599938,313.5890602,313.5711961,313.5604289
0.00225,0.697255823,313.7449078,313.7263646,313.7149675,313.6988707,313.6842763,313.6696043,313.6577739,313.6411269,313.6291098,313.6144712,313.598481,313.5876031,313.5697388,313.5589714
0.00225,0.697164726,313.7435117,313.7249682,313.7135709,313.6974739,313.6828792,313.6682069,313.6563763,313.639729,313.6277117,313.6130729,313.5970824,313.5862042,313.5683397,313.5575721
0.00225,0.697073629,313.7421169,313.7235733,313.7121758,313.6960787,313.6814839,313.6668115,313.6549807,313.6383333,313.6263158,313.6116768,313.5956863,313.5848079,313.5669432,313.5561755
0.00225,0.696982532,313.7406646,313.7221211,313.7107237,313.6946267,313.680032,313.6653597,313.653529,313.6368817,313.6248644,313.6102255,313.594235,313.5833567,313.5654921,313.5547245
0.00225,0.696891435,313.7391408,313.7205975,313.7092004,313.6931036,313.6785092,313.6638371,313.6520067,313.6353596,313.6233425,313.6087038,313.5927135,313.5818355,313.5639711,313.5532037
0.00225,0.696800338,313.7375896,313.7190466,313.7076498,313.6915533,313.6769591,313.6622873,313.6504571,313.6338103,313.6217935,313.6071551,313.5911651,313.5802873,313.5624232,313.551656
0.00225,0.696709241,313.7360285,313.7174856,313.706089,313.6899927,313.6753987,313.660727,313.6488971,313.6322504,313.6202338,313.6055955,313.5896057,313.5787281,313.5608642,313.5500971
0.00225,0.696618144,313.7344614,313.7159187,313.7045221,313.688426,313.6738321,313.6591606,313.6473308,313.6306842,313.6186677,313.6040296,313.5880399,313.5771624,313.5592986,313.5485317
0.00225,0.696527047,313.7327105,313.7141683,313.7027723,313.6866767,313.6720833,313.6574123,313.645583,313.628937,313.616921,313.6022834,313.5862942,313.5754172,313.5575539,313.5467875
0.00225,0.69643595,313.7309901,313.7124483,313.7010526,313.6849572,313.6703642,313.6556935,313.6438645,313.6272188,313.6152031,313.6005658,313.5845769,313.5737002,313.5558372,313.5450711
0.00225,0.696344853,313.7293946,313.7108528,313.6994573,313.6833621,313.6687692,313.6540986,313.6422697,313.6256241,313.6136085,313.5989713,313.5829825,313.572106,313.5542431,313.5434771
0.00225,0.696253757,313.7277863,313.7092449,313.6978497,313.6817549,313.6671624,313.6524922,313.6406637,313.6240184,313.6120032,313.5973664,313.5813779,313.5705017,313.5526392,313.5418735
0.00225,0.69616266,313.7260683,313.7075276,313.696133,313.6800387,313.6654468,313.6507772,313.6389492,313.6223046,313.6102899,313.5956536,313.5796658,313.5687901,313.5509281,313.540163
0.00225,0.696071563,313.7243695,313.7058291,313.6944349,313.678341,313.6637494,313.6490801,313.6372525,313.6206082,313.6085938,313.5939579,313.5779704,313.5670951,313.5492334,313.5384686
0.00225,0.695980466,313.722633,313.7040931,313.6926993,313.6766059,313.6620147,313.6473459,313.6355188,313.6188749,313.606861,313.5922255,313.5762384,313.5653635,313.5475023,313.536738
0.00225,0.695889369,313.720883,313.7023434,313.6909499,313.6748568,313.6602659,313.6455974,313.6337706,313.617127,313.6051134,313.5904782,313.5744915,313.5636169,313.5457559,313.5349919
0.00225,0.695798272,313.7192865,313.7007469,313.6893534,313.6732603,313.6586695,313.644001,313.6321741,313.6155306,313.603517,313.5888818,313.572895,313.5620204,313.5441595,313.5333954
0.00225,0.695707175,313.7177588,313.6992192,313.6878258,313.6717328,313.657142,313.6424736,313.6306468,313.6140034,313.6019898,313.5873547,313.571368,313.5604935,313.5426326,313.5318687
0.00225,0.695616078,313.7160944,313.6975552,313.6861622,313.6700695,313.6554792,313.6408111,313.6289847,313.6123416,313.6003285,313.5856937,313.5697074,313.5588332,313.5409727,313.5302091
0.00225,0.695524981,313.7144111,313.6958722,313.6844794,313.6683869,313.6537968,313.6391289,313.6273028,313.6106599,313.5986469,313.5840124,313.5680263,313.5571523,313.539292,313.5285286
0.00225,0.695433884,313.7127647,313.6942259,313.6828333,313.666741,313.652151,313.6374834,313.6256573,313.6090146,313.5970018,313.5823675,313.5663815,313.5555077,313.5376476,313.5268843
0.00225,0.695342787,313.7110703,313.6925319,313.6811397,313.6650478,313.6504582,313.635791,313.6239653,313.607323,313.5953106,313.5806766,313.564691,313.5538175,313.5359578,313.5251949
0.00225,0.69525169,313.709395,313.6908568,313.6794649,313.6633732,313.6487839,313.6341168,313.6222914,313.6056493,313.5936371,313.5790034,313.563018,313.5521448,313.5342853,313.5235226
0.00225,0.695160594,313.7077499,313.689212,313.6778201,313.6617286,313.6471394,313.6324726,313.6206473,313.6040053,313.5919933,313.5773597,313.5613745,313.5505014,313.532642,313.5218795
0.00225,0.695069497,313.7061696,313.6876316,313.6762398,313.6601482,313.645559,313.6308921,313.6190668,313.6024248,313.5904127,313.5757791,313.5597938,313.5489207,313.5310613,313.5202987
0.00225,0.6949784,313.7046607,313.6861226,313.6747306,313.658639,313.6440496,313.6293825,313.6175571,313.600915,313.5889028,313.574269,313.5582836,313.5474104,313.5295508,313.5187881
0.00225,0.694887303,313.703039,313.6845013,313.6731096,313.6570183,313.6424293,313.6277626,313.6159375,313.5992957,313.5872838,313.5726503,313.5566653,313.5457924,313.5279331,313.5171707
