% Model,sim32_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:30",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.8174,2.8237,2.8299,2.8362,2.8424,2.8487,2.8549,2.8612,2.8674,2.8737,2.8799,2.8862,2.8924,2.8987
% r,z,T (K) @ thermalCo=2.8174,T (K) @ thermalCo=2.8237,T (K) @ thermalCo=2.8299,T (K) @ thermalCo=2.8362,T (K) @ thermalCo=2.8424,T (K) @ thermalCo=2.8487,T (K) @ thermalCo=2.8549,T (K) @ thermalCo=2.8612,T (K) @ thermalCo=2.8674,T (K) @ thermalCo=2.8737,T (K) @ thermalCo=2.8799,T (K) @ thermalCo=2.8862,T (K) @ thermalCo=2.8924,T (K) @ thermalCo=2.8987
0.00225,0.442275545,309.3867708,309.3710943,309.3564969,309.3451797,309.3282912,309.316807,309.3032416,309.2875899,309.2746119,309.2594766,309.2445536,309.2347924,309.2176338,309.2040041
0.00225,0.442184448,309.3850097,309.3693342,309.3547378,309.3434217,309.3265342,309.3150509,309.3014866,309.2858359,309.2728589,309.2577246,309.2428026,309.2330424,309.2158848,309.202256
0.00225,0.442093351,309.3832246,309.3675501,309.3529547,309.3416396,309.3247531,309.3132708,309.2997074,309.2840577,309.2710817,309.2559484,309.2410273,309.2312681,309.2141114,309.2004836
0.00225,0.442002254,309.3815369,309.3658629,309.3512681,309.3399535,309.3230675,309.3115858,309.2980229,309.2823738,309.2693983,309.2542655,309.2393449,309.2295862,309.21243,309.1988027
0.00225,0.441911157,309.379882,309.3642086,309.3496144,309.3383004,309.321415,309.3099338,309.2963715,309.2807229,309.267748,309.2526157,309.2376957,309.2279375,309.2107819,309.1971551
0.00225,0.44182006,309.3780913,309.362419,309.3478258,309.3365129,309.3196286,309.3081485,309.2945872,309.2789397,309.2659658,309.2508345,309.2359155,309.2261584,309.2090037,309.195378
0.00225,0.441728963,309.3763313,309.3606598,309.3460674,309.3347552,309.3178716,309.3063923,309.2928318,309.277185,309.2642118,309.2490813,309.234163,309.2244066,309.2072527,309.1936276
0.00225,0.441637866,309.3746458,309.3589748,309.344383,309.3330713,309.3161883,309.3047094,309.2911495,309.2755032,309.2625305,309.2474005,309.2324827,309.2227268,309.2055734,309.1919488
0.00225,0.441546769,309.3729165,309.3572463,309.3426553,309.3313445,309.3144623,309.3029843,309.2894251,309.2737796,309.2608078,309.2456786,309.2307616,309.2210065,309.2038539,309.1902301
0.00225,0.441455672,309.3712095,309.35554,309.3409497,309.3296396,309.3127581,309.3012808,309.2877223,309.2720775,309.2591063,309.2439778,309.2290615,309.219307,309.202155,309.1885319
0.00225,0.441364576,309.3695447,309.3538758,309.339286,309.3279764,309.3110954,309.2996186,309.2860606,309.2704163,309.2574456,309.2423176,309.2274018,309.2176477,309.2004963,309.1868736
0.00225,0.441273479,309.367872,309.3522038,309.3376147,309.3263058,309.3094254,309.2979493,309.284392,309.2687483,309.2557783,309.2406509,309.2257358,309.2159824,309.1988316,309.1852095
0.00225,0.441182382,309.3661434,309.3504761,309.3358879,309.3245799,309.3077004,309.2962252,309.2826688,309.267026,309.2540569,309.2389303,309.224016,309.2142635,309.1971135,309.1834924
0.00225,0.441091285,309.3643451,309.3486789,309.3340917,309.3227848,309.3059064,309.2944322,309.2808768,309.2652351,309.2522669,309.2371414,309.2222281,309.2124766,309.1953276,309.1817075
0.00225,0.441000188,309.3624887,309.3468236,309.3322375,309.3209317,309.3040544,309.2925813,309.279027,309.2633863,309.2504193,309.2352949,309.2203826,309.2106322,309.1934842,309.1798651
0.00225,0.440909091,309.360737,309.3450726,309.3304872,309.319182,309.3023054,309.2908329,309.2772792,309.2616392,309.2486728,309.233549,309.2186374,309.2088876,309.1917402,309.1781217
0.00225,0.440817994,309.3592876,309.3436231,309.3290377,309.3177324,309.3008557,309.2893832,309.2758295,309.2601894,309.2472229,309.232099,309.2171873,309.2074374,309.19029,309.1766714
0.00225,0.440726897,309.3576947,309.342031,309.3274463,309.3161419,309.299266,309.2877942,309.2742413,309.2586019,309.2456362,309.2305131,309.2156021,309.205853,309.1887063,309.1750884
0.00225,0.4406358,309.3559663,309.3403036,309.3257199,309.3144165,309.2975415,309.2860707,309.2725188,309.2568804,309.2439156,309.2287934,309.2138834,309.2041352,309.1869895,309.1733725
0.00225,0.440544703,309.3543001,309.338638,309.3240549,309.312752,309.2958776,309.2844074,309.270856,309.2552182,309.242254,309.2271324,309.2122229,309.2024753,309.1853301,309.1717136
0.00225,0.440453606,309.352659,309.3369975,309.3224151,309.3111128,309.2942391,309.2827695,309.2692187,309.2535815,309.2406179,309.2254969,309.2105881,309.200841,309.1836964,309.1700805
0.00225,0.440362509,309.3510625,309.3354016,309.3208198,309.3095182,309.292645,309.281176,309.2676258,309.2519892,309.2390262,309.2239058,309.2089975,309.199251,309.182107,309.1684917
0.00225,0.440271412,309.3494566,309.3337965,309.3192154,309.3079145,309.2910421,309.2795739,309.2660244,309.2503885,309.2374262,309.2223065,309.2073989,309.1976531,309.1805098,309.1668952
0.00225,0.440180316,309.3477094,309.3320505,309.3174705,309.3061708,309.2892995,309.2778324,309.264284,309.2486493,309.2356881,309.2205694,309.205663,309.1959182,309.1787759,309.1651624
0.00225,0.440089219,309.3459239,309.330266,309.3156872,309.3043885,309.2875182,309.2760521,309.2625048,309.246871,309.2339109,309.2187932,309.2038878,309.194144,309.1770027,309.1633902
0.00225,0.439998122,309.3441452,309.3284881,309.3139101,309.3026123,309.2857429,309.2742776,309.2607311,309.2450982,309.2321388,309.217022,309.2021174,309.1923744,309.175234,309.1616222
0.00225,0.439907025,309.342299,309.326643,309.312066,309.3007692,309.2839009,309.2724366,309.2588912,309.2432593,309.2303009,309.2151851,309.2002815,309.1905395,309.1734,309.1597893
0.00225,0.439815928,309.3404215,309.3247667,309.3101909,309.2988952,309.282028,309.2705649,309.2570206,309.2413898,309.2284326,309.2133179,309.1984154,309.1886746,309.1715362,309.1579265
0.00225,0.439724831,309.3386267,309.3229727,309.3083977,309.2971029,309.2802365,309.2687742,309.2552307,309.2396007,309.2266443,309.2115304,309.1966287,309.1868886,309.169751,309.1561422
0.00225,0.439633734,309.3369792,309.3213258,309.3067513,309.295457,309.2785911,309.2671294,309.2535863,309.2379569,309.225001,309.2098876,309.1949863,309.1852468,309.1681097,309.1545013
0.00225,0.439542637,309.3352318,309.3195794,309.3050059,309.2937126,309.2768477,309.2653869,309.2518448,309.2362163,309.2232614,309.2081489,309.1932486,309.18351,309.1663738,309.1527663
0.00225,0.43945154,309.3334336,309.3177822,309.3032097,309.2919174,309.2750536,309.2635938,309.2500528,309.2344253,309.2214713,309.2063599,309.1914605,309.1817229,309.1645877,309.1509812
0.00225,0.439360443,309.3316768,309.3160263,309.3014547,309.2901632,309.2733001,309.2618411,309.2483009,309.2326742,309.219721,309.2046104,309.1897118,309.179975,309.1628405,309.1492348
0.00225,0.439269346,309.3298544,309.3142047,309.2996341,309.2883435,309.2714814,309.2600233,309.246484,309.2308582,309.217906,309.2027962,309.1878986,309.1781626,309.1610291,309.1474242
0.00225,0.439178249,309.3280769,309.312428,309.297858,309.2865681,309.2697067,309.2582493,309.2447107,309.2290856,309.216134,309.201025,309.186128,309.1763927,309.1592598,309.1456556
0.00225,0.439087153,309.3263708,309.3107226,309.2961533,309.2848642,309.2680034,309.2565468,309.2430088,309.2273844,309.2144335,309.1993251,309.1844288,309.1746942,309.157562,309.1439584
0.00225,0.438996056,309.3245701,309.308923,309.2943548,309.2830668,309.2662072,309.2547516,309.2412148,309.2255915,309.2126416,309.1975343,309.1826391,309.1729055,309.1557743,309.1421719
0.00225,0.438904959,309.322792,309.3071457,309.2925783,309.2812911,309.2644322,309.2529774,309.2394413,309.2238188,309.2108697,309.1957631,309.1808686,309.1711358,309.1540054,309.1404036
0.00225,0.438813862,309.3210504,309.3054047,309.2908379,309.2795513,309.262693,309.2512388,309.2377034,309.2220814,309.2091329,309.1940269,309.179133,309.1694008,309.1522709,309.1386698
0.00225,0.438722765,309.3193392,309.3036942,309.2891281,309.2778421,309.2609845,309.249531,309.2359961,309.2203748,309.207427,309.1923216,309.1774283,309.1676967,309.1505675,309.1369669
0.00225,0.438631668,309.3176619,309.3020176,309.2874521,309.2761667,309.2593098,309.2478569,309.2343226,309.2187019,309.2057547,309.1906499,309.1757573,309.1660263,309.1488976,309.1352977
0.00225,0.438540571,309.3159192,309.3002756,309.2857109,309.2744263,309.25757,309.2461178,309.2325843,309.2169644,309.2040178,309.1889138,309.1740219,309.1642915,309.1471636,309.1335644
0.00225,0.438449474,309.314183,309.2985401,309.2839761,309.2726921,309.2558366,309.2443851,309.2308522,309.2152329,309.202287,309.1871837,309.1722924,309.1625627,309.1454354,309.1318368
0.00225,0.438358377,309.3124025,309.2967604,309.2821972,309.2709141,309.2540593,309.2426086,309.2290766,309.2134581,309.2005131,309.1854105,309.17052,309.1607911,309.1436646,309.1300667
0.00225,0.43826728,309.3106755,309.295034,309.2804713,309.2691888,309.2523346,309.2408845,309.227353,309.211735,309.1987905,309.1836885,309.1687985,309.1590702,309.1419442,309.1283469
0.00225,0.438176183,309.30895,309.2933091,309.2787471,309.2674652,309.2506116,309.2391621,309.2256312,309.2100139,309.19707,309.1819685,309.1670791,309.1573514,309.140226,309.1266293
0.00225,0.438085086,309.3072212,309.291581,309.2770198,309.2657386,309.2488857,309.2374369,309.2239068,309.2082901,309.195347,309.1802462,309.1653575,309.1556305,309.1385058,309.1249097
0.00225,0.437993989,309.3055466,309.289907,309.2753463,309.2640657,309.2472134,309.2357652,309.2222356,309.2066196,309.1936769,309.1785767,309.1636886,309.1539621,309.1368379,309.1232424
0.00225,0.437902893,309.3038147,309.2881759,309.273616,309.2623361,309.2454846,309.2340371,309.2205083,309.2048929,309.191951,309.1768515,309.1619641,309.1522383,309.1351149,309.1215201
0.00225,0.437811796,309.3019929,309.286355,309.2717959,309.260517,309.2436663,309.2322197,309.2186917,309.2030772,309.1901361,309.1750375,309.160151,309.150426,309.1333034,309.1197094
0.00225,0.437720699,309.3001814,309.2845442,309.2699859,309.2587077,309.2418578,309.2304119,309.2168846,309.2012709,309.1883305,309.1732326,309.1583468,309.1486225,309.1315006,309.1179073
0.00225,0.437629602,309.2985127,309.282876,309.2683181,309.2570403,309.2401908,309.2287454,309.2152186,309.1996052,309.1866653,309.1715679,309.1566824,309.1469586,309.1298371,309.1162442
0.00225,0.437538505,309.2970181,309.2813814,309.2668235,309.2555458,309.2386963,309.2272509,309.2137241,309.1981108,309.1851709,309.1700735,309.155188,309.1454642,309.1283427,309.1147499
0.00225,0.437447408,309.2953783,309.2797422,309.2651849,309.2539077,309.2370588,309.2256139,309.2120877,309.1964749,309.1835355,309.1684386,309.1535537,309.1438304,309.1267095,309.1131171
0.00225,0.437356311,309.2937325,309.2780969,309.2635403,309.2522636,309.2354153,309.223971,309.2104454,309.1948332,309.1818944,309.166798,309.1519137,309.1421909,309.1250705,309.1114787
0.00225,0.437265214,309.2921432,309.2765083,309.2619521,309.2506761,309.2338283,309.2223845,309.2088594,309.1932477,309.1803095,309.1652136,309.1503298,309.1406076,309.1234877,309.1098964
0.00225,0.437174117,309.2903655,309.2747316,309.2601766,309.2489016,309.2320549,309.2206122,309.2070882,309.1914776,309.1785404,309.1634456,309.1485628,309.1388416,309.1217227,309.1081324
0.00225,0.43708302,309.2885082,309.2728754,309.2583214,309.2470475,309.2302019,309.2187603,309.2052373,309.1896277,309.1766916,309.1615978,309.1467161,309.1369959,309.1198781,309.1062888
0.00225,0.436991923,309.2867694,309.2711372,309.2565839,309.2453106,309.2284656,309.2170246,309.2035022,309.1878932,309.1749576,309.1598645,309.1449833,309.1352637,309.1181464,309.1045578
0.00225,0.436900826,309.2850721,309.2694406,309.254888,309.2436154,309.2267711,309.2153308,309.201809,309.1862007,309.1732659,309.1581734,309.1432929,309.1335739,309.1164573,309.1028693
0.00225,0.43680973,309.2833036,309.267673,309.2531212,309.2418494,309.2250059,309.2135664,309.2000455,309.184438,309.1715039,309.1564122,309.1415325,309.1318144,309.1146985,309.1011113
0.00225,0.436718633,309.2815818,309.2659518,309.2514006,309.2401295,309.2232866,309.2118477,309.1983274,309.1827205,309.169787,309.1546959,309.1398168,309.1300992,309.112984,309.0993973
0.00225,0.436627536,309.279728,309.2640992,309.2495492,309.2382792,309.2214375,309.2099997,309.1964806,309.1808748,309.1679425,309.1528525,309.1379745,309.128258,309.1111439,309.0975583
0.00225,0.436536439,309.2778759,309.262248,309.247699,309.2364299,309.2195891,309.2081522,309.194634,309.1790291,309.1660976,309.1510085,309.1361314,309.1264158,309.1093025,309.0957178
0.00225,0.436445342,309.2761679,309.2605404,309.2459917,309.2347229,309.2178825,309.206446,309.1929281,309.1773236,309.1643924,309.1493037,309.1344269,309.1247116,309.1075987,309.0940143
0.00225,0.436354245,309.2745413,309.2589141,309.2443658,309.2330974,309.2162573,309.2048212,309.1913036,309.1756994,309.1627687,309.1476802,309.1328038,309.1230889,309.1059763,309.0923922
0.00225,0.436263148,309.2728925,309.2572659,309.2427181,309.2314502,309.2146107,309.203175,309.189658,309.1740543,309.1611241,309.1460361,309.1311602,309.1214458,309.1043337,309.0907501
0.00225,0.436172051,309.2712077,309.2555817,309.2410344,309.2297672,309.2129282,309.2014931,309.1879767,309.1723736,309.1594439,309.1443565,309.1294811,309.1197673,309.1026557,309.0890727
0.00225,0.436080954,309.2696464,309.2540207,309.2394738,309.2282069,309.2113683,309.1999336,309.1864175,309.1708148,309.1578854,309.1427984,309.1279233,309.1182098,309.1010986,309.0875159
0.00225,0.435989857,309.2681193,309.252494,309.2379475,309.226681,309.2098427,309.1984083,309.1848925,309.1692901,309.1563611,309.1412744,309.1263997,309.1166865,309.0995755,309.0859932
0.00225,0.43589876,309.2664224,309.2507978,309.236252,309.2249861,309.2081485,309.1967149,309.1831998,309.1675981,309.1546697,309.1395837,309.1247096,309.1149971,309.0978868,309.0843051
0.00225,0.435807663,309.2647679,309.2491438,309.2345984,309.2233331,309.206496,309.1950628,309.1815482,309.1659469,309.153019,309.1379335,309.1230599,309.1133478,309.096238,309.0826567
0.00225,0.435716566,309.2632674,309.2476435,309.2330984,309.2218333,309.2049964,309.1935634,309.1800491,309.164448,309.1515203,309.136435,309.1215616,309.1118498,309.0947401,309.0811591
0.00225,0.43562547,309.2616563,309.2460331,309.2314887,309.2202242,309.203388,309.1919556,309.1784419,309.1628415,309.1499144,309.1348297,309.119957,309.1102457,309.0931367,309.0795563
0.00225,0.435534373,309.2600131,309.2443906,309.2298469,309.2185831,309.2017475,309.1903159,309.1768028,309.1612031,309.1482767,309.1331926,309.1183205,309.1086099,309.0915015,309.0779217
0.00225,0.435443276,309.2583596,309.2427378,309.2281947,309.2169316,309.2000967,309.1886657,309.1751532,309.1595541,309.1466284,309.1315449,309.1166734,309.1069635,309.0898557,309.0762765
0.00225,0.435352179,309.2568242,309.2412027,309.2266599,309.2153971,309.1985625,309.1871318,309.1736196,309.1580208,309.1450953,309.1300122,309.115141,309.1054312,309.0883237,309.0747448
0.00225,0.435261082,309.2553136,309.2396924,309.22515,309.2138875,309.1970532,309.1856228,309.172111,309.1565125,309.1435874,309.1285045,309.1136336,309.1039242,309.0868171,309.0732384
0.00225,0.435169985,309.2536098,309.2379895,309.223448,309.2121865,309.1953531,309.1839237,309.1704127,309.1548152,309.1418909,309.126809,309.111939,309.1022304,309.0851241,309.0715464
0.00225,0.435078888,309.2519214,309.2363018,309.2217609,309.2105,309.1936672,309.1822384,309.1687281,309.1531312,309.1402075,309.1251262,309.1102568,309.1005489,309.0834432,309.069866
0.00225,0.434987791,309.2502451,309.2346262,309.2200859,309.2088256,309.1919936,309.1805654,309.1670557,309.1514593,309.1385363,309.1234556,309.1085868,309.0988795,309.0817744,309.0681978
0.00225,0.434896694,309.2484748,309.2328568,309.2183175,309.2070582,309.190227,309.1787998,309.165291,309.1496956,309.1367735,309.1216937,309.1068258,309.0971194,309.0800152,309.0664395
0.00225,0.434805597,309.2467573,309.23114,309.2166013,309.2053426,309.1885121,309.1770855,309.1635774,309.1479826,309.1350611,309.1199819,309.1051147,309.0954088,309.0783052,309.0647302
0.00225,0.4347145,309.2451347,309.2295178,309.2149796,309.2037213,309.1868912,309.175465,309.1619573,309.1463629,309.1334418,309.118363,309.1034961,309.0937907,309.0766875,309.0631128
0.00225,0.434623403,309.2435436,309.2279272,309.2133894,309.2021315,309.1853018,309.173876,309.1603688,309.1447748,309.1318541,309.1167757,309.1019093,309.0922042,309.0751014,309.0615271
0.00225,0.434532307,309.2419163,309.2263004,309.2117633,309.200506,309.1836769,309.1722517,309.158745,309.1431516,309.1302315,309.1151537,309.1002878,309.0905834,309.0734811,309.0599074
0.00225,0.43444121,309.2401206,309.2245057,309.2099695,309.1987132,309.1818851,309.1704608,309.156955,309.1413626,309.1284434,309.1133665,309.0985016,309.088798,309.0716967,309.0581238
0.00225,0.434350113,309.2383659,309.2227518,309.2082163,309.1969607,309.1801333,309.1687097,309.1552047,309.1396129,309.1266945,309.1116183,309.096754,309.0870511,309.0699504,309.0563783
0.00225,0.434259016,309.2367329,309.2211193,309.2065843,309.1953293,309.1785024,309.1670793,309.1535748,309.1379835,309.1250656,309.1099899,309.0951261,309.0854237,309.0683235,309.0547518
0.00225,0.434167919,309.235132,309.2195189,309.2049845,309.19373,309.1769037,309.1654812,309.1519772,309.1363865,309.1234691,309.1083939,309.0935306,309.0838288,309.0667291,309.0531579
0.00225,0.434076822,309.2334298,309.2178176,309.2032841,309.1920304,309.1752049,309.1637832,309.1502801,309.1346902,309.1217735,309.1066992,309.0918367,309.0821356,309.0650368,309.0514664
0.00225,0.433985725,309.2317959,309.2161842,309.2016512,309.1903981,309.1735731,309.162152,309.1486493,309.13306,309.1201438,309.10507,309.090208,309.0805075,309.0634091,309.0498392
0.00225,0.433894628,309.2302052,309.214594,309.2000615,309.1888089,309.1719845,309.1605639,309.1470618,309.1314729,309.1185573,309.103484,309.0886225,309.0789224,309.0618245,309.0482551
0.00225,0.433803531,309.2286087,309.2129981,309.1984662,309.1872142,309.1703903,309.1589702,309.1454686,309.1298803,309.1169653,309.1018925,309.0870315,309.077332,309.0602346,309.0466657
0.00225,0.433712434,309.2270968,309.2114865,309.1969549,309.1857032,309.1688796,309.1574598,309.1439585,309.1283705,309.1154557,309.1003832,309.0855225,309.0758233,309.0587262,309.0451575
0.00225,0.433621337,309.2254483,309.2098389,309.1953083,309.1840575,309.1672348,309.1558159,309.1423155,309.1267284,309.1138145,309.0987428,309.083883,309.0741846,309.0570884,309.0435206
0.00225,0.43353024,309.2237514,309.2081429,309.193613,309.182363,309.1655411,309.1541231,309.1406235,309.1250371,309.112124,309.0970532,309.0821942,309.0724965,309.0554011,309.041834
0.00225,0.433439144,309.2220605,309.2064528,309.1919237,309.1806744,309.1638533,309.152436,309.1389371,309.1233515,309.1104391,309.0953689,309.0805106,309.0708137,309.0537189,309.0401526
