% Model,sim28_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:27",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.4667,2.473,2.4792,2.4855,2.4917,2.498,2.5043,2.5105,2.5168,2.5231,2.5293,2.5356,2.5418,2.5481
% r,z,T (K) @ thermalCo=2.4667,T (K) @ thermalCo=2.473,T (K) @ thermalCo=2.4792,T (K) @ thermalCo=2.4855,T (K) @ thermalCo=2.4917,T (K) @ thermalCo=2.498,T (K) @ thermalCo=2.5043,T (K) @ thermalCo=2.5105,T (K) @ thermalCo=2.5168,T (K) @ thermalCo=2.5231,T (K) @ thermalCo=2.5293,T (K) @ thermalCo=2.5356,T (K) @ thermalCo=2.5418,T (K) @ thermalCo=2.5481
0.00225,0.206881104,305.2851658,305.2716826,305.2555785,305.2418231,305.228987,305.2188965,305.2030562,305.1896177,305.1755095,305.1654037,305.1473247,305.1355415,305.1211081,305.1097939
0.00225,0.206790008,305.282893,305.2694124,305.2533108,305.2395579,305.2267242,305.2166362,305.2007984,305.1873624,305.1732565,305.1631532,305.1450766,305.1332959,305.1188649,305.1075531
0.00225,0.206698911,305.2806187,305.2671405,305.2510414,305.2372909,305.2244597,305.2143742,305.1985387,305.1851051,305.1710017,305.1609008,305.1428265,305.1310482,305.1166195,305.1053101
0.00225,0.206607814,305.2783175,305.2648418,305.2487452,305.2349973,305.2221686,305.2120855,305.1962525,305.1828214,305.1687204,305.1586219,305.1405501,305.1287742,305.114348,305.1030409
0.00225,0.206516717,305.2760417,305.2625683,305.2464741,305.2327284,305.219902,305.2098212,305.1939905,305.1805616,305.1664629,305.1563667,305.1382972,305.1265235,305.1120995,305.1007946
0.00225,0.20642562,305.2737801,305.2603092,305.2442175,305.2304743,305.2176504,305.2075722,305.1917439,305.1783175,305.1642213,305.1541275,305.1360604,305.1242891,305.1098675,305.098565
0.00225,0.206334523,305.2714995,305.2580311,305.2419419,305.2282012,305.2153798,305.2053039,305.1894782,305.1760542,305.1619603,305.151869,305.1338043,305.1220354,305.1076161,305.096316
0.00225,0.206243426,305.269156,305.2556902,305.2396036,305.2258655,305.2130466,305.2029734,305.1871502,305.1737287,305.1596374,305.1495486,305.1314864,305.11972,305.1053033,305.0940057
0.00225,0.206152329,305.2667992,305.253336,305.2372519,305.2235164,305.2107,305.2006293,305.1848086,305.1713897,305.1573009,305.1472146,305.1291549,305.1173909,305.1029767,305.0916815
0.00225,0.206061232,305.2644268,305.250966,305.2348845,305.2211514,305.2083376,305.1982693,305.1824511,305.1690346,305.1549482,305.1448643,305.126807,305.1150455,305.1006337,305.0893409
0.00225,0.205970135,305.2620339,305.2485757,305.2324966,305.2187661,305.2059548,305.1958891,305.1800733,305.1666593,305.1525754,305.142494,305.1244391,305.1126801,305.0982706,305.0869802
0.00225,0.205879038,305.2595887,305.246133,305.2300565,305.2163286,305.2035197,305.1934565,305.1776433,305.1642318,305.1501504,305.1400714,305.1220191,305.1102624,305.0958555,305.0845675
0.00225,0.205787941,305.2572204,305.2437669,305.2276927,305.2139669,305.2011602,305.1910993,305.1752881,305.1618788,305.1477996,305.1377228,305.1196726,305.1079181,305.0935133,305.0822274
0.00225,0.205696844,305.2550197,305.241568,305.2254955,305.2117715,305.1989666,305.1889074,305.173098,305.1596904,305.1456129,305.1355379,305.1174894,305.1057366,305.0913335,305.0800494
0.00225,0.205605748,305.2528791,305.2394292,305.2233585,305.2096364,305.1968333,305.1867758,305.1709682,305.1575624,305.1434867,305.1334134,305.1153667,305.1036156,305.0892142,305.0779318
0.00225,0.205514651,305.2506136,305.2371661,305.2210978,305.2073779,305.1945772,305.1845221,305.1687168,305.1553133,305.1412398,305.1311688,305.1131243,305.1013755,305.0869764,305.0756962
0.00225,0.205423554,305.2482575,305.2348124,305.2187466,305.2050292,305.1922309,305.1821783,305.1663754,305.1529743,305.1389033,305.1288346,305.1107926,305.0990462,305.0846494,305.0733716
0.00225,0.205332457,305.2460327,305.2325896,305.2165257,305.2028103,305.1900139,305.1799632,305.1641622,305.150763,305.1366939,305.1266272,305.108587,305.0968425,305.0824475,305.0711716
0.00225,0.20524136,305.2439452,305.2305038,305.2144415,305.2007278,305.1879331,305.177884,305.1620846,305.1486871,305.1346196,305.1245545,305.1065159,305.094773,305.0803797,305.0691053
0.00225,0.205150263,305.2417354,305.2282964,305.2122367,305.1985255,305.1857332,305.1756866,305.1598897,305.1464946,305.1324295,305.1223668,305.1043305,305.09259,305.0781991,305.066927
0.00225,0.205059166,305.2394037,305.2259675,305.2099105,305.196202,305.1834124,305.1733684,305.1575742,305.1441818,305.1301193,305.1200593,305.1020257,305.0902878,305.0758994,305.0646299
0.00225,0.204968069,305.2373011,305.2238665,305.2078112,305.1941043,305.1813163,305.1712741,305.1554814,305.1420906,305.1280298,305.1179713,305.0999393,305.088203,305.0738162,305.0625483
0.00225,0.204876972,305.2352655,305.2218327,305.2057792,305.192074,305.1792878,305.1692473,305.1534564,305.1400673,305.1260082,305.1159514,305.0979211,305.0861865,305.0718014,305.0605351
0.00225,0.204785875,305.2330067,305.2195765,305.2035256,305.1898231,305.1770395,305.1670015,305.1512132,305.1378267,305.1237701,305.1137159,305.0956881,305.0839559,305.0695733,305.0583095
0.00225,0.204694778,305.2307415,305.2173139,305.2012656,305.1875656,305.1747846,305.1647492,305.1489633,305.1355793,305.1215252,305.1114735,305.0934482,305.0817185,305.0673383,305.0560769
0.00225,0.204603681,305.2284172,305.2149926,305.1989472,305.1852502,305.172472,305.1624395,305.1466566,305.1332754,305.1192241,305.1091752,305.0911527,305.0794258,305.0650484,305.0537898
0.00225,0.204512585,305.2259462,305.2125248,305.1964826,305.1827887,305.1700137,305.1599843,305.1442045,305.1308264,305.1167782,305.1067324,305.0887129,305.076989,305.0626147,305.051359
0.00225,0.204421488,305.2235108,305.2100921,305.1940527,305.1803616,305.1675894,305.1575628,305.1417856,305.1284103,305.1143648,305.1043217,305.0863049,305.0745837,305.060212,305.048959
0.00225,0.204330391,305.2211979,305.2077817,305.1917447,305.1780561,305.1652862,305.155262,305.1394873,305.1261143,305.1120712,305.1020304,305.084016,305.0722971,305.0579277,305.046677
0.00225,0.204239294,305.2189451,305.2055313,305.1894967,305.1758105,305.163043,305.1530212,305.1372488,305.1238782,305.1098374,305.0997989,305.0817868,305.0700702,305.0557031,305.0444547
0.00225,0.204148197,305.2167607,305.2033493,305.1873172,305.1736333,305.1608682,305.1508487,305.1350787,305.1217104,305.1076719,305.0976358,305.0796259,305.0679116,305.0535468,305.0423006
0.00225,0.2040571,305.2146015,305.2011925,305.1851628,305.1714814,305.1587187,305.1487017,305.132934,305.1195681,305.105532,305.0954982,305.0774907,305.0657788,305.0514162,305.0401723
0.00225,0.203966003,305.2125726,305.199166,305.1831385,305.1694594,305.1566989,305.1466841,305.1309187,305.117555,305.1035211,305.0934895,305.0754842,305.0637744,305.049414,305.0381722
0.00225,0.203874906,305.2105423,305.1971381,305.1811131,305.1674364,305.1546784,305.144666,305.128903,305.1155417,305.1015101,305.0914809,305.0734779,305.0617704,305.0474123,305.0361728
0.00225,0.203783809,305.2083535,305.1949523,305.1789304,305.1652567,305.1525017,305.1424923,305.1267322,305.1133738,305.0993452,305.0893189,305.0713188,305.0596142,305.045259,305.0340224
0.00225,0.203692712,305.2059993,305.1926016,305.1765831,305.1629129,305.1501612,305.1401552,305.1243985,305.1110435,305.0970182,305.0869953,305.0689985,305.0572971,305.0429452,305.0317118
0.00225,0.203601615,305.2035633,305.1901691,305.1741541,305.1604873,305.1477392,305.1377366,305.1219833,305.1086317,305.0946099,305.0845903,305.0665968,305.0548989,305.0405502,305.0293202
0.00225,0.203510518,305.2012183,305.1878268,305.1718146,305.1581506,305.1454052,305.1354054,305.1196548,305.106306,305.0922868,305.0822699,305.0642792,305.0525839,305.0382379,305.0270105
0.00225,0.203419421,305.1989359,305.1855472,305.1695378,305.1558766,305.1431339,305.1331368,305.1173889,305.1040428,305.0900263,305.0800121,305.062024,305.0503313,305.035988,305.0247632
0.00225,0.203328325,305.1965857,305.1831999,305.1671934,305.1535351,305.1407953,305.1308011,305.1150561,305.1017128,305.0876991,305.0776878,305.0597025,305.0480127,305.0336722,305.0224501
0.00225,0.203237228,305.1942363,305.1808533,305.1648496,305.1511941,305.138457,305.1284656,305.1127233,305.0993828,305.0853718,305.0753631,305.0573806,305.0456934,305.0313556,305.0201362
0.00225,0.203146131,305.1917461,305.1783665,305.1623663,305.1487141,305.1359805,305.1259925,305.1102536,305.0969164,305.0829088,305.0729034,305.0549242,305.0432403,305.0289058,305.0176897
0.00225,0.203055034,305.1891656,305.1757895,305.1597927,305.1461439,305.1334137,305.1234291,305.1076935,305.0943596,305.0803554,305.0703534,305.0523774,305.0406969,305.0263656,305.0151527
0.00225,0.202963937,305.1867146,305.1733412,305.1573472,305.1437012,305.1309736,305.1209917,305.1052589,305.0919277,305.0779261,305.0679268,305.0499535,305.0382756,305.023947,305.0127367
0.00225,0.20287284,305.184408,305.171037,305.1550454,305.1414018,305.1286766,305.1186971,305.1029666,305.0896378,305.0756386,305.0656416,305.0476706,305.035995,305.0216687,305.0104607
0.00225,0.202781743,305.1820293,305.1686612,305.1526724,305.1390317,305.1263094,305.1163327,305.100605,305.087279,305.0732826,305.0632884,305.0453202,305.0336473,305.0193237,305.0081186
0.00225,0.202690646,305.1795727,305.1662077,305.1502221,305.1365845,305.1238653,305.1138917,305.0981671,305.0848441,305.0708508,305.0608596,305.0428944,305.0312246,305.016904,305.0057018
0.00225,0.202599549,305.1771721,305.1638098,305.1478268,305.1341919,305.1214753,305.1115044,305.0957824,305.0824621,305.0684713,305.0584827,305.0405201,305.0288529,305.0145348,305.0033352
0.00225,0.202508452,305.1747835,305.1614238,305.1454434,305.131811,305.119097,305.1091286,305.0934091,305.0800914,305.0661031,305.056117,305.038157,305.0264922,305.0121767,305.0009795
0.00225,0.202417355,305.172376,305.159019,305.1430413,305.1294117,305.1167003,305.1067347,305.0910179,305.0777028,305.0637171,305.0537337,305.0357763,305.0241141,305.0098012,304.9986066
0.00225,0.202326258,305.1698833,305.1565294,305.1405549,305.1269283,305.1142201,305.1042575,305.0885438,305.0752317,305.0612491,305.0512688,305.0333143,305.0216552,305.0073453,304.9961536
0.00225,0.202235162,305.1674195,305.1540683,305.1380965,305.1244727,305.1117671,305.1018072,305.0860962,305.0727868,305.0588069,305.0488292,305.0308774,305.0192209,305.0049135,304.9937245
0.00225,0.202144065,305.165026,305.1516773,305.1357079,305.1220864,305.1093833,305.0994258,305.0837171,305.07041,305.0564325,305.0464571,305.0285077,305.0168535,305.0025485,304.9913617
0.00225,0.202052968,305.1626063,305.1492603,305.1332936,305.119675,305.1069745,305.0970197,305.0813137,305.0680094,305.0540345,305.0440619,305.0261151,305.0144635,305.0001612,304.988977
0.00225,0.201961871,305.1601604,305.1468172,305.1308533,305.1172375,305.1045398,305.0945878,305.0788846,305.065583,305.0516109,305.0416409,305.0236968,305.012048,304.9977483,304.9865669
0.00225,0.201870774,305.1576759,305.1443353,305.1283742,305.1147609,305.1020659,305.0921166,305.0764159,305.063117,305.0491474,305.0391801,305.0212386,305.0095923,304.9952952,304.9841163
0.00225,0.201779677,305.1552375,305.1418994,305.1259408,305.11233,305.0996375,305.0896906,305.0739924,305.0606959,305.0467288,305.0367638,305.0188247,305.0071809,304.9928862,304.9817097
0.00225,0.20168858,305.1529232,305.1395874,305.123631,305.1100226,305.0973323,305.0873877,305.0716917,305.0583974,305.0444326,305.0344699,305.016533,305.0048913,304.9905988,304.9794245
0.00225,0.201597483,305.150485,305.1371521,305.1211986,305.107593,305.0949055,305.0849637,305.0692706,305.0559792,305.0420171,305.0320572,305.0141231,305.0024842,304.9881944,304.9770228
0.00225,0.201506386,305.1480672,305.1347369,305.118786,305.105183,305.0924981,305.0825589,305.0668684,305.0535794,305.0396199,305.0296625,305.0117309,305.0000945,304.9858073,304.9746381
0.00225,0.201415289,305.1456848,305.132357,305.1164087,305.1028083,305.090126,305.0801894,305.0645013,305.051215,305.0372579,305.0273031,305.009374,304.9977401,304.9834553,304.9722886
0.00225,0.201324192,305.1432578,305.1299329,305.1139873,305.1003897,305.0877101,305.0777762,305.0620909,305.0488072,305.0348529,305.0249007,305.0069743,304.9953431,304.9810609,304.9698969
0.00225,0.201233095,305.1409446,305.127622,305.1116787,305.0980833,305.085406,305.0754743,305.0597912,305.0465097,305.0325576,305.0226076,305.0046834,304.9930543,304.9787744,304.9676125
0.00225,0.201141998,305.1385132,305.1251933,305.1092529,305.0956603,305.0829858,305.0730569,305.0573766,305.0440979,305.0301485,305.0202013,305.0022798,304.9906535,304.9763762,304.965217
0.00225,0.201050902,305.1361499,305.1228323,305.1068941,305.0933037,305.0806314,305.0707047,305.0550266,305.0417501,305.0278029,305.0178578,304.9999385,304.9883143,304.9740392,304.9628822
0.00225,0.200959805,305.1338648,305.1205494,305.1046134,305.0910253,305.0783552,305.0684308,305.0527548,305.0394805,305.0255355,305.0155926,304.9976755,304.9860535,304.9717805,304.9606256
0.00225,0.200868708,305.1314528,305.1181402,305.1022071,305.0886218,305.0759545,305.0660329,305.0503597,305.0370881,305.0231459,305.0132057,304.9952913,304.983672,304.9694017,304.9582495
0.00225,0.200777611,305.1290812,305.1157714,305.0998409,305.0862583,305.0735937,305.0636747,305.0480042,305.0347353,305.0207957,305.0108582,304.9929464,304.9813297,304.967062,304.9559123
0.00225,0.200686514,305.1267338,305.1134267,305.097499,305.0839191,305.0712572,305.0613409,305.0456731,305.0324069,305.0184699,305.0085351,304.9906259,304.9790118,304.9647467,304.9535997
0.00225,0.200595417,305.1242404,305.1109363,305.0950115,305.0814346,305.0687756,305.0588623,305.0431973,305.029934,305.0159999,305.0060679,304.9881616,304.9765504,304.9622882,304.9511439
0.00225,0.20050432,305.1218741,305.1085723,305.09265,305.0790754,305.0664188,305.0565078,305.0408453,305.0275843,305.0136526,305.0037229,304.9858189,304.97421,304.9599501,304.9488082
0.00225,0.200413223,305.1195688,305.1062694,305.0903495,305.0767774,305.0641232,305.0542147,305.0385545,305.0252959,305.0113666,305.0014393,304.9835377,304.9719311,304.9576736,304.9465339
0.00225,0.200322126,305.1171364,305.1038399,305.0879228,305.0743535,305.0617021,305.0517964,305.0361389,305.0228832,305.0089566,304.9990321,304.9811332,304.9695293,304.9552745,304.9441376
0.00225,0.200231029,305.1146688,305.1013748,305.0854603,305.0718936,305.0592447,305.0493415,305.0336866,305.0204334,305.0065093,304.9965873,304.9786909,304.9670896,304.9528373,304.9417028
0.00225,0.200139932,305.1123051,305.0990132,305.0831008,305.0695362,305.0568894,305.0469883,305.0313355,305.0180843,305.0041623,304.9942424,304.976348,304.9647487,304.9504984,304.939366
0.00225,0.200048835,305.1101222,305.0968321,305.0809214,305.0673585,305.0547135,305.0448141,305.029163,305.0159135,305.0019931,304.9920749,304.9741823,304.9625847,304.948336,304.9372053
0.00225,0.199957739,305.1079046,305.0946166,305.0787081,305.0651474,305.0525044,305.0426072,305.0269582,305.0137108,304.9997926,304.9898765,304.9719859,304.9603904,304.9461438,304.9350151
0.00225,0.199866642,305.1056413,305.0923556,305.0764493,305.0628907,305.05025,305.040355,305.0247081,305.011463,304.9975469,304.987633,304.9697446,304.9581512,304.9439068,304.9327802
0.00225,0.199775545,305.1032499,305.0899666,305.0740628,305.0605067,305.0478684,305.0379758,305.0223313,305.0090886,304.9951749,304.9852633,304.9673773,304.9557863,304.9415443,304.9304201
0.00225,0.199684448,305.1009001,305.0876188,305.071717,305.0581629,305.0455267,305.0356361,305.0199937,305.0067529,304.9928413,304.9829317,304.9650477,304.9534587,304.9392186,304.9280964
0.00225,0.199593351,305.0985112,305.0852322,305.0693328,305.055781,305.043147,305.0332587,305.0176186,305.0043801,304.9904707,304.9805634,304.9626816,304.9510948,304.9368569,304.9257369
0.00225,0.199502254,305.0961566,305.0828799,305.0669828,305.0534333,305.0408016,305.0309156,305.0152777,305.0020415,304.9881344,304.9782293,304.9603497,304.9487652,304.9345295,304.9234117
0.00225,0.199411157,305.0936841,305.0804102,305.0645158,305.0509691,305.0383401,305.0284568,305.0128217,304.9995881,304.9856837,304.9757813,304.9579044,304.9463225,304.9320895,304.9209743
0.00225,0.19932006,305.0911714,305.0778999,305.062008,305.0484637,305.0358372,305.0259564,305.0103236,304.9970925,304.9831905,304.9732905,304.955416,304.9438365,304.9296059,304.9184931
0.00225,0.199228963,305.0888897,305.0756201,305.05973,305.0461876,305.0335629,305.0236839,305.0080529,304.9948236,304.9809234,304.9710252,304.9531525,304.9415748,304.9273459,304.9162349
0.00225,0.199137866,305.0866424,305.073375,305.057487,305.0439467,305.0313242,305.0214473,305.0058184,304.9925912,304.9786931,304.968797,304.9509263,304.9393507,304.9251239,304.9140148
0.00225,0.199046769,305.0844718,305.0712061,305.05532,305.0417814,305.0291606,305.0192855,305.0036584,304.990433,304.9765365,304.9666422,304.9487733,304.9371993,304.9229742,304.9118669
0.00225,0.198955672,305.0823835,305.0691196,305.0532352,305.0396984,305.0270794,305.017206,305.0015806,304.9883569,304.9744622,304.9645696,304.9467024,304.9351301,304.9209067,304.9098011
0.00225,0.198864576,305.0801953,305.0669339,305.0510519,305.0375176,305.0249009,305.0150299,304.9994069,304.9861856,304.9722932,304.9624029,304.944538,304.9329681,304.918747,304.9076436
0.00225,0.198773479,305.077833,305.0645744,305.0486953,305.0351638,305.02255,305.0126818,304.9970616,304.983843,304.9699534,304.9600659,304.9422037,304.9306365,304.9164182,304.9053175
0.00225,0.198682382,305.0755308,305.0622745,305.0463978,305.0328687,305.0202571,305.0103913,304.9947734,304.9815572,304.9676699,304.9577846,304.9399248,304.9283598,304.9141437,304.9030453
0.00225,0.198591285,305.0732535,305.0599996,305.0441252,305.0305984,305.0179892,305.0081257,304.9925101,304.9792962,304.9654111,304.9555282,304.9376706,304.9261079,304.911894,304.9007978
0.00225,0.198500188,305.0709033,305.0576519,305.0417801,305.0282559,305.0156492,305.0057883,304.9901752,304.9769638,304.9630813,304.9532008,304.9353457,304.9237855,304.9095741,304.8984804
0.00225,0.198409091,305.0685275,305.0552786,305.0394093,305.0258876,305.0132834,305.0034249,304.9878143,304.9746054,304.9607253,304.9508473,304.9329946,304.9214368,304.9072278,304.8961365
0.00225,0.198317994,305.0662158,305.0529693,305.0371023,305.0235828,305.0109809,305.0011247,304.9855164,304.9723097,304.9584318,304.9485561,304.9307056,304.91915,304.9049432,304.8938541
0.00225,0.198226897,305.064063,305.0508184,305.0349534,305.021436,305.0088361,304.9989819,304.9833755,304.9701707,304.9562949,304.946421,304.9285725,304.9170189,304.902814,304.8917268
0.00225,0.1981358,305.0618286,305.0485864,305.0327239,305.0192088,305.0066112,304.9967594,304.9811553,304.9679529,304.9540794,304.9442079,304.9263616,304.9148103,304.9006077,304.8895227
0.00225,0.198044703,305.0594723,305.0462326,305.0303724,305.0168598,305.0042646,304.9944152,304.9788135,304.9656134,304.9517422,304.9418731,304.9240292,304.9124802,304.8982799,304.8871973
