% Model,sim11_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:15",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.9766,0.98286,0.98912,0.99538,1.0016,1.0079,1.0142,1.0204,1.0267,1.033,1.0392,1.0455,1.0517,1.058
% r,z,T (K) @ thermalCo=0.9766,T (K) @ thermalCo=0.98286,T (K) @ thermalCo=0.98912,T (K) @ thermalCo=0.99538,T (K) @ thermalCo=1.0016,T (K) @ thermalCo=1.0079,T (K) @ thermalCo=1.0142,T (K) @ thermalCo=1.0204,T (K) @ thermalCo=1.0267,T (K) @ thermalCo=1.033,T (K) @ thermalCo=1.0392,T (K) @ thermalCo=1.0455,T (K) @ thermalCo=1.0517,T (K) @ thermalCo=1.058
0.00225,0.135096732,308.5065191,308.4634036,308.4184706,308.375702,308.3377821,308.2968001,308.2555666,308.2172329,308.1758982,308.1344965,308.0933722,308.0543131,308.0146614,307.9780071
0.00225,0.135005635,308.5020381,308.4589434,308.4140337,308.3712833,308.3333388,308.2924162,308.2511456,308.212808,308.1714905,308.130178,308.0890704,308.0500242,308.0103091,307.9737525
0.00225,0.134914538,308.4978979,308.454821,308.4099308,308.3671958,308.3292285,308.2883574,308.2470526,308.2087088,308.1674053,308.1261734,308.0850796,308.0460438,308.0062692,307.9698009
0.00225,0.134823441,308.4938806,308.4508216,308.4059509,308.3632313,308.3252404,308.2844217,308.2430814,308.2047301,308.1634408,308.1222922,308.0812123,308.0421871,308.0023506,307.9659734
0.00225,0.134732344,308.4896692,308.4466261,308.4017729,308.359067,308.3210511,308.2802825,308.2389057,308.2005455,308.1592688,308.1182012,308.0771338,308.0381178,307.9982194,307.961931
0.00225,0.134641247,308.4857196,308.4426875,308.3978481,308.355151,308.3171006,308.2763826,308.2349591,308.1965847,308.1553163,308.1143314,308.0732725,308.0342611,307.994291,307.9580933
0.00225,0.13455015,308.4812217,308.4382051,308.3933844,308.3507003,308.3126129,308.2719559,308.2304818,308.1920955,308.1508394,308.1099493,308.0689027,308.0298991,307.9898516,307.9537573
0.00225,0.134459053,308.4769337,308.4339305,308.389126,308.346453,308.3083315,308.2677285,308.2262074,308.1878079,308.1465619,308.1057586,308.0647223,308.0257247,307.9856038,307.9496046
0.00225,0.134367956,308.4730678,308.4300769,308.3852875,308.3426243,308.3044663,308.2639172,308.222346,308.1839306,308.1426931,308.1019786,308.0609511,308.021958,307.9817591,307.945857
0.00225,0.13427686,308.4692801,308.4263034,308.3815308,308.3388788,308.3006846,308.2601923,308.2185706,308.1801399,308.1389126,308.0982909,308.0572737,308.0182863,307.9780079,307.9422072
0.00225,0.134185763,308.4648482,308.421888,308.3771349,308.3344969,308.2962691,308.2558362,308.2141672,308.1757252,308.1345108,308.0939826,308.0529785,308.0139997,307.9736463,307.9379479
0.00225,0.134094666,308.4606565,308.4177095,308.3729727,308.3303455,308.2920815,308.2517042,308.2099854,308.1715288,308.1303241,308.0898858,308.0488916,308.0099183,307.9694877,307.9338877
0.00225,0.134003569,308.4564046,308.4134721,308.3687533,308.3261381,308.2878372,308.2475186,308.2057489,308.1672784,308.1260845,308.0857395,308.0447564,308.0057894,307.96528,307.929782
0.00225,0.133912472,308.4524623,308.4095422,308.364839,308.322234,308.2838962,308.2436322,308.2018124,308.1633271,308.122142,308.0818848,308.040911,308.0019486,307.9613626,307.9259607
0.00225,0.133821375,308.4484198,308.4055121,308.3608255,308.3182309,308.2798555,308.2396479,308.1977776,308.159279,308.1181034,308.0779344,308.0369704,307.9980132,307.9573517,307.9220462
0.00225,0.133730278,308.4443532,308.4014571,308.3567875,308.314203,308.2757836,308.2356375,308.1937099,308.1551967,308.1140305,308.0739551,308.0330008,307.9940479,307.9533041,307.9181011
0.00225,0.133639181,308.4404479,308.3975614,308.3529076,308.3103313,308.2718649,308.2317798,308.1897923,308.1512644,308.1101057,308.0701213,308.029175,307.9902247,307.9493981,307.9142946
0.00225,0.133548084,308.4361431,308.3932694,308.3486353,308.3060705,308.267557,308.2275393,308.1854914,308.1469517,308.1058038,308.0659164,308.0249811,307.9860361,307.9451259,307.9101283
0.00225,0.133456987,308.432145,308.3892811,308.3446644,308.3021088,308.2635467,308.2235931,308.1814841,308.1429319,308.1017924,308.061996,308.0210696,307.9821276,307.9411353,307.9062375
0.00225,0.13336589,308.4283495,308.3854962,308.340897,308.2983512,308.2597463,308.2198523,308.177689,308.1391262,308.0979955,308.0582839,308.0173667,307.9784284,307.937362,307.9025569
0.00225,0.133274793,308.4248522,308.3820108,308.3374302,308.2948955,308.2562476,308.2164154,308.174197,308.1356233,308.0945024,308.0548794,308.0139722,307.9750385,307.9338953,307.8991871
0.00225,0.133183696,308.4203976,308.3775759,308.3330216,308.2905052,308.2518196,308.2120587,308.1697892,308.1312097,308.0901057,308.0505841,308.0096939,307.9707716,307.9295521,307.8949543
0.00225,0.1330926,308.4158302,308.3730222,308.3284879,308.2859846,308.2472629,308.2075615,308.165245,308.1266583,308.0855663,308.0461296,308.0052519,307.9663371,307.9250498,307.8905454
0.00225,0.133001503,308.4116237,308.3688258,308.3243081,308.2818148,308.243056,308.2034084,308.1610451,308.1224493,308.081366,308.0420064,308.0011379,307.9622277,307.920875,307.8864552
0.00225,0.132910406,308.4072715,308.3644872,308.3199901,308.2775104,308.2387139,308.199127,308.1567155,308.1181123,308.0770409,308.0377666,307.9969105,307.9580073,307.916587,307.8822601
0.00225,0.132819309,308.4030871,308.3603142,308.3158356,308.2733676,308.234536,308.1950039,308.1525482,308.1139379,308.0728768,308.0336791,307.9928337,307.9539366,307.9124548,307.8782116
0.00225,0.132728212,308.399109,308.3563459,308.3118835,308.2694257,308.2305617,308.1910787,308.1485825,308.1099652,308.0689128,308.0297839,307.9889478,307.9500555,307.908518,307.8743499
0.00225,0.132637115,308.3946267,308.3518785,308.3074377,308.2649946,308.2260963,308.1866728,308.1441321,308.1055086,308.064469,308.0254239,307.984601,307.9457169,307.9041156,307.8700383
0.00225,0.132546018,308.3904581,308.3477206,308.3032965,308.2608644,308.2219346,308.1825602,308.1399794,308.1013478,308.060317,308.0213426,307.980529,307.9416498,307.8999907,307.8659908
0.00225,0.132454921,308.3865317,308.3438059,308.2993987,308.2569784,308.218023,308.1786933,308.136079,308.097441,308.0564193,308.0175096,307.9767056,307.9378319,307.8961223,307.8621928
0.00225,0.132363824,308.3820618,308.3393544,308.294971,308.2525692,308.2135952,308.1743164,308.1316758,308.0930382,308.052032,308.0131919,307.9724035,307.9335414,307.891789,307.8579341
0.00225,0.132272727,308.3778991,308.3352101,308.2908499,308.2484668,308.2094786,308.1702463,308.1275848,308.0889484,308.0479577,308.0091814,307.9684086,307.9295584,307.8877692,307.8539828
0.00225,0.13218163,308.3734206,308.3307544,308.2864201,308.2440593,308.2050678,308.1658796,308.123208,308.0845771,308.0436057,308.0048914,307.9641377,307.9253038,307.8834872,307.849767
0.00225,0.132090533,308.3688367,308.3261928,308.2818831,308.2395439,308.2005512,308.1614039,308.1187246,308.0800982,308.0391459,308.0004911,307.9597562,307.9209385,307.8790964,307.8454401
0.00225,0.131999437,308.3642027,308.3215779,308.2772889,308.2349681,308.1959754,308.1568621,308.1141766,308.0755524,308.0346164,307.9960146,307.955296,307.9164927,307.8746268,307.8410279
0.00225,0.13190834,308.3600038,308.3173922,308.2731186,308.2308101,308.1918069,308.1527266,308.1100231,308.0713939,308.0304687,307.9919212,307.9512136,307.9124188,307.8705167,307.8369773
0.00225,0.131817243,308.3554819,308.3128904,308.2686395,308.2263503,308.1873402,308.1483021,308.1055837,308.0669545,308.0260463,307.9875633,307.9468726,307.9080918,307.866155,307.8326851
0.00225,0.131726146,308.3506129,308.3080395,308.2638096,308.2215377,308.1825182,308.1435215,308.1007859,308.0621558,308.0212632,307.9828434,307.9421685,307.9034006,307.8614281,307.8280266
0.00225,0.131635049,308.3460167,308.3034566,308.2592435,308.2169843,308.1779483,308.1389909,308.0962307,308.0575953,308.016714,307.9783551,307.9376918,307.8989322,307.8569174,307.8235822
0.00225,0.131543952,308.3411912,308.2986491,308.2544587,308.2122165,308.1731596,308.1342541,308.0914628,308.0528234,308.011957,307.9736745,307.9330264,307.8942778,307.8522113,307.8189586
0.00225,0.131452855,308.3363925,308.2938643,308.2496919,308.2074631,308.168388,308.129525,308.0867069,308.048063,308.0072084,307.9689898,307.9283541,307.889614,307.8475026,307.81432
0.00225,0.131361758,308.3322825,308.2897625,308.2456021,308.2033811,308.1642849,308.1254566,308.0826094,308.0439572,308.003109,307.9649449,307.9243164,307.88558,307.8434229,307.8103006
0.00225,0.131270661,308.3284161,308.2859064,308.2417602,308.1995489,308.1604316,308.1216414,308.0787646,308.0401047,307.9992646,307.9611592,307.9205392,307.8818077,307.8396036,307.8065458
0.00225,0.131179564,308.3236925,308.2812005,308.2370767,308.1948826,308.1557474,308.1170063,308.0741024,308.0354398,307.9946148,307.9565811,307.9159765,307.8772563,307.8350055,307.8020254
0.00225,0.131088467,308.318931,308.2764539,308.2323495,308.1901699,308.1510159,308.1123196,308.0693882,308.0307214,307.989909,307.9519417,307.9113503,307.8726393,307.8303428,307.7974352
0.00225,0.13099737,308.3144392,308.2719728,308.2278833,308.1857144,308.1465439,308.1078832,308.0649282,308.0262568,307.9854535,307.9475394,307.9069579,307.8682532,307.8259183,307.7930692
0.00225,0.130906273,308.3103085,308.2678516,308.2237754,308.1816159,308.14243,308.1038012,308.0608245,308.0221484,307.9813529,307.9434862,307.902913,307.8642135,307.8218436,307.7890464
0.00225,0.130815177,308.3064211,308.2639764,308.2199164,308.1777688,308.1385681,308.0999754,308.0569766,308.018297,307.9775114,307.9396979,307.8991352,307.8604426,307.8180355,307.7852961
0.00225,0.13072408,308.3021065,308.2596795,308.2156413,308.1735107,308.1342979,308.0957488,308.0527298,308.0140502,307.9732795,307.9355279,307.8949804,307.8562992,307.8138553,307.7811828
0.00225,0.130632983,308.2975071,308.2550979,308.2110814,308.1689682,308.1297454,308.0912386,308.048202,308.0095238,307.9687685,307.9310765,307.8905449,307.8518758,307.8093984,307.7767906
0.00225,0.130541886,308.2931739,308.2507804,308.2067831,308.1646852,308.1254532,308.0869841,308.0439315,308.0052543,307.9645126,307.9268738,307.8863561,307.8476976,307.8051896,307.7726398
0.00225,0.130450789,308.288521,308.2461467,308.2021718,308.1600924,308.1208557,308.0824266,308.0393623,308.00069,307.9599651,307.9223812,307.8818804,307.8432356,307.8007015,307.7682111
0.00225,0.130359692,308.2840757,308.2417183,308.1977639,308.155701,308.1164574,308.0780667,308.0349888,307.9963193,307.9556095,307.9180786,307.8775933,307.8389605,307.7963988,307.7639662
0.00225,0.130268595,308.279434,308.2370955,308.1931631,308.1511184,308.1118714,308.0735196,308.0304315,307.9917674,307.9510746,307.9135971,307.8731291,307.8345105,307.7919246,307.7595502
0.00225,0.130177498,308.2748369,308.2325118,308.1885954,308.1465639,308.1073126,308.0689911,308.0258933,307.9872321,307.9465522,307.9091173,307.8686626,307.8300545,307.7874474,307.7551205
0.00225,0.130086401,308.2703822,308.228069,308.1841669,308.1421467,308.1028892,308.0645965,308.0214868,307.9828267,307.9421578,307.9047644,307.8643214,307.8257222,307.7830916,307.7508112
0.00225,0.129995304,308.2657577,308.2234566,308.1795695,308.1375609,308.0982958,308.0600338,308.0169105,307.9782507,307.9375931,307.9002442,307.8598131,307.8212228,307.7785663,307.7463353
0.00225,0.129904207,308.2613352,308.2190448,308.175171,308.1331727,308.0939004,308.0556659,308.0125298,307.9738694,307.9332217,307.8959135,307.8554929,307.8169104,307.7742291,307.7420437
0.00225,0.12981311,308.2570728,308.2147923,308.1709302,308.128941,308.0896624,308.0514524,308.0083046,307.9696426,307.9290036,307.8917331,307.8513219,307.8127461,307.770041,307.737898
0.00225,0.129722014,308.2525585,308.2102911,308.166444,308.124467,308.0851851,308.0470028,308.0038458,307.9651845,307.9245571,307.8873282,307.8469291,307.8083627,307.765635,307.7335384
0.00225,0.129630917,308.2480474,308.2057926,308.16196,308.1199947,308.0807105,308.0425545,307.9993898,307.9607298,307.9201137,307.8829236,307.8425366,307.8039796,307.7612318,307.7291789
0.00225,0.12953982,308.2437856,308.2015417,308.1577216,308.1157663,308.0764791,308.0383467,307.9951737,307.9565139,307.9159076,307.8787533,307.8383767,307.7998275,307.7570597,307.7250472
0.00225,0.129448723,308.2391235,308.1968945,308.1530913,308.11115,308.0718612,308.0337585,307.9905781,307.9519207,307.9113277,307.8742165,307.8338539,307.7953157,307.7525273,307.7205628
0.00225,0.129357626,308.2344316,308.1922127,308.1484214,308.1064898,308.067199,308.0291177,307.985931,307.9472741,307.9066903,307.8696114,307.8292589,307.7907283,307.7479232,307.7159953
0.00225,0.129266529,308.2299403,308.1877302,308.1439495,308.1020263,308.0627336,308.024671,307.9814784,307.9428213,307.9022451,307.8651943,307.8248504,307.7863258,307.7435054,307.7116093
0.00225,0.129175432,308.2258198,308.1836196,308.1398499,308.0979358,308.0586452,308.0205992,307.9774047,307.938749,307.898181,307.861155,307.82082,307.7823021,307.7394705,307.7076026
0.00225,0.129084335,308.2216105,308.1794258,308.1356723,308.0937727,308.0544883,308.0164648,307.9732722,307.9346218,307.8940667,307.8570721,307.8167506,307.7782436,307.735403,307.7035697
0.00225,0.128993238,308.2169294,308.1747645,308.1310316,308.0891505,308.0498766,308.0118799,307.9686932,307.930052,307.889514,307.8525553,307.8122514,307.7737595,307.7309131,307.6991192
0.00225,0.128902141,308.2122129,308.1700691,308.1263577,308.0844963,308.0452355,308.0072653,307.9640872,307.9254565,307.8849366,307.8480136,307.8077283,307.7692525,307.7264026,307.6946478
0.00225,0.128811044,308.2073656,308.1652436,308.1215532,308.0797123,308.0404705,308.0025224,307.9593597,307.920742,307.8802409,307.8433473,307.8030811,307.7646226,307.7217769,307.6900546
0.00225,0.128719947,308.2030628,308.1609589,308.1172853,308.075461,308.0362378,307.9983054,307.9551583,307.9165513,307.8760656,307.8391936,307.7989431,307.7604989,307.7176588,307.685961
0.00225,0.12862885,308.1985105,308.1564293,308.1127774,308.0709741,308.0317693,307.993861,307.9507282,307.9121339,307.8716677,307.8348285,307.7945978,307.7561714,307.7133332,307.6816716
0.00225,0.128537754,308.1938993,308.151833,308.1081964,308.0664073,308.0272116,307.9893234,307.946196,307.9076082,307.8671558,307.8303463,307.7901302,307.7517164,307.7088729,307.6772452
0.00225,0.128446657,308.18925,308.1471924,308.1035656,308.0617847,308.0225892,307.9847181,307.9415871,307.9030001,307.8625557,307.8257725,307.7855656,307.7471587,307.7043027,307.6727055
0.00225,0.12835556,308.1847151,308.1426699,308.0990561,308.0572868,308.0180973,307.980244,307.937115,307.8985319,307.8580981,307.821341,307.7811457,307.7427479,307.699884,307.6683166
0.00225,0.128264463,308.1801791,308.1381488,308.0945505,308.0527951,308.0136135,307.9757807,307.9326556,307.894078,307.8536571,307.816929,307.7767474,307.7383607,307.6954902,307.6639555
0.00225,0.128173366,308.1754021,308.1333865,308.0898035,308.0480618,308.0088873,307.9710754,307.9279533,307.8893811,307.8489729,307.8122743,307.7721062,307.7337305,307.6908527,307.6593511
0.00225,0.128082269,308.1705082,308.1285081,308.0849409,308.0432137,308.0040498,307.9662572,307.9231418,307.8845766,307.8441817,307.80751,307.7673562,307.7289923,307.6861111,307.6546399
0.00225,0.127991172,308.166056,308.1240686,308.0805144,308.0387991,307.9996436,307.9618672,307.9187566,307.8801963,307.8398122,307.8031638,307.7630217,307.7246673,307.6817814,307.6503371
0.00225,0.127900075,308.1615974,308.1196233,308.0760827,308.03438,307.9952321,307.9574736,307.9143669,307.8758116,307.8354388,307.798816,307.7586861,307.7203415,307.6774496,307.6460344
0.00225,0.127808978,308.1572257,308.1152633,308.0717346,308.030043,307.9909031,307.9531595,307.9100574,307.8715066,307.8311439,307.7945429,307.7544242,307.7160884,307.6731919,307.6418023
0.00225,0.127717881,308.1525049,308.1105561,308.0670409,308.0253622,307.9862331,307.9485054,307.905411,307.8668671,307.8265162,307.7899373,307.7498315,307.7115065,307.6686089,307.637245
0.00225,0.127626784,308.1482823,308.1063424,308.0628361,308.0211657,307.9820456,307.944327,307.9012394,307.8626994,307.8223563,307.785791,307.7456943,307.7073762,307.6644786,307.6331315
0.00225,0.127535687,308.1439745,308.1020468,308.0585527,308.016894,307.9777847,307.9400795,307.897,307.8584663,307.8181339,307.7815866,307.7415016,307.703193,307.6602964,307.6289702
0.00225,0.127444591,308.1394394,308.0975271,308.0540483,308.0124041,307.9733073,307.9356195,307.8925493,307.8540237,307.8137047,307.7771806,307.73711,307.6988133,307.6559174,307.6246176
0.00225,0.127353494,308.1346533,308.092754,308.0492882,308.0076565,307.9685711,307.930898,307.8878364,307.8493178,307.8090105,307.7725067,307.732449,307.6941629,307.6512677,307.6199917
0.00225,0.127262397,308.1304102,308.0885176,308.0450584,308.003433,307.9643534,307.9266885,307.8836303,307.8451135,307.8048121,307.7683215,307.728271,307.6899901,307.6470917,307.6158322
0.00225,0.1271713,308.1260986,308.0842168,308.0407684,307.9991532,307.9600826,307.9224304,307.8793782,307.840866,307.8005739,307.7641015,307.7240615,307.6857888,307.6428883,307.6116505
0.00225,0.127080203,308.1218573,308.0799845,308.0365448,307.9949381,307.9558756,307.9182335,307.8751868,307.8366781,307.7963937,307.7599364,307.7199053,307.6816394,307.638737,307.6075178
0.00225,0.126989106,308.1177183,308.0758538,308.032422,307.9908231,307.9517684,307.9141353,307.8710938,307.8325883,307.7923107,307.7558672,307.7158444,307.6775845,307.63468,307.603478
0.00225,0.126898009,308.1136198,308.0717644,308.0283412,307.9867508,307.947705,307.9100812,307.867046,307.8285444,307.7882742,307.7518442,307.7118302,307.6735767,307.6306714,307.5994862
0.00225,0.126806912,308.1093759,308.0675321,308.0241202,307.9825407,307.9435047,307.9058938,307.8628654,307.824369,307.7841084,307.7476962,307.7076929,307.6694478,307.6265409,307.595377
0.00225,0.126715815,308.1052684,308.0634361,308.0200353,307.9784665,307.9394394,307.901842,307.8588191,307.8203277,307.7800763,307.7436828,307.70369,307.6654528,307.622543,307.5914011
0.00225,0.126624718,308.1007645,308.0589479,308.0155625,307.9740083,307.9349917,307.8974135,307.8543973,307.8159136,307.775675,307.739307,307.6993279,307.6611019,307.618189,307.5870758
0.00225,0.126533621,308.0964193,308.054617,308.0112452,307.9697043,307.9306991,307.8931366,307.8501286,307.8116523,307.7714253,307.7350777,307.6951113,307.6568954,307.613982,307.5828924
0.00225,0.126442524,308.0922543,308.0504685,308.0071124,307.9655867,307.9265936,307.8890497,307.8460501,307.8075823,307.7673684,307.7310443,307.6910916,307.652887,307.609973,307.5789094
0.00225,0.126351427,308.0879767,308.0462113,308.002875,307.9613681,307.9223895,307.8848689,307.8418797,307.8034233,307.7632258,307.7269305,307.6869948,307.6488046,307.6058907,307.5748584
0.00225,0.126260331,308.0831429,308.0414017,307.9980891,307.9566048,307.9176447,307.8801509,307.8371761,307.7987346,307.7585573,307.7222942,307.6823794,307.644207,307.6012972,307.5702996
