% Model,sim39_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:34",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.4309,3.4372,3.4434,3.4497,3.4559,3.4622,3.4685,3.4747,3.481,3.4873,3.4935,3.4998,3.506,3.5123
% r,z,T (K) @ thermalCo=3.4309,T (K) @ thermalCo=3.4372,T (K) @ thermalCo=3.4434,T (K) @ thermalCo=3.4497,T (K) @ thermalCo=3.4559,T (K) @ thermalCo=3.4622,T (K) @ thermalCo=3.4685,T (K) @ thermalCo=3.4747,T (K) @ thermalCo=3.481,T (K) @ thermalCo=3.4873,T (K) @ thermalCo=3.4935,T (K) @ thermalCo=3.4998,T (K) @ thermalCo=3.506,T (K) @ thermalCo=3.5123
0.00225,0.499302216,309.2223483,309.2129125,309.2022046,309.1877554,309.180884,309.1707859,309.1616073,309.147348,309.1370804,309.1297586,309.1184514,309.110952,309.1009925,309.0891176
0.00225,0.499211119,309.2206234,309.211188,309.2004805,309.1860318,309.1791608,309.1690631,309.1598849,309.1456261,309.1353589,309.1280374,309.1167307,309.1092318,309.0992726,309.0873981
0.00225,0.499120023,309.2188862,309.2094513,309.1987442,309.184296,309.1774254,309.1673282,309.1581505,309.1438921,309.1336254,309.1263044,309.114998,309.1074995,309.0975409,309.0856668
0.00225,0.499028926,309.2171633,309.2077287,309.197022,309.1825741,309.1757039,309.165607,309.1564296,309.1421716,309.1319052,309.1245845,309.1132785,309.1057804,309.095822,309.0839483
0.00225,0.498937829,309.2153837,309.2059496,309.1952434,309.1807961,309.1739264,309.16383,309.1546532,309.1403956,309.1301297,309.1228096,309.1115041,309.1040064,309.0940486,309.0821753
0.00225,0.498846732,309.2136242,309.2041906,309.1934848,309.1790379,309.1721686,309.1620726,309.1528962,309.138639,309.1283735,309.1210537,309.1097487,309.1022514,309.0922939,309.0804211
0.00225,0.498755635,309.211956,309.2025226,309.191817,309.1773703,309.1705012,309.1604054,309.1512292,309.1369723,309.126707,309.1193874,309.1080826,309.1005855,309.0906283,309.0787556
0.00225,0.498664538,309.2102468,309.2008137,309.1901085,309.1756621,309.1687933,309.1586979,309.149522,309.1352654,309.1250004,309.1176812,309.1063767,309.09888,309.088923,309.0770507
0.00225,0.498573441,309.2084992,309.1990665,309.1883617,309.1739157,309.1670474,309.1569523,309.1477769,309.1335206,309.1232561,309.1159373,309.1046331,309.0971368,309.0871802,309.0753083
0.00225,0.498482344,309.2067973,309.197365,309.1866606,309.172215,309.165347,309.1552523,309.1460772,309.1318213,309.1215571,309.1142386,309.1029348,309.0954388,309.0854826,309.073611
0.00225,0.498391247,309.2050615,309.1956296,309.1849256,309.1704804,309.1636128,309.1535185,309.1443438,309.1300883,309.1198245,309.1125065,309.1012031,309.0937074,309.0837516,309.0718804
0.00225,0.49830015,309.2033127,309.1938811,309.1831774,309.1687325,309.1618652,309.1517713,309.1425969,309.1283417,309.1180782,309.1107604,309.0994573,309.091962,309.0820064,309.0701355
0.00225,0.498209053,309.2016273,309.1921959,309.1814924,309.1670476,309.1601805,309.1500868,309.1409125,309.1266575,309.1163942,309.1090766,309.0977737,309.0902785,309.0803232,309.0684524
0.00225,0.498117956,309.1999744,309.1905432,309.1798398,309.1653952,309.1585283,309.1484347,309.1392606,309.1250057,309.1147426,309.1074251,309.0961223,309.0886273,309.0786721,309.0668015
0.00225,0.49802686,309.1982993,309.1888682,309.178165,309.1637206,309.1568538,309.1467603,309.1375864,309.1233317,309.1130686,309.1057513,309.0944486,309.0869538,309.0769987,309.0651282
0.00225,0.497935763,309.1967283,309.1872972,309.176594,309.1621495,309.1552827,309.1451892,309.1360153,309.1217605,309.1114975,309.1041801,309.0928775,309.0853826,309.0754275,309.063557
0.00225,0.497844666,309.1952523,309.1858212,309.1751179,309.1606734,309.1538065,309.1437129,309.1345389,309.1202841,309.110021,309.1027035,309.0914008,309.0839058,309.0739507,309.0620801
0.00225,0.497753569,309.1936806,309.1842497,309.1735467,309.1591024,309.1522357,309.1421424,309.1329686,309.1187141,309.1084512,309.101134,309.0898315,309.0823367,309.0723818,309.0605114
0.00225,0.497662472,309.1919835,309.182553,309.1718504,309.1574065,309.1505404,309.1404475,309.1312741,309.11702,309.1067575,309.0994408,309.0881387,309.0806444,309.0706898,309.0588199
0.00225,0.497571375,309.1903172,309.180887,309.1701847,309.1557411,309.1488752,309.1387826,309.1296096,309.1153557,309.1050935,309.097777,309.0864752,309.0789812,309.0690269,309.0571573
0.00225,0.497480278,309.1886818,309.1792518,309.1685497,309.1541064,309.1472407,309.1371483,309.1279755,309.1137219,309.1034599,309.0961436,309.084842,309.0773482,309.0673941,309.0555247
0.00225,0.497389181,309.187005,309.1775753,309.1668735,309.1524305,309.145565,309.1354729,309.1263003,309.112047,309.1017853,309.0944693,309.0831679,309.0756744,309.0657206,309.0538514
0.00225,0.497298084,309.1853768,309.1759472,309.1652456,309.1508027,309.1439374,309.1338454,309.124673,309.1104198,309.1001582,309.0928423,309.0815411,309.0740477,309.064094,309.052225
0.00225,0.497206987,309.1838183,309.1743888,309.1636872,309.1492444,309.1423792,309.1322873,309.1231149,309.1088617,309.0986002,309.0912844,309.0799833,309.0724899,309.0625363,309.0506673
0.00225,0.49711589,309.1822254,309.1727961,309.1620947,309.1476521,309.1407871,309.1306954,309.1215232,309.1072703,309.0970089,309.0896933,309.0783924,309.0708992,309.0609458,309.049077
0.00225,0.497024793,309.1805974,309.1711684,309.1604672,309.1460247,309.1391599,309.1290684,309.1198964,309.1056436,309.0953825,309.088067,309.0767663,309.0692733,309.0593201,309.0474514
0.00225,0.496933696,309.1789683,309.1695394,309.1588384,309.1443961,309.1375315,309.1274402,309.1182684,309.1040158,309.0937548,309.0864396,309.075139,309.0676462,309.0576931,309.0458247
0.00225,0.4968426,309.1773507,309.167922,309.1572211,309.142779,309.1359146,309.1258234,309.1166518,309.1023993,309.0921385,309.0848234,309.073523,309.0660303,309.0560774,309.0442091
0.00225,0.496751503,309.1756583,309.1662299,309.1555293,309.1410875,309.1342233,309.1241324,309.114961,309.1007088,309.0904482,309.0831334,309.0718332,309.0643408,309.0543882,309.0425201
0.00225,0.496660406,309.173928,309.1644999,309.1537996,309.1393582,309.1324943,309.1224037,309.1132327,309.0989808,309.0887206,309.0814061,309.0701063,309.0626142,309.0526619,309.0407941
0.00225,0.496569309,309.17221,309.1627823,309.1520824,309.1376413,309.1307778,309.1206877,309.111517,309.0972655,309.0870057,309.0796915,309.068392,309.0609003,309.0509483,309.039081
0.00225,0.496478212,309.1705025,309.1610751,309.1503755,309.1359348,309.1290716,309.1189817,309.1098113,309.0955602,309.0853006,309.0779868,309.0666876,309.0591962,309.0492445,309.0373774
0.00225,0.496387115,309.1688869,309.1594595,309.14876,309.1343192,309.127456,309.1173662,309.1081958,309.0939446,309.0836851,309.0763713,309.0650721,309.0575806,309.047629,309.0357619
0.00225,0.496296018,309.167408,309.1579804,309.1472807,309.1328397,309.1259764,309.1158863,309.1067158,309.0924644,309.0822047,309.0748907,309.0635913,309.0560997,309.0461479,309.0342806
0.00225,0.496204921,309.1659267,309.1564992,309.1457995,309.1313585,309.1244952,309.1144052,309.1052346,309.0909833,309.0807236,309.0734096,309.0621102,309.0546186,309.0446668,309.0327995
0.00225,0.496113824,309.1643839,309.1549566,309.1442571,309.1298164,309.1229532,309.1128634,309.103693,309.0894419,309.0791824,309.0718686,309.0605694,309.053078,309.0431263,309.0312592
0.00225,0.496022727,309.1629187,309.1534912,309.1427916,309.1283508,309.1214875,309.1113976,309.1022271,309.0879759,309.0777162,309.0704023,309.059103,309.0516115,309.0416597,309.0297925
0.00225,0.49593163,309.1614623,309.1520348,309.1413352,309.1268942,309.1200309,309.1099409,309.1007704,309.0865191,309.0762594,309.0689454,309.057646,309.0501544,309.0402025,309.0283353
0.00225,0.495840533,309.1599323,309.1505049,309.1398054,309.1253647,309.1185015,309.1084117,309.0992413,309.0849902,309.0747306,309.0674168,309.0561176,309.0486262,309.0386745,309.0268074
0.00225,0.495749437,309.1583734,309.1489463,309.1382471,309.1238067,309.1169438,309.1068543,309.0976842,309.0834333,309.0731741,309.0658605,309.0545616,309.0470704,309.037119,309.0252522
0.00225,0.49565834,309.1568398,309.1474129,309.1367139,309.1222736,309.115411,309.1053216,309.0961517,309.081901,309.0716419,309.0643285,309.0530298,309.0455388,309.0355876,309.0237209
0.00225,0.495567243,309.155215,309.1457884,309.1350897,309.1206497,309.1137873,309.1036981,309.0945285,309.0802781,309.0700193,309.0627061,309.0514076,309.0439169,309.0339659,309.0220995
0.00225,0.495476146,309.1534795,309.1440533,309.133355,309.1189154,309.1120533,309.1019646,309.0927953,309.0785453,309.0682868,309.0609741,309.049676,309.0421856,309.0322349,309.0203689
0.00225,0.495385049,309.1518398,309.1424138,309.1317156,309.1172761,309.1104143,309.1003257,309.0911566,309.0769068,309.0666485,309.0593359,309.0480379,309.0405477,309.0305972,309.0187313
0.00225,0.495293952,309.1502516,309.1408257,309.1301278,309.1156886,309.1088269,309.0987386,309.0895697,309.07532,309.0650619,309.0577496,309.0464518,309.0389618,309.0290115,309.0171458
0.00225,0.495202855,309.1485517,309.1391264,309.128429,309.1139903,309.1071291,309.0970413,309.0878729,309.0736237,309.0633661,309.0560542,309.0447569,309.0372674,309.0273176,309.0154524
0.00225,0.495111758,309.1469106,309.1374856,309.1267884,309.1123499,309.105489,309.0954014,309.0862333,309.0719844,309.061727,309.0544154,309.0431184,309.0356291,309.0256795,309.0138145
0.00225,0.495020661,309.1453019,309.1358771,309.1251801,309.1107419,309.1038812,309.0937938,309.0846259,309.0703772,309.0601201,309.0528087,309.0415119,309.0340228,309.0240735,309.0122087
0.00225,0.494929564,309.1436586,309.134234,309.1235373,309.1090993,309.102239,309.0921518,309.0829842,309.0687357,309.0584788,309.0511677,309.0398711,309.0323823,309.0224332,309.0105686
0.00225,0.494838467,309.1419743,309.1325501,309.1218538,309.1074162,309.1005562,309.0904694,309.0813021,309.067054,309.0567975,309.0494867,309.0381905,309.0307021,309.0207533,309.0088891
0.00225,0.49474737,309.1403445,309.1309206,309.1202244,309.105787,309.0989272,309.0888406,309.0796735,309.0654256,309.0551693,309.0478587,309.0365627,309.0290744,309.0191258,309.0072618
0.00225,0.494656273,309.1387912,309.1293673,309.1186712,309.1042338,309.097374,309.0872874,309.0781204,309.0638725,309.0536162,309.0463056,309.0350096,309.0275213,309.0175728,309.0057088
0.00225,0.494565177,309.1371484,309.1277249,309.1170291,309.1025921,309.0957326,309.0856465,309.0764798,309.0622322,309.0519763,309.044666,309.0333704,309.0258824,309.0159342,309.0040706
0.00225,0.49447408,309.1354728,309.1260496,309.1153542,309.1009175,309.0940584,309.0839726,309.0748062,309.0605591,309.0503035,309.0429935,309.0316982,309.0242106,309.0142628,309.0023995
0.00225,0.494382983,309.1338336,309.1244105,309.1137153,309.0992788,309.0924198,309.0823341,309.0731679,309.0589208,309.0486654,309.0413556,309.0300604,309.022573,309.0126252,309.000762
0.00225,0.494291886,309.1322656,309.1228425,309.1121472,309.0977106,309.0908516,309.0807659,309.0715997,309.0573526,309.0470971,309.0397873,309.028492,309.0210045,309.0110568,308.9991936
0.00225,0.494200789,309.1306686,309.1212457,309.1105506,309.0961143,309.0892555,309.07917,309.070004,309.0557571,309.0455018,309.0381922,309.0268972,309.0194099,309.0094624,308.9975994
0.00225,0.494109692,309.1290523,309.1196296,309.1089348,309.0944987,309.0876401,309.0775548,309.068389,309.0541423,309.0438873,309.0365778,309.025283,309.017796,309.0078486,308.9959858
0.00225,0.494018595,309.1275125,309.1180898,309.107395,309.0929589,309.0861004,309.0760151,309.0668493,309.0526027,309.0423477,309.0350383,309.0237435,309.0162564,309.0063091,308.9944463
0.00225,0.493927498,309.1259634,309.116541,309.1058463,309.0914104,309.084552,309.0744669,309.0653012,309.0510547,309.0407998,309.0334906,309.022196,309.014709,309.0047618,308.9928992
0.00225,0.493836401,309.1243721,309.1149498,309.1042554,309.0898196,309.0829614,309.0728765,309.063711,309.0494647,309.03921,309.0319009,309.0206065,309.0131197,309.0031727,308.9913102
0.00225,0.493745304,309.1228499,309.1134276,309.1027331,309.0882973,309.0814391,309.0713542,309.0621887,309.0479423,309.0376875,309.0303784,309.0190839,309.0115972,309.0016501,308.9897876
0.00225,0.493654207,309.1213125,309.1118903,309.1011959,309.0867602,309.0799021,309.0698172,309.0606517,309.0464055,309.0361508,309.0288418,309.0175473,309.0100606,309.0001136,308.9882512
0.00225,0.49356311,309.1196834,309.1102615,309.0995675,309.0851321,309.0782743,309.0681898,309.0590247,309.0447788,309.0345244,309.0272158,309.0159217,309.0084353,308.9984886,308.9866265
0.00225,0.493472014,309.118032,309.1086105,309.0979168,309.0834818,309.0766243,309.0665401,309.0573753,309.0431297,309.0328757,309.0255673,309.0142735,309.0067875,308.9968411,308.9849793
0.00225,0.493380917,309.1163274,309.1069063,309.096213,309.0817784,309.0749214,309.0648377,309.0556733,309.0414282,309.0311746,309.0238666,309.0125733,309.0050876,308.9951417,308.9832803
0.00225,0.49328982,309.1146149,309.1051942,309.0945013,309.0800671,309.0732104,309.063127,309.053963,309.0397182,309.0294649,309.0221573,309.0108643,309.003379,308.9934334,308.9815724
0.00225,0.493198723,309.1129755,309.1035548,309.092862,309.0784278,309.0715712,309.0614879,309.052324,309.0380792,309.027826,309.0205185,309.0092256,309.0017403,308.9917948,308.9799338
0.00225,0.493107626,309.1113934,309.1019728,309.0912799,309.0768457,309.0699891,309.0599057,309.0507418,309.036497,309.0262438,309.0189363,309.0076433,309.000158,308.9902125,308.9783515
0.00225,0.493016529,309.1098627,309.100442,309.0897491,309.0753149,309.0684583,309.0583749,309.049211,309.0349662,309.0247129,309.0174054,309.0061124,308.9986271,308.9886815,308.9768205
0.00225,0.492925432,309.1083525,309.0989319,309.0882391,309.073805,309.0669485,309.0568652,309.0477013,309.0334566,309.0232034,309.0158959,309.004603,308.9971177,308.9871722,308.9753112
0.00225,0.492834335,309.1067639,309.0973436,309.0866511,309.0722173,309.0653611,309.0552781,309.0461145,309.0318701,309.0216172,309.01431,309.0030174,308.9955324,308.9855872,308.9737265
0.00225,0.492743238,309.1051782,309.0957581,309.0850659,309.0706323,309.0637763,309.0536935,309.0445302,309.030286,309.0200333,309.0127263,309.0014339,308.9939492,308.9840042,308.9721437
0.00225,0.492652141,309.1035595,309.0941398,309.0834478,309.0690145,309.0621588,309.0520763,309.0429132,309.0286693,309.0184169,309.0111102,308.9998181,308.9923336,308.9823889,308.9705287
0.00225,0.492561044,309.1018999,309.0924804,309.0817888,309.0673557,309.0605003,309.0504181,309.0412553,309.0270116,309.0167595,309.0094531,308.9981612,308.990677,308.9807325,308.9688725
0.00225,0.492469947,309.1003225,309.0909031,309.0802116,309.0657787,309.0589233,309.0488412,309.0396785,309.0254349,309.0151829,309.0078766,308.9965848,308.9891007,308.9791563,308.9672964
0.00225,0.49237885,309.0987325,309.0893134,309.0786221,309.0641895,309.0573344,309.0472526,309.0380901,309.0238469,309.0135951,309.006289,308.9949975,308.9875137,308.9775696,308.9657099
0.00225,0.492287754,309.0970922,309.0876734,309.0769823,309.06255,309.0556952,309.0456136,309.0364514,309.0222084,309.0119569,309.004651,308.9933598,308.9858762,308.9759323,308.9640729
0.00225,0.492196657,309.0955452,309.0861263,309.0754353,309.0610029,309.0541481,309.0440665,309.0349043,309.0206612,309.0104097,309.0031039,308.9918126,308.984329,308.974385,308.9625257
0.00225,0.49210556,309.0939976,309.0845789,309.073888,309.0594557,309.052601,309.0425195,309.0333574,309.0191144,309.008863,309.0015573,308.9902661,308.9827825,308.9728387,308.9609794
0.00225,0.492014463,309.0924365,309.083018,309.0723271,309.057895,309.0510404,309.040959,309.031797,309.0175542,309.0073029,308.9999973,308.9887062,308.9812228,308.9712791,308.9594199
0.00225,0.491923366,309.0909174,309.0814988,309.070808,309.0563759,309.0495213,309.0394399,309.030278,309.0160352,309.0057839,308.9984783,308.9871872,308.9797038,308.9697601,308.957901
0.00225,0.491832269,309.0893501,309.0799318,309.0692412,309.0548093,309.0479549,309.0378737,309.0287119,309.0144693,309.0042183,308.9969128,308.9856219,308.9781387,308.9681952,308.9563362
0.00225,0.491741172,309.0877626,309.0783445,309.0676542,309.0532226,309.0463685,309.0362876,309.0271261,309.0128838,309.002633,308.9953278,308.9840372,308.9765542,308.966611,308.9547522
0.00225,0.491650075,309.0861836,309.0767658,309.0660758,309.0516444,309.0447906,309.03471,309.0255487,309.0113066,309.0010561,308.9937512,308.9824608,308.9749781,308.9650351,308.9531766
0.00225,0.491558978,309.0846934,309.0752756,309.0645856,309.0501542,309.0433004,309.0332198,309.0240585,309.0098165,308.9995659,308.992261,308.9809706,308.9734879,308.9635449,308.9516864
0.00225,0.491467881,309.0831681,309.0737504,309.0630605,309.0486293,309.0417756,309.0316951,309.022534,309.0082921,308.9980417,308.9907369,308.9794467,308.9719641,308.9620212,308.9501628
0.00225,0.491376784,309.0815827,309.0721653,309.0614758,309.0470449,309.0401915,309.0301114,309.0209506,309.006709,308.9964589,308.9891544,308.9778645,308.9703822,308.9604397,308.9485816
0.00225,0.491285687,309.0800654,309.0706482,309.0599588,309.045528,309.0386748,309.0285948,309.0194341,309.0051926,308.9949426,308.9876383,308.9763485,308.9688663,308.9589239,308.9470659
0.00225,0.491194591,309.078496,309.0690792,309.05839,309.0439596,309.0371066,309.0270269,309.0178665,309.0036253,308.9933756,308.9860715,308.974782,308.9673001,308.957358,308.9455003
0.00225,0.491103494,309.0768548,309.0674384,309.0567497,309.0423197,309.0354671,309.0253878,309.0162279,309.0019871,308.9917378,308.9844342,308.9731451,308.9656636,308.9557219,308.9438646
0.00225,0.491012397,309.0752175,309.0658014,309.0551131,309.0406834,309.0338312,309.0237523,309.0145927,309.0003522,308.9901033,308.9828,308.9715112,308.9640301,308.9540886,308.9422317
0.00225,0.4909213,309.0736361,309.0642202,309.0535321,309.0391026,309.0322506,309.0221719,309.0130125,308.9987722,308.9885235,308.9812203,308.9699318,308.9624508,308.9525096,308.9406528
0.00225,0.490830203,309.0719881,309.0625726,309.0518848,309.0374557,309.0306041,309.0205256,309.0113666,308.9971267,308.9868783,308.9795755,308.9682873,308.9608067,308.9508658,308.9390093
0.00225,0.490739106,309.0704026,309.0609872,309.0502996,309.0358706,309.0290191,309.0189408,309.0097819,308.9955422,308.9852939,308.9779912,308.9667031,308.9592227,308.9492819,308.9374256
0.00225,0.490648009,309.0688077,309.0593925,309.0487052,309.0342764,309.0274252,309.0173471,309.0081885,308.9939489,308.9837009,308.9763985,308.9651106,308.9576304,308.9476898,308.9358337
0.00225,0.490556912,309.0670561,309.0576415,309.0469547,309.0325265,309.0256758,309.0155983,309.0064401,308.9922011,308.9819536,308.9746517,308.9633644,308.9558847,308.9459446,308.934089
0.00225,0.490465815,309.0654011,309.0559867,309.0453001,309.0308722,309.0240217,309.0139445,309.0047866,308.9905478,308.9803005,308.9729989,308.9617118,308.9542323,308.9442925,308.9324371
