% Model,sim38_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:33",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.3433,3.3496,3.3558,3.3621,3.3683,3.3746,3.3809,3.3871,3.3934,3.3997,3.4059,3.4122,3.4184,3.4247
% r,z,T (K) @ thermalCo=3.3433,T (K) @ thermalCo=3.3496,T (K) @ thermalCo=3.3558,T (K) @ thermalCo=3.3621,T (K) @ thermalCo=3.3683,T (K) @ thermalCo=3.3746,T (K) @ thermalCo=3.3809,T (K) @ thermalCo=3.3871,T (K) @ thermalCo=3.3934,T (K) @ thermalCo=3.3997,T (K) @ thermalCo=3.4059,T (K) @ thermalCo=3.4122,T (K) @ thermalCo=3.4184,T (K) @ thermalCo=3.4247
0.00225,0.489099361,309.1890716,309.1770692,309.1677956,309.1572363,309.1438336,309.1365444,309.1234849,309.1118019,309.101532,309.0914823,309.0790631,309.0719411,309.0614889,309.0495127
0.00225,0.489008264,309.1875084,309.1755062,309.1662328,309.1556737,309.1422711,309.1349822,309.1219228,309.1102401,309.0999703,309.0899208,309.0775017,309.07038,309.0599279,309.0479519
0.00225,0.488917168,309.1859478,309.1739459,309.1646727,309.1541138,309.1407115,309.1334227,309.1203636,309.1086811,309.0984115,309.0883622,309.0759434,309.0688218,309.05837,309.0463942
0.00225,0.488826071,309.1843477,309.172346,309.163073,309.1525144,309.1391123,309.1318238,309.1187648,309.1070825,309.0968132,309.0867641,309.0743455,309.0672242,309.0567725,309.0447969
0.00225,0.488734974,309.1827778,309.1707763,309.1615035,309.150945,309.1375431,309.1302547,309.117196,309.1055138,309.0952446,309.0851957,309.0727772,309.0656561,309.0552046,309.0432291
0.00225,0.488643877,309.1811083,309.1691073,309.159835,309.149277,309.1358757,309.1285878,309.1155296,309.103848,309.0935793,309.0835309,309.071113,309.0639923,309.0535413,309.0415664
0.00225,0.48855278,309.1794202,309.1674196,309.1581478,309.1475903,309.1341893,309.1269019,309.1138441,309.1021629,309.0918947,309.0818467,309.0694292,309.0623089,309.0518583,309.0398838
0.00225,0.488461683,309.1777092,309.1657091,309.1564377,309.1458806,309.1324801,309.1251931,309.1121357,309.1004549,309.0901871,309.0801395,309.0677224,309.0606026,309.0501524,309.0381783
0.00225,0.488370586,309.1760008,309.164001,309.1547299,309.1441731,309.130773,309.1234863,309.1104292,309.0987488,309.0884812,309.078434,309.0660172,309.0588977,309.0484478,309.036474
0.00225,0.488279489,309.1743757,309.1623761,309.1531052,309.1425486,309.1291486,309.1218622,309.1088053,309.097125,309.0868577,309.0768106,309.064394,309.0572746,309.0468249,309.0348513
0.00225,0.488188392,309.1727675,309.1607682,309.1514976,309.1409412,309.1275415,309.1202552,309.1071986,309.0955186,309.0852515,309.0752046,309.0627882,309.0556691,309.0452197,309.0332462
0.00225,0.488097295,309.1711616,309.1591625,309.1498921,309.1393359,309.1259364,309.1186504,309.1055939,309.0939141,309.0836472,309.0736005,309.0611844,309.0540654,309.0436162,309.0316429
0.00225,0.488006198,309.1695459,309.1575471,309.148277,309.1377211,309.1243219,309.1170361,309.10398,309.0923004,309.0820338,309.0719874,309.0595715,309.0524528,309.0420038,309.0300309
0.00225,0.487915101,309.1679417,309.1559431,309.1466732,309.1361176,309.1227186,309.115433,309.1023771,309.0906978,309.0804313,309.0703852,309.0579695,309.050851,309.0404022,309.0284295
0.00225,0.487824005,309.1664245,309.154426,309.1451562,309.1346007,309.1212017,309.1139163,309.1008605,309.0891812,309.0789148,309.0688688,309.0564531,309.0493347,309.0388861,309.0269133
0.00225,0.487732908,309.1648487,309.1528504,309.143581,309.1330258,309.1196271,309.112342,309.0992865,309.0876075,309.0773415,309.0672957,309.0548803,309.0477622,309.0373138,309.0253414
0.00225,0.487641811,309.1632468,309.1512489,309.1419797,309.1314248,309.1180265,309.1107417,309.0976865,309.0860078,309.0757421,309.0656966,309.0532816,309.0461638,309.0357157,309.0237436
0.00225,0.487550714,309.1617691,309.1497713,309.1405021,309.1299473,309.116549,309.1092642,309.096209,309.0845304,309.0742647,309.0642193,309.0518043,309.0446865,309.0342384,309.0222663
0.00225,0.487459617,309.1602812,309.1482835,309.1390146,309.1284599,309.1150618,309.1077772,309.0947221,309.0830437,309.0727781,309.0627328,309.050318,309.0432004,309.0327524,309.0207805
0.00225,0.48736852,309.1587494,309.1467519,309.1374832,309.1269288,309.1135309,309.1062466,309.0931918,309.0815136,309.0712482,309.0612032,309.0487886,309.0416712,309.0312235,309.0192518
0.00225,0.487277423,309.1571319,309.1451349,309.1358667,309.1253127,309.1119153,309.1046313,309.091577,309.0798992,309.0696344,309.0595897,309.0471755,309.0400586,309.0296113,309.01764
0.00225,0.487186326,309.1554787,309.1434822,309.1342143,309.1236608,309.1102637,309.1029802,309.0899262,309.0782489,309.0679844,309.0579401,309.0455263,309.0384098,309.0279629,309.0159919
0.00225,0.487095229,309.1538629,309.1418666,309.1325991,309.1220457,309.108649,309.1013657,309.088312,309.0766349,309.0663706,309.0563266,309.0439131,309.0367968,309.0263501,309.0143794
0.00225,0.487004132,309.1522636,309.1402675,309.1310002,309.1204471,309.1070506,309.0997676,309.0867141,309.0750372,309.0647732,309.0547295,309.0423161,309.0352001,309.0247536,309.0127832
0.00225,0.486913035,309.1506845,309.1386886,309.1294214,309.1188685,309.1054721,309.0981892,309.0851359,309.0734592,309.0631953,309.0531517,309.0407385,309.0336225,309.0231762,309.0112059
0.00225,0.486821938,309.1490163,309.137021,309.1277543,309.1172018,309.1038059,309.0965235,309.0834707,309.0717944,309.061531,309.0514878,309.0390751,309.0319596,309.0215138,309.0095439
0.00225,0.486730841,309.1473271,309.1353322,309.126066,309.1155141,309.1021187,309.0948368,309.0817845,309.0701087,309.0598458,309.0498032,309.0373909,309.0302759,309.0198306,309.0078612
0.00225,0.486639745,309.1457256,309.1337309,309.124465,309.1139133,309.1005182,309.0932366,309.0801845,309.068509,309.0582463,309.0482039,309.0357919,309.0286771,309.018232,309.0062629
0.00225,0.486548648,309.1441558,309.1321615,309.1228958,309.1123444,309.0989495,309.0916681,309.0786163,309.066941,309.0566786,309.0466365,309.0342247,309.0271102,309.0166654,309.0046965
0.00225,0.486457551,309.1425796,309.1305856,309.1213202,309.1107691,309.0973746,309.0900935,309.077042,309.065367,309.0551049,309.045063,309.0326516,309.0255373,309.0150928,309.0031241
0.00225,0.486366454,309.1409166,309.128923,309.1196581,309.1091073,309.0957132,309.0884325,309.0753813,309.0637067,309.053445,309.0434035,309.0309924,309.0238786,309.0134344,309.0014661
0.00225,0.486275357,309.1393228,309.1273293,309.1180644,309.1075138,309.0941198,309.0868392,309.0737882,309.0621137,309.0518521,309.0418107,309.0293998,309.022286,309.0118419,308.9998738
0.00225,0.48618426,309.1377791,309.1257857,309.116521,309.1059705,309.0925765,309.085296,309.0722451,309.0605707,309.0503092,309.0402679,309.027857,309.0207434,309.0102994,308.9983313
0.00225,0.486093163,309.1362473,309.124254,309.1149893,309.1044389,309.0910451,309.0837647,309.0707139,309.0590396,309.0487782,309.038737,309.0263262,309.0192126,309.0087687,308.9968007
0.00225,0.486002066,309.1346549,309.122662,309.1133977,309.1028476,309.0894541,309.0821741,309.0691236,309.0574497,309.0471886,309.0371478,309.0247373,309.0176241,309.0071805,308.9952128
0.00225,0.485910969,309.1329715,309.1209791,309.1117154,309.1011659,309.087773,309.0804935,309.0674436,309.0557702,309.0455096,309.0354693,309.0230594,309.0159467,309.0055037,308.9935365
0.00225,0.485819872,309.1312036,309.1192118,309.1099486,309.0993997,309.0860073,309.0787284,309.065679,309.0540062,309.0437462,309.0337064,309.021297,309.0141849,309.0037423,308.9917758
0.00225,0.485728775,309.1295527,309.1175611,309.1082981,309.0977493,309.084357,309.0770782,309.064029,309.0523562,309.0420964,309.0320567,309.0196475,309.0125355,309.0020931,308.9901266
0.00225,0.485637678,309.128061,309.1160693,309.1068062,309.0962573,309.0828649,309.075586,309.0625367,309.0508639,309.0406039,309.0305642,309.0181548,309.0110427,309.0006002,308.9886336
0.00225,0.485546582,309.1264208,309.1144294,309.1051668,309.0946183,309.0812264,309.0739479,309.060899,309.0492266,309.0389671,309.0289278,309.0165188,309.0094071,308.998965,308.9869989
0.00225,0.485455485,309.1246674,309.1126767,309.1034147,309.0928669,309.0794756,309.0721977,309.0591494,309.0474777,309.0372187,309.02718,309.0147717,309.0076606,308.9972191,308.9852535
0.00225,0.485364388,309.1228995,309.1109093,309.1016478,309.0911005,309.0777097,309.0704324,309.0573846,309.0457133,309.0354549,309.0254166,309.0130088,309.0058982,308.9954572,308.9834921
0.00225,0.485273291,309.121308,309.1093179,309.1000563,309.089509,309.0761182,309.0688409,309.0557931,309.0441218,309.0338634,309.0238251,309.0114173,309.0043066,308.9938656,308.9819005
0.00225,0.485182194,309.1198527,309.1078624,309.0986007,309.0880532,309.0746622,309.0673847,309.0543367,309.0426652,309.0324066,309.0223682,309.0099602,309.0028494,308.9924082,308.9804429
0.00225,0.485091097,309.1183631,309.1063728,309.0971112,309.0865638,309.0731729,309.0658955,309.0528476,309.0411762,309.0309176,309.0208793,309.0084714,309.0013606,308.9909195,308.9789543
0.00225,0.485,309.1168173,309.1048274,309.0955661,309.085019,309.0716285,309.0643513,309.0513038,309.0396327,309.0293744,309.0193364,309.0069288,308.9998183,308.9893775,308.9774125
0.00225,0.484908903,309.1152398,309.1032502,309.0939892,309.0834424,309.0700522,309.0627754,309.0497281,309.0380573,309.0277994,309.0177616,309.0053543,308.9982441,308.9878036,308.9758389
0.00225,0.484817806,309.1136104,309.1016211,309.0923606,309.0818142,309.0684243,309.0611479,309.0481009,309.0364305,309.026173,309.0161356,309.0037286,308.9966188,308.9861786,308.9742143
0.00225,0.484726709,309.1119825,309.0999936,309.0907334,309.0801873,309.0667978,309.0595217,309.0464752,309.0348051,309.0245479,309.0145109,309.0021042,308.9949948,308.9845549,308.972591
0.00225,0.484635612,309.1103002,309.0983118,309.0890521,309.0785065,309.0651174,309.0578418,309.0447957,309.0331261,309.0228693,309.0128328,309.0004266,308.9933175,308.9828781,308.9709146
0.00225,0.484544515,309.1086534,309.0966653,309.0874059,309.0768606,309.0634718,309.0561965,309.0431507,309.0314814,309.0212249,309.0111886,308.9987827,308.991674,308.9812348,308.9692716
0.00225,0.484453418,309.1070585,309.0950706,309.0858115,309.0752665,309.061878,309.0546029,309.0415573,309.0298883,309.019632,309.009596,308.9971903,308.9900818,308.9796429,308.96768
0.00225,0.484362322,309.1054626,309.0934751,309.0842163,309.0736716,309.0602835,309.0530088,309.0399636,309.0282949,309.018039,309.0080033,308.995598,308.9884898,308.9780513,308.9660886
0.00225,0.484271225,309.1038424,309.0918553,309.0825969,309.0720527,309.0586649,309.0513906,309.0383458,309.0266775,309.016422,309.0063867,308.9939817,308.9868739,308.9764357,308.9644735
0.00225,0.484180128,309.1021593,309.0901727,309.0809148,309.0703711,309.0569839,309.0497101,309.0366658,309.0249979,309.0147429,309.0047081,308.9923037,308.9851964,308.9747587,308.9627969
0.00225,0.484089031,309.1004852,309.088499,309.0792414,309.068698,309.0553111,309.0480376,309.0349936,309.0233262,309.0130715,309.003037,308.9906328,308.9835259,308.9730885,308.961127
0.00225,0.483997934,309.0988059,309.0868201,309.0775628,309.0670198,309.0536332,309.04636,309.0333164,309.0216492,309.0113948,309.0013606,308.9889568,308.9818502,308.9714131,308.9594519
0.00225,0.483906837,309.0971875,309.0852019,309.0759449,309.065402,309.0520157,309.0447427,309.0316993,309.0200323,309.0097781,308.9997442,308.9873405,308.9802341,308.9697972,308.9578362
0.00225,0.48381574,309.095619,309.0836336,309.0743768,309.0638341,309.0504479,309.0431752,309.0301319,309.0184652,309.0082112,308.9981774,308.985774,308.9786677,308.968231,308.9562702
0.00225,0.483724643,309.0939951,309.08201,309.0727536,309.0622114,309.0488256,309.0415532,309.0285104,309.016844,309.0065904,308.996557,308.9841539,308.977048,308.9666117,308.9546513
0.00225,0.483633546,309.092391,309.0804063,309.0711502,309.0606082,309.0472228,309.0399507,309.0269081,309.015242,309.0049887,308.9949556,308.9825528,308.9754472,308.9650112,308.953051
0.00225,0.483542449,309.0908573,309.0788726,309.0696166,309.0590747,309.0456893,309.0384174,309.0253749,309.0137089,309.0034557,308.9934226,308.9810199,308.9739144,308.9634784,308.9515183
0.00225,0.483451352,309.0892624,309.077278,309.0680223,309.0574807,309.0440956,309.0368239,309.0237817,309.012116,309.001863,308.9918302,308.9794278,308.9723225,308.9618868,308.949927
0.00225,0.483360255,309.087565,309.0755812,309.0663259,309.0557848,309.0424002,309.035129,309.0220873,309.010422,309.0001696,308.9901373,308.9777353,308.9706305,308.9601953,308.9482359
0.00225,0.483269159,309.0858864,309.0739029,309.064648,309.0541073,309.040723,309.0334522,309.0204108,309.0087459,308.9984937,308.9884618,308.9760601,308.9689557,308.9585207,308.9465617
0.00225,0.483178062,309.0842823,309.072299,309.0630443,309.0525038,309.0391197,309.031849,309.0188078,309.007143,308.9968911,308.9868593,308.9744579,308.9673535,308.9569188,308.94496
0.00225,0.483086965,309.0826297,309.0706469,309.0613926,309.0508525,309.0374688,309.0301985,309.0171577,309.0054934,308.9952418,308.9852104,308.9728094,308.9657055,308.9552711,308.9433127
0.00225,0.482995868,309.0809434,309.068961,309.0597072,309.0491675,309.0357843,309.0285144,309.0154741,309.0038102,308.9935591,308.9835281,308.9711275,308.964024,308.9535901,308.941632
0.00225,0.482904771,309.0793306,309.0673484,309.0580948,309.0475553,309.0341723,309.0269027,309.0138626,309.0021989,308.991948,308.9819172,308.9695168,308.9624135,308.9519798,308.940022
0.00225,0.482813674,309.0777806,309.0657986,309.0565451,309.0460059,309.0326231,309.0253536,309.0123137,309.0006502,308.9903995,308.9803689,308.9679687,308.9608656,308.950432,308.9384743
0.00225,0.482722577,309.0760695,309.0640881,309.0548353,309.0442967,309.0309145,309.0236457,309.0106063,308.9989435,308.9886934,308.9786634,308.9662638,308.9591612,308.9487283,308.9367712
0.00225,0.48263148,309.0744201,309.0624391,309.0531866,309.0426483,309.0292665,309.021998,309.008959,308.9972964,308.9870466,308.977017,308.9646176,308.9575154,308.9470828,308.935126
0.00225,0.482540383,309.0728786,309.0608976,309.0516453,309.041107,309.0277253,309.0204568,309.0074179,308.9957554,308.9855057,308.9754761,308.9630769,308.9559747,308.9455421,308.9335854
0.00225,0.482449286,309.0712508,309.0592702,309.0500183,309.0394804,309.026099,309.0188309,309.0057924,308.9941302,308.9838809,308.9738517,308.9614527,308.954351,308.9439187,308.9319624
0.00225,0.482358189,309.0696182,309.057638,309.0483864,309.0378489,309.0244678,309.0172002,309.004162,308.9925002,308.9822512,308.9722223,308.9598238,308.9527224,308.9422905,308.9303345
0.00225,0.482267092,309.0679728,309.055993,309.0467417,309.0362046,309.0228239,309.0155565,309.0025186,308.9908572,308.9806086,308.97058,308.9581818,308.9510807,308.9406492,308.9286935
0.00225,0.482175995,309.0663345,309.054355,309.0451041,309.0345673,309.0211869,309.0139199,309.0008824,308.9892213,308.978973,308.9689448,308.9565469,308.9494461,308.9390148,308.9270595
0.00225,0.482084899,309.0647833,309.0528039,309.043553,309.0330163,309.019636,309.012369,308.9993316,308.9876705,308.9774222,308.9673941,308.9549962,308.9478955,308.9374643,308.925509
0.00225,0.481629414,309.056808,309.0448301,309.0355808,309.0250456,309.0116668,309.0044013,308.9913653,308.9797058,308.9694589,308.9594322,308.9470358,308.9399365,308.9295067,308.9175528
0.00225,0.481720511,309.0585155,309.046537,309.037287,309.0267512,309.0133719,309.0061058,308.9930693,308.9814091,308.9711617,308.9611344,308.9487375,308.9416376,308.9312073,308.9192528
0.00225,0.481811608,309.0600875,309.0481087,309.0388584,309.0283223,309.0149426,309.0076762,308.9946393,308.9829789,308.9727312,308.9627036,308.9503063,308.9432061,308.9327755,308.9208207
0.00225,0.481993802,309.0632189,309.0512396,309.0419889,309.0314522,309.0180721,309.0108053,308.9977679,308.986107,308.9758588,308.9658308,308.953433,308.9463324,308.9359014,308.9239461
0.00225,0.481902705,309.0616391,309.04966,309.0404096,309.0298732,309.0164933,309.0092267,308.9961896,308.9845289,308.974281,308.9642532,308.9518557,308.9447553,308.9343244,308.9223694
0.00225,0.481538317,309.0551581,309.0431805,309.0339316,309.0233967,309.0100182,309.0027531,308.9897174,308.9780582,308.9678117,308.9577853,308.9453892,308.9382902,308.9278607,308.9159071
0.00225,0.48144722,309.0534595,309.0414825,309.032234,309.0216997,309.0083218,309.0010572,308.9880221,308.9763634,308.9661174,308.9560916,308.943696,308.9365975,308.9261686,308.9142155
0.00225,0.481356123,309.0517774,309.039801,309.030553,309.0200192,309.0066418,308.9993777,308.9863431,308.9746849,308.9644394,308.9544141,308.942019,308.934921,308.9244926,308.9125399
0.00225,0.481265026,309.0501986,309.0382224,309.0289747,309.0184412,309.005064,308.9978002,308.9847659,308.9731079,308.9628627,308.9528376,308.9404428,308.9333451,308.9229169,308.9109645
0.00225,0.481173929,309.0485513,309.0365755,309.0273283,309.0167951,309.0034183,308.9961549,308.9831209,308.9714634,308.9612185,308.9511938,308.9387993,308.931702,308.9212741,308.9093221
0.00225,0.481082832,309.0469929,309.0350172,309.02577,309.0152369,309.0018603,308.9945969,308.981563,308.9699056,308.9596608,308.9496362,308.9372418,308.9301445,308.9197168,308.9077648
0.00225,0.480991736,309.0454175,309.0334421,309.0241951,309.0136623,309.0002859,308.9930228,308.9799891,308.9683319,308.9580874,308.9480629,308.9356688,308.9285717,308.9181442,308.9061925
0.00225,0.480900639,309.0437444,309.0317693,309.0225228,309.0119903,308.9986143,308.9913516,308.9783183,308.9666615,308.9564174,308.9463933,308.9339996,308.9269029,308.9164757,308.9045244
0.00225,0.480809542,309.0420541,309.0300795,309.0208334,309.0103014,308.9969258,308.9896635,308.9766307,308.9649742,308.9547305,308.9447069,308.9323136,308.9252173,308.9147906,308.9028396
0.00225,0.480718445,309.040276,309.0283021,309.0190567,309.0085254,308.9951505,308.9878889,308.9748567,308.963201,308.952958,308.942935,308.9305423,308.9234467,308.9130206,308.9010704
0.00225,0.480627348,309.0385853,309.0266117,309.0173667,309.0068357,308.9934612,308.9861999,308.9731681,308.9615127,308.9512699,308.9412473,308.928855,308.9217597,308.9113339,308.899384
0.00225,0.480536251,309.0369223,309.0249491,309.0157044,309.0051738,308.9917996,308.9845387,308.9715073,308.9598522,308.9496098,308.9395876,308.9271956,308.9201006,308.9096752,308.8977256
0.00225,0.480445154,309.0353096,309.0233366,309.0140921,309.0035617,308.9901877,308.982927,308.9698958,308.9582409,308.9479987,308.9379766,308.9255848,308.9184901,308.9080648,308.8961154
0.00225,0.480354057,309.0338371,309.021864,309.0126195,309.002089,308.9887149,308.9814542,308.9684228,308.9567679,308.9465256,308.9365035,308.9241116,308.9170168,308.9065915,308.894642
0.00225,0.48026296,309.0322104,309.0202378,309.0109938,309.0004638,308.9870902,308.9798299,308.966799,308.9551446,308.9449028,308.9348811,308.9224897,308.9153953,308.9049704,308.8930214
