% Model,sim40_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:35",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.5186,3.5249,3.5311,3.5374,3.5436,3.5499,3.5562,3.5624,3.5687,3.575,3.5812,3.5875,3.5937,3.6
% r,z,T (K) @ thermalCo=3.5186,T (K) @ thermalCo=3.5249,T (K) @ thermalCo=3.5311,T (K) @ thermalCo=3.5374,T (K) @ thermalCo=3.5436,T (K) @ thermalCo=3.5499,T (K) @ thermalCo=3.5562,T (K) @ thermalCo=3.5624,T (K) @ thermalCo=3.5687,T (K) @ thermalCo=3.575,T (K) @ thermalCo=3.5812,T (K) @ thermalCo=3.5875,T (K) @ thermalCo=3.5937,T (K) @ thermalCo=3.6
0.00225,0.186293201,303.068624,303.0615555,303.0494321,303.0454596,303.0353015,303.0303345,303.0214221,303.0123297,303.0059707,302.9989743,302.9901465,302.9837822,302.9767983,302.9708589
0.00225,0.186202104,303.0664512,303.0593843,303.0472624,303.0432915,303.0331348,303.0281693,303.0192585,303.0101676,303.00381,302.9968151,302.9879888,302.981626,302.9746436,302.9687056
0.00225,0.186111007,303.064358,303.0572922,303.0451716,303.0412018,303.0310463,303.026082,303.0171723,303.0080826,303.0017262,302.9947324,302.9859073,302.9795457,302.9725644,302.9666277
0.00225,0.18601991,303.0623527,303.055288,303.0431684,303.0391997,303.0290453,303.0240821,303.0151735,303.0060848,302.9997295,302.9927368,302.9839127,302.9775521,302.9705719,302.9646362
0.00225,0.185928813,303.0603305,303.053267,303.0411486,303.0371811,303.0270279,303.0220659,303.0131584,303.0040709,302.9977167,302.9907252,302.9819023,302.9755429,302.9685638,302.9626293
0.00225,0.185837716,303.0583204,303.0512581,303.0391409,303.0351745,303.0250225,303.0200616,303.0111553,303.002069,302.995716,302.9887256,302.9799039,302.9735456,302.9665677,302.9606342
0.00225,0.185746619,303.0561803,303.0491196,303.0370039,303.0330391,303.0228886,303.0179293,303.0090246,302.9999398,302.9935883,302.9865994,302.9777792,302.9714224,302.9644461,302.9585141
0.00225,0.185655522,303.0539595,303.0469004,303.0347864,303.0308232,303.0206743,303.0157166,303.0068134,302.9977302,302.9913803,302.9843931,302.9755744,302.9692192,302.9622444,302.956314
0.00225,0.185564425,303.0517889,303.0447311,303.0326183,303.0286565,303.0185089,303.0135524,303.0046506,302.9955686,302.98922,302.982234,302.9734167,302.9670627,302.9600892,302.9541601
0.00225,0.185473328,303.0497215,303.0426648,303.0305532,303.0265925,303.0164461,303.0114908,303.0025901,302.9935093,302.9871618,302.980177,302.9713607,302.9650079,302.9580355,302.9521075
0.00225,0.185382231,303.0475618,303.0405066,303.0283965,303.0244372,303.0142922,303.0093384,303.0004391,302.9913597,302.9850137,302.9780303,302.9692155,302.9628641,302.9558931,302.9499665
0.00225,0.185291134,303.0453617,303.0383079,303.0261992,303.0222413,303.0120977,303.0071453,302.9982474,302.9891694,302.9828248,302.9758427,302.9670293,302.9606793,302.9537097,302.9477845
0.00225,0.185200038,303.0432023,303.0361499,303.0240426,303.0200861,303.0099439,303.0049929,302.9960963,302.9870198,302.9806765,302.9736958,302.9648837,302.9585351,302.9515668,302.9456429
0.00225,0.185108941,303.0410411,303.0339902,303.0218843,303.0179292,303.0077884,303.0028388,302.9939437,302.9848685,302.9785266,302.9715473,302.9627367,302.9563894,302.9494225,302.9435001
0.00225,0.185017844,303.0388426,303.031793,303.0196885,303.0157348,303.0055954,303.0006471,302.9917533,302.9826795,302.976339,302.969361,302.9605517,302.9542058,302.9472402,302.9413191
0.00225,0.184926747,303.0367679,303.0297194,303.0176159,303.0136633,303.0035249,302.9985776,302.9896849,302.9806121,302.9742726,302.9672957,302.9584874,302.9521425,302.945178,302.9392579
0.00225,0.18483565,303.0347773,303.0277299,303.0156274,303.0116758,303.0015385,302.9965922,302.9877006,302.9786288,302.9722903,302.9653144,302.9565072,302.9501632,302.9431997,302.9372806
0.00225,0.184744553,303.0328001,303.0257537,303.0136523,303.0097018,302.9995655,302.9946203,302.9857297,302.9766589,302.9703215,302.9633466,302.9545404,302.9481975,302.941235,302.9353169
0.00225,0.184653456,303.0307782,303.0237329,303.0116327,303.0076833,302.9975481,302.9926041,302.9837146,302.9746449,302.9683086,302.9613349,302.9525298,302.946188,302.9392266,302.9333096
0.00225,0.184562359,303.0286963,303.0216524,303.0095534,303.0056053,302.9954714,302.9905287,302.9816405,302.9725721,302.9662371,302.9592646,302.9504608,302.9441203,302.9371602,302.9312445
0.00225,0.184471262,303.0266252,303.0195825,303.0074848,303.003538,302.9934054,302.9884639,302.9795769,302.9705098,302.964176,302.9572048,302.9484022,302.9420629,302.935104,302.9291895
0.00225,0.184380165,303.0245566,303.0175151,303.0054185,303.0014729,302.9913414,302.9864011,302.9775153,302.9684493,302.9621167,302.9551466,302.9463451,302.940007,302.9330492,302.9271359
0.00225,0.184289068,303.0224727,303.0154324,303.003337,302.9993925,302.9892622,302.984323,302.9754383,302.9663735,302.960042,302.953073,302.9442727,302.9379356,302.930979,302.9250668
0.00225,0.184197971,303.0204532,303.0134139,303.0013196,302.9973761,302.9872469,302.9823087,302.9734251,302.9643614,302.9580309,302.951063,302.9422637,302.9359277,302.9289721,302.9230609
0.00225,0.184106875,303.018457,303.0114188,302.9993257,302.9953834,302.9852553,302.9803183,302.9714359,302.9623733,302.956044,302.9490772,302.940279,302.9339442,302.9269897,302.9210796
0.00225,0.184015778,303.0164238,303.0093869,302.997295,302.993354,302.9832271,302.9782914,302.9694102,302.9603488,302.9540207,302.9470552,302.9382582,302.9319246,302.9249714,302.9190625
0.00225,0.183924681,303.014363,303.0073274,302.9952369,302.9912971,302.9811716,302.9762372,302.9673572,302.9582972,302.9519704,302.9450061,302.9362104,302.9298781,302.9229261,302.9170185
0.00225,0.183833584,303.0123835,303.005349,302.9932596,302.9893209,302.9791964,302.9742631,302.9653842,302.9563252,302.9499995,302.9430363,302.9342417,302.9279104,302.9209594,302.9150529
0.00225,0.183742487,303.010364,303.0033307,302.9912425,302.9873051,302.9771819,302.9722497,302.9633721,302.9543143,302.9479898,302.9410278,302.9322344,302.9259043,302.9189546,302.9130492
0.00225,0.18365139,303.0083721,303.0013401,302.989253,302.9853167,302.9751947,302.9702637,302.9613872,302.9523306,302.9460072,302.9390464,302.9302541,302.9239252,302.9169766,302.9110723
0.00225,0.183560293,303.0063783,302.9993475,302.9872617,302.9833266,302.9732058,302.968276,302.9594007,302.9503453,302.9440231,302.9370634,302.9282724,302.9219446,302.9149972,302.9090941
0.00225,0.183469196,303.0044141,302.9973844,302.9852997,302.9813658,302.971246,302.9663174,302.9574432,302.9483888,302.9420677,302.9351092,302.9263192,302.9199925,302.9130462,302.9071441
0.00225,0.183378099,303.0023518,302.9953234,302.9832401,302.9793075,302.9691891,302.9642618,302.955389,302.946336,302.9400162,302.933059,302.9242704,302.917945,302.911,302.9050993
0.00225,0.183287002,303.0002085,302.9931817,302.9810999,302.9771689,302.967052,302.9621262,302.9532548,302.9442034,302.9378851,302.9309294,302.9221422,302.9158183,302.9088748,302.9029756
0.00225,0.183195905,302.9981068,302.9910814,302.9790011,302.9750715,302.9649561,302.9600317,302.9511618,302.9421117,302.9357949,302.9288406,302.9200549,302.9137324,302.9067903,302.9008924
0.00225,0.183104808,302.9958979,302.9888743,302.9767957,302.9728678,302.9627541,302.9578314,302.9489632,302.9399148,302.9335997,302.9266471,302.917863,302.9115422,302.9046017,302.8987056
0.00225,0.183013711,302.9937306,302.9867085,302.9746314,302.970705,302.9605928,302.9556717,302.946805,302.9377581,302.9314445,302.9244934,302.9157108,302.9093915,302.9024525,302.8965578
0.00225,0.182922615,302.9915805,302.9845598,302.9724841,302.9685592,302.9584484,302.9535287,302.9446634,302.935618,302.9293057,302.922356,302.9135748,302.9072569,302.9003193,302.894426
0.00225,0.182831518,302.989488,302.9824686,302.9703942,302.9664705,302.9563609,302.9514424,302.9425784,302.9335341,302.9272231,302.9202746,302.9114946,302.9051779,302.8982415,302.8923494
0.00225,0.182740421,302.9874311,302.980413,302.9683398,302.9644173,302.954309,302.9493918,302.940529,302.931486,302.9251762,302.9182289,302.9094502,302.9031347,302.8961995,302.8903087
0.00225,0.182649324,302.9852807,302.9782641,302.9661926,302.9622717,302.952165,302.9472493,302.9383881,302.9293467,302.9230385,302.9160927,302.9073155,302.9010016,302.894068,302.8881786
0.00225,0.182558227,302.983084,302.9760691,302.9639992,302.9600799,302.9499748,302.9450608,302.9362011,302.9271613,302.9208547,302.9139105,302.9051349,302.8988225,302.8918905,302.8860027
0.00225,0.18246713,302.9809425,302.9739289,302.9618603,302.9579424,302.9478387,302.942926,302.9340677,302.9250292,302.9187239,302.9117811,302.9030069,302.8966958,302.8897651,302.8838786
0.00225,0.182376033,302.9788134,302.9718012,302.9597339,302.9558174,302.945715,302.9408037,302.9319467,302.9229096,302.9166056,302.9096641,302.9008912,302.8945814,302.8876521,302.8817669
0.00225,0.182284936,302.9766323,302.9696216,302.9575557,302.9536406,302.9435396,302.9386297,302.9297741,302.9207384,302.9144358,302.9074957,302.8987242,302.8924158,302.8854878,302.8796041
0.00225,0.182193839,302.9745054,302.967496,302.9554315,302.9515177,302.941418,302.9365093,302.927655,302.9186206,302.9123193,302.9053805,302.8966102,302.8903031,302.8833764,302.8774939
0.00225,0.182102742,302.9723962,302.965388,302.9533247,302.9494121,302.9393137,302.9344062,302.9255532,302.9165199,302.9102199,302.9032823,302.8945132,302.8882073,302.8812817,302.8754004
0.00225,0.182011645,302.9702659,302.9632589,302.9511968,302.9472854,302.9371881,302.9322818,302.92343,302.9143979,302.908099,302.9011626,302.8923947,302.88609,302.8791656,302.8732854
0.00225,0.181920548,302.9681764,302.9611707,302.9491098,302.9451996,302.9351036,302.9301985,302.9213478,302.912317,302.9060193,302.8990841,302.8903174,302.8840138,302.8770906,302.8712117
0.00225,0.181829452,302.9660712,302.9590668,302.9470072,302.9430984,302.9330036,302.9280999,302.9192505,302.910221,302.9039246,302.8969907,302.8882253,302.881923,302.8750011,302.8691234
0.00225,0.181738355,302.9639952,302.9569919,302.9449335,302.9410259,302.9309323,302.9260298,302.9171816,302.9081532,302.901858,302.8949252,302.8861609,302.8798598,302.8729391,302.8670625
0.00225,0.181647258,302.9620004,302.9549982,302.9429409,302.9390342,302.9289417,302.9240402,302.915193,302.9061657,302.8998715,302.8929397,302.8841765,302.8778764,302.8709566,302.8650811
0.00225,0.181556161,302.9599778,302.9529767,302.9409206,302.9370151,302.9269238,302.9220234,302.9131774,302.9041512,302.8978582,302.8909275,302.8821655,302.8758665,302.8689479,302.8630735
0.00225,0.181465064,302.9579122,302.9509124,302.9388575,302.9349533,302.9248632,302.9199641,302.9111193,302.9020944,302.8958026,302.8888732,302.8801123,302.8738146,302.8668972,302.8610241
0.00225,0.181373967,302.9558477,302.9488492,302.9367957,302.9328928,302.922804,302.9179062,302.9090627,302.900039,302.8937485,302.8868204,302.8780608,302.8717644,302.8648483,302.8589764
0.00225,0.18128287,302.9537078,302.9467108,302.9346587,302.9307573,302.92067,302.9157737,302.9069317,302.8979095,302.8916205,302.8846938,302.8759357,302.8696407,302.862726,302.8568556
0.00225,0.181191773,302.9515506,302.944555,302.9325042,302.9286041,302.9185181,302.9136231,302.9047824,302.8957616,302.8894738,302.8825485,302.8737916,302.867498,302.8605846,302.8547154
0.00225,0.181100676,302.9494629,302.9424683,302.9304187,302.9265197,302.9164349,302.911541,302.9027014,302.8936816,302.887395,302.8804708,302.871715,302.8654225,302.8585102,302.8526421
0.00225,0.181009579,302.9474192,302.9404259,302.9283774,302.9244796,302.9143959,302.9095031,302.9006647,302.8916461,302.8853606,302.8784375,302.8696829,302.8633914,302.8564803,302.8506133
0.00225,0.180918482,302.9453594,302.9383673,302.9263201,302.9224235,302.912341,302.9074494,302.8986122,302.8895948,302.8833105,302.8763886,302.8676352,302.8613449,302.8544349,302.8485692
0.00225,0.180827385,302.9433303,302.9363393,302.9242932,302.9203977,302.9103163,302.9054258,302.8965897,302.8875734,302.8812902,302.8743693,302.865617,302.8593278,302.8524189,302.8465542
0.00225,0.180736289,302.9412841,302.9342943,302.9222493,302.9183549,302.9082747,302.9033854,302.8945504,302.8855352,302.8792531,302.8723334,302.8635822,302.8572941,302.8503863,302.8445227
0.00225,0.180645192,302.9392956,302.9323069,302.920263,302.9163697,302.9062906,302.9014024,302.8925685,302.8835544,302.8772734,302.8703548,302.8616047,302.8553176,302.8484109,302.8425484
0.00225,0.180554095,302.9371762,302.930189,302.9181466,302.9142548,302.9041772,302.8992904,302.890458,302.8814453,302.8751658,302.8682486,302.8595,302.8532144,302.8463091,302.840448
0.00225,0.180462998,302.9350802,302.9280943,302.9160533,302.9121629,302.9020865,302.8972011,302.88837,302.8793587,302.8730805,302.8661646,302.8574173,302.851133,302.8442291,302.8383693
0.00225,0.180371901,302.9330326,302.926048,302.9140083,302.9101191,302.900044,302.8951599,302.8863301,302.87732,302.871043,302.8641284,302.8553823,302.8490993,302.8421965,302.836338
0.00225,0.180280804,302.9310357,302.9240522,302.9120136,302.9081256,302.8980516,302.8931686,302.8843398,302.8753309,302.869055,302.8621415,302.8533965,302.8471145,302.8402129,302.8343554
0.00225,0.180189707,302.9290169,302.9220347,302.9099974,302.9061106,302.8960379,302.8911561,302.8823286,302.8733209,302.8670463,302.860134,302.8513902,302.8451095,302.8382091,302.8323528
0.00225,0.18009861,302.9269737,302.9199929,302.907957,302.9040716,302.8940003,302.88912,302.8802939,302.8712876,302.8650144,302.8581035,302.8493611,302.8430817,302.8361827,302.8303278
0.00225,0.180007513,302.9248389,302.9178597,302.9058254,302.9019416,302.8918719,302.8869931,302.8781686,302.8691638,302.8628922,302.8559828,302.847242,302.8409642,302.8340667,302.8282133
0.00225,0.179916416,302.9227724,302.9157946,302.9037616,302.8998792,302.8898108,302.8849334,302.8761102,302.8671068,302.8608364,302.8539284,302.8451889,302.8389124,302.8320162,302.8261642
0.00225,0.179825319,302.9207149,302.9137385,302.9017068,302.8978258,302.8877587,302.8828827,302.8740608,302.8650587,302.8587897,302.851883,302.8431448,302.8368696,302.8299747,302.824124
0.00225,0.179734222,302.9186722,302.9116969,302.8996665,302.8957866,302.8857208,302.8808458,302.8720252,302.8630242,302.8567564,302.8498509,302.8411138,302.8348398,302.8279461,302.8220965
0.00225,0.179643125,302.9166679,302.9096938,302.8976645,302.8937857,302.883721,302.8788472,302.8700276,302.8610278,302.8547611,302.8478567,302.8391207,302.8328478,302.8259552,302.8201066
0.00225,0.179552029,302.9146263,302.9076536,302.8956256,302.8917482,302.8816849,302.8768125,302.8679943,302.8589958,302.8527304,302.8458273,302.8370927,302.8308211,302.8239298,302.8180826
0.00225,0.179460932,302.9124479,302.9054767,302.8934505,302.8895747,302.879513,302.8746422,302.8658256,302.8568288,302.850565,302.8436635,302.8349305,302.8286605,302.8217708,302.8159252
0.00225,0.179369835,302.9103521,302.9033822,302.8913571,302.8874826,302.8774221,302.8725525,302.8637371,302.8547415,302.8484789,302.8415787,302.8328468,302.826578,302.8196895,302.8138451
0.00225,0.179278738,302.9083632,302.9013945,302.8893705,302.8854971,302.8754377,302.8705692,302.861755,302.8527604,302.846499,302.8395998,302.830869,302.8246013,302.8177139,302.8118705
0.00225,0.179187641,302.9063195,302.8993523,302.8873298,302.8834578,302.8733999,302.8685329,302.8597201,302.850727,302.844467,302.8375692,302.8288399,302.8225736,302.8156876,302.8098456
0.00225,0.179096544,302.9041713,302.8972057,302.8851848,302.8813144,302.8712581,302.8663927,302.8575815,302.8485899,302.8423315,302.8354353,302.8267076,302.8204428,302.8135583,302.8077179
0.00225,0.179005447,302.9019882,302.8950241,302.8830049,302.8791361,302.8690814,302.8642175,302.8554078,302.8464179,302.840161,302.8332664,302.8245402,302.818277,302.811394,302.8055552
0.00225,0.17891435,302.8998858,302.8929231,302.8809052,302.8770378,302.8669845,302.862122,302.8533137,302.8443251,302.8380696,302.8311763,302.8224514,302.8161896,302.809308,302.8034705
0.00225,0.178823253,302.897947,302.8909853,302.8789685,302.8751021,302.8650497,302.8601882,302.8513809,302.8423933,302.8361388,302.8292465,302.8205226,302.8142617,302.8073811,302.8015446
0.00225,0.178732156,302.8959751,302.8890147,302.8769991,302.873134,302.8630829,302.8582227,302.8494166,302.8404303,302.834177,302.8272859,302.8185633,302.8123036,302.8054242,302.7995889
0.00225,0.178641059,302.8939398,302.8869809,302.8749668,302.8711032,302.8610535,302.8561947,302.8473902,302.8384053,302.8321534,302.8252638,302.8165426,302.8102844,302.8034064,302.7975725
0.00225,0.178549962,302.8918568,302.8848994,302.8728868,302.8690247,302.8589766,302.8541193,302.8453162,302.8363328,302.8300824,302.8231943,302.8144746,302.8082178,302.8013413,302.7955089
0.00225,0.178458866,302.889665,302.8827093,302.8706984,302.8668379,302.8567914,302.8519358,302.8431344,302.8341526,302.8279039,302.8210174,302.8122993,302.8060442,302.7991693,302.7933385
0.00225,0.178367769,302.8875016,302.8805474,302.8685379,302.864679,302.854634,302.8497799,302.8409799,302.8319996,302.8257524,302.8188673,302.8101507,302.803897,302.7970236,302.7911942
0.00225,0.178276672,302.8854378,302.8784849,302.8664768,302.8626191,302.8525755,302.8477226,302.838924,302.829945,302.823699,302.8168153,302.8081,302.8018476,302.7949754,302.7891473
0.00225,0.178185575,302.8832988,302.8763474,302.8643409,302.8604848,302.8504427,302.8455915,302.8367943,302.8278169,302.8215725,302.8146903,302.8059765,302.7997256,302.792855,302.7870284
0.00225,0.178094478,302.8810894,302.8741397,302.8621348,302.8582803,302.8482399,302.8433903,302.8345948,302.8256189,302.8193761,302.8124955,302.8037833,302.7975341,302.7906651,302.7848401
0.00225,0.178003381,302.8788431,302.8718951,302.8598919,302.8560391,302.8460004,302.8411524,302.8323586,302.8233844,302.8171432,302.8102643,302.8015537,302.7953061,302.7884387,302.7826154
0.00225,0.177912284,302.8767086,302.869762,302.8577602,302.8539088,302.8438714,302.8390249,302.8302324,302.8212596,302.8150199,302.8081423,302.7994331,302.7931868,302.7863208,302.7804988
0.00225,0.177821187,302.8745889,302.8676437,302.8556433,302.8517934,302.8417574,302.8369122,302.8281212,302.8191498,302.8129115,302.8060353,302.7973275,302.7910826,302.784218,302.7783973
0.00225,0.17773009,302.8724632,302.8655195,302.8535205,302.849672,302.8396374,302.8347936,302.826004,302.817034,302.810797,302.8039222,302.7952158,302.7889723,302.782109,302.7762897
0.00225,0.177638993,302.8704044,302.8634619,302.8514641,302.8476168,302.8375834,302.8327408,302.8239523,302.8149835,302.8087477,302.801874,302.7931688,302.7869265,302.7800644,302.7742462
0.00225,0.177547896,302.8683368,302.8613955,302.849399,302.8455529,302.8355208,302.8306795,302.8218923,302.8129248,302.8066902,302.7998178,302.7911138,302.7848727,302.7780119,302.772195
0.00225,0.177456799,302.8661781,302.8592384,302.8472434,302.8433989,302.8333683,302.8285285,302.8197428,302.8107768,302.8045437,302.7976728,302.7889703,302.7827307,302.7758714,302.770056
