% Model,sim31_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:29",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.7297,2.736,2.7422,2.7485,2.7547,2.761,2.7673,2.7735,2.7798,2.7861,2.7923,2.7986,2.8048,2.8111
% r,z,T (K) @ thermalCo=2.7297,T (K) @ thermalCo=2.736,T (K) @ thermalCo=2.7422,T (K) @ thermalCo=2.7485,T (K) @ thermalCo=2.7547,T (K) @ thermalCo=2.761,T (K) @ thermalCo=2.7673,T (K) @ thermalCo=2.7735,T (K) @ thermalCo=2.7798,T (K) @ thermalCo=2.7861,T (K) @ thermalCo=2.7923,T (K) @ thermalCo=2.7986,T (K) @ thermalCo=2.8048,T (K) @ thermalCo=2.8111
0.00225,0.030608565,298.6959217,298.694116,298.6888071,298.6798456,298.6768131,298.671321,298.6644325,298.6625256,298.6575188,298.6501977,298.6428637,298.6400612,298.6333645,298.6318483
0.00225,0.030517468,298.6898961,298.6880978,298.6827963,298.6738422,298.670817,298.6653323,298.6584512,298.6565515,298.651552,298.6442381,298.6369114,298.6341161,298.6274266,298.6259175
0.00225,0.030426371,298.6840284,298.6822369,298.6769422,298.6679949,298.6649764,298.6594984,298.652624,298.650731,298.6457382,298.6384309,298.6311108,298.6283222,298.6216392,298.6201367
0.00225,0.030335274,298.6782046,298.6764203,298.6711328,298.6621926,298.6591813,298.6537104,298.6468431,298.6449572,298.6399714,298.6326712,298.6253581,298.6225764,298.6159004,298.6144048
0.00225,0.030244177,298.6724228,298.6706457,298.6653653,298.6564323,298.6534281,298.6479643,298.641104,298.6392252,298.6342464,298.6269532,298.619647,298.6168723,298.6102032,298.6087146
0.00225,0.03015308,298.6665569,298.6647874,298.6595146,298.6505891,298.6475924,298.6421361,298.6352832,298.6334118,298.6284405,298.6211546,298.6138558,298.6110884,298.6044266,298.6029452
0.00225,0.030061983,298.6605509,298.6587893,298.6535243,298.6446067,298.6416178,298.6361693,298.6293242,298.6274605,298.6224969,298.6152186,298.6079275,298.6051677,298.5985136,298.5970398
0.00225,0.029970887,298.6542625,298.652509,298.6472521,298.6383426,298.6353618,298.6299213,298.6230842,298.6212285,298.6162728,298.6090025,298.6017193,298.5989675,298.5923212,298.5908552
0.00225,0.02987979,298.648131,298.6463841,298.6411338,298.6322308,298.6292566,298.6238226,298.616992,298.6151428,298.6101936,298.6029298,298.5956531,298.5929076,298.5862678,298.5848082
0.00225,0.029788693,298.6424326,298.640691,298.635446,298.6265484,298.6235793,298.6181506,298.6113253,298.6094813,298.6045373,298.5972788,298.5900072,298.587267,298.5806323,298.579178
0.00225,0.029697596,298.6365492,298.6348143,298.6295761,298.6206852,298.6177229,298.6123009,298.6054822,298.6036449,298.5987076,298.5914556,298.5841907,298.581457,298.5748289,298.5733811
0.00225,0.029606499,298.6304297,298.6287022,298.6234712,298.6145875,298.6116324,298.6062175,298.5994061,298.5975759,298.5926456,298.5854008,298.5781429,298.5754163,298.5687953,298.5673545
0.00225,0.029515402,298.6245492,298.622828,298.6176033,298.6087259,298.6057771,298.6003685,298.5935633,298.5917394,298.5868154,298.5795767,298.5723251,298.5696046,298.5629897,298.5615551
0.00225,0.029424305,298.6189018,298.6171866,298.611968,298.6030966,298.6001538,298.5947513,298.587952,298.5861341,298.581216,298.5739833,298.5667376,298.564023,298.557414,298.5559853
0.00225,0.029333208,298.613191,298.6114824,298.6062703,298.5974054,298.5944691,298.589073,298.5822802,298.5804687,298.575557,298.5683307,298.5610914,298.5583832,298.5517805,298.5503581
0.00225,0.029242111,298.6072171,298.6055155,298.6003105,298.5914526,298.5885233,298.5831341,298.5763483,298.5745437,298.5696389,298.5624195,298.555187,298.5524857,298.5458899,298.5444742
0.00225,0.029151014,298.6012264,298.5995313,298.5943327,298.5854813,298.5825584,298.5771757,298.5703962,298.568598,298.5636996,298.5564866,298.5492604,298.5465654,298.5399759,298.5385666
0.00225,0.029059917,298.5954875,298.5937981,298.5886052,298.5797595,298.5768422,298.5714652,298.5646913,298.5628987,298.558006,298.5507985,298.5435779,298.5408885,298.5343046,298.5329008
0.00225,0.02896882,298.5898109,298.5881276,298.5829407,298.574101,298.5711898,298.5658187,298.5590509,298.5572643,298.5523775,298.545176,298.5379614,298.5352779,298.5286998,298.527302
0.00225,0.028877724,298.5840167,298.5823396,298.577159,298.5683255,298.5654205,298.5600557,298.553294,298.5515136,298.5466329,298.5394375,298.5322291,298.5295517,298.5229798,298.521588
0.00225,0.028786627,298.5779027,298.5762326,298.5710589,298.5622324,298.5593344,298.5539764,298.5472216,298.545448,298.5405743,298.5333857,298.526184,298.5235135,298.5169483,298.5155633
0.00225,0.02869553,298.5716616,298.5699984,298.5648316,298.556012,298.5531207,298.5477696,298.5410216,298.5392548,298.5343878,298.527206,298.5200111,298.5173472,298.5107888,298.5094104
0.00225,0.028604433,298.5657785,298.5641209,298.5589597,298.5501456,298.54726,298.5419144,298.535172,298.5334107,298.5285492,298.5213729,298.5141835,298.5115251,298.5049722,298.5035993
0.00225,0.028513336,298.5599831,298.5583314,298.5531762,298.544368,298.5414882,298.5361484,298.5294118,298.5276564,298.5228007,298.5156302,298.5084465,298.5057939,298.4992467,298.4978796
0.00225,0.028422239,298.5538773,298.5522323,298.5470838,298.5382822,298.5354091,298.530076,298.5233461,298.5215972,298.5167481,298.5095842,298.5024071,298.4997611,298.4932204,298.4918598
0.00225,0.028331142,298.5480593,298.5464191,298.5412754,298.5324786,298.5296103,298.524282,298.5175569,298.5158128,298.5109684,298.5038093,298.496637,298.4939957,298.4874598,298.4861039
0.00225,0.028240045,298.5424961,298.5408607,298.5357216,298.5269296,298.524066,298.5187423,298.5120218,298.5102824,298.5054427,298.4982882,298.4911205,298.4884838,298.4819525,298.4806012
0.00225,0.028148948,298.5368694,298.5352393,298.5301055,298.5213187,298.5184603,298.5131419,298.5064266,298.5046924,298.4998578,298.4927085,298.485546,298.4829144,298.4763882,298.4750421
0.00225,0.028057851,298.5309123,298.5292883,298.5241606,298.5153799,298.5125276,298.5072152,298.500506,298.4987778,298.4939493,298.486806,298.4796494,298.4770239,298.4705036,298.4691634
0.00225,0.027966754,298.5250464,298.5234277,298.5183055,298.5095302,298.5066832,298.5013762,298.4946723,298.4929495,298.4881263,298.4809882,298.473837,298.4712167,298.4647017,298.4633668
0.00225,0.027875657,298.519622,298.5180081,298.5128905,298.5041198,298.5012775,298.4959752,298.4892759,298.4875576,298.482739,298.4756056,298.4684589,298.4658431,298.4593327,298.4580023
0.00225,0.02778456,298.5138277,298.5122205,298.5071095,298.4983454,298.4955097,298.4902138,298.4835211,298.4818093,298.4769971,298.4698701,298.4627299,298.4601205,298.4536165,298.4522924
0.00225,0.027693464,298.5083772,298.5067752,298.5016694,298.4929106,298.4900801,298.4847895,298.4781019,298.4763952,298.4715882,298.4644664,298.4573312,298.454727,298.448228,298.446909
0.00225,0.027602367,298.5027967,298.501201,298.4961015,298.487349,298.4845247,298.4792402,298.4725588,298.4708584,298.4660575,298.4589417,298.4518127,298.4492145,298.4427216,298.4414086
0.00225,0.02751127,298.4970347,298.4954454,298.4903522,298.481606,298.478788,298.4735098,298.4668346,298.4651404,298.4603457,298.4532361,298.4461132,298.4435211,298.4370343,298.4357274
0.00225,0.027420173,298.4912254,298.4896425,298.4845558,298.4758159,298.4730042,298.4677323,298.4610634,298.4593755,298.454587,298.4474837,298.4403669,298.4377811,298.4313004,298.4299996
0.00225,0.027329076,298.4854843,298.4839079,298.4788277,298.4700944,298.4672892,298.4620238,298.4553614,298.4536798,298.4488978,298.4418008,298.4346904,298.4321109,298.4256365,298.424342
0.00225,0.027237979,298.4795754,298.4780068,298.4729342,298.4642085,298.4614109,298.456153,298.4494981,298.447824,298.4430494,298.4359598,298.4288569,298.4262847,298.4198177,298.4185305
0.00225,0.027146882,298.4733557,298.4717953,298.466731,298.4580135,298.4552241,298.4499744,298.4433275,298.4416615,298.436895,298.4298135,298.4227185,298.4201543,298.4136952,298.4124159
0.00225,0.027055785,298.4672463,298.4656932,298.4606362,298.451926,298.4491438,298.4439014,298.4372618,298.4356029,298.4308436,298.4237692,298.4166813,298.4141242,298.4076722,298.4063999
0.00225,0.026964688,298.4611065,298.4595609,298.4545114,298.4458085,298.4430337,298.4377986,298.4311664,298.4295148,298.4247627,298.4176956,298.4106149,298.408065,298.4016202,298.4003551
0.00225,0.026873591,298.4548195,298.4532817,298.44824,298.4395449,298.4367779,298.4315505,298.4249259,298.423282,298.4185376,298.411478,298.404405,298.4018626,298.3954253,298.3941678
0.00225,0.026782494,298.4484239,298.4468941,298.4418603,298.4331731,298.430414,298.4251945,298.4185777,298.4169417,298.412205,298.4051532,298.3980879,298.3955532,298.3891236,298.3878737
0.00225,0.026691397,298.4421898,298.440667,298.4356402,298.42696,298.4242078,298.4189952,298.4123853,298.4107562,298.4060264,298.3989814,298.3919229,298.3893951,298.3829723,298.3817292
0.00225,0.026600301,298.4358877,298.434372,298.4293523,298.4206791,298.417934,298.4127284,298.4061256,298.4045034,298.3997805,298.3927425,298.385691,298.3831701,298.3767541,298.3755179
0.00225,0.026509204,298.4295476,298.4280389,298.4230262,298.41436,298.4116218,298.4064231,298.3998272,298.3982119,298.3934959,298.3864648,298.37942,298.3769059,298.3704968,298.3692673
0.00225,0.026418107,298.4232612,298.4217592,298.4167531,298.4080935,298.4053619,298.4001699,298.3935805,298.3919718,298.3872623,298.3802377,298.3731995,298.3706919,298.3642892,298.3630662
0.00225,0.02632701,298.4170781,298.4155824,298.4105827,298.4019295,298.3992042,298.3940185,298.3874354,298.3858329,298.3811297,298.3741113,298.3670793,298.3645779,298.3581814,298.3569646
0.00225,0.026235913,298.4106198,298.4091316,298.4041392,298.3954934,298.3927755,298.387597,298.3810212,298.379426,298.37473,298.3677188,298.360694,298.3581997,298.3518104,298.3506007
0.00225,0.026144816,298.4041472,298.4026661,298.3976808,298.3890419,298.386331,298.3811595,298.3745906,298.3730023,298.3683133,298.361309,298.3542911,298.3518037,298.3454212,298.3442183
0.00225,0.026053719,298.3981082,298.3966326,298.3916528,298.3830195,298.380314,298.375148,298.3685846,298.3670017,298.3623181,298.3553192,298.3483067,298.3458247,298.3394476,298.33825
0.00225,0.025962622,298.3923184,298.3908481,298.3858736,298.3772456,298.3745454,298.3693847,298.3628265,298.3612489,298.3565705,298.3495769,298.3425695,298.3400927,298.3337207,298.3325284
0.00225,0.025871525,298.3863785,298.3849143,298.3799459,298.371324,298.3686298,298.3634751,298.356923,298.3553514,298.350679,298.3436913,298.3366899,298.334219,298.3278529,298.3266665
0.00225,0.025780428,298.3800617,298.3786045,298.373643,298.3650279,298.3623407,298.3571928,298.3506475,298.3490827,298.344417,298.3374361,298.3304415,298.3279773,298.321618,298.3204382
0.00225,0.025689331,298.3734741,298.3720243,298.3670701,298.3584624,298.3557825,298.3506419,298.3441039,298.3425463,298.3378879,298.3309142,298.3239267,298.3214697,298.3151175,298.3139448
0.00225,0.025598234,298.3671663,298.3657224,298.3607743,298.3521725,298.3494986,298.3443639,298.3378318,298.3362801,298.3316276,298.3246598,298.3176782,298.315227,298.3088807,298.3077138
0.00225,0.025507137,298.3611951,298.3597561,298.3548128,298.3462159,298.3435467,298.3384169,298.3318896,298.3303427,298.325695,298.3187319,298.3117551,298.3093087,298.3029671,298.301805
0.00225,0.025416041,298.3552583,298.3538245,298.3488865,298.3402948,298.3376309,298.3325062,298.3259841,298.3244424,298.3197998,298.3128419,298.3058702,298.303429,298.2970925,298.2959355
0.00225,0.025324944,298.3492924,298.3478642,298.3429317,298.3343456,298.3316872,298.3265681,298.3200514,298.3185152,298.3138781,298.3069257,298.2999594,298.2975236,298.2911925,298.2900409
0.00225,0.025233847,298.3431739,298.3417519,298.3368255,298.3282454,298.3255931,298.32048,298.3139694,298.3124392,298.307808,298.3008616,298.2939013,298.2914714,298.2851463,298.2840006
0.00225,0.02514275,298.3372916,298.3358745,298.330953,298.3223779,298.3197304,298.3146222,298.3081165,298.3065912,298.3019649,298.2950233,298.2880679,298.2856428,298.2793226,298.2781817
0.00225,0.025051653,298.3312977,298.3298864,298.3249708,298.3164014,298.3137598,298.3086574,298.3021574,298.3006379,298.2960173,298.2890815,298.2821318,298.2797124,298.2733978,298.2722627
0.00225,0.024960556,298.3250323,298.3236274,298.3187181,298.3101551,298.3075198,298.3024237,298.29593,298.2944167,298.2898024,298.2828728,298.2759293,298.2735162,298.2672078,298.2660788
0.00225,0.024869459,298.3187233,298.3173244,298.3124211,298.3038641,298.3012347,298.2961445,298.2896568,298.2881494,298.283541,298.2766173,298.2696797,298.2672724,298.2609699,298.2598467
0.00225,0.024778362,298.3127169,298.3113226,298.3064238,298.2978714,298.2952466,298.290161,298.2836777,298.2821749,298.2775711,298.2706519,298.2637188,298.2613161,298.2550181,298.2538995
0.00225,0.024687265,298.3068004,298.3054107,298.3005165,298.2919686,298.2893483,298.2842673,298.2777886,298.2762902,298.2716909,298.2647763,298.2578477,298.2554495,298.249156,298.2480419
0.00225,0.024596168,298.3008563,298.2994711,298.2945814,298.2860379,298.2834221,298.2783455,298.2718713,298.2703774,298.2657825,298.2588722,298.2519481,298.2495543,298.2432652,298.2421555
0.00225,0.024505071,298.2956624,298.2942792,298.2893916,298.2808504,298.2782367,298.2731622,298.2666901,298.2651983,298.2606055,298.2536974,298.2467755,298.2443838,298.2380969,298.2369893
0.00225,0.024413974,298.2900711,298.2886928,298.28381,298.2752735,298.2726647,298.267595,298.2611276,298.2596406,298.2550526,298.2481492,298.241232,298.238845,298.2325628,298.2314599
0.00225,0.024322878,298.2841255,298.2827523,298.2778746,298.2693433,298.2667395,298.2616748,298.2552125,298.2537305,298.2491475,298.2422491,298.2353369,298.2329549,298.2266776,298.2255797
0.00225,0.024231781,298.2784302,298.2770611,298.2721876,298.2636602,298.2610605,298.2559999,298.2495416,298.2480637,298.2434847,298.2365904,298.2296822,298.2273042,298.2210309,298.219937
0.00225,0.024140684,298.272692,298.2713277,298.2664588,298.2579362,298.2553412,298.2502853,298.2438317,298.2423584,298.2377841,298.2308944,298.2239908,298.2216174,298.2153487,298.2142594
0.00225,0.024049587,298.2670809,298.265721,298.2608566,298.2523385,298.2497479,298.2446964,298.2382472,298.2367783,298.2322084,298.2253231,298.2184239,298.2160549,298.2097906,298.2087057
0.00225,0.02395849,298.2611396,298.2597857,298.2549273,298.246415,298.2438304,298.2387847,298.2323414,298.2308783,298.2263142,298.2194347,298.2125413,298.2101781,298.2039195,298.2028403
0.00225,0.023867393,298.2553851,298.2540361,298.2491826,298.2406753,298.2380955,298.2330548,298.2266163,298.2251581,298.2205989,298.2137242,298.2068356,298.2044772,298.1982234,298.197149
0.00225,0.023776296,298.2501169,298.2487721,298.2439227,298.2354194,298.2328437,298.227807,298.2213726,298.2199185,298.2153632,298.2084926,298.201608,298.1992536,298.1930038,298.1919333
0.00225,0.023685199,298.2446174,298.2432781,298.2384342,298.2299365,298.2273663,298.2223351,298.2159062,298.2144574,298.2099076,298.2030424,298.1961632,298.1938142,298.1875698,298.1865046
0.00225,0.023594102,298.2385915,298.2372589,298.2324217,298.2239307,298.2213671,298.2163425,298.2099202,298.208478,298.2039348,298.1970761,298.1902034,298.1878609,298.181623,298.1805643
0.00225,0.023503005,298.2326781,298.2313511,298.2265196,298.2180343,298.2154764,298.2104574,298.2040407,298.2026041,298.1980665,298.1912133,298.1843463,298.1820093,298.1757769,298.1747238
0.00225,0.023411908,298.2268319,298.2255108,298.2206851,298.2122055,298.2096534,298.2046402,298.1982292,298.1967984,298.1922664,298.185419,298.1785576,298.1762262,298.1699995,298.168952
0.00225,0.023320811,298.2210702,298.2197549,298.2149349,298.2064611,298.2039147,298.1989072,298.1925018,298.1910767,298.1865504,298.1797086,298.1728528,298.1705271,298.164306,298.163264
0.00225,0.023229715,298.2150787,298.21377,298.2089566,298.2004893,298.1979494,298.1929484,298.1865496,298.1851309,298.1806111,298.1737758,298.1669264,298.1646071,298.1583924,298.1573569
0.00225,0.023138618,298.208752,298.2074508,298.2026448,298.194185,298.1916526,298.186659,298.1802675,298.1788561,298.1743436,298.1675156,298.1606735,298.1583615,298.1521539,298.1511256
0.00225,0.023047521,298.2023451,298.2010515,298.1962532,298.1878009,298.1852759,298.1802898,298.1739058,298.1725019,298.1679967,298.1611761,298.1543413,298.1520366,298.1458363,298.1448153
0.00225,0.022956424,298.1961373,298.1948508,298.1900595,298.1816143,298.1790964,298.1741173,298.1677402,298.1663432,298.161845,298.1550312,298.1482033,298.1459054,298.139712,298.1386977
0.00225,0.022865327,298.1900834,298.1888043,298.1840204,298.1755826,298.173072,298.1681002,298.1617304,298.1603406,298.1558496,298.149043,298.1422222,298.1399314,298.1337451,298.1327378
0.00225,0.02277423,298.1837893,298.1825188,298.1777435,298.1693141,298.1668119,298.1618485,298.1554871,298.1541056,298.1496229,298.1428246,298.136012,298.1337294,298.1275512,298.1265521
0.00225,0.022683133,298.1775032,298.1762408,298.1714736,298.1630523,298.1605583,298.1556028,298.1492494,298.1478759,298.1434011,298.1366107,298.129806,298.1275312,298.1213608,298.1203695
0.00225,0.022592036,298.1708909,298.1696377,298.1648796,298.1564673,298.1539823,298.1490359,298.1426914,298.1413268,298.1368609,298.1300793,298.1232835,298.1210175,298.1148558,298.1138732
0.00225,0.022500939,298.1642498,298.1630055,298.1582562,298.1498527,298.1473764,298.1424387,298.1361028,298.1347469,298.1302896,298.1235165,298.1167292,298.1144717,298.1083185,298.1073442
0.00225,0.022409842,298.1578238,298.1565879,298.151847,298.143452,298.1409841,298.1360547,298.1297272,298.1283795,298.1239304,298.1171656,298.1103864,298.1081371,298.101992,298.1010258
0.00225,0.022318745,298.1511917,298.1499652,298.1452337,298.136848,298.1343893,298.1294692,298.1231508,298.1218123,298.1173723,298.1106166,298.1038465,298.1016061,298.09547,298.0945128
0.00225,0.022227648,298.1441492,298.1429327,298.1382111,298.1298352,298.1273864,298.1224761,298.1161675,298.1148387,298.1104084,298.1036623,298.0969018,298.094671,298.0885445,298.0875968
0.00225,0.022136551,298.1371346,298.1359266,298.1312135,298.1228461,298.1204058,298.1155038,298.1092036,298.1078832,298.1034613,298.0967235,298.0899713,298.0877488,298.0816305,298.0806911
0.00225,0.022045455,298.1302559,298.129056,298.124351,298.1159916,298.1135593,298.1086653,298.1023731,298.1010605,298.0966465,298.0899166,298.0831723,298.0809576,298.0748471,298.0739154
0.00225,0.021954358,298.1233161,298.1221247,298.1174281,298.1090772,298.1066532,298.1017676,298.0954837,298.0941795,298.0897737,298.083052,298.0763159,298.0741094,298.0680071,298.0670835
0.00225,0.021863261,298.1165636,298.1153801,298.1106914,298.1023484,298.0999324,298.0950546,298.0887785,298.0874821,298.0830841,298.0763701,298.0696418,298.067443,298.0613483,298.0604324
0.00225,0.021772164,298.1097716,298.1085968,298.1039169,298.0955825,298.0931751,298.0883059,298.0820383,298.0807504,298.0763609,298.0696554,298.0629355,298.0607451,298.0546587,298.0537512
