% Model,sim9_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:14",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.8013,0.80755,0.81381,0.82006,0.82632,0.83257,0.83882,0.84508,0.85133,0.85758,0.86384,0.87009,0.87635,0.8826
% r,z,T (K) @ thermalCo=0.8013,T (K) @ thermalCo=0.80755,T (K) @ thermalCo=0.81381,T (K) @ thermalCo=0.82006,T (K) @ thermalCo=0.82632,T (K) @ thermalCo=0.83257,T (K) @ thermalCo=0.83882,T (K) @ thermalCo=0.84508,T (K) @ thermalCo=0.85133,T (K) @ thermalCo=0.85758,T (K) @ thermalCo=0.86384,T (K) @ thermalCo=0.87009,T (K) @ thermalCo=0.87635,T (K) @ thermalCo=0.8826
0.00225,0.120521225,309.1270554,309.0733413,309.022157,308.9654808,308.9125324,308.863391,308.8106024,308.7596627,308.710134,308.6602021,308.6101818,308.56279,308.5094014,308.4661798
0.00225,0.120430128,309.1223998,309.0687068,309.0175307,308.9608777,308.9079369,308.8588109,308.8060378,308.7551149,308.7055902,308.6556797,308.6056738,308.5582943,308.5049111,308.4617034
0.00225,0.120339031,309.1190436,309.0653688,309.0141975,308.9575647,308.9046281,308.8555141,308.8027528,308.7518431,308.7023186,308.6524257,308.6024303,308.5550591,308.5016781,308.4584804
0.00225,0.120247934,309.1151754,309.0615381,309.0103912,308.9537969,308.9008829,308.8517992,308.7990668,308.7481878,308.6986799,308.6488209,308.5988523,308.5515051,308.4981413,308.4549687
0.00225,0.120156837,309.1094298,309.0558436,309.0047361,308.9481934,308.8953167,308.8462776,308.7935875,308.7427531,308.6932762,308.6434643,308.5935359,308.5462263,308.4928932,308.4497589
0.00225,0.12006574,309.1042474,309.0506964,308.9996119,308.9431061,308.8902516,308.8412424,308.7885808,308.7377773,308.6883181,308.6385408,308.5886403,308.5413563,308.4880426,308.4449354
0.00225,0.119974643,309.0989732,309.0454589,308.9943983,308.9379309,308.8850996,308.8361214,308.7834897,308.7327183,308.6832779,308.6335365,308.583665,308.5364078,308.4831148,308.4400357
0.00225,0.119883546,309.0938913,309.0404089,308.9893665,308.9329332,308.8801196,308.8311674,308.7785613,308.7278174,308.6783906,308.6286814,308.5788346,308.5315999,308.4783227,308.4352679
0.00225,0.119792449,309.0886142,309.0351692,308.98415,308.9277563,308.8749649,308.8260435,308.7734676,308.7227558,308.6733468,308.6236744,308.5738566,308.5266484,308.4733906,308.4303641
0.00225,0.119701352,309.0833923,309.0299797,308.9789791,308.9226203,308.869847,308.8209521,308.7684025,308.7177187,308.6683241,308.6186846,308.5688921,308.5217071,308.468465,308.4254634
0.00225,0.119610255,309.0782735,309.0248887,308.9739025,308.9175744,308.8648147,308.8159417,308.7634147,308.7127545,308.6633703,308.6137598,308.5639886,308.5168226,308.4635916,308.4206111
0.00225,0.119519159,309.0727002,309.0193475,308.9683782,308.9120855,308.8593416,308.8104936,308.7579929,308.7073594,308.6579875,308.60841,308.5586628,308.5115185,308.4582999,308.4153432
0.00225,0.119428062,309.0674741,309.0141493,308.9631915,308.9069302,308.8541969,308.805369,308.7528903,308.7022787,308.6529143,308.6033655,308.5536378,308.5065105,308.4532994,308.410362
0.00225,0.119336965,309.0621102,309.008817,308.9578742,308.9016477,308.8489282,308.8001236,308.74767,308.6970833,308.647729,308.5982118,308.548506,308.5013982,308.4481967,308.4052809
0.00225,0.119245868,309.0569506,309.0036896,308.9527623,308.8965713,308.843866,308.7950851,308.7426572,308.6920957,308.6427517,308.5932667,308.5435831,308.496495,308.4433028,308.4004088
0.00225,0.119154771,309.0519584,308.9987308,308.9478201,308.8916656,308.8389754,308.7902191,308.7378177,308.6872821,308.6379489,308.5884967,308.5388359,308.4917678,308.4385849,308.3957132
0.00225,0.119063674,309.0464322,308.9932428,308.942354,308.8862408,308.8335707,308.7848437,308.7324736,308.6819685,308.6326508,308.5832357,308.533602,308.4865582,308.4333884,308.390543
0.00225,0.118972577,309.0409596,308.9878079,308.9369406,308.8808682,308.8282179,308.7795199,308.7271809,308.6767058,308.6274037,308.5780253,308.5284183,308.4813985,308.4282414,308.3854219
0.00225,0.11888148,309.0356909,308.9825758,308.9317294,308.8756971,308.8230658,308.7743958,308.7220874,308.6716414,308.6223544,308.5730119,308.5234308,308.4764341,308.4232884,308.380494
0.00225,0.118790383,309.0304095,308.9773289,308.9265008,308.8705065,308.8178921,308.7692481,308.7169687,308.6665501,308.6172763,308.5679685,308.5184118,308.4714369,308.4183011,308.3755308
0.00225,0.118699286,309.0247847,308.971737,308.9209247,308.8649672,308.8123674,308.7637481,308.7114956,308.6611032,308.6118405,308.5625663,308.513033,308.4660786,308.4129519,308.3702045
0.00225,0.118425995,309.0093645,308.956397,308.9056169,308.8497504,308.7971808,308.7486191,308.6964318,308.6461019,308.5968592,308.5476689,308.4981907,308.4512834,308.3981716,308.3554792
0.00225,0.118517092,309.0139612,308.9609712,308.9101837,308.8542915,308.8017149,308.7531378,308.7009328,308.650586,308.6013398,308.5521261,308.5026333,308.4557141,308.4026003,308.3598933
0.00225,0.118608189,309.019173,308.9661592,308.9153632,308.8594433,308.8068587,308.7582646,308.70604,308.6556744,308.606423,308.5571833,308.5076739,308.4607405,308.4076228,308.364899
0.00225,0.118334899,309.0046394,308.9517037,308.9009391,308.8451077,308.7925526,308.7440146,308.6918531,308.6415481,308.5923157,308.5431569,308.4937006,308.4468123,308.3937087,308.3510378
0.00225,0.118243802,308.9994346,308.9465327,308.8957853,308.8399912,308.7874526,308.7389404,308.6868071,308.6365292,308.5873095,308.5381848,308.4887529,308.4418861,308.3887933,308.3461464
0.00225,0.118152705,308.9939538,308.9410856,308.8903548,308.834598,308.7820756,308.7335891,308.6814839,308.6312331,308.5820258,308.5329354,308.4835279,308.4366826,308.3836004,308.3409779
0.00225,0.118061608,308.9887028,308.9358634,308.885145,308.8294208,308.7769106,308.7284454,308.6763642,308.6261364,308.5769379,308.5278776,308.4784907,308.431663,308.3785883,308.3359865
0.00225,0.117970511,308.9837536,308.9309423,308.8802362,308.8245434,308.7720453,308.7236011,308.6715428,308.6213373,308.5721472,308.5231156,308.4737486,308.4269379,308.3738704,308.3312885
0.00225,0.117879414,308.9783058,308.9255271,308.8748383,308.8191811,308.7667001,308.7182817,308.6662504,308.6160719,308.5668946,308.5178958,308.468553,308.4217635,308.3687081,308.3261503
0.00225,0.117788317,308.9730474,308.920298,308.8696234,308.8139984,308.7615318,308.7131362,308.6611289,308.6109745,308.5618075,308.5128385,308.4635174,308.4167466,308.3637012,308.3211651
0.00225,0.11769722,308.9681965,308.9154692,308.864804,308.8092034,308.7567468,308.7083686,308.6563785,308.6062426,308.5570816,308.5081353,308.4588305,308.4120733,308.3590351,308.3165155
0.00225,0.117606123,308.963305,308.910609,308.8599587,308.8043918,308.7519502,308.7035962,308.6516301,308.6015196,308.552368,308.5034522,308.4541695,308.4074309,308.3544031,308.3119053
0.00225,0.117515026,308.9577576,308.9050948,308.8544623,308.7989305,308.7465072,308.6981799,308.6462395,308.5961568,308.5470174,308.4981337,308.4488756,308.4021581,308.349144,308.3066704
0.00225,0.117423929,308.9526985,308.9000617,308.8494419,308.7939378,308.7415278,308.6932215,308.6413006,308.5912398,308.5421082,308.4932499,308.4440109,308.3973092,308.3443048,308.3018502
0.00225,0.117332832,308.9475862,308.8949786,308.8443746,308.7889011,308.7365075,308.6882254,308.6363265,308.5862907,308.5371693,308.488339,308.4391217,308.3924382,308.3394461,308.2970129
0.00225,0.117241736,308.9424955,308.8899138,308.8393225,308.7838765,308.7314965,308.6832358,308.6313559,308.5813423,308.5322286,308.4834233,308.4342252,308.3875575,308.3345753,308.2921612
0.00225,0.117150639,308.9371584,308.884604,308.8340268,308.7786091,308.726244,308.6780059,308.6261459,308.5761557,308.5270503,308.4782709,308.4290929,308.3824416,308.32947,308.2870758
0.00225,0.117059542,308.932782,308.8802474,308.8296796,308.774282,308.7219275,308.6737063,308.6218589,308.5718859,308.5227842,308.4740227,308.4248587,308.3782179,308.3252532,308.2828727
0.00225,0.116968445,308.9283061,308.8758071,308.8252625,308.7699005,308.7175698,308.6693794,308.6175582,308.5676161,308.5185298,308.4697998,308.4206623,308.3740439,308.321097,308.2787419
0.00225,0.116877348,308.9224982,308.8700432,308.8195311,308.7642128,308.711915,308.6637643,308.611978,308.5620755,308.5130138,308.4643239,308.4152217,308.3686347,308.3157146,308.2733938
0.00225,0.116786251,308.9172521,308.8648293,308.8143415,308.7590545,308.7067819,308.6586619,308.6068999,308.5570279,308.5079835,308.4593229,308.4102477,308.3636839,308.3107846,308.2684899
0.00225,0.116695154,308.9113478,308.8589643,308.8085061,308.7532577,308.7010157,308.6529327,308.6012011,308.551366,308.5023437,308.4537191,308.4046766,308.3581416,308.3052682,308.2630054
0.00225,0.116604057,308.9057447,308.8533904,308.80295,308.7477314,308.6955093,308.6474535,308.595744,308.545937,308.4969274,308.4483316,308.3993141,308.3528001,308.2999442,308.2577066
0.00225,0.11651296,308.9003277,308.8479923,308.7975621,308.7423629,308.6901536,308.6421166,308.590421,308.5406339,308.4916315,308.4430556,308.394056,308.3475563,308.294713,308.2524938
0.00225,0.116421863,308.8952686,308.8429506,308.7925279,308.7373464,308.6851472,308.6371268,308.5854425,308.5356728,308.4866741,308.4381158,308.3891311,308.3426429,308.2898087,308.2476052
0.00225,0.116330766,308.8907855,308.8384826,308.7880653,308.7328991,308.6807077,308.6327015,308.5810261,308.5312713,308.4822739,308.4337305,308.3847583,308.3382786,308.2854512,308.2432607
0.00225,0.116239669,308.8855092,308.8332354,308.7828344,308.7276974,308.6755244,308.6275445,308.5758896,308.5261617,308.4771746,308.4286583,308.3797093,308.3332484,308.280436,308.2382689
0.00225,0.116148573,308.8804507,308.8281958,308.7778002,308.7226833,308.6705178,308.6225537,308.570911,308.5212001,308.4722139,308.4237169,308.3747823,308.3283316,308.2755245,308.2333726
0.00225,0.116057476,308.8758918,308.8236483,308.7732506,308.7181472,308.6659814,308.6180253,308.5663885,308.516687,308.467695,308.4192107,308.3702832,308.3238359,308.2710262,308.2288824
0.00225,0.115966379,308.8711348,308.8189073,308.7685131,308.7134263,308.6612665,308.6133239,308.5616963,308.5120093,308.4630162,308.4145477,308.365632,308.3191921,308.2663859,308.2242547
0.00225,0.115875282,308.8666324,308.8144199,308.7640287,308.7089573,308.6568033,308.6088737,308.5572542,308.5075811,308.4585864,308.4101324,308.3612277,308.3147947,308.261992,308.2198727
0.00225,0.115784185,308.8617978,308.8096059,308.7592226,308.7041719,308.6520286,308.6041176,308.5525107,308.5028568,308.4538645,308.4054301,308.3565415,308.3101196,308.2573248,308.2152222
0.00225,0.115693088,308.8569198,308.804742,308.7543601,308.699324,308.6471855,308.5992873,308.5476875,308.4980475,308.4490522,308.4006323,308.3517549,308.3053395,308.2525482,308.210458
0.00225,0.115601991,308.8523329,308.8001595,308.7497713,308.6947399,308.642599,308.5947052,308.5431041,308.4934696,308.4444647,308.3960503,308.3471764,308.3007601,308.2479661,308.205881
0.00225,0.115510894,308.8482332,308.796064,308.7456691,308.6906412,308.6384976,308.5906078,308.5390039,308.489374,308.4403583,308.3919476,308.3430758,308.2966568,308.2438589,308.2017774
0.00225,0.115419797,308.8441389,308.7919852,308.7415947,308.6865812,308.6344452,308.5865695,308.5349724,308.4853567,308.4363388,308.3879407,308.3390797,308.2926662,308.2398721,308.197802
0.00225,0.1153287,308.8399596,308.7878288,308.7374518,308.6824596,308.6303394,308.582485,308.5309022,308.4813073,308.4322957,308.3839164,308.3350726,308.2886714,308.2358882,308.1938354
0.00225,0.115237603,308.8353309,308.7832237,308.7328617,308.6778914,308.6257888,308.5779576,308.5263903,308.4768183,308.4278148,308.379456,308.3306316,308.284245,308.231475,308.189442
0.00225,0.115146506,308.8305169,308.7784281,308.7280757,308.6731224,308.6210328,308.5732206,308.5216642,308.4721112,308.4231114,308.3747692,308.3259608,308.2795851,308.2268251,308.184809
0.00225,0.115055409,308.8263113,308.7742318,308.7238821,308.6689363,308.6168535,308.5690529,308.5174994,308.4679581,308.418956,308.3706222,308.3218228,308.2754513,308.2226961,308.1806904
0.00225,0.114964313,308.8225945,308.7705235,308.7201765,308.665237,308.6131606,308.5653708,308.5138194,308.4642884,308.4152839,308.3669567,308.3181652,308.2717969,308.2190459,308.1770494
0.00225,0.114873216,308.8176231,308.7655767,308.7152458,308.6603287,308.6082716,308.5605067,308.5089712,308.4594645,308.4104689,308.3621625,308.3133918,308.2670388,308.2143027,308.1723275
0.00225,0.114782119,308.8130517,308.7610242,308.7107037,308.6558031,308.6037602,308.5560152,308.50449,308.4550026,308.4060108,308.3577201,308.3089654,308.262623,308.2098973,308.1679392
0.00225,0.114691022,308.8079578,308.7559548,308.7056507,308.6507725,308.598749,308.5510288,308.4995197,308.4500564,308.4010739,308.352804,308.30407,308.257743,308.2050322,308.1630954
0.00225,0.114599925,308.8028915,308.7509068,308.7006148,308.6457525,308.5937445,308.5460444,308.4945463,308.4451024,308.3961256,308.3478711,308.2991537,308.2528382,308.2001391,308.1582198
0.00225,0.114508828,308.7983897,308.7464213,308.6961396,308.6412907,308.5892964,308.5416145,308.4901249,308.440698,308.3917248,308.343483,308.2947797,308.2484731,308.1957835,308.1538792
0.00225,0.114417731,308.7932201,308.7412814,308.6910209,308.6361988,308.5842289,308.5365771,308.4851075,308.4357094,308.3867489,308.3385317,308.2898535,308.2435659,308.1908948,308.1490157
0.00225,0.114326634,308.7881299,308.7362137,308.6859687,308.6311669,308.5792162,308.5315885,308.4801336,308.4307589,308.3818075,308.3336096,308.2849518,308.2386792,308.1860233,308.1441654
0.00225,0.114235537,308.782825,308.7309347,308.6807074,308.6259289,308.5739994,308.5263986,308.4749606,308.4256118,308.376671,308.3284949,308.2798596,308.2336039,308.1809649,308.1391301
0.00225,0.11414444,308.7776268,308.7257562,308.6755419,308.6207805,308.5688678,308.5212888,308.4698629,308.4205352,308.3716014,308.323442,308.2748252,308.2285824,308.1759568,308.1341413
0.00225,0.114053343,308.7726973,308.7208428,308.6706385,308.6158908,308.5639918,308.5164312,308.4650143,308.4157044,308.3667749,308.3186289,308.2700275,308.2237946,308.1711797,308.1293804
0.00225,0.113962246,308.7678177,308.7159788,308.6657837,308.6110487,308.5591632,308.5116212,308.4602121,308.4109199,308.3619936,308.3138602,308.2652741,308.2190505,308.1664461,308.124663
0.00225,0.11387115,308.7631308,308.7113039,308.6611155,308.6063895,308.5545148,308.5069878,308.4555836,308.4063055,308.3573802,308.3092559,308.2606818,308.2144647,308.1618681,308.120098
0.00225,0.113780053,308.7582286,308.7064204,308.6562442,308.6015335,308.5496751,308.5021693,308.4507749,308.4015168,308.3525965,308.3044864,308.2559293,308.209723,308.1571384,308.1153859
0.00225,0.113688956,308.7531706,308.7013813,308.6512176,308.596522,308.5446805,308.4971964,308.4458118,308.396574,308.347659,308.2995629,308.2510233,308.2048278,308.1522559,308.1105215
0.00225,0.113597859,308.7485018,308.696732,308.6465827,308.5919027,308.5400796,308.492618,308.4412442,308.3920273,308.3431191,308.2950374,308.2465159,308.200332,308.1477736,308.1060577
0.00225,0.113506762,308.7434547,308.6917099,308.6415806,308.5869217,308.5351221,308.4876883,308.4363306,308.3871399,308.338244,308.2901818,308.2416836,308.1955166,308.1429769,308.1012844
0.00225,0.113415665,308.7384534,308.6867322,308.636621,308.5819815,308.5302043,308.4827976,308.4314542,308.3822888,308.3334035,308.2853595,308.2368839,308.1907326,308.1382108,308.0965412
0.00225,0.113324568,308.7328891,308.6811918,308.6311002,308.5764806,308.5247272,308.4773483,308.4260204,308.3768813,308.3280085,308.2799836,308.2315319,308.1853978,308.1328956,308.0912503
0.00225,0.113233471,308.7278763,308.6761948,308.6261168,308.5715094,308.5197731,308.4724146,308.421096,308.3719758,308.3231109,308.2750981,308.2266638,308.1805412,308.1280532,308.0864259
0.00225,0.113142374,308.7231088,308.6714491,308.6213897,308.5668001,308.5150861,308.4677533,308.4164486,308.3673524,308.3184994,308.2705032,308.2220908,308.1759837,308.1235139,308.0819086
0.00225,0.113051277,308.7175751,308.6659418,308.6159054,308.5613382,308.5096511,308.4623493,308.4110629,308.361996,308.3131592,308.2651846,308.2167995,308.1707128,308.1182661,308.0766884
0.00225,0.11296018,308.7124471,308.6608331,308.6108125,308.5562604,308.5045937,308.4573163,308.4060413,308.3569972,308.30817,308.2602103,308.2118464,308.1657738,308.1133444,308.0717885
0.00225,0.112869083,308.7070722,308.6554848,308.6054868,308.5509569,308.4993169,308.4520705,308.4008134,308.3517983,308.3029864,308.2550477,308.2067108,308.1606578,308.108251,308.0667224
0.00225,0.112777986,308.7014086,308.6498478,308.5998728,308.5453652,308.4937526,308.4465378,308.3952989,308.3463137,308.2975178,308.2496008,308.2012919,308.1552595,308.1028763,308.0613761
0.00225,0.11268689,308.6960801,308.6445387,308.5945806,308.540088,308.4884971,308.4413082,308.3900813,308.3411202,308.2923355,308.2444339,308.1961481,308.1501313,308.0977675,308.0562912
0.00225,0.112595793,308.6909077,308.6393848,308.5894419,308.5349634,308.4833925,308.4362278,308.3850117,308.3360732,308.2872976,308.2394104,308.191146,308.145143,308.0927966,308.0513427
0.00225,0.112504696,308.6854664,308.6339604,308.5840308,308.5295654,308.4780122,308.4308692,308.3796629,308.3307447,308.2819768,308.2341026,308.1858576,308.1398667,308.0875356,308.0461018
0.00225,0.112413599,308.6804876,308.6289975,308.5790817,308.524628,308.4730928,308.4259711,308.3747739,308.3258753,308.2771157,308.229253,308.1810269,308.1350477,308.0827319,308.0413175
0.00225,0.112322502,308.6754075,308.6239418,308.5740475,308.5196134,308.4681036,308.4210111,308.3698299,308.3209584,308.2722131,308.2243688,308.1761683,308.1302069,308.0779123,308.0365235
0.00225,0.112231405,308.6701249,308.618687,308.5688178,308.5144068,308.4629261,308.4158666,308.3647048,308.3158641,308.2671364,308.219314,308.1711429,308.1252026,308.0729328,308.0315733
0.00225,0.112140308,308.6642431,308.6128357,308.5629948,308.5086095,308.4571612,308.410138,308.3589985,308.310192,308.2614853,308.2136876,308.1655494,308.1196337,308.0673921,308.0260655
0.00225,0.112049211,308.6583502,308.6069678,308.5571514,308.5027863,308.4513667,308.4043755,308.3532542,308.3044778,308.2557892,308.2080122,308.1599035,308.1140092,308.0617935,308.0204966
0.00225,0.111958114,308.6528563,308.6014925,308.5516959,308.4973453,308.4459491,308.3989839,308.3478762,308.2991241,308.2504506,308.2026891,308.1546048,308.1087278,308.0565338,308.0152617
0.00225,0.111867017,308.6473458,308.5960057,308.5462335,308.4919017,308.4405334,308.3935992,308.3425085,308.2937854,308.2451298,308.1973874,308.1493315,308.103475,308.0513061,308.0100623
0.00225,0.11177592,308.6417658,308.5904453,308.5406936,308.4863767,308.4350323,308.3881256,308.3370479,308.2883502,308.2397084,308.1919816,308.1439506,308.0981108,308.0459635,308.0047446
0.00225,0.111684823,308.6362739,308.5849695,308.535235,308.4809294,308.4296051,308.3827217,308.3316532,308.2829769,308.2343452,308.1866299,308.1386193,308.0927922,308.0406621,307.9994635
