% Model,sim13_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:17",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.1519,1.1582,1.1644,1.1707,1.1769,1.1832,1.1895,1.1957,1.202,1.2083,1.2145,1.2208,1.227,1.2333
% r,z,T (K) @ thermalCo=1.1519,T (K) @ thermalCo=1.1582,T (K) @ thermalCo=1.1644,T (K) @ thermalCo=1.1707,T (K) @ thermalCo=1.1769,T (K) @ thermalCo=1.1832,T (K) @ thermalCo=1.1895,T (K) @ thermalCo=1.1957,T (K) @ thermalCo=1.202,T (K) @ thermalCo=1.2083,T (K) @ thermalCo=1.2145,T (K) @ thermalCo=1.2208,T (K) @ thermalCo=1.227,T (K) @ thermalCo=1.2333
0.00225,0.10822314,306.2000913,306.1657327,306.1386723,306.1059576,306.0783076,306.0462772,306.0149785,305.9878765,305.9580206,305.9299483,305.9007918,305.8712736,305.8414719,305.8165155
0.00225,0.10794985,306.1871525,306.1528156,306.1258122,306.0930928,306.0654799,306.033494,306.0022423,305.9751482,305.9453321,305.917299,305.8881635,305.8586794,305.8288951,305.8039796
0.00225,0.108040947,306.1915941,306.1572494,306.1302255,306.0975073,306.0698811,306.0378789,306.0066101,305.9795126,305.9496825,305.9216351,305.8924917,305.8629951,305.8332042,305.808274
0.00225,0.108132044,306.1957447,306.1613929,306.1343502,306.1016338,306.0739954,306.0419787,306.0106944,305.9835946,305.9537513,305.9256911,305.896541,305.8670333,305.8372368,305.8122933
0.00225,0.107858753,306.1831762,306.1488436,306.1218558,306.089133,306.0615294,306.0295556,305.9983166,305.9712232,305.9414169,305.9133938,305.8842631,305.8547876,305.8250069,305.8001017
0.00225,0.107767656,306.1790833,306.1447598,306.1177934,306.085071,306.0574817,306.0255249,305.9943034,305.9672146,305.9374232,305.9094148,305.8802928,305.8508303,305.8210569,305.7961666
0.00225,0.107676559,306.1749872,306.1406723,306.1137257,306.081004,306.0534283,306.0214874,305.9902824,305.9631983,305.9334208,305.9054262,305.8763127,305.8468624,305.8170961,305.79222
0.00225,0.107585462,306.1708343,306.1365294,306.1096042,306.0768852,306.0493245,306.017401,305.9862137,305.9591361,305.9293739,305.9013942,305.8722909,305.8428542,305.8130966,305.7882358
0.00225,0.107494365,306.1667521,306.1324575,306.1055537,306.0728383,306.0452928,306.0133871,305.9822176,305.9551473,305.9254003,305.8974358,305.8683431,305.8389203,305.8091717,305.7843263
0.00225,0.107403268,306.1619919,306.1277135,306.1008366,306.0681305,306.0406058,306.0087232,305.9775769,305.9505192,305.9207926,305.8928486,305.8637718,305.8343678,305.8046334,305.7798084
0.00225,0.107312171,306.1575372,306.1232727,306.0964183,306.0637216,306.0362147,306.0043517,305.9732247,305.9461789,305.9164696,305.8885427,305.8594802,305.8300923,305.8003704,305.7755626
0.00225,0.107221074,306.1531692,306.1189218,306.0920922,306.0594087,306.0319223,306.0000812,305.9689755,305.9419448,305.9122554,305.8843479,305.8553025,305.8259328,305.7962261,305.7714379
0.00225,0.107129977,306.148381,306.1141548,306.0873542,306.0546876,306.027226,305.9954107,305.9643304,305.9373186,305.9076535,305.8797694,305.8507451,305.8213977,305.79171,305.7669457
0.00225,0.107038881,306.1433544,306.1091476,306.0823735,306.0497233,306.0222847,305.9904932,305.9594363,305.9324426,305.9028004,305.8749383,305.8459343,305.8166081,305.7869388,305.7621973
0.00225,0.106947784,306.1384087,306.1042161,306.0774639,306.0448251,306.0174048,305.9856329,305.9545951,305.9276152,305.8979913,305.870147,305.8411592,305.8118501,305.7821953,305.7574725
0.00225,0.106856687,306.1335209,306.0993414,306.0726101,306.0399818,306.0125787,305.9808255,305.9498056,305.9228388,305.8932317,305.865404,305.8364315,305.8071383,305.7774969,305.7527915
0.00225,0.10676559,306.1284834,306.0943172,306.0676063,306.0349891,306.0076032,305.9758683,305.9448661,305.9179127,305.8883221,305.8605107,305.8315536,305.802276,305.7726481,305.7479598
0.00225,0.106674493,306.123421,306.0892686,306.0625781,306.0299733,306.0026048,305.9708883,305.9399037,305.9129647,305.8833908,305.8555956,305.8266544,305.7973927,305.7677788,305.7431075
0.00225,0.106583396,306.1186908,306.0845507,306.0578781,306.0252854,305.9979324,305.9662323,305.9352628,305.9083375,305.8787781,305.8509972,305.8220708,305.792823,305.763222,305.7385657
0.00225,0.106492299,306.113995,306.079867,306.053212,306.0206315,305.9932938,305.9616098,305.9306553,305.9037438,305.8741986,305.8464316,305.8175199,305.7882858,305.7586975,305.7340559
0.00225,0.106401202,306.1090305,306.0749151,306.0482783,306.0157106,305.9883888,305.9567215,305.9257826,305.8988855,305.8693551,305.8416026,305.8127063,305.7834864,305.7539116,305.7292852
0.00225,0.106310105,306.103993,306.0698895,306.0432705,306.0107152,305.9834087,305.9517578,305.920834,305.8939511,305.8644346,305.836696,305.8078147,305.7786087,305.7490469,305.7244351
0.00225,0.106219008,306.0988983,306.0648061,306.0382052,306.0056609,305.9783697,305.9467354,305.9158269,305.8889574,305.8594545,305.8317296,305.8028628,305.7736704,305.744121,305.7195234
0.00225,0.106127911,306.0941474,306.0600657,306.0334817,306.0009484,305.9736712,305.9420523,305.9111579,305.8843015,305.8548108,305.8270986,305.7982454,305.7690654,305.7395277,305.714943
0.00225,0.106036814,306.0892957,306.0552274,306.0286633,305.9961433,305.9688831,305.9372822,305.9064047,305.8795635,305.850088,305.8223908,305.7935535,305.7643884,305.7348646,305.7102952
0.00225,0.105945718,306.084095,306.0500425,306.0235009,305.9909973,305.9637566,305.9321764,305.9013181,305.8744952,305.8450371,305.8173575,305.7885389,305.7593912,305.7298838,305.7053322
0.00225,0.105854621,306.07857,306.0445326,306.0180117,305.985525,305.9583028,305.9267422,305.895902,305.8690977,305.839656,305.8119929,305.783193,305.7540621,305.7245712,305.7000365
0.00225,0.105763524,306.0737914,306.0397617,306.0132519,305.9807761,305.9535642,305.9220145,305.8911838,305.8643916,305.8349582,305.8073039,305.7785154,305.7493938,305.7199128,305.6953873
0.00225,0.105672427,306.0691397,306.0351219,306.0086278,305.9761666,305.9489691,305.9174343,305.886617,305.8598404,305.8304191,305.8027771,305.7740035,305.7448945,305.7154264,305.6909135
0.00225,0.10558133,306.0640895,306.0300861,306.003611,305.9711666,305.9439866,305.9124697,305.8816691,305.8549106,305.8255045,305.7978779,305.769122,305.7400286,305.7105762,305.686079
0.00225,0.105490233,306.0586884,306.0246967,305.998238,305.9658079,305.9386427,305.9071417,305.8763556,305.8496131,305.82022,305.7926068,305.7638667,305.7347871,305.7053487,305.6808654
0.00225,0.105399136,306.053446,306.0194614,305.9930149,305.9605959,305.9334415,305.9019526,305.871177,305.8444477,305.8150627,305.7874589,305.7587314,305.7296618,305.7002343,305.6757605
0.00225,0.105308039,306.0487136,306.0147347,305.9882979,305.9558894,305.9287437,305.8972649,305.8664975,305.8397805,305.8104012,305.7828046,305.7540882,305.7250266,305.6956084,305.6711418
0.00225,0.105216942,306.0435814,306.0096131,305.9831918,305.9507979,305.9236662,305.8922023,305.8614482,305.8347475,305.8053791,305.7777944,305.7490933,305.7200441,305.6906393,305.6661845
0.00225,0.105125845,306.038608,306.0046477,305.9782387,305.9458578,305.9187373,305.8872858,305.8565422,305.8298561,305.8004958,305.7729204,305.7442326,305.7151936,305.6858001,305.6613546
0.00225,0.105034748,306.0336713,305.9997186,305.9733211,305.9409534,305.9138436,305.8824039,305.8516704,305.824999,305.7956459,305.7680792,305.7394046,305.7103751,305.6809929,305.6565559
0.00225,0.104943651,306.0284546,305.9945102,305.9681247,305.9357712,305.9086726,305.8772453,305.8465222,305.8198665,305.790521,305.7629637,305.7343028,305.7052836,305.6759134,305.6514853
0.00225,0.104852554,306.0238626,305.9899228,305.9635451,305.9312024,305.9041112,305.8726924,305.841976,305.8153326,305.7859908,305.758439,305.7297883,305.7007757,305.6714141,305.6469911
0.00225,0.104761458,306.0193094,305.9853763,305.9590091,305.9266786,305.8995969,305.8681886,305.8374812,305.8108515,305.7815155,305.7539712,305.7253321,305.6963279,305.6669762,305.6425603
0.00225,0.104670361,306.014823,305.9808972,305.9545416,305.9222226,305.8951511,305.863754,305.8330565,305.8064401,305.7771107,305.7495746,305.720947,305.6919517,305.66261,305.6382016
0.00225,0.104579264,306.0099338,305.9760182,305.9496783,305.917372,305.8903139,305.8589312,305.8282475,305.8016455,305.7723265,305.744802,305.7161876,305.6872043,305.6578745,305.633477
0.00225,0.104488167,306.0050921,305.9711861,305.944862,305.9125678,305.8855229,305.8541547,305.8234846,305.7968971,305.7675878,305.7400747,305.7114734,305.6825019,305.6531838,305.628797
0.00225,0.10439707,305.9999922,305.966098,305.9397922,305.9075124,305.880483,305.8491318,305.8184779,305.7919072,305.76261,305.7351106,305.7065247,305.6775673,305.6482631,305.6238892
0.00225,0.104305973,305.9946796,305.9607953,305.9345058,305.9022393,305.8752236,305.8438881,305.813249,305.7866941,305.7574071,305.7299202,305.7013486,305.6724043,305.6431131,305.6187508
0.00225,0.104214876,305.9897511,305.9558733,305.9295965,305.8973396,305.8703341,305.8390108,305.8083833,305.7818408,305.7525606,305.725083,305.6965223,305.667588,305.6383066,305.6139526
0.00225,0.104123779,305.9846282,305.95076,305.9244993,305.8922558,305.8652637,305.8339561,305.8033435,305.7768169,305.7475463,305.7200811,305.6915346,305.6626133,305.633345,305.6090021
0.00225,0.104032682,305.9792774,305.9454183,305.9191732,305.886943,305.8599638,305.8286716,305.7980736,305.7715632,305.7423014,305.7148485,305.6863162,305.6574077,305.6281524,305.6038204
0.00225,0.103941585,305.9741604,305.9403078,305.9140758,305.8818574,305.8548888,305.82361,305.7930244,305.7665289,305.7372732,305.7098302,305.6813104,305.6524127,305.6231689,305.5988452
0.00225,0.103850488,305.9692345,305.9353863,305.909165,305.8769571,305.849997,305.8187296,305.7881543,305.7616724,305.7324205,305.7049854,305.6764767,305.647588,305.6183542,305.5940368
0.00225,0.103395004,305.9446021,305.9107671,305.8845867,305.8524311,305.8255035,305.794284,305.7637502,305.7373359,305.70809,305.6806848,305.652226,305.6233744,305.5941865,305.5698893
0.00225,0.103486101,305.9492527,305.915417,305.8892309,305.8570657,305.8301337,305.7989066,305.7683666,305.7419397,305.712695,305.6852859,305.6568187,305.6279615,305.5987658,305.5744668
0.00225,0.103577198,305.9539938,305.9201582,305.8939671,305.8617937,305.834858,305.8036242,305.7730785,305.7466403,305.7173973,305.6899848,305.6615099,305.6326476,305.6034449,305.5791445
0.00225,0.103759391,305.9639964,305.9301539,305.9039441,305.8717486,305.8447981,305.8135431,305.7829788,305.7565122,305.727265,305.6998387,305.6713423,305.6424635,305.613241,305.5889307
0.00225,0.103668295,305.9590501,305.9252106,305.8990096,305.8668243,305.8398807,305.8086356,305.7780801,305.7516268,305.7223814,305.6949614,305.6664752,305.6376041,305.6083908,305.5840851
0.00225,0.103303907,305.939759,305.9059266,305.8797543,305.8476106,305.8206895,305.7894799,305.7589546,305.7325554,305.7033097,305.6759105,305.6474624,305.6186184,305.5894404,305.5651467
0.00225,0.10321281,305.9349149,305.9010843,305.8749191,305.8427872,305.8158718,305.7846716,305.7541544,305.7277703,305.6985238,305.6711299,305.6426921,305.6138554,305.5846871,305.5603961
0.00225,0.103121713,305.9296752,305.8958466,305.8696884,305.8375686,305.8106589,305.7794682,305.7489589,305.7225902,305.6933433,305.6659549,305.6375277,305.6086985,305.5795404,305.5552525
0.00225,0.103030616,305.9249387,305.891106,305.8649477,305.8328346,305.8059243,305.7747365,305.7442291,305.7178704,305.6886167,305.6612281,305.6328059,305.6039786,305.5748253,305.5505346
0.00225,0.102939519,305.921268,305.8874263,305.8612624,305.8291518,305.8022357,305.7710458,305.7405351,305.7141821,305.6849164,305.6575225,305.6291005,305.6002703,305.5711175,305.5468189
0.00225,0.102848422,305.9169667,305.8831244,305.8569642,305.8248649,305.7979516,305.7667685,305.7362629,305.7099245,305.6806544,305.653263,305.6248496,305.5960241,305.5668795,305.5425805
0.00225,0.102757325,305.9119265,305.8780839,305.8519277,305.8198407,305.7929307,305.761755,305.731255,305.7049323,305.6756583,305.64827,305.6198662,305.5910464,305.5619111,305.5376124
0.00225,0.102666228,305.9071824,305.8733348,305.8471775,305.8150989,305.7881877,305.7570147,305.7265159,305.7002052,305.6709227,305.6435331,305.615135,305.5863168,305.5571872,305.5328845
0.00225,0.102575131,305.9025114,305.8686584,305.8424993,305.8104288,305.7835157,305.752345,305.7218468,305.695548,305.6662561,305.6388648,305.6104719,305.5816548,305.5525305,305.5282231
0.00225,0.102484035,305.8977362,305.8638774,305.8377161,305.8056548,305.7787395,305.7475712,305.7170736,305.6907876,305.6614855,305.6340923,305.6057049,305.5768891,305.5477705,305.5234579
0.00225,0.102119647,305.8800803,305.846167,305.8199603,305.7879128,305.7609561,305.7297662,305.6992404,305.6729846,305.643608,305.6161777,305.5877868,305.5589492,305.5298309,305.5054676
0.00225,0.102210744,305.8838315,305.8499379,305.8237499,305.7917032,305.7647634,305.7335852,305.7030727,305.6768138,305.6474628,305.6200478,305.5916632,305.5628366,305.5337232,305.5093789
0.00225,0.102392938,305.8931474,305.8592795,305.8331125,305.8010579,305.7741372,305.7429683,305.7124683,305.6861932,305.6568775,305.6294794,305.6010951,305.5722778,305.5431627,305.5188419
0.00225,0.102301841,305.8882917,305.8544147,305.8282417,305.7961947,305.7692685,305.7380991,305.7075968,305.6813334,305.6520037,305.6246007,305.5962199,305.5674015,305.5382905,305.5139614
0.00225,0.10202855,305.8761924,305.8422626,305.8160404,305.7839961,305.7570255,305.7258273,305.6952914,305.6690427,305.6396429,305.6121999,305.583806,305.5549602,305.5258404,305.5014603
0.00225,0.101937453,305.8726863,305.8387376,305.8124968,305.7804533,305.7534662,305.7222566,305.6917077,305.6654637,305.6360381,305.6085798,305.5801801,305.5513237,305.5221999,305.4978004
0.00225,0.101846356,305.8686278,305.8346666,305.8084135,305.776377,305.7493793,305.7181645,305.6876087,305.6613752,305.6319294,305.6044614,305.5760614,305.5471997,305.5180773,305.4936637
0.00225,0.101755259,305.8648099,305.8308335,305.804565,305.7725341,305.7455231,305.7143005,305.6837353,305.6575113,305.628042,305.6005619,305.5721596,305.5432906,305.514168,305.4897377
0.00225,0.101664162,305.8608787,305.8268905,305.8006099,305.7685872,305.741566,305.7103385,305.6797667,305.6535545,305.6240652,305.5965757,305.5681736,305.5392999,305.5101795,305.4857353
0.00225,0.101573065,305.8568683,305.822868,305.7965741,305.7645583,305.7375261,305.7062925,305.6757133,305.6495113,305.6200022,305.5925027,305.5640997,305.5352207,305.5061016,305.4816435
0.00225,0.101481968,305.8533173,305.819302,305.7929904,305.7609788,305.7339319,305.7026883,305.6720982,305.6459033,305.616371,305.5888583,305.5604507,305.5315634,305.5024426,305.4779675
0.00225,0.101390872,305.8497836,305.8157585,305.7894346,305.7574295,305.7303726,305.6991229,305.6685261,305.6423401,305.6127903,305.5852684,305.5568592,305.527967,305.4988471,305.4743594
0.00225,0.101299775,305.8457398,305.811708,305.7853744,305.75338,305.7263159,305.6950633,305.6644628,305.6382899,305.6087253,305.5811973,305.5527897,305.523896,305.4947807,305.4702833
0.00225,0.101208678,305.8422335,305.8081921,305.7818446,305.7498578,305.722783,305.6915237,305.6609161,305.6347529,305.6051706,305.5776332,305.5492237,305.5203254,305.4912116,305.4667018
0.00225,0.101117581,305.8389611,305.804916,305.7785608,305.7465844,305.7195043,305.6882429,305.657633,305.6314818,305.601888,305.5743459,305.5459377,305.5170388,305.4879296,305.4634123
0.00225,0.101026484,305.8348987,305.8008574,305.7745034,305.7425426,305.7154649,305.6842089,305.6536043,305.62747,305.5978731,305.5703334,305.5419327,305.5130399,305.4839408,305.4594234
0.00225,0.100935387,305.8307664,305.7967268,305.770372,305.7384247,305.7113476,305.680095,305.6494939,305.623375,305.5937731,305.5662339,305.5378392,305.5089508,305.4798604,305.4553413
0.00225,0.10084429,305.8263845,305.7923476,305.7659934,305.7340596,305.7069842,305.6757362,305.6451396,305.619036,305.5894309,305.5618934,305.5335052,305.5046223,305.4755413,305.4510218
0.00225,0.100753193,305.8223195,305.7882825,305.7619261,305.7300031,305.7029265,305.6716804,305.6410858,305.614995,305.5853838,305.5578453,305.5294609,305.5005808,305.4715066,305.4469842
0.00225,0.100662096,305.8181627,305.7841294,305.7577752,305.7258663,305.6987924,305.667552,305.6369631,305.6108882,305.5812745,305.5537383,305.5253609,305.4964869,305.4674223,305.4429001
0.00225,0.100570999,305.8134457,305.7794191,305.7530699,305.7211786,305.69411,305.6628783,305.6322979,305.6062423,305.5766283,305.5490973,305.5207297,305.4918646,305.4628125,305.438293
0.00225,0.100479902,305.8089953,305.7749742,305.7486287,305.7167517,305.6896871,305.6584621,305.6278887,305.601849,305.5722343,305.5447069,305.5163467,305.4874886,305.4584466,305.4339289
0.00225,0.100388805,305.8045761,305.7705633,305.7442244,305.7123642,305.685306,305.6540904,305.6235264,305.5975047,305.5678919,305.5403706,305.51202,305.4831711,305.4541412,305.4296276
0.00225,0.100297708,305.7998948,305.7658939,305.7395653,305.7077237,305.6806755,305.6494722,305.6189208,305.5929186,305.5633117,305.5357997,305.5074611,305.4786242,305.4496085,305.4251025
0.00225,0.100206612,305.7955762,305.7615869,305.735268,305.7034449,305.676406,305.6452145,305.6146752,305.588692,305.5590904,305.5315874,305.5032602,305.4744346,305.4454327,305.4209338
0.00225,0.100115515,305.7905139,305.7565412,305.7302376,305.6984385,305.6714143,305.6402401,305.6097182,305.5837597,305.5541682,305.5266792,305.4983689,305.4695598,305.4405767,305.4160896
0.00225,0.100024418,305.7855214,305.7515578,305.7252623,305.693481,305.6664649,305.6353014,305.6047905,305.5788512,305.5492631,305.5217818,305.4934828,305.4646844,305.4357149,305.4112337
0.00225,0.099933321,305.7804388,305.7464836,305.7201956,305.688432,305.6614233,305.6302702,305.5997696,305.5738495,305.5442638,305.5167896,305.4885016,305.4597133,305.4307571,305.4062809
0.00225,0.099842224,305.7759612,305.7420099,305.7157253,305.6839754,305.65697,305.6258232,305.5953288,305.5694243,305.5398365,305.5123651,305.4840842,305.4553021,305.4263553,305.4018797
0.00225,0.099751127,305.7710875,305.7371441,305.7108679,305.6791361,305.6521385,305.6210025,305.5905185,305.564634,305.5350477,305.5075829,305.4793134,305.4505411,305.4216075,305.3971357
0.00225,0.09966003,305.7661074,305.7321727,305.7059053,305.6741919,305.6472027,305.616078,305.5856051,305.5597409,305.530157,305.5026993,305.4744416,305.4456798,305.41676,305.3922928
0.00225,0.099568933,305.7613261,305.7274,305.7011412,305.669446,305.6424649,305.6113514,305.5808896,305.5550455,305.5254639,305.4980133,305.4697671,305.4410159,305.4121096,305.3876471
0.00225,0.099477836,305.7567314,305.7228131,305.6965623,305.6648839,305.6379102,305.606807,305.5763554,305.5505301,305.5209504,305.4935061,305.4652705,305.4365288,305.4076353,305.3831767
0.00225,0.099386739,305.7520829,305.7181734,305.6919325,305.6602717,305.6333071,305.6022157,305.5717757,305.54597,305.5163938,305.4889572,305.4607335,305.4320027,305.4031227,305.3786695
