% Model,sim23_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:24",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.0284,2.0347,2.0409,2.0472,2.0534,2.0597,2.066,2.0722,2.0785,2.0848,2.091,2.0973,2.1035,2.1098
% r,z,T (K) @ thermalCo=2.0284,T (K) @ thermalCo=2.0347,T (K) @ thermalCo=2.0409,T (K) @ thermalCo=2.0472,T (K) @ thermalCo=2.0534,T (K) @ thermalCo=2.0597,T (K) @ thermalCo=2.066,T (K) @ thermalCo=2.0722,T (K) @ thermalCo=2.0785,T (K) @ thermalCo=2.0848,T (K) @ thermalCo=2.091,T (K) @ thermalCo=2.0973,T (K) @ thermalCo=2.1035,T (K) @ thermalCo=2.1098
0.00225,0.487277423,312.6444249,312.6159012,312.5924877,312.5695238,312.5415227,312.5177727,312.4925082,312.4665649,312.444729,312.4213495,312.395892,312.3719729,312.3475239,312.3273487
0.00225,0.487186326,312.6425963,312.614074,312.5906622,312.5676999,312.5397003,312.5159519,312.490689,312.4647471,312.4429126,312.4195346,312.3940787,312.370161,312.3457134,312.3255397
0.00225,0.487095229,312.6408438,312.6123229,312.5889125,312.5659516,312.5379534,312.5142063,312.4889447,312.4630042,312.441171,312.4177943,312.3923396,312.3684231,312.3439768,312.3238044
0.00225,0.487004132,312.6391069,312.6105874,312.5871785,312.564219,312.5362221,312.5124764,312.4872163,312.461277,312.4394451,312.4160698,312.3906164,312.3667011,312.3422561,312.322085
0.00225,0.486913035,312.6374191,312.6089007,312.5854932,312.5625349,312.5345394,312.5107949,312.485536,312.4595978,312.4377671,312.414393,312.3889408,312.3650266,312.3405827,312.3204128
0.00225,0.486821938,312.6354947,312.6069788,312.5835739,312.5606182,312.5326251,312.5088831,312.4836267,312.4576909,312.4358625,312.4124908,312.387041,312.363129,312.3386875,312.3185198
0.00225,0.486730841,312.63358,312.6050661,312.5816632,312.5587095,312.5307184,312.5069784,312.4817239,312.45579,312.4339635,312.4105937,312.3851458,312.3612356,312.3367959,312.3166301
0.00225,0.486639745,312.631852,312.6033392,312.5799377,312.5569852,312.5289953,312.5052566,312.4800033,312.4540705,312.4322452,312.4088766,312.3834298,312.3595207,312.3350822,312.3149175
0.00225,0.486548648,312.6301297,312.6016185,312.5782187,312.5552678,312.5272794,312.5035423,312.4782905,312.4523592,312.4305353,312.4071683,312.381723,312.3578152,312.3333782,312.313215
0.00225,0.486457551,312.6283865,312.5998768,312.5764788,312.5535296,312.5255429,312.5018074,312.4765573,312.4506275,312.4288052,312.4054397,312.379996,312.3560898,312.3316542,312.3114926
0.00225,0.486366454,312.6265481,312.5980401,312.5746437,312.5516962,312.523711,312.4999771,312.4747286,312.4488003,312.4269795,312.4036156,312.3781734,312.3542686,312.3298345,312.3096744
0.00225,0.486275357,312.6248761,312.5963689,312.5729735,312.5500269,312.5220425,312.4983095,312.4730619,312.4471344,312.4253144,312.4019513,312.3765099,312.3526058,312.3281726,312.3080132
0.00225,0.48618426,312.6232387,312.5947326,312.5713384,312.548393,312.5204098,312.4966779,312.4714314,312.445505,312.423686,312.4003241,312.3748838,312.3509806,312.3265484,312.3063902
0.00225,0.486093163,312.6215946,312.5930898,312.5696972,312.5467532,312.5187714,312.4950409,312.4697958,312.4438706,312.4220529,312.3986923,312.3732533,312.3493513,312.3249204,312.3047634
0.00225,0.486002066,312.6197903,312.5912876,312.5678972,312.5449555,312.5169758,312.4932475,312.4680045,312.4420814,312.4202658,312.3969072,312.3714702,312.3475702,312.3231413,312.3029864
0.00225,0.485910969,312.6178484,312.5893481,312.5659601,312.5430207,312.5150434,312.4913174,312.4660767,312.4401558,312.4183424,312.3949861,312.3695513,312.3456534,312.3212268,312.301074
0.00225,0.485819872,312.6158673,312.5873686,312.5639825,312.5410449,312.5130693,312.489345,312.464106,312.4381868,312.416375,312.3930204,312.3675873,312.343691,312.3192659,312.2991148
0.00225,0.485728775,312.6141454,312.5856475,312.5622623,312.5393254,312.5113506,312.4876271,312.4623889,312.4364703,312.4146593,312.3913054,312.365873,312.3419773,312.317553,312.2974026
0.00225,0.485637678,312.6126184,312.5841212,312.5607369,312.5378009,312.5098268,312.486104,312.4608666,312.4349488,312.4131384,312.3897853,312.3643536,312.3404585,312.3160349,312.2958851
0.00225,0.485546582,312.6107319,312.5822372,312.5588554,312.5359219,312.5079503,312.4842301,312.4589951,312.4330796,312.4112716,312.3879208,312.3624915,312.3385987,312.3141773,312.2940299
0.00225,0.485455485,312.6086975,312.5802053,312.5568261,312.5338952,312.5059261,312.4822084,312.4569759,312.4310628,312.4092572,312.3859089,312.3604819,312.3365914,312.3121724,312.2920274
0.00225,0.485364388,312.6067157,312.5782252,312.5548481,312.5319191,312.5039518,312.4802359,312.4550053,312.4290939,312.4072901,312.3839436,312.3585184,312.3346296,312.3102123,312.290069
0.00225,0.485273291,312.6051005,312.5766104,312.5532337,312.5303052,312.5023383,312.4786228,312.4533926,312.4274816,312.4056781,312.382332,312.3569072,312.3330187,312.3086018,312.2884589
0.00225,0.485182194,312.6036294,312.57514,312.5517641,312.5288363,312.5008701,312.4771553,312.4519259,312.4260154,312.4042125,312.3808671,312.3554429,312.3315549,312.3071386,312.2869963
0.00225,0.485091097,312.602006,312.5735183,312.5501443,312.5272182,312.4992538,312.4755407,312.4503129,312.4244041,312.4026028,312.379259,312.3538364,312.3299499,312.3055352,312.2853944
0.00225,0.485,312.600254,312.5717684,312.5483967,312.5254728,312.4975105,312.4737996,312.4485739,312.4226672,312.4008679,312.3775262,312.3521057,312.328221,312.3038084,312.2836696
0.00225,0.484908903,312.5984979,312.5700141,312.5466443,312.5237223,312.4957617,312.4720526,312.4468287,312.4209236,312.399126,312.3757861,312.3503672,312.3264842,312.3020732,312.2819361
0.00225,0.484817806,312.5966717,312.5681898,312.544822,312.5219019,312.4939432,312.470236,312.4450141,312.4191107,312.3973149,312.3739768,312.3485598,312.3246785,312.3002692,312.2801339
0.00225,0.484726709,312.5948558,312.5663757,312.5430099,312.5200916,312.4921348,312.4684294,312.4432093,312.4173077,312.3955136,312.3721773,312.346762,312.3228823,312.2984748,312.2783412
0.00225,0.484635612,312.5929463,312.5644683,312.5411047,312.5181887,312.490234,312.4665308,312.4413128,312.4154133,312.3936212,312.370287,312.3448737,312.320996,312.2965905,312.2764589
0.00225,0.484544515,312.5911366,312.5626602,312.5392983,312.516384,312.4884309,312.4647293,312.4395129,312.4136149,312.3918244,312.3684917,312.34308,312.3192037,312.2947997,312.2746696
0.00225,0.484453418,312.5893726,312.560898,312.5375381,312.5146255,312.4866742,312.4629744,312.4377598,312.4118635,312.3900746,312.3667436,312.3413336,312.3174589,312.2930566,312.2729282
0.00225,0.484362322,312.587573,312.5591003,312.5357425,312.5128321,312.4848828,312.461185,312.4359724,312.410078,312.388291,312.364962,312.3395539,312.315681,312.2912805,312.271154
0.00225,0.484271225,312.5857491,312.5572783,312.5339226,312.5110142,312.4830668,312.459371,312.4341604,312.4082677,312.3864826,312.3631555,312.3377493,312.3138781,312.2894795,312.2693548
0.00225,0.484180128,312.5838269,312.5553583,312.5320049,312.5090987,312.4811535,312.4574598,312.4322513,312.4063608,312.3845777,312.3612527,312.3358486,312.3119794,312.2875828,312.2674601
0.00225,0.484089031,312.581999,312.5535317,312.5301798,312.507275,312.4793311,312.4556389,312.4304318,312.4045425,312.3827608,312.3594372,312.3340343,312.3101664,312.2857711,312.2656498
0.00225,0.483997934,312.5801569,312.5516911,312.5283409,312.5054377,312.4774954,312.4538047,312.4285992,312.4027114,312.3809311,312.357609,312.3322076,312.3083411,312.2839472,312.2638274
0.00225,0.483906837,312.5784145,312.54995,312.5266011,312.5036992,312.4757582,312.4520688,312.4268645,312.4009779,312.3791988,312.3558779,312.3304777,312.3066122,312.2822196,312.2621008
0.00225,0.48381574,312.5767035,312.5482405,312.5248933,312.501993,312.4740536,312.4503657,312.425163,312.3992778,312.3775002,312.3541808,312.3287821,312.304918,312.2805268,312.2604096
0.00225,0.483724643,312.574867,312.5464061,312.5230611,312.5001629,312.4722255,312.4485398,312.4233391,312.3974559,312.3756803,312.3523629,312.3269662,312.3031039,312.2787147,312.2585993
0.00225,0.483633546,312.5731032,312.5446437,312.5213004,312.4984039,312.470468,312.4467838,312.4215847,312.395703,312.3739288,312.3506129,312.3252176,312.3013568,312.276969,312.2568551
0.00225,0.483542449,312.5714846,312.5430261,312.519684,312.4967885,312.4688536,312.4451704,312.4199723,312.3940915,312.3723182,312.3490033,312.323609,312.299749,312.2753621,312.2552492
0.00225,0.483451352,312.5697217,312.5412649,312.5179246,312.4950309,312.4670977,312.4434163,312.4182199,312.3923408,312.3705691,312.3472559,312.3218632,312.2980048,312.2736195,312.2535082
0.00225,0.483360255,312.5677981,312.5393433,312.5160052,312.4931136,312.4651825,312.4415031,312.4163088,312.3904316,312.3686619,312.3453507,312.31996,312.2961033,312.27172,312.2516106
0.00225,0.483269159,312.5659547,312.5375014,312.514165,312.491275,312.4633455,312.4396676,312.4144749,312.3885991,312.3668309,312.3435212,312.318132,312.2942767,312.2698949,312.2497869
0.00225,0.483178062,312.564217,312.5357653,312.5124304,312.489542,312.4616139,312.4379376,312.4127464,312.386872,312.3651052,312.3417969,312.3164091,312.2925552,312.2681747,312.2480681
0.00225,0.483086965,312.5623427,312.5338931,312.5105605,312.4876743,312.4597484,312.4360743,312.4108852,312.3850129,312.3632481,312.3399419,312.3145562,312.2907042,312.2663257,312.2462212
0.00225,0.482995868,312.5604427,312.531995,312.5086646,312.4857804,312.4578565,312.4341844,312.4089973,312.3831269,312.361364,312.3380598,312.3126759,312.2888257,312.2644491,312.2443465
0.00225,0.482904771,312.5586951,312.5302488,312.5069199,312.4840372,312.4561147,312.432444,312.4072583,312.3813891,312.3596276,312.3363247,312.3109422,312.2870932,312.2627179,312.2426166
0.00225,0.482813674,312.5569942,312.5285495,312.5052225,312.4823415,312.4544207,312.4307517,312.4055677,312.3797002,312.3579402,312.334639,312.3092581,312.2854106,312.2610369,312.2409371
0.00225,0.482722577,312.5549923,312.5265502,312.503226,312.4803477,312.4524295,312.4287631,312.4035817,312.3777167,312.3559592,312.3326606,312.3072821,312.2834371,312.2590658,312.2389685
0.00225,0.48263148,312.5531955,312.5247547,312.5014319,312.4785549,312.4506381,312.426973,312.4017929,312.3759292,312.3541729,312.3308755,312.3054984,312.2816545,312.2572845,312.2371884
0.00225,0.482540383,312.5515753,312.5231355,312.4998137,312.4769378,312.449022,312.4253579,312.4001788,312.3743159,312.3525606,312.3292642,312.3038879,312.2800449,312.2556757,312.2355806
0.00225,0.482449286,312.549742,312.5213042,312.4979846,312.4751108,312.447197,312.423535,312.398358,312.372497,312.3507436,312.3274492,312.3020749,312.2782337,312.2538665,312.2337733
0.00225,0.482358189,312.547921,312.5194849,312.4961673,312.4732953,312.4453833,312.4217231,312.3965479,312.3706886,312.3489369,312.3256442,312.3002716,312.276432,312.2520665,312.2319749
0.00225,0.482267092,312.5461024,312.517668,312.4943522,312.4714819,312.4435716,312.419913,312.3947395,312.3688818,312.3471316,312.3238406,312.2984696,312.2746314,312.2502675,312.2301775
0.00225,0.482175995,312.5442848,312.5158521,312.4925381,312.4696697,312.4417611,312.4181044,312.3929325,312.3670765,312.345328,312.3220387,312.2966694,312.2728328,312.2484705,312.2283822
0.00225,0.482084899,312.5426633,312.5142315,312.4909186,312.468051,312.4401433,312.4164875,312.3913165,312.3654613,312.3437136,312.3204252,312.2950566,312.2712208,312.2468593,312.2267718
0.00225,0.481629414,312.5337835,312.5053607,312.4820577,312.4591996,312.4313011,312.4076545,312.3824928,312.3566463,312.3349073,312.3116278,312.286268,312.2624404,312.2380875,312.2180086
0.00225,0.481720511,312.5357533,312.5073282,312.4840227,312.4611623,312.4332614,312.4096125,312.3844484,312.3585997,312.3368585,312.3135767,312.2882146,312.2643849,312.2400298,312.2199487
0.00225,0.481811608,312.5375088,312.509082,312.4857745,312.4629122,312.4350095,312.4113588,312.3861929,312.3603424,312.3385995,312.3153159,312.2899522,312.2661209,312.241764,312.2216812
0.00225,0.481993802,312.540976,312.5125456,312.4892342,312.4663683,312.438462,312.4148076,312.3896382,312.3637843,312.342038,312.318751,312.2933838,312.2695493,312.2451891,312.225103
0.00225,0.481902705,312.5392239,312.5107954,312.487486,312.4646219,312.4367175,312.413065,312.3878974,312.3620453,312.3403008,312.3170155,312.2916501,312.2678172,312.2434588,312.2233743
0.00225,0.481538317,312.5319642,312.5035431,312.4802418,312.4573855,312.4294886,312.4058437,312.3806836,312.3548386,312.3331012,312.3098232,312.284465,312.2606389,312.2362875,312.2162101
0.00225,0.48144722,312.5299927,312.5015741,312.4782755,312.4554218,312.4275276,312.4038852,312.3787277,312.3528852,312.3311502,312.3078748,312.282519,312.2586952,312.2343462,312.2142713
0.00225,0.481356123,312.5280942,312.4996774,312.4763807,312.4535289,312.4256364,312.4019959,312.3768402,312.3509994,312.3292661,312.3059925,312.2806385,312.2568163,312.2324691,312.2123959
0.00225,0.481265026,312.5263815,312.497966,312.4746707,312.4518202,312.423929,312.4002898,312.3751354,312.3492957,312.3275637,312.3042913,312.2789385,312.2551175,312.2307715,312.2106995
0.00225,0.481173929,312.5245593,312.4961453,312.4728518,312.450003,312.4221134,312.3984758,312.373323,312.3474849,312.3257544,312.3024836,312.2771323,312.2533127,312.2289683,312.2088978
0.00225,0.481082832,312.5229144,312.4945015,312.4712092,312.4483614,312.4204729,312.3968364,312.3716846,312.3458475,312.324118,312.3008482,312.2754979,312.2516792,312.2273357,312.2072662
0.00225,0.480991736,312.5211836,312.4927722,312.4694817,312.4466357,312.4187488,312.395114,312.3699639,312.3441284,312.3224004,312.2991322,312.2737835,312.2499663,312.2256243,312.2055563
0.00225,0.480900639,312.5193064,312.490897,312.4676086,312.4447646,312.4168797,312.3932468,312.3680988,312.3422651,312.3205389,312.2972727,312.2719259,312.2481104,312.2237703,312.2037041
0.00225,0.480809542,312.5173929,312.4889857,312.4656996,312.4428578,312.4149751,312.3913444,312.3661984,312.3403668,312.3186427,312.2953785,312.2700338,312.2462202,312.2218821,312.201818
0.00225,0.480718445,312.5153141,312.4869094,312.463626,312.4407869,312.4129068,312.3892787,312.3641354,312.3383063,312.3165847,312.2933231,312.2679808,312.2441697,312.219834,312.1997724
0.00225,0.480627348,312.5134778,312.4850744,312.4617924,312.4389546,312.4110758,312.387449,312.362307,312.3364791,312.3147587,312.2914983,312.2661573,312.2423473,312.2180129,312.1979525
0.00225,0.480536251,312.5116264,312.4832249,312.4599449,312.437109,312.409232,312.3856071,312.3604669,312.3346408,312.3129221,312.2896636,312.2643243,312.240516,312.2161833,312.1961246
0.00225,0.480445154,312.509896,312.4814956,312.458217,312.4353824,312.4075066,312.3838829,312.358744,312.3329189,312.3112014,312.2879441,312.262606,312.2387987,312.2144671,312.1944096
0.00225,0.480354057,312.508365,312.4799656,312.4566881,312.4338545,312.4059798,312.3823571,312.3572192,312.331395,312.3096785,312.2864221,312.2610849,312.2372784,312.2129478,312.1928911
0.00225,0.48026296,312.5064763,312.4780794,312.4548045,312.4319736,312.4041014,312.3804813,312.3553458,312.3295241,312.30781,312.284556,312.2592213,312.2354171,312.2110889,312.1910346
0.00225,0.480171863,312.5046591,312.4762635,312.4529902,312.4301607,312.4022898,312.3786711,312.3535371,312.3277166,312.3060038,312.2827512,312.2574177,312.2336148,312.2092878,312.1892349
0.00225,0.480080766,312.5030065,312.4746119,312.4513397,312.4285113,312.4006415,312.3770238,312.3518908,312.3260713,312.3043594,312.2811078,312.2557754,312.2319733,312.2076473,312.1875953
0.00225,0.479989669,312.5012326,312.4728399,312.4495697,312.4267432,312.3988752,312.3752594,312.3501283,312.3243105,312.3026004,312.2793506,312.2540198,312.2302195,312.2058952,312.1858449
0.00225,0.479898573,312.4993603,312.4709696,312.4477017,312.4248773,312.3970113,312.3733976,312.3482685,312.3224527,312.3007445,312.2774967,312.2521679,312.2283694,312.204047,312.1839987
0.00225,0.479807476,312.4977228,312.4693332,312.4460664,312.4232432,312.3953783,312.3717657,312.3466377,312.320823,312.2991158,312.275869,312.2505413,312.2267437,312.2024223,312.182375
0.00225,0.479716379,312.4960401,312.4676521,312.4443871,312.4215656,312.3937024,312.3700914,312.3449651,312.3191519,312.2974463,312.2742011,312.248875,312.2250788,312.200759,312.1807132
0.00225,0.479625282,312.4941914,312.4658054,312.4425426,312.4197231,312.391862,312.3682531,312.3431288,312.3173175,312.2956138,312.2723706,312.2470464,312.223252,312.1989341,312.1788902
0.00225,0.479534185,312.4924147,312.4640303,312.4407694,312.4179516,312.3900921,312.3664849,312.3413622,312.3155525,312.2938503,312.2706088,312.2452861,312.2214932,312.1971769,312.1771345
0.00225,0.479443088,312.4905859,312.4622036,312.4389448,312.4161291,312.3882717,312.3646664,312.3395459,312.3137381,312.2920378,312.2687982,312.2434775,312.2196864,312.195372,312.1753315
0.00225,0.479351991,312.4888054,312.4604249,312.4371681,312.4143543,312.3864987,312.3628954,312.3377767,312.3119706,312.2902721,312.2670343,312.2417153,312.217926,312.1936132,312.1735745
0.00225,0.479260894,312.4869526,312.4585742,312.4353196,312.412508,312.3846545,312.3610532,312.3359365,312.3101324,312.2884359,312.2652002,312.2398832,312.2160956,312.1917848,312.1717481
0.00225,0.479169797,312.4851473,312.4567706,312.4335179,312.4107082,312.3828564,312.359257,312.3341421,312.3083397,312.2866449,312.2634109,312.2380956,312.2143096,312.1900005,312.1699654
0.00225,0.4790787,312.4832054,312.454831,312.4315809,312.4087735,312.3809242,312.3573271,312.3322146,312.3064144,312.2847218,312.2614901,312.2361771,312.2123933,312.1880864,312.1680536
0.00225,0.478987603,312.4814821,312.4531091,312.4298604,312.4070545,312.3792065,312.3556108,312.3304997,312.3047008,312.2830095,312.2597791,312.2344673,312.2106848,312.1863791,312.1663476
0.00225,0.478896506,312.4797201,312.4513488,312.428102,312.4052978,312.3774515,312.3538575,312.3287481,312.3029508,312.2812611,312.2580324,312.2327223,312.2089412,312.1846372,312.1646072
0.00225,0.478805409,312.4780144,312.4496444,312.4263991,312.4035963,312.3757514,312.3521588,312.3270507,312.3012547,312.2795663,312.2563389,312.2310301,312.2072502,312.1829475,312.1629188
0.00225,0.478714313,312.4761583,312.4477906,312.4245477,312.4017474,312.3739048,312.3503145,312.3252087,312.299415,312.2777287,312.2545036,312.229197,312.2054192,312.1811186,312.1610921
0.00225,0.478623216,312.4743299,312.445964,312.4227232,312.3999249,312.3720842,312.3484959,312.3233921,312.2976001,312.2759157,312.2526925,312.2273877,312.2036117,312.1793129,312.1592882
0.00225,0.478532119,312.4725227,312.4441583,312.4209192,312.3981225,312.3702833,312.3466966,312.3215943,312.2958039,312.274121,312.2508992,312.2255959,312.2018213,312.177524,312.1575008
0.00225,0.478441022,312.4707521,312.4423891,312.4191515,312.3963561,312.3685183,312.3449329,312.319832,312.2940428,312.2723611,312.2491407,312.2238387,312.2000653,312.1757692,312.1557473
0.00225,0.478349925,312.4690584,312.4406967,312.4174605,312.3946665,312.3668301,312.343246,312.3181465,312.2923585,312.2706781,312.247459,312.2221582,312.1983859,312.1740911,312.1540704
