% Model,sim27_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:27",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.3791,2.3854,2.3916,2.3979,2.4041,2.4104,2.4167,2.4229,2.4292,2.4355,2.4417,2.448,2.4542,2.4605
% r,z,T (K) @ thermalCo=2.3791,T (K) @ thermalCo=2.3854,T (K) @ thermalCo=2.3916,T (K) @ thermalCo=2.3979,T (K) @ thermalCo=2.4041,T (K) @ thermalCo=2.4104,T (K) @ thermalCo=2.4167,T (K) @ thermalCo=2.4229,T (K) @ thermalCo=2.4292,T (K) @ thermalCo=2.4355,T (K) @ thermalCo=2.4417,T (K) @ thermalCo=2.448,T (K) @ thermalCo=2.4542,T (K) @ thermalCo=2.4605
0.00225,0.417588279,310.062576,310.0411969,310.0268337,310.0048441,309.9895555,309.9675414,309.9493097,309.93299,309.917143,309.894781,309.878637,309.862929,309.8453652,309.8246839
0.00225,0.417497183,310.060776,310.0393979,310.0250358,310.0030472,309.9877597,309.9657466,309.9475159,309.9311972,309.9153513,309.8929903,309.8768473,309.8611403,309.8435775,309.8228971
0.00225,0.417406086,310.0590591,310.0376819,310.0233207,310.0013329,309.9860463,309.9640341,309.9458043,309.9294864,309.9136413,309.8912812,309.8751391,309.8594328,309.8418709,309.8211913
0.00225,0.417314989,310.057435,310.0360584,310.0216979,309.9997108,309.9844248,309.9624132,309.9441841,309.9278668,309.9120224,309.8896629,309.8735214,309.8578158,309.8402544,309.8195755
0.00225,0.417223892,310.0558542,310.0344783,310.0201184,309.9981319,309.9828466,309.9608356,309.942607,309.9262904,309.9104465,309.8880877,309.8719467,309.8562417,309.8386809,309.8180026
0.00225,0.417132795,310.054162,310.0327872,310.0184284,309.996443,309.9811588,309.9591489,309.9409214,309.9246058,309.908763,309.8864052,309.8702653,309.8545613,309.8370016,309.8163242
0.00225,0.417041698,310.05236,310.0309867,310.0166294,309.9946456,309.9793628,309.9573544,309.9391284,309.9228143,309.906973,309.8846166,309.8684781,309.8527756,309.8352173,309.8145413
0.00225,0.416950601,310.0505081,310.0291363,310.0147804,309.992798,309.9775167,309.9555097,309.9372851,309.9209724,309.9051325,309.8827775,309.8666404,309.8509393,309.8333823,309.8127077
0.00225,0.416859504,310.0487519,310.0273811,310.0130262,309.9910448,309.9757644,309.9537584,309.9355348,309.9192231,309.903384,309.88103,309.8648939,309.8491936,309.8316376,309.8109639
0.00225,0.416768407,310.0470674,310.0256976,310.0113437,309.9893633,309.9740839,309.9520789,309.9338562,309.9175455,309.9017074,309.8793544,309.8632192,309.8475199,309.8299648,309.809292
0.00225,0.41667731,310.0453336,310.0239651,310.0096126,309.9876335,309.9723554,309.9503517,309.9321303,309.9158209,309.8999841,309.8776323,309.8614983,309.8458003,309.8282464,309.8075749
0.00225,0.416586213,310.043625,310.0222577,310.0079063,309.9859284,309.9706515,309.9486489,309.9304287,309.9141204,309.8982847,309.875934,309.8598012,309.8441043,309.8265515,309.8058811
0.00225,0.416495116,310.0418766,310.0205104,310.0061601,309.9841833,309.9689075,309.946906,309.9286868,309.9123796,309.896545,309.8741954,309.8580636,309.8423677,309.824816,309.8041466
0.00225,0.41640402,310.0401434,310.0187783,310.0044292,309.9824535,309.9671788,309.9451785,309.9269604,309.9106543,309.8948208,309.8724723,309.8563416,309.8406468,309.8230961,309.8024278
0.00225,0.416312923,310.0383472,310.0169836,310.0026359,309.9806617,309.9653884,309.9433894,309.9251728,309.9088681,309.893036,309.8706888,309.8545595,309.838866,309.8213167,309.8006498
0.00225,0.416221826,310.0365384,310.0151762,310.0008299,309.9788569,309.963585,309.9415874,309.9233721,309.9070686,309.8912378,309.8688919,309.8527639,309.8370717,309.8195237,309.798858
0.00225,0.416130729,310.0346494,310.0132886,309.9989438,309.9769723,309.9617018,309.9397056,309.9214917,309.9051897,309.8893603,309.8670159,309.8508892,309.8351985,309.8176518,309.7969875
0.00225,0.416039632,310.0328543,310.0114947,309.9971511,309.9751807,309.9599114,309.9379164,309.9197036,309.9034028,309.8875745,309.8652312,309.8491057,309.833416,309.8158704,309.7952072
0.00225,0.415948535,310.030932,310.0095743,309.9952324,309.9732639,309.9579964,309.9360031,309.9177921,309.901493,309.8856665,309.8633248,309.847201,309.8315131,309.8139692,309.7933077
0.00225,0.415857438,310.0290454,310.0076889,309.9933484,309.9713812,309.9561149,309.9341229,309.9159132,309.8996154,309.8837901,309.8614498,309.8453272,309.8296405,309.8120979,309.7914376
0.00225,0.415766341,310.0272053,310.0058501,309.9915107,309.9695446,309.9542795,309.9322887,309.9140801,309.8977834,309.8819593,309.85962,309.8434986,309.827813,309.8102715,309.7896123
0.00225,0.415675244,310.0254563,310.0041017,309.989763,309.9677976,309.9525332,309.930543,309.9123351,309.896039,309.8802156,309.857877,309.8417563,309.8260713,309.8085304,309.7878719
0.00225,0.415584147,310.02372,310.0023665,309.9880289,309.9660646,309.9508013,309.9288122,309.9106053,309.8943103,309.8784879,309.8561504,309.8400307,309.8243467,309.8068069,309.7861493
0.00225,0.41549305,310.0217803,310.0004288,309.9860932,309.9641309,309.9488695,309.9268823,309.9086774,309.8923844,309.8765639,309.8542282,309.8381104,309.8224283,309.8048903,309.7842346
0.00225,0.415401953,310.0199973,309.9986465,309.9843116,309.96235,309.9470894,309.9251029,309.9068988,309.8906064,309.8747866,309.8524517,309.8363346,309.8206532,309.803116,309.782461
0.00225,0.415310856,310.0184904,309.9971396,309.9828047,309.9608431,309.9455825,309.923596,309.9053918,309.8890994,309.8732797,309.8509447,309.8348276,309.8191462,309.8016089,309.7809539
0.00225,0.41521976,310.0167952,309.9954455,309.9811117,309.9591512,309.9438917,309.9219063,309.9037032,309.8874118,309.8715931,309.8492592,309.8331431,309.8174628,309.7999265,309.7792725
0.00225,0.415128663,310.015127,309.9937784,309.9794456,309.9574861,309.9422275,309.9202431,309.9020409,309.8857506,309.8699328,309.8475999,309.8314847,309.8158053,309.79827,309.7776169
0.00225,0.415037566,310.0134188,309.9920714,309.9777398,309.9557815,309.9405241,309.9185409,309.90034,309.8840508,309.8682342,309.8459025,309.8297884,309.8141102,309.796576,309.7759241
0.00225,0.414946469,310.011627,309.9902811,309.975951,309.9539941,309.9387381,309.9167563,309.8985568,309.882269,309.8664538,309.8441234,309.8280107,309.8123338,309.7948009,309.7741504
0.00225,0.414855372,310.0098209,309.988476,309.9741471,309.9521913,309.9369365,309.9149558,309.8967574,309.8804707,309.8646566,309.8423273,309.8262157,309.8105399,309.7930081,309.7723586
0.00225,0.414764275,310.0080763,309.9867325,309.9724046,309.9504499,309.9351961,309.9132164,309.895019,309.8787334,309.8629203,309.840592,309.8244814,309.8088066,309.7912758,309.7706272
0.00225,0.414673178,310.006299,309.9849568,309.9706305,309.9486774,309.9334251,309.911447,309.8932511,309.876967,309.8611555,309.8388286,309.8227196,309.8070462,309.7895169,309.7688698
0.00225,0.414582081,310.0043953,309.9830551,309.9687306,309.9467794,309.931529,309.9095528,309.8913588,309.8750765,309.8592668,309.8369417,309.8208345,309.8051629,309.7876354,309.7669901
0.00225,0.414490984,310.0025017,309.9811627,309.9668396,309.9448896,309.9296405,309.9076655,309.8894727,309.8731917,309.8573832,309.8350594,309.8189534,309.803283,309.7857567,309.7651126
0.00225,0.414399887,310.0007958,309.9794575,309.965135,309.9431857,309.9279373,309.9059629,309.8877708,309.8714904,309.8556826,309.8333595,309.8172541,309.8015844,309.7840587,309.7634153
0.00225,0.41430879,309.9991044,309.9777672,309.9634459,309.9414977,309.9262504,309.9042772,309.8860862,309.8698069,309.8540002,309.8316781,309.8155738,309.7999052,309.7823806,309.7617382
0.00225,0.414217693,309.9973442,309.9760086,309.9616887,309.939742,309.9244962,309.9025244,309.8843348,309.868057,309.8522516,309.829931,309.8138281,309.7981608,309.7806376,309.7599965
0.00225,0.414126597,309.9955331,309.9741987,309.9598802,309.9379348,309.9226902,309.9007198,309.8825315,309.8662549,309.8504509,309.8281315,309.8120299,309.7963639,309.7788419,309.7582021
0.00225,0.4140355,309.9937239,309.9723908,309.9580734,309.9361292,309.9208858,309.8989164,309.8807293,309.8644538,309.8486509,309.8263326,309.8102321,309.7945672,309.7770463,309.7564076
0.00225,0.413944403,309.9919045,309.9705726,309.9562564,309.9343134,309.9190712,309.8971031,309.8789171,309.8626429,309.8468411,309.824524,309.8084247,309.792761,309.7752412,309.7546037
0.00225,0.413853306,309.9901945,309.9688636,309.9545483,309.9326062,309.917365,309.8953978,309.8772127,309.8609394,309.8451386,309.8228224,309.8067239,309.791061,309.7735422,309.7529055
0.00225,0.413762209,309.9884669,309.967137,309.952823,309.930882,309.9156419,309.8936758,309.8754919,309.8592196,309.8434199,309.8211048,309.8050074,309.7893456,309.7718278,309.7511922
0.00225,0.413671112,309.9867077,309.965379,309.951066,309.9291261,309.913887,309.891922,309.8737391,309.8574679,309.8416692,309.8193551,309.8032587,309.787598,309.7700812,309.7494466
0.00225,0.413580015,309.9849289,309.9636014,309.9492896,309.9273509,309.912113,309.8901492,309.8719675,309.8556975,309.8399,309.8175871,309.8014919,309.7858323,309.7683166,309.7476832
0.00225,0.413488918,309.9831202,309.961794,309.9474836,309.9255462,309.9103097,309.8883471,309.8701668,309.853898,309.8381018,309.8157901,309.7996962,309.7840379,309.7665235,309.7458912
0.00225,0.413397821,309.9815183,309.9601928,309.945883,309.9239463,309.9087104,309.8867485,309.8685688,309.8523007,309.8365051,309.8141941,309.7981008,309.782443,309.7649292,309.7442976
0.00225,0.413306724,309.9798686,309.9585442,309.9442355,309.9222999,309.9070651,309.8851043,309.8669256,309.8506586,309.8348641,309.8125541,309.7964619,309.7808052,309.7632924,309.7426618
0.00225,0.413215627,309.9781665,309.9568432,309.9425356,309.9206011,309.9053673,309.8834076,309.86523,309.848964,309.8331705,309.8108616,309.7947703,309.7791146,309.7616029,309.7409733
0.00225,0.41312453,309.9764941,309.9551717,309.9408651,309.9189315,309.9036987,309.8817399,309.8635632,309.8472981,309.8315055,309.8091975,309.7931072,309.7774524,309.7599415,309.7393128
0.00225,0.413033434,309.9747656,309.9534446,309.9391392,309.9172069,309.9019753,309.8800178,309.8618423,309.8455785,309.8297871,309.8074803,309.7913912,309.7757376,309.7582279,309.7376004
0.00225,0.412942337,309.9729096,309.9515902,309.9372864,309.9153557,309.9001257,309.8781697,309.8599958,309.8437335,309.8279437,309.8056384,309.7895508,309.7738987,309.7563906,309.7357646
0.00225,0.41285124,309.9709406,309.9496229,309.935321,309.913392,309.8981638,309.8762096,309.8580375,309.841777,309.8259889,309.8036853,309.7875994,309.771949,309.7544426,309.7338182
0.00225,0.412760143,309.968961,309.9476451,309.9333449,309.9114177,309.8961912,309.8742387,309.8560682,309.8398094,309.824023,309.8017211,309.7856368,309.7699881,309.7524832,309.7318605
0.00225,0.412669046,309.967205,309.9458899,309.9315906,309.9096642,309.8944386,309.8724869,309.8543173,309.8380593,309.8222737,309.7999726,309.7838892,309.7682413,309.7507373,309.7301154
0.00225,0.412577949,309.9654274,309.9441137,309.9298156,309.9078905,309.8926661,309.8707157,309.8525473,309.8362905,309.8205062,309.7982063,309.7821241,309.7664774,309.7489745,309.7283538
0.00225,0.412486852,309.963532,309.9422198,309.9279233,309.9059998,309.8907769,309.868828,309.8506612,309.834406,309.8186231,309.7963248,309.780244,309.7645988,309.7470974,309.7264782
0.00225,0.412395755,309.9616621,309.9403512,309.926056,309.9041338,309.8889123,309.8669647,309.8487991,309.8325451,309.8167636,309.7944665,309.778387,309.762743,309.7452429,309.7246249
0.00225,0.412304658,309.9598823,309.9385726,309.9242785,309.9023574,309.887137,309.8651904,309.847026,309.8307731,309.8149926,309.7926966,309.7766182,309.7609752,309.7434761,309.7228592
0.00225,0.412213561,309.9581883,309.9368798,309.9225869,309.900667,309.8854478,309.8635025,309.8453392,309.8290875,309.8133082,309.7910133,309.774936,309.7592942,309.7417963,309.7211804
0.00225,0.412122464,309.9564152,309.9351083,309.920817,309.8988987,309.883681,309.8617373,309.8435756,309.8273254,309.8115476,309.7892542,309.7731785,309.7575382,309.7400417,309.7194273
0.00225,0.412031367,309.9546424,309.9333366,309.9190466,309.8971294,309.8819129,309.8599703,309.8418097,309.8255607,309.809784,309.7874918,309.7714171,309.755778,309.7382826,309.7176693
0.00225,0.41194027,309.9528786,309.9315741,309.9172852,309.8953692,309.8801538,309.8582124,309.8400529,309.823805,309.8080295,309.7857384,309.7696649,309.7540268,309.7365325,309.7159204
0.00225,0.411849174,309.9511951,309.9298915,309.9156036,309.8936885,309.8784741,309.8565336,309.8383751,309.8221281,309.8063535,309.7840633,309.7679907,309.7523535,309.7348602,309.7142489
0.00225,0.411758077,309.9496258,309.9283228,309.9140355,309.892121,309.8769072,309.8549673,309.8368094,309.820563,309.804789,309.7824994,309.7664274,309.7507908,309.733298,309.7126873
0.00225,0.41166698,309.9479891,309.9266873,309.9124011,309.8904878,309.8752752,309.8533364,309.8351796,309.8189343,309.8031614,309.7808728,309.7648019,309.7491663,309.7316746,309.7110649
0.00225,0.411575883,309.9462365,309.9249362,309.9106515,309.8887397,309.8735285,309.8515912,309.8334359,309.8171921,309.8014206,309.7791335,309.763064,309.7474298,309.7299395,309.7093313
0.00225,0.411484786,309.9445137,309.9232146,309.908931,309.8870203,309.8718102,309.849874,309.8317197,309.815477,309.7997066,309.7774205,309.7613521,309.745719,309.7282298,309.7076226
0.00225,0.411393689,309.9427407,309.9214429,309.9071608,309.8852516,309.8700429,309.8481081,309.8299553,309.8137139,309.7979449,309.7756603,309.7595932,309.7439615,309.7264736,309.7058678
0.00225,0.411302592,309.9408161,309.9195202,309.9052399,309.8833324,309.8681255,309.8461924,309.8280414,309.8118018,309.7960345,309.7737516,309.7576862,309.7420562,309.72457,309.7039658
0.00225,0.411211495,309.9388184,309.9175239,309.9032451,309.8813391,309.8661337,309.8442021,309.8260525,309.8098144,309.7940486,309.7717671,309.7557031,309.7400746,309.7225898,309.701987
0.00225,0.411120398,309.9370682,309.9157744,309.9014963,309.8795909,309.8643862,309.8424553,309.8243063,309.8080688,309.7923037,309.7700228,309.7539596,309.7383317,309.7208475,309.7002454
0.00225,0.411029301,309.9352886,309.9139962,309.8997193,309.8778152,309.8626117,309.840682,309.8225343,309.8062981,309.7905341,309.7682545,309.7521924,309.7365657,309.7190827,309.6984818
0.00225,0.410938204,309.9335549,309.9122636,309.8979878,309.8760848,309.8608823,309.8389537,309.8208071,309.8045719,309.788809,309.7665304,309.7504693,309.7348436,309.7173617,309.6967618
0.00225,0.410847107,309.9318924,309.910602,309.8963272,309.8744251,309.8592237,309.837296,309.8191503,309.8029161,309.7871541,309.7648765,309.7488163,309.7331916,309.7157105,309.6951115
0.00225,0.410756011,309.9300863,309.9087976,309.8945243,309.8726239,309.857424,309.835498,309.8173538,309.8011211,309.7853607,309.7630846,309.747026,309.7314027,309.7139232,309.6933257
0.00225,0.410664914,309.9283371,309.9070497,309.8927777,309.8708786,309.85568,309.8337552,309.8156123,309.7993808,309.7836217,309.7613468,309.7452894,309.7296673,309.712189,309.6915927
0.00225,0.410573817,309.9265311,309.9052451,309.8909746,309.8690769,309.8538797,309.8319563,309.8138148,309.7975847,309.7818269,309.7595534,309.7434973,309.7278766,309.7103996,309.6898047
0.00225,0.41048272,309.9247651,309.90348,309.8892106,309.8673138,309.8521176,309.8301952,309.8120547,309.7958256,309.7800688,309.7577963,309.7417412,309.7261215,309.7086455,309.6880515
0.00225,0.410391623,309.9230308,309.9017468,309.8874783,309.8655825,309.8503873,309.8284659,309.8103264,309.7940983,309.7783424,309.7560708,309.7400168,309.724398,309.7069229,309.6863298
0.00225,0.410300526,309.9213553,309.9000723,309.8858049,309.8639102,309.848716,309.8267956,309.8086571,309.79243,309.7766752,309.7544046,309.7383515,309.7227337,309.7052596,309.6846675
0.00225,0.410209429,309.9197515,309.8984695,309.8842031,309.8623093,309.8471161,309.8251967,309.8070591,309.790833,309.7750791,309.7528094,309.7367572,309.7211404,309.7036672,309.683076
0.00225,0.410118332,309.917936,309.8966557,309.882391,309.860499,309.8453075,309.8233897,309.8052539,309.7890294,309.7732772,309.7510091,309.7349586,309.7193434,309.7018718,309.6812822
0.00225,0.410027235,309.9160084,309.8947298,309.8804667,309.8585763,309.8433864,309.8214702,309.803336,309.7871131,309.7713624,309.749096,309.733047,309.7174333,309.6999633,309.6793752
0.00225,0.409936138,309.9142488,309.8929712,309.878709,309.8568195,309.8416305,309.8197153,309.8015819,309.7853599,309.7696101,309.7473446,309.7312965,309.7156836,309.6982145,309.6776273
0.00225,0.409845041,309.9124588,309.8911824,309.8769215,309.8550333,309.8398456,309.8179316,309.7997995,309.7835787,309.7678302,309.7455658,309.729519,309.7139074,309.6964394,309.6758534
0.00225,0.409753944,309.9106539,309.8893789,309.8751193,309.8532325,309.8380461,309.8161334,309.7980026,309.7817832,309.766036,309.7437729,309.7277273,309.712117,309.6946503,309.6740656
0.00225,0.409662847,309.9087991,309.8875257,309.8732677,309.8513824,309.8361976,309.8142864,309.7961571,309.7799392,309.7641935,309.7419319,309.7258878,309.7102789,309.6928137,309.6722304
0.00225,0.409571751,309.9069037,309.8856317,309.8713752,309.8494914,309.834308,309.8123983,309.7942705,309.778054,309.7623097,309.7400496,309.7240069,309.7083995,309.6909356,309.6703538
0.00225,0.409480654,309.9051207,309.8838498,309.8695943,309.8477115,309.8325291,309.8106204,309.7924936,309.7762781,309.7605348,309.7382757,309.7222339,309.7066275,309.6891646,309.6685837
0.00225,0.409389557,309.9035261,309.8822559,309.8680011,309.846119,309.8309374,309.8090294,309.7909033,309.7746885,309.7589459,309.7366874,309.7206464,309.7050406,309.6875784,309.6669982
0.00225,0.40929846,309.9017601,309.8804916,309.8662385,309.844358,309.829178,309.8072716,309.7891471,309.7729339,309.7571929,309.734936,309.7188965,309.7032923,309.6858316,309.6652529
0.00225,0.409207363,309.8997791,309.8785126,309.8642616,309.8423832,309.8272052,309.8053009,309.7871784,309.7709672,309.7552281,309.7329732,309.7169357,309.7013334,309.6838747,309.663298
0.00225,0.409116266,309.897862,309.8765971,309.8623476,309.8404707,309.8252943,309.8033915,309.7852705,309.7690607,309.7533232,309.7310698,309.7150338,309.699433,309.6819757,309.6614004
0.00225,0.409025169,309.8960092,309.8747456,309.8604975,309.838622,309.8234469,309.8015454,309.7834258,309.7672174,309.7514813,309.7292291,309.7131945,309.6975949,309.680139,309.659565
0.00225,0.408934072,309.8941244,309.8728624,309.8586158,309.8367418,309.8215682,309.7996682,309.78155,309.7653431,309.7496084,309.7273578,309.7113245,309.6957264,309.6782719,309.6576994
0.00225,0.408842975,309.8922133,309.8709526,309.8567072,309.8348345,309.8196621,309.7977634,309.7796465,309.7634408,309.7477074,309.7254579,309.7094259,309.6938291,309.6763758,309.6558044
0.00225,0.408751878,309.8903582,309.8690987,309.8548545,309.8329829,309.8178118,309.7959142,309.7777984,309.7615939,309.7458616,309.7236133,309.7075824,309.6919867,309.6745345,309.6539642
