% Model,sim24_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:25",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.1161,2.1224,2.1286,2.1349,2.1411,2.1474,2.1537,2.1599,2.1662,2.1725,2.1787,2.185,2.1912,2.1975
% r,z,T (K) @ thermalCo=2.1161,T (K) @ thermalCo=2.1224,T (K) @ thermalCo=2.1286,T (K) @ thermalCo=2.1349,T (K) @ thermalCo=2.1411,T (K) @ thermalCo=2.1474,T (K) @ thermalCo=2.1537,T (K) @ thermalCo=2.1599,T (K) @ thermalCo=2.1662,T (K) @ thermalCo=2.1725,T (K) @ thermalCo=2.1787,T (K) @ thermalCo=2.185,T (K) @ thermalCo=2.1912,T (K) @ thermalCo=2.1975
0.00225,0.389985913,310.356103,310.3351953,310.3130002,310.2922236,310.2692123,310.2506253,310.2304251,310.206871,310.1835909,310.1651972,310.1446415,310.1221908,310.1005878,310.082829
0.00225,0.389894816,310.3540345,310.3331292,310.3109366,310.2901624,310.2671535,310.2485689,310.2283711,310.2048193,310.1815416,310.1631502,310.1425969,310.1201485,310.0985477,310.0807913
0.00225,0.389803719,310.3519194,310.3310165,310.3088262,310.2880543,310.2650477,310.2464653,310.2262698,310.2027203,310.1794448,310.1610556,310.1405045,310.1180583,310.0964598,310.0787055
0.00225,0.389712622,310.3498525,310.3289517,310.3067636,310.2859938,310.2629894,310.2444091,310.2242158,310.2006684,310.1773949,310.1590079,310.1384588,310.1160147,310.0944182,310.0766659
0.00225,0.389621525,310.3477868,310.326888,310.3047021,310.2839342,310.2609318,310.2423536,310.2221622,310.1986168,310.1753453,310.1569602,310.1364131,310.113971,310.0923763,310.074626
0.00225,0.389530428,310.3458551,310.3249578,310.3027735,310.2820071,310.2590062,310.2404295,310.2202396,310.1966957,310.1734258,310.1550421,310.1344965,310.1120558,310.0904626,310.0727138
0.00225,0.389439331,310.3440026,310.323107,310.3009244,310.2801597,310.2571604,310.2385853,310.2183972,310.1948549,310.1715865,310.1532045,310.1326604,310.1102213,310.0886297,310.0708824
0.00225,0.389348234,310.3420915,310.3211979,310.2990173,310.2782546,310.2552573,310.2366841,310.2164979,310.1929575,310.1696911,310.1513109,310.1307688,310.1083315,310.0867418,310.0689963
0.00225,0.389257137,310.3401847,310.3192928,310.297114,310.276353,310.2533575,310.2347861,310.2146016,310.191063,310.1677982,310.1494198,310.1288793,310.1064438,310.0848557,310.067112
0.00225,0.389166041,310.3381791,310.3172893,310.2951126,310.2743536,310.2513601,310.2327907,310.2126083,310.1890716,310.1658089,310.1474324,310.1268939,310.1044603,310.0828741,310.0651323
0.00225,0.389074944,310.336169,310.3152808,310.2931058,310.2723484,310.2493565,310.2307887,310.2106079,310.1870729,310.1638117,310.1454368,310.1248999,310.1024679,310.0808832,310.063143
0.00225,0.388983847,310.3343396,310.3134526,310.2912789,310.2705227,310.2475321,310.2289655,310.2087858,310.185252,310.161992,310.1436183,310.1230825,310.1006517,310.0790681,310.0613291
0.00225,0.38889275,310.3323373,310.3114526,310.2892812,310.2685273,310.2455389,310.2269745,310.2067972,310.1832656,310.1600078,310.1416362,310.1211026,310.098674,310.0770926,310.0593557
0.00225,0.388801653,310.3303676,310.3094846,310.2873149,310.2665625,310.2435758,310.2250131,310.2048373,310.1813073,310.1580511,310.1396812,310.1191492,310.0967221,310.0751423,310.057407
0.00225,0.388710556,310.3285717,310.3076897,310.2855212,310.2647699,310.2417842,310.2232226,310.203048,310.179519,310.1562639,310.137895,310.117364,310.0949381,310.0733593,310.055625
0.00225,0.388619459,310.3266733,310.3057933,310.2836267,310.2628772,310.2398935,310.2213337,310.2011609,310.1776338,310.1543805,310.1360134,310.1154842,310.0930601,310.071483,310.0537505
0.00225,0.388528362,310.3248028,310.3039244,310.2817596,310.2610117,310.2380297,310.2194715,310.1993005,310.175775,310.1525233,310.1341579,310.1136303,310.0912077,310.0696323,310.0519014
0.00225,0.388437265,310.3229567,310.3020801,310.2799171,310.259171,310.2361907,310.2176343,310.1974649,310.1739412,310.1506912,310.1323275,310.1118016,310.0893807,310.0678069,310.0500776
0.00225,0.388346168,310.3209228,310.3000484,310.2778876,310.2571436,310.2341654,310.2156111,310.1954439,310.1719223,310.1486744,310.1303128,310.1097889,310.0873701,310.0657983,310.0480711
0.00225,0.388255071,310.3189887,310.2981157,310.2759565,310.255214,310.2322373,310.2136845,310.1935188,310.1699987,310.1467523,310.128392,310.1078697,310.0854523,310.0638819,310.0461561
0.00225,0.388163974,310.3170667,310.2961954,310.2740379,310.253297,310.2303219,310.2117708,310.1916067,310.1680881,310.1448433,310.1264847,310.1059638,310.0835481,310.0619792,310.044255
0.00225,0.388072878,310.3151074,310.294238,310.2720824,310.2513433,310.2283702,310.2098209,310.1896587,310.166142,310.142899,310.1245422,310.1040231,310.0816092,310.0600421,310.0423197
0.00225,0.387981781,310.313176,310.2923082,310.2701544,310.2494169,310.2264455,310.2078978,310.1877373,310.1642222,310.1409809,310.1226257,310.1021083,310.079696,310.0581305,310.0404097
0.00225,0.387890684,310.3112841,310.2904175,310.2682649,310.2475287,310.2245584,310.2060119,310.1858526,310.1623387,310.1390985,310.1207445,310.1002283,310.0778171,310.0562528,310.0385332
0.00225,0.387799587,310.3095265,310.2886606,310.2665088,310.2457733,310.2228038,310.2042581,310.1840995,310.1605864,310.1373469,310.1189937,310.0984782,310.0760677,310.0545041,310.0367852
0.00225,0.38770849,310.307635,310.2867709,310.2646208,310.2438869,310.2209191,310.202375,310.1822181,310.1587066,310.1354688,310.1171172,310.0966033,310.0741945,310.0526325,310.0349152
0.00225,0.387617393,310.3056344,310.284772,310.2626238,310.2418916,310.2189255,310.2003832,310.1802281,310.1567183,310.1334822,310.1151323,310.0946201,310.0722129,310.0506526,310.032937
0.00225,0.387526296,310.3037981,310.2829367,310.2607895,310.2400583,310.2170933,310.1985519,310.1783978,310.154889,310.1316539,310.113305,310.0927938,310.0703876,310.0488282,310.0311136
0.00225,0.387435199,310.3019257,310.2810658,310.2589202,310.2381905,310.2152269,310.196687,310.1765344,310.1530271,310.1297934,310.1114459,310.0909361,310.0685314,310.0469734,310.0292602
0.00225,0.387344102,310.2999741,310.279116,310.2569723,310.2362444,310.2132826,310.1947445,310.1745937,310.1510881,310.1278562,310.1095104,310.0890023,310.0665993,310.045043,310.0273315
0.00225,0.387253005,310.2979684,310.2771121,310.2549703,310.2342441,310.2112842,310.1927479,310.1725989,310.1490951,310.1258649,310.1075209,310.0870146,310.0646133,310.0430588,310.025349
0.00225,0.387161908,310.2959519,310.2750974,310.2529573,310.2322329,310.2092747,310.1907401,310.1705928,310.1470907,310.1238623,310.10552,310.0850153,310.0626158,310.0410628,310.0233547
0.00225,0.387070811,310.2940455,310.2731923,310.2510536,310.2303304,310.2073735,310.1888402,310.1686942,310.1451934,310.1219663,310.1036252,310.0831218,310.0607235,310.0391718,310.0214649
0.00225,0.386979715,310.2921681,310.2713162,310.2491789,310.228457,310.2055014,310.1869694,310.1668248,310.1433253,310.1200994,310.1017596,310.0812575,310.0588605,310.03731,310.0196044
0.00225,0.386888618,310.2903225,310.2694719,310.247336,310.2266155,310.2036613,310.1851307,310.1649874,310.1414892,310.1182647,310.0999262,310.0794254,310.0570297,310.0354805,310.0177762
0.00225,0.386797521,310.2883932,310.2675445,310.2454105,310.2246917,310.2017393,310.1832105,310.163069,310.1395726,310.1163498,310.0980131,310.077514,310.05512,310.0335725,310.0158699
0.00225,0.386706424,310.2864404,310.2655934,310.2434612,310.2227441,310.1997935,310.1812664,310.1611266,310.1376319,310.1144108,310.0960758,310.0755783,310.0531861,310.0316402,310.0139393
0.00225,0.386615327,310.2845099,310.2636643,310.2415336,310.2208179,310.1978687,310.179343,310.1592047,310.1357114,310.1124917,310.094158,310.0736619,310.051271,310.0297265,310.012027
0.00225,0.38652423,310.2828025,310.2619575,310.2398274,310.2191123,310.1961637,310.1776386,310.1575008,310.1340081,310.110789,310.0924559,310.0719604,310.0495701,310.0280262,310.0103272
0.00225,0.386433133,310.2809604,310.2601168,310.2379881,310.2172744,310.1943271,310.1758033,310.155667,310.1321756,310.1089578,310.090626,310.0701319,310.0477429,310.0262002,310.0085025
0.00225,0.386342036,310.2789738,310.2581317,310.2360046,310.2152923,310.1923466,310.1738243,310.1536894,310.1301995,310.1069832,310.0886529,310.0681602,310.0457726,310.0242314,310.0065352
0.00225,0.386250939,310.2773219,310.2564803,310.2343537,310.2136419,310.1906966,310.1721748,310.1520404,310.128551,310.1053351,310.0870053,310.066513,310.0441259,310.0225851,310.0048894
0.00225,0.386159842,310.2756352,310.254795,310.2326698,310.2119593,310.1890154,310.1704949,310.1503619,310.1268737,310.1036592,310.0853306,310.0648396,310.0424538,310.0209142,310.0032197
0.00225,0.386068745,310.2738031,310.2529646,310.2308412,310.2101325,310.1871903,310.1686715,310.1485402,310.1250538,310.1018409,310.0835141,310.0630247,310.0406406,310.0191027,310.0014098
0.00225,0.385977648,310.2721304,310.2512927,310.2291703,310.2084623,310.185521,310.1670031,310.1468727,310.1233871,310.100175,310.081849,310.0613604,310.0389771,310.01744,309.999748
0.00225,0.385886551,310.2702948,310.2494587,310.2273378,310.2066314,310.1836916,310.1651751,310.1450463,310.1215621,310.0983516,310.080027,310.0595399,310.0371581,310.0156224,309.9979318
0.00225,0.385795455,310.2683501,310.2475158,310.2253968,310.2046921,310.1817542,310.1632395,310.1431124,310.1196301,310.0964213,310.0780984,310.0576131,310.035233,310.0136989,309.99601
0.00225,0.385704358,310.2664113,310.2455786,310.2234612,310.202758,310.1798216,310.1613085,310.141183,310.1177021,310.0944948,310.0761735,310.0556896,310.033311,310.0117784,309.994091
0.00225,0.385613261,310.264633,310.2438014,310.2216852,310.2009831,310.1780477,310.1595356,310.1394112,310.1159314,310.0927251,310.0744048,310.0539219,310.0315443,310.0100128,309.9923264
0.00225,0.385522164,310.2628405,310.2420103,310.2198956,310.199195,310.1762611,310.1577505,310.1376274,310.1141491,310.0909442,310.0726253,310.0521438,310.0297676,310.0082374,309.9905524
0.00225,0.385431067,310.2610206,310.240192,310.218079,310.1973799,310.1744476,310.1559386,310.1358171,310.1123403,310.089137,310.0708196,310.0503397,310.027965,310.0064363,309.9887527
0.00225,0.38533997,310.259249,310.2384217,310.21631,310.1956122,310.1726812,310.1541734,310.1340533,310.1105777,310.0873757,310.0690595,310.0485808,310.0262073,310.0046798,309.9869975
0.00225,0.385248873,310.2574108,310.2365854,310.2144756,310.1937795,310.1708503,310.1523443,310.132226,310.1087522,310.0855518,310.0672374,310.0467604,310.0243886,310.0028628,309.9851821
0.00225,0.385157776,310.2555919,310.234768,310.2126598,310.1919653,310.1690376,310.1505332,310.1304164,310.1069441,310.0837452,310.0654323,310.0449568,310.0225865,310.0010621,309.9833829
0.00225,0.385066679,310.253811,310.2329884,310.2108816,310.1901883,310.1672619,310.1487587,310.1286432,310.1051722,310.0819746,310.0636629,310.0431885,310.0208195,309.9992963,309.9816183
0.00225,0.384975582,310.2520928,310.2312714,310.2091659,310.1884739,310.1655488,310.1470469,310.1269326,310.1034628,310.0802664,310.061956,310.0414828,310.019115,309.9975929,309.9799161
0.00225,0.384884485,310.2503609,310.2295413,310.2074375,310.1867472,310.1638237,310.1453234,310.1252109,310.1017427,310.0785479,310.0602391,310.0397675,310.0174013,309.9958808,309.9782055
0.00225,0.384793388,310.2484815,310.2276641,310.2055626,310.1848744,310.1619532,310.1434551,310.1233447,310.0998786,310.076686,310.0583793,310.0379098,310.0155457,309.9940272,309.976354
0.00225,0.384702292,310.2466316,310.2258158,310.203716,310.1830293,310.1601097,310.1416132,310.1215044,310.0980399,310.0748488,310.0565436,310.0360757,310.0137131,309.9921961,309.9745245
0.00225,0.384611195,310.2447789,310.2239648,310.2018668,310.1811818,310.1582639,310.1397691,310.119662,310.0961992,310.0730097,310.0547062,310.0342398,310.0118788,309.9903635,309.9726934
0.00225,0.384520098,310.2428647,310.2220528,310.199957,310.1792741,310.1563583,310.1378655,310.1177605,310.0942998,310.0711124,310.0528109,310.0323466,310.0099876,309.9884742,309.9708062
0.00225,0.384429001,310.2409322,310.2201224,310.1980287,310.1773479,310.1544341,310.1359434,310.1158405,310.0923818,310.0691964,310.0508969,310.0304346,310.0080776,309.9865662,309.9689001
0.00225,0.384337904,310.2389677,310.21816,310.1960686,310.1753899,310.1524783,310.1339898,310.113889,310.0904324,310.0672492,310.0489517,310.0284915,310.0061366,309.9846272,309.9669632
0.00225,0.384246807,310.2369328,310.2161273,310.194038,310.1733614,310.150452,310.1319656,310.1118669,310.0884124,310.0652313,310.0469359,310.0264777,310.0041248,309.9826174,309.9649555
0.00225,0.38415571,310.2350548,310.2142507,310.1921629,310.1714876,310.1485796,310.1300945,310.1099972,310.086544,310.0633642,310.0450701,310.0246133,310.0022617,309.9807556,309.9630949
0.00225,0.384064613,310.2332523,310.2124497,310.1903635,310.1696898,310.1467833,310.1282997,310.108204,310.0847524,310.061574,310.0432814,310.022826,310.000476,309.9789713,309.9613121
0.00225,0.383973516,310.2312458,310.2104455,310.1883617,310.1676902,310.1447859,310.1263046,310.1062111,310.0827617,310.0595855,310.0412951,310.0208419,309.998494,309.9769914,309.9593343
0.00225,0.383882419,310.2292144,310.2084161,310.1863343,310.1656647,310.1427625,310.1242831,310.1041915,310.080744,310.0575698,310.0392813,310.0188299,309.9964839,309.9749832,309.957328
0.00225,0.383791322,310.2272463,310.2064499,310.1843701,310.1637024,310.140802,310.1223245,310.1022349,310.0787893,310.0556169,310.0373302,310.0168807,309.9945365,309.9730376,309.9553842
0.00225,0.383700225,310.2252823,310.2044878,310.1824099,310.161744,310.1388455,310.1203698,310.100282,310.0768381,310.0536676,310.0353827,310.0149349,309.9925925,309.9710953,309.9534437
0.00225,0.383609128,310.2235335,310.2027398,310.1806627,310.1599977,310.1371,310.1186251,310.0985382,310.0750952,310.0519254,310.0336413,310.0131944,309.9908528,309.9693563,309.9517055
0.00225,0.383518032,310.221707,310.200915,310.1788397,310.1581763,310.1352803,310.1168071,310.0967218,310.0732804,310.0501122,310.0318298,310.0113844,309.9890444,309.9675495,309.9499002
0.00225,0.383426935,310.219659,310.1988693,310.1767965,310.1561354,310.1332417,310.1147708,310.0946879,310.0712487,310.0480829,310.0298026,310.0093595,309.9870217,309.9655291,309.947882
0.00225,0.383335838,310.2178832,310.1970946,310.175023,310.154363,310.1314704,310.1130007,310.0929189,310.0694808,310.0463161,310.0280369,310.0075949,309.9852582,309.9637666,309.9461206
0.00225,0.383244741,310.216186,310.1953987,310.1733283,310.1526695,310.1297782,310.1113097,310.0912291,310.0677922,310.0446287,310.0263507,310.0059098,309.9835743,309.9620838,309.9444389
0.00225,0.383153644,310.2142087,310.1934235,310.1713552,310.1506985,310.1278093,310.1093428,310.0892643,310.0658295,310.0426679,310.0243919,310.003953,309.9816195,309.960131,309.9424881
0.00225,0.383062547,310.2122057,310.1914224,310.1693561,310.1487012,310.1258138,310.1073492,310.0872725,310.0638396,310.0406798,310.0224057,310.0019685,309.9796368,309.95815,309.9405089
0.00225,0.38297145,310.2103003,310.1895186,310.1674541,310.1468008,310.1239151,310.105452,310.085377,310.0619457,310.0387875,310.0205149,310.0000794,309.9777492,309.956264,309.9386244
0.00225,0.382880353,310.2084338,310.1876539,310.1655911,310.1449396,310.1220556,310.1035943,310.083521,310.0600913,310.0369349,310.018664,309.9982301,309.9759016,309.9544179,309.93678
0.00225,0.382789256,310.2065484,310.1857703,310.1637094,310.1430595,310.1201773,310.1017178,310.0816462,310.0582183,310.0350635,310.0167943,309.996362,309.9740352,309.9525532,309.9349169
0.00225,0.382698159,310.2047977,310.1840208,310.1619612,310.1413126,310.1184316,310.0999733,310.079903,310.0564762,310.0333226,310.0150546,309.9946235,309.9722979,309.950817,309.9331819
0.00225,0.382607062,310.202974,310.182199,310.1601414,310.1394946,310.1166155,310.0981591,310.0780907,310.0546657,310.031514,310.0132477,309.9928184,309.9704946,309.9490155,309.9313821
0.00225,0.382515965,310.2010025,310.1802298,310.1581746,310.1375301,310.1146532,310.0961991,310.0761329,310.0527102,310.0295607,310.0112966,309.9908695,309.9685478,309.9470709,309.9294397
0.00225,0.382424869,310.1990522,310.1782818,310.1562288,310.1355865,310.1127119,310.0942599,310.074196,310.0507755,310.0276281,310.0093662,309.9889412,309.9666216,309.9451467,309.9275176
0.00225,0.382333772,310.1972239,310.1764553,310.1544042,310.1337637,310.1108909,310.0924407,310.0723785,310.0489598,310.0258141,310.0075539,309.9871307,309.9648128,309.9433396,309.9257122
0.00225,0.382242675,310.1953988,310.174632,310.1525826,310.1319438,310.1090727,310.0906242,310.0705638,310.0471466,310.0240026,310.0057441,309.9853225,309.9630062,309.9415346,309.9239088
0.00225,0.382151578,310.1935096,310.1727446,310.1506972,310.1300602,310.107191,310.0887443,310.0686856,310.0452703,310.0221281,310.0038714,309.9834515,309.961137,309.9396671,309.922043
0.00225,0.382060481,310.1916019,310.1708389,310.1487936,310.1281586,310.1052913,310.0868466,310.0667899,310.0433766,310.0202363,310.0019814,309.9815634,309.9592509,309.9377828,309.9201606
0.00225,0.381969384,310.1895456,310.168785,310.1467422,310.1261095,310.1032447,310.0848023,310.0647481,310.0413371,310.0181991,309.9999466,309.9795309,309.9572206,309.9357549,309.9181349
0.00225,0.381878287,310.1876244,310.1668654,310.1448242,310.1241931,310.1013298,310.082889,310.0628363,310.0394268,310.0162904,309.9980394,309.9776252,309.9553165,309.9338522,309.9162337
0.00225,0.38178719,310.1857038,310.1649468,310.1429075,310.1222783,310.0994169,310.080978,310.0609273,310.0375196,310.0143851,309.9961359,309.9757235,309.9534166,309.9319541,309.9143374
0.00225,0.381696093,310.1837008,310.1629459,310.1409088,310.1202816,310.0974224,310.0789855,310.0589368,310.0355313,310.0123987,309.9941516,309.9737412,309.9514363,309.9299757,309.912361
0.00225,0.381604996,310.1819413,310.1611876,310.1391519,310.1185259,310.0956679,310.0772323,310.0571849,310.0337806,310.0106492,309.9924033,309.9719941,309.9496904,309.928231,309.9106176
0.00225,0.381513899,310.180146,310.1593943,310.1373606,310.1167366,310.0938805,310.0754468,310.0554013,310.0319989,310.0088694,309.9906253,309.970218,309.9479161,309.9264585,309.9088469
0.00225,0.381422802,310.1782514,310.1575018,310.1354704,310.1148484,310.0919945,310.0735629,310.0535196,310.0301192,310.0069919,309.9887498,309.9683445,309.9460447,309.9245891,309.9069795
0.00225,0.381331705,310.1762197,310.1554727,310.1334437,310.1128243,310.0899728,310.0715437,310.0515028,310.0281049,310.0049799,309.9867403,309.9663374,309.9440399,309.9225867,309.9049794
0.00225,0.381240609,310.1741596,310.1534148,310.1313882,310.1107709,310.0879217,310.0694949,310.0494562,310.0260605,310.0029377,309.9847003,309.9642995,309.9420042,309.9205531,309.902948
0.00225,0.381149512,310.1722341,310.151491,310.1294663,310.1088507,310.0860033,310.0675782,310.0475413,310.0241472,310.0010262,309.9827904,309.9623914,309.9400978,309.9186483,309.9010448
