% Model,sim15_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:19",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.3272,1.3335,1.3397,1.346,1.3522,1.3585,1.3648,1.371,1.3773,1.3836,1.3898,1.3961,1.4023,1.4086
% r,z,T (K) @ thermalCo=1.3272,T (K) @ thermalCo=1.3335,T (K) @ thermalCo=1.3397,T (K) @ thermalCo=1.346,T (K) @ thermalCo=1.3522,T (K) @ thermalCo=1.3585,T (K) @ thermalCo=1.3648,T (K) @ thermalCo=1.371,T (K) @ thermalCo=1.3773,T (K) @ thermalCo=1.3836,T (K) @ thermalCo=1.3898,T (K) @ thermalCo=1.3961,T (K) @ thermalCo=1.4023,T (K) @ thermalCo=1.4086
0.00225,0.36019722,313.437965,313.4019285,313.3579292,313.3204083,313.2845753,313.2430403,313.2041955,313.1656811,313.1257822,313.0898414,313.0499922,313.0131974,312.9731346,312.9387008
0.00225,0.360106123,313.4359997,313.3999597,313.3559596,313.3184407,313.2825987,313.2410709,313.202226,313.1637072,313.123809,313.0878676,313.0480193,313.0112224,312.9711605,312.936724
0.00225,0.360015026,313.433867,313.3978246,313.3538248,313.3163091,313.2804592,313.2389398,313.2000958,313.1615736,313.1216773,313.0857364,313.0458901,313.0090922,312.9690322,312.934594
0.00225,0.359923929,313.4317552,313.3957098,313.3517094,313.3141962,313.2783377,313.236826,313.1979822,313.1594559,313.1195608,313.0836197,313.0437747,313.0069752,312.9669165,312.9324761
0.00225,0.359832832,313.4298195,313.3937702,313.3497689,313.3122578,313.2763897,313.2348856,313.1960415,313.1575105,313.1176161,313.0816744,313.0418301,313.0050284,312.9649706,312.9305273
0.00225,0.359741736,313.4275172,313.3914672,313.3474679,313.309962,313.2740872,313.2325939,313.1937524,313.1552195,313.1153287,313.0793892,313.0395487,313.0027475,312.9626934,312.9282499
0.00225,0.359650639,313.4250305,313.3889794,313.3449818,313.3074804,313.2715988,313.2301154,313.1912762,313.1527412,313.1128536,313.0769159,313.0370787,313.0002778,312.960227,312.9257831
0.00225,0.359559542,313.4229622,313.386907,313.342908,313.3054081,313.2695168,313.2280405,313.1892006,313.1506606,313.1107734,313.0748348,313.0349981,312.9981947,312.9581444,312.9236974
0.00225,0.359468445,313.4211562,313.3850967,313.3410962,313.3035977,313.2676963,313.2262271,313.1873863,313.1488411,313.1089541,313.0730142,313.0331779,312.9963717,312.9563219,312.9218714
0.00225,0.359377348,313.4186392,313.3825795,313.3385816,313.3010889,313.2651811,313.2237235,313.1848859,313.1463392,313.1064564,313.0705193,313.0306873,312.9938822,312.9538366,312.9193864
0.00225,0.359286251,313.4164034,313.3803403,313.3363418,313.2988515,313.2629344,313.221485,313.1826475,313.1440965,313.1042149,313.0682776,313.0284469,312.99164,312.9515958,312.9171432
0.00225,0.359195154,313.4141683,313.3781022,313.3341035,313.2966161,313.2606901,313.2192492,313.1804121,313.1418571,313.1019771,313.0660399,313.0262108,312.9894024,312.9493599,312.9149052
0.00225,0.359104057,313.4121044,313.376034,313.3320336,313.2945476,313.2586113,313.2171776,313.1783396,313.1397793,313.0998995,313.063961,313.0241322,312.9873211,312.947279,312.9128209
0.00225,0.35901296,313.4100931,313.3740187,313.330017,313.292533,313.2565866,313.2151607,313.1763222,313.1377569,313.0978777,313.0619385,313.0221104,312.9852969,312.9452556,312.9107944
0.00225,0.358921863,313.4081239,313.3720455,313.3280426,313.2905606,313.2546041,313.2131862,313.1743472,313.1357769,313.0958984,313.0599584,313.0201311,312.9833151,312.9432747,312.9088104
0.00225,0.358830766,313.4060366,313.3699547,313.325951,313.2884717,313.2525053,313.211096,313.172257,313.1336821,313.0938048,313.0578645,313.0180384,312.9812205,312.9411815,312.9067145
0.00225,0.358739669,313.4040049,313.367919,313.3239142,313.2864368,313.2504604,313.2090591,313.1702197,313.1316398,313.0917633,313.0558223,313.0159971,312.9791767,312.9391387,312.9046686
0.00225,0.358648573,313.4016405,313.3655523,313.3215479,313.2840743,313.2480894,313.2066978,313.1678595,313.1292763,313.0894022,313.053462,313.0136391,312.976818,312.9367825,312.9023109
0.00225,0.358557476,313.3998033,313.3637092,313.3197014,313.2822276,313.246231,313.2048447,313.1660038,313.127414,313.0875385,313.0515956,313.0117714,312.974946,312.9349095,312.900433
0.00225,0.358466379,313.3979714,313.3618729,313.3178636,313.2803916,313.2443843,313.2030061,313.1641644,313.1255691,313.085694,313.0497501,313.0099263,312.9730981,312.9330622,312.8985821
0.00225,0.358375282,313.3958741,313.3597736,313.315765,313.2782972,313.2422813,313.2009132,313.1620728,313.1234742,313.0836017,313.0476588,313.0078374,312.9710084,312.9309752,312.8964935
0.00225,0.358284185,313.3937314,313.3576283,313.3136196,313.2761548,313.2401306,313.198771,313.1599311,313.1213289,313.081458,313.0455154,313.0056957,312.9688653,312.9288339,312.8943502
0.00225,0.358193088,313.3917859,313.355679,313.3116692,313.2742065,313.2381722,313.1968208,313.1579805,313.1193733,313.0795032,313.0435598,313.0037409,312.9669081,312.9268775,312.8923907
0.00225,0.358101991,313.3897719,313.353662,313.3096518,313.2721922,313.2361484,313.1948061,313.1559661,313.1173547,313.0774862,313.0415428,313.0017254,312.9648909,312.924862,312.8903728
0.00225,0.358010894,313.3877803,313.3516672,313.3076564,313.2701997,313.2341462,313.1928131,313.1539733,313.1153574,313.0754903,313.0395469,312.999731,312.9628945,312.9228673,312.8883756
0.00225,0.357919797,313.385849,313.3497324,313.3057209,313.2682674,313.2322033,313.19088,313.1520403,313.1134196,313.0735541,313.0376105,312.9977961,312.9609575,312.920932,312.8864375
0.00225,0.3578287,313.3838392,313.34772,313.3037086,313.266259,313.2301855,313.1888725,313.1500336,313.1114089,313.0715457,313.0356027,312.9957905,312.9589506,312.9189274,312.8844309
0.00225,0.357737603,313.3815877,313.3454672,313.301457,313.264012,313.2279307,313.1866285,313.1477915,313.1091642,313.069304,313.0333627,312.9935536,312.9567134,312.9166935,312.8821961
0.00225,0.357646506,313.3794022,313.3432793,313.2992693,313.261828,313.225738,313.1844455,313.1456094,313.1069785,313.0671206,313.03118,312.991373,312.9545317,312.9145142,312.8800151
0.00225,0.357555409,313.3771896,313.3410641,313.297054,313.2596162,313.2235172,313.1822343,313.1433989,313.1047643,313.0649084,313.0289684,312.9891634,312.9523208,312.9123055,312.8778045
0.00225,0.357464313,313.3750722,313.3389434,313.2949325,313.2574976,313.2213889,313.180115,313.1412796,313.1026405,313.0627861,313.0268459,312.9870423,312.9501977,312.910184,312.8756805
0.00225,0.357373216,313.3730285,313.3368965,313.2928848,313.2554529,313.2193342,313.1780696,313.1392343,313.1005907,313.0607377,313.0247975,312.9849952,312.9481487,312.9081367,312.8736305
0.00225,0.357282119,313.3708872,313.3347531,313.2907418,313.2533139,313.2171866,313.1759323,313.1370981,313.0984511,313.0586007,313.0226614,312.9828616,312.9460141,312.9060048,312.8714971
0.00225,0.357191022,313.368582,313.3324465,313.2884358,313.2510123,313.2148772,313.1736333,313.1348005,313.0961508,313.0563033,313.0203654,312.9805684,312.9437204,312.9037142,312.8692055
0.00225,0.357099925,313.3664613,313.330323,313.2863113,313.2488904,313.2127466,313.1715109,313.1326779,313.0940243,313.054178,313.01824,312.9784443,312.9415944,312.9015897,312.8670789
0.00225,0.357008828,313.3644656,313.3283244,313.2843116,313.246893,313.2107405,313.1695127,313.1306794,313.0920217,313.0521765,313.0162382,312.9764435,312.9395915,312.8995881,312.8650752
0.00225,0.356917731,313.3624879,313.3263436,313.2823295,313.2449135,313.2087516,313.1675323,313.1286986,313.0900366,313.0501925,313.014254,312.9744604,312.9376063,312.8976042,312.863089
0.00225,0.356826634,313.3607359,313.3245872,313.2805707,313.243156,313.2069836,313.1657716,313.1269364,313.088269,313.0484249,313.012485,312.9726914,312.935834,312.8958323,312.8613137
0.00225,0.356735537,313.3587315,313.3225804,313.2785634,313.2411521,313.2049707,313.1637684,313.1249336,313.0862624,313.0464203,313.0104808,312.970689,312.9338301,312.8938305,312.8593101
0.00225,0.35664444,313.3566569,313.3205033,313.2764857,313.239078,313.2028874,313.1616949,313.1228605,313.0841855,313.0443453,313.0084062,312.9686163,312.9317558,312.8917584,312.8572363
0.00225,0.356553343,313.3549804,313.3188224,313.2748024,313.2373963,313.2011948,313.1600103,313.1211744,313.0824938,313.0426539,313.0067134,312.9669237,312.9300599,312.890063,312.8555375
0.00225,0.356462246,313.3530864,313.3169261,313.2729058,313.2355036,313.1992926,313.1581189,313.1192836,313.0805992,313.0407615,313.0048218,312.9650343,312.928169,312.8881746,312.8536474
0.00225,0.35637115,313.3508241,313.3146625,313.2706427,313.2332452,313.1970261,313.1558634,313.1170295,313.0783423,313.0385077,313.0025695,312.9627849,312.925919,312.8859279,312.8513999
0.00225,0.356280053,313.3487288,313.312564,313.2685427,313.2311478,313.194919,313.1537649,313.1149304,313.0762388,313.0364053,313.0004666,312.9606831,312.9238148,312.883825,312.8492946
0.00225,0.356188956,313.3467852,313.3106171,313.2665944,313.2292022,313.1929634,313.1518183,313.1129833,313.074287,313.0344546,312.9985155,312.9587329,312.9218622,312.8818737,312.8473406
0.00225,0.356097859,313.3446443,313.3084746,313.2644523,313.2270645,313.1908172,313.1496831,313.1108492,313.0721498,313.0323202,312.9963824,312.9566024,312.9197307,312.8797452,312.845211
0.00225,0.356006762,313.34231,313.3061395,313.2621181,313.2247357,313.1884807,313.1473584,313.1085264,313.0698247,313.0299986,312.9940628,312.9542863,312.9174144,312.8774327,312.8428982
0.00225,0.355915665,313.3398881,313.3037172,313.2596968,313.2223197,313.1860575,313.1449467,313.1061166,313.0674129,313.0275905,312.9916568,312.9518837,312.9150118,312.875034,312.8404994
0.00225,0.355824568,313.3377194,313.3015467,313.2575258,313.2201523,313.1838819,313.1427807,313.103951,313.0652441,313.0254238,312.9894907,312.9497196,312.9128463,312.8728708,312.8383349
0.00225,0.355733471,313.335579,313.2994055,313.2553851,313.2180164,313.1817388,313.1406484,313.10182,313.0631108,313.0232936,312.9873622,312.947594,312.9107201,312.870748,312.8362117
0.00225,0.355642374,313.3335482,313.2973733,313.2533525,313.2159874,313.1797024,313.1386212,313.0997934,313.0610813,313.0212663,312.9853357,312.9455694,312.9086944,312.8687246,312.8341874
0.00225,0.355551277,313.3316025,313.2954259,313.2514043,313.2140428,313.1777497,313.1366778,313.0978502,313.0591349,313.0193217,312.9833917,312.9436272,312.9067505,312.8667829,312.8322443
0.00225,0.35546018,313.3295962,313.2934187,313.2493973,313.2120403,313.1757398,313.1346786,313.095852,313.0571342,313.017324,312.9813954,312.9416335,312.9047561,312.8647915,312.8302525
0.00225,0.355369083,313.3277311,313.2915525,313.2475309,313.2101782,313.1738699,313.1328191,313.0939932,313.0552726,313.0154649,312.9795373,312.9397779,312.9028992,312.8629374,312.8283977
0.00225,0.355277986,313.325722,313.289544,313.2455237,313.2081768,313.1718626,313.1308236,313.0919998,313.053278,313.0134743,312.9775493,312.9377938,312.9009153,312.8609577,312.8264187
0.00225,0.35518689,313.3236511,313.2874737,313.2434545,313.2061132,313.1697932,313.1287655,313.0899438,313.0512208,313.011421,312.9754984,312.9357466,312.8988683,312.8589147,312.8243766
0.00225,0.355095793,313.3219309,313.2857528,313.2417331,313.2043959,313.1680688,313.127051,313.0882297,313.0495042,313.0097067,312.9737852,312.9340357,312.8971561,312.8572051,312.8226665
0.00225,0.355004696,313.3199748,313.2837979,313.2397796,313.2024484,313.1661162,313.12511,313.0862911,313.0475649,313.0077715,312.9718527,312.9321073,312.8952283,312.8552815,312.8207444
0.00225,0.354913599,313.317834,313.2816581,313.2376409,313.2003153,313.1639778,313.1229831,313.0841662,313.0454392,313.0056499,312.9697336,312.9299923,312.8931136,312.853171,312.8186353
0.00225,0.354822502,313.3157198,313.2795451,313.2355291,313.1982094,313.1618667,313.1208838,313.0820691,313.0433414,313.0035562,312.9676427,312.9279055,312.8910272,312.8510889,312.8165548
0.00225,0.354731405,313.3134328,313.2772604,313.2332465,313.1959336,313.1595871,313.1186164,313.0798048,313.0410776,313.0012974,312.9653875,312.9256554,312.8887785,312.8488454,312.8143139
0.00225,0.354640308,313.3111851,313.2750139,313.2310007,313.1936931,313.1573419,313.116382,313.0775722,313.0388444,312.9990679,312.9631606,312.9234322,312.8865556,312.8466265,312.8120967
0.00225,0.354549211,313.3091418,313.2729706,313.2289572,313.1916539,313.1552968,313.1143468,313.0755377,313.0368082,312.9970346,312.9611287,312.9214032,312.8845258,312.8445998,312.8100707
0.00225,0.354458114,313.3069551,313.2707847,313.2267717,313.1894736,313.1531112,313.1121721,313.0733645,313.034634,312.994864,312.9589604,312.9192385,312.8823611,312.8424389,312.8079112
0.00225,0.354367017,313.3048404,313.2686707,313.2246578,313.1873646,313.1509969,313.1100683,313.0712618,313.0325302,312.9927635,312.9568618,312.9171432,312.8802655,312.8403468,312.8058204
0.00225,0.35427592,313.3028646,313.2666956,313.2226827,313.1853944,313.1490213,313.1081032,313.0692978,313.0305651,312.9908016,312.9549018,312.9151866,312.8783085,312.8383933,312.8038682
0.00225,0.354184823,313.3007452,313.2645782,313.2205662,313.183284,313.1469066,313.1060002,313.0671969,313.0284642,312.988705,312.9528082,312.9130974,312.8762199,312.8363093,312.8017866
0.00225,0.354093727,313.2984402,313.2622757,313.2182653,313.1809894,313.1446087,313.103714,313.0649133,313.0261812,312.9864267,312.9505334,312.9108274,312.8739512,312.8340455,312.7995258
0.00225,0.35400263,313.2964215,313.2602578,313.2162475,313.1789765,313.1425908,313.1017064,313.0629068,313.0241739,312.9844227,312.9485314,312.9088287,312.8719523,312.8320502,312.797532
0.00225,0.353911533,313.2944299,313.2582667,313.214256,313.1769895,313.1405983,313.099724,313.0609252,313.0221909,312.9824427,312.9465531,312.9068534,312.8699765,312.8300775,312.7955606
0.00225,0.353820436,313.2924265,313.2562632,313.212252,313.1749901,313.1385925,313.0977288,313.0589306,313.0201945,312.9804492,312.9445611,312.9048644,312.8679866,312.8280909,312.7935747
0.00225,0.353729339,313.29019,313.2540278,313.210017,313.172761,313.1363579,313.0955061,313.0567096,313.0179727,312.9782315,312.942346,312.9026535,312.8657758,312.8258846,312.7913702
0.00225,0.353638242,313.2877358,313.2515757,313.2075665,313.1703171,313.1339098,313.0930706,313.0542769,313.0155402,312.975804,312.9399222,312.9002346,312.8633581,312.8234721,312.7889606
0.00225,0.353547145,313.2854592,313.2493,313.2052906,313.1680465,313.1316337,313.0908056,313.052013,313.0132754,312.9735427,312.9376631,312.897979,312.8611023,312.8212203,312.7867104
0.00225,0.353456048,313.2833039,313.2471456,313.203136,313.1658972,313.1294788,313.088662,313.0498705,313.0111318,312.9714027,312.9355253,312.8958449,312.8589679,312.8190898,312.7845816
0.00225,0.353364951,313.2810399,313.2448828,313.2008734,313.1636402,313.1272168,313.0864115,313.0476215,313.0088822,312.9691571,312.9332822,312.8936057,312.8567288,312.8168551,312.7823489
0.00225,0.353273854,313.2788438,313.2426877,313.198678,313.1614501,313.1250212,313.0842273,313.0454383,313.0066981,312.9669765,312.9311039,312.891431,312.8545538,312.8146841,312.7801797
0.00225,0.353182757,313.276553,313.2403989,313.1963897,313.159168,313.1227345,313.0819528,313.0431656,313.0044253,312.9647082,312.9288385,312.8891701,312.8522934,312.8124284,312.7779268
0.00225,0.35309166,313.2741896,313.2380373,313.1940284,313.1568123,313.1203747,313.0796042,313.0408186,313.0020783,312.9623653,312.9264985,312.8868341,312.8499578,312.8100973,312.7755983
0.00225,0.353000563,313.2720319,313.2358804,313.1918705,313.154659,313.1182161,313.0774559,313.0386707,312.9999293,312.9602193,312.9243542,312.8846929,312.8478159,312.8079588,312.7734615
0.00225,0.352909467,313.2696398,313.233491,313.189482,313.1522767,313.1158305,313.0750822,313.036299,312.9975583,312.9578529,312.9219912,312.8823346,312.8454585,312.8056064,312.7711125
0.00225,0.35281837,313.2671577,313.2310116,313.1870031,313.1498038,313.1133545,313.0726175,313.0338361,312.9950963,312.9553953,312.9195367,312.8798846,312.8430093,312.8031621,312.7686716
0.00225,0.352727273,313.265087,313.2289413,313.1849308,313.147735,313.1112807,313.0705524,313.0317705,312.9930293,312.9533304,312.9174728,312.8778229,312.8409462,312.8011015,312.7666125
0.00225,0.352636176,313.2632612,313.2271157,313.183103,313.1459106,313.1094509,313.0687313,313.0299485,312.9912057,312.9515087,312.9156517,312.8760038,312.8391255,312.7992831,312.7647953
0.00225,0.352545079,313.2610448,313.2249021,313.1808897,313.1437035,313.1072404,313.0665326,313.0277515,312.9890093,312.9493168,312.913463,312.8738196,312.836942,312.7971044,312.7626202
0.00225,0.352453982,313.2587795,313.2226396,313.1786273,313.141447,313.1049807,313.0642845,313.025505,312.9867634,312.9470753,312.9112245,312.8715857,312.8347085,312.7948758,312.7603952
0.00225,0.352362885,313.2564064,313.2202695,313.1762573,313.1390829,313.102614,313.0619289,313.0231508,312.9844103,312.9447264,312.9088788,312.8692444,312.832368,312.79254,312.7580633
0.00225,0.352271788,313.2544239,313.2182885,313.1742748,313.1371047,313.1006317,313.0599563,313.0211781,312.9824371,312.9427561,312.9069101,312.8672787,312.8304014,312.7905767,312.7561027
0.00225,0.352180691,313.2522309,313.2160989,313.1720855,313.1349216,313.0984462,313.0577822,313.0190058,312.980266,312.9405895,312.9047469,312.8651201,312.8282437,312.7884239,312.7539541
0.00225,0.352089594,313.2500161,313.2138876,313.1698744,313.1327166,313.0962388,313.0555865,313.0168117,312.9780732,312.9384013,312.9025619,312.86294,312.8260644,312.7862496,312.7517841
0.00225,0.351998497,313.2478341,313.2117084,313.1676948,313.1305422,313.094062,313.0534199,313.014646,312.9759084,312.9362403,312.9004036,312.8607856,312.8239104,312.7840998,312.7496382
0.00225,0.3519074,313.2456577,313.2095349,313.1655208,313.1283738,313.0918911,313.0512597,313.0124869,312.9737502,312.9340861,312.8982522,312.8586385,312.8217637,312.7819576,312.7475001
0.00225,0.351816304,313.2435521,313.2074319,313.1634172,313.1262752,313.0897897,313.0491686,313.0103965,312.9716606,312.9320002,312.8961689,312.856559,312.8196844,312.7798824,312.7454289
0.00225,0.351725207,313.2409991,313.2048831,313.1608691,313.1237338,313.0872471,313.0466377,313.0078679,312.9691342,312.929479,312.8936518,312.8540473,312.8171744,312.7773782,312.7429298
0.00225,0.35163411,313.2385884,313.2024741,313.1584588,313.1213277,313.0848377,313.0442375,313.0054679,312.9667343,312.9270822,312.8912569,312.8516556,312.8147824,312.7749898,312.7405448
0.00225,0.351543013,313.2363265,313.2002141,313.1561972,313.1190705,313.0825772,313.0419864,313.0032169,312.9644833,312.9248342,312.8890108,312.8494127,312.8125391,312.7727501,312.7383083
0.00225,0.351451916,313.234295,313.1981839,313.1541647,313.1170418,313.0805441,313.0399627,313.0011925,312.9624583,312.9228117,312.8869896,312.8473942,312.8105194,312.7707335,312.7362945
0.00225,0.351360819,313.2320044,313.1958962,313.1518763,313.1147589,313.0782585,313.037688,312.9989187,312.9601854,312.9205429,312.8847236,312.8451325,312.8082581,312.7684768,312.7340421
