% Model,sim16_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:20",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.4148,1.4211,1.4273,1.4336,1.4398,1.4461,1.4524,1.4586,1.4649,1.4712,1.4774,1.4837,1.4899,1.4962
% r,z,T (K) @ thermalCo=1.4148,T (K) @ thermalCo=1.4211,T (K) @ thermalCo=1.4273,T (K) @ thermalCo=1.4336,T (K) @ thermalCo=1.4398,T (K) @ thermalCo=1.4461,T (K) @ thermalCo=1.4524,T (K) @ thermalCo=1.4586,T (K) @ thermalCo=1.4649,T (K) @ thermalCo=1.4712,T (K) @ thermalCo=1.4774,T (K) @ thermalCo=1.4837,T (K) @ thermalCo=1.4899,T (K) @ thermalCo=1.4962
0.00225,0.512420173,316.3612918,316.3198645,316.2781918,316.2319789,316.1957824,316.1546505,316.1087603,316.068749,316.0313356,315.989965,315.9474541,315.9104822,315.8696287,315.8309483
0.00225,0.512329076,316.359387,316.317966,316.2762929,316.2300839,316.1938897,316.1527599,316.106875,316.0668657,316.029453,315.9880855,315.9455803,315.9086067,315.8677598,315.8290873
0.00225,0.512237979,316.3575112,316.3160973,316.2744245,316.22822,316.1920285,316.1509016,316.1050226,316.0650159,316.0276043,315.9862405,315.9437417,315.9067666,315.8659271,315.8272632
0.00225,0.512146882,316.355448,316.3140426,316.2723713,316.2261728,316.1899853,316.1488626,316.1029909,316.0629881,316.0255789,315.9842201,315.9417291,315.9047538,315.8639229,315.8252689
0.00225,0.512055785,316.3534425,316.3120448,316.2703745,316.2241812,316.1879973,316.1468783,316.1010131,316.0610136,316.0236064,315.9822521,315.939768,315.9027923,315.8619693,315.8233243
0.00225,0.511964688,316.3515062,316.3101154,316.2684454,316.2222566,316.1860752,316.1449592,316.0990998,316.0591029,316.0216969,315.9803462,315.9378684,315.9008916,315.8600757,315.8214389
0.00225,0.511873591,316.349514,316.3081308,316.2664615,316.2202777,316.1840994,316.142987,316.0971338,316.05714,316.0197356,315.978389,315.9359179,315.8989403,315.8581322,315.8195039
0.00225,0.511782494,316.3475585,316.306183,316.2645145,316.2183357,316.1821604,316.1410517,316.0952048,316.0552142,316.0178116,315.976469,315.9340046,315.8970263,315.856226,315.8176061
0.00225,0.511691397,316.3455438,316.3041756,316.2625076,316.2163333,316.1801606,316.1390556,316.0932143,316.0532266,316.0158255,315.9744865,315.9320284,315.8950493,315.8542562,315.815644
0.00225,0.511600301,316.3436267,316.3022647,316.2605963,316.2144257,316.1782544,316.1371523,316.0913157,316.0513299,316.0139295,315.9725931,315.9301402,315.8931595,315.8523728,315.8137672
0.00225,0.511509204,316.3415853,316.300231,316.2585631,316.2123974,316.1762287,316.1351306,316.0892999,316.0493171,316.0119184,315.9705856,315.9281392,315.8911578,315.8503787,315.8117809
0.00225,0.511418107,316.3394169,316.2980704,316.2564034,316.2102428,316.174077,316.1329831,316.0871586,316.0471791,316.0097823,315.9684534,315.9260139,315.889032,315.8482607,315.8096713
0.00225,0.51132701,316.3374186,316.2960781,316.2544101,316.2082527,316.1720878,316.1309963,316.0851761,316.0451981,316.0078015,315.9664749,315.9240403,315.8870562,315.8462911,315.8077081
0.00225,0.511235913,316.3355198,316.2941857,316.2525169,316.2063632,316.1701996,316.1291108,316.0832953,316.0433191,316.0059228,315.9645986,315.9221694,315.8851833,315.8444246,315.8058486
0.00225,0.511144816,316.3333769,316.2920505,316.2503822,316.2042334,316.1680724,316.1269875,316.0811779,316.0412048,316.0038101,315.9624897,315.920067,315.8830801,315.842329,315.8037608
0.00225,0.511053719,316.3313899,316.29007,316.2484013,316.2022565,316.1660969,316.1250152,316.0792105,316.0392394,316.0018455,315.9605277,315.9181105,315.8811219,315.8403775,315.8018162
0.00225,0.510962622,316.3292173,316.2879049,316.2462364,316.2000963,316.1639389,316.1228611,316.077062,316.0370938,315.9997013,315.958387,315.9159761,315.8789865,315.8382495,315.7996956
0.00225,0.510871525,316.3270761,316.2857701,316.2441007,316.1979643,316.1618079,316.120733,316.0749384,316.034972,315.99758,315.9562681,315.9138623,315.8768707,315.8361401,315.7975925
0.00225,0.510780428,316.3252674,316.2839664,316.2422948,316.1961607,316.1600042,316.1189308,316.0731395,316.0331737,315.9957807,315.9544699,315.9120681,315.8750731,315.8343478,315.7958052
0.00225,0.510689331,316.3234049,316.2821101,316.2404371,316.1943066,316.1581507,316.1170799,316.071293,316.0313287,315.9939357,315.9526271,315.9102302,315.8732327,315.8325137,315.793977
0.00225,0.510598234,316.3213687,316.2800814,316.2384081,316.1922823,316.1561282,316.1150612,316.0692798,316.029318,315.9919261,315.9506208,315.9082299,315.8712309,315.8305193,315.7919895
0.00225,0.510507137,316.3193017,316.2780212,316.2363473,316.1902258,316.1540731,316.1130095,316.0672332,316.0272736,315.9898825,315.94858,315.9061947,315.8691938,315.8284893,315.7899658
0.00225,0.510416041,316.3173099,316.2760348,316.2343589,316.1882403,316.1520875,316.1110261,316.0652532,316.0252946,315.987903,315.946602,315.9042207,315.8672169,315.826518,315.787999
0.00225,0.510324944,316.3155109,316.274241,316.2325626,316.1864465,316.1502932,316.1092336,316.063464,316.0235059,315.9861133,315.9448133,315.9024358,315.8654283,315.8247348,315.78622
0.00225,0.510233847,316.31383,316.2725662,316.2308857,316.1847728,316.1486194,316.1075623,316.0617966,316.0218394,315.9844463,315.9431478,315.9007747,315.8637639,315.8230765,315.7845665
0.00225,0.51014275,316.3117875,316.2705318,316.2288509,316.1827432,316.1465917,316.1055388,316.0597789,316.0198246,315.9824327,315.9411377,315.8987709,315.8617585,315.821079,315.7825757
0.00225,0.510051653,316.3094695,316.2682215,316.2265402,316.1804376,316.1442878,316.103239,316.0574849,316.0175333,315.9801426,315.938851,315.8964904,315.8594764,315.8188048,315.7803082
0.00225,0.509960556,316.3073499,316.2661078,316.2244245,316.1783252,316.1421753,316.101129,316.0553788,316.0154284,315.9780373,315.9367473,315.8943911,315.857374,315.8167086,315.7782168
0.00225,0.509869459,316.3050316,316.2637975,316.2221138,316.1760196,316.1398714,316.0988295,316.053085,316.0131375,315.9757477,315.934461,315.8921111,315.8550924,315.814435,315.7759496
0.00225,0.509778362,316.3028505,316.2616226,316.2199374,316.173847,316.1376991,316.0966603,316.05092,316.0109741,315.9735844,315.9322999,315.8899547,315.8529335,315.8122825,315.7738023
0.00225,0.509687265,316.3011312,316.2599077,316.2182186,316.1721299,316.1359801,316.0949422,316.0492043,316.0092578,315.971866,315.9305816,315.8882392,315.8512132,315.8105669,315.7720896
0.00225,0.509596168,316.2993372,316.2581196,316.2164278,316.1703422,316.1341918,316.0931563,316.047422,316.0074763,315.9700836,315.9288006,315.8864623,315.8494326,315.8087923,315.7703192
0.00225,0.509505071,316.2972819,316.256071,316.2143777,316.1682963,316.1321462,316.0911141,316.0453843,316.0054405,315.9680479,315.9267672,315.8844339,315.8474015,315.8067681,315.7683
0.00225,0.509413974,316.2954532,316.2542475,316.2125507,316.1664718,316.1303203,316.08929,316.043563,316.0036193,315.9662253,315.9249453,315.8826154,315.8455786,315.8049505,315.7664858
0.00225,0.509322878,316.2934719,316.2522725,316.2105736,316.1644984,316.1283468,316.0873194,316.0415966,316.0016542,315.9642598,315.9229817,315.8806563,315.8436163,315.8029947,315.7645345
0.00225,0.509231781,316.2916325,316.2504376,316.2087349,316.1626617,316.1265083,316.0854821,316.0397617,315.999819,315.9624227,315.9211448,315.8788223,315.8417776,315.8011609,315.7627033
0.00225,0.509140684,316.2898892,316.2486999,316.2069938,316.1609233,316.1247686,316.0837444,316.0380271,315.9980847,315.9606869,315.9194099,315.877091,315.8400418,315.7994307,315.7609766
0.00225,0.509049587,316.2878948,316.2467123,316.2050043,316.1589381,316.1227835,316.0817626,316.03605,315.9961092,315.9587114,315.9174367,315.8751227,315.8380704,315.7974663,315.7590169
0.00225,0.50895849,316.2858274,316.2446509,316.2029402,316.1568775,316.1207224,316.079704,316.0339951,315.9940553,315.9566568,315.9153837,315.8730738,315.8360179,315.79542,315.7569745
0.00225,0.508867393,316.284096,316.2429244,316.2012097,316.1551493,316.1189921,316.0779751,316.0322689,315.9923288,315.9549282,315.9136555,315.8713487,315.8342876,315.793695,315.7552522
0.00225,0.508776296,316.2820052,316.2408412,316.1991249,316.1530693,316.1169128,316.0758997,316.0301986,315.9902607,315.9528605,315.9115907,315.8692892,315.8322254,315.7916404,315.7532028
0.00225,0.508685199,316.2799748,316.2388162,316.197097,316.1510446,316.1148873,316.0738762,316.0281786,315.9882414,315.9508402,315.9095718,315.867274,315.8302064,315.7896272,315.7511932
0.00225,0.508594102,316.2784829,316.2373281,316.1956042,316.1495533,316.1133934,316.0723826,316.0266868,315.9867485,315.9493445,315.9080759,315.8657803,315.8287068,315.7881319,315.7497001
0.00225,0.508503005,316.2767872,316.2356391,316.1939127,316.1478658,316.1117058,316.0706976,316.0250064,315.9850694,315.9476647,315.9063984,315.8641076,315.8270304,315.7864623,315.7480357
0.00225,0.508411908,316.2748138,316.2336732,316.1919455,316.1459037,316.1097448,316.0687401,316.0230544,315.9831197,315.9457155,315.9044526,315.8621676,315.8250877,315.7845274,315.7461072
0.00225,0.508320811,316.272754,316.2316208,316.1898918,316.1438548,316.107697,316.0666956,316.0210154,315.981083,315.9436792,315.9024196,315.8601404,315.8230579,315.7825054,315.7440917
0.00225,0.508229715,316.2706947,316.2295681,316.1878368,316.1418039,316.1056463,316.0646475,316.0189721,315.9790411,315.941637,315.9003801,315.8581059,315.8210201,315.7804746,315.7420669
0.00225,0.508138618,316.2687659,316.2276456,316.1859118,316.1398827,316.103725,316.0627284,316.0170574,315.9771276,315.9397228,315.8984683,315.8561989,315.8191093,315.7785705,315.7401686
0.00225,0.508047521,316.2665976,316.225485,316.1837503,316.1377263,316.10157,316.0605772,316.014912,315.9749849,315.9375808,315.89633,315.8540668,315.8169749,315.7764443,315.7380495
0.00225,0.507956424,316.2644342,316.2233288,316.1815926,316.1355732,316.0994176,316.0584281,316.0127681,315.9728431,315.9354393,315.8941917,315.8519341,315.8148397,315.7743165,315.7359282
0.00225,0.507865327,316.2624784,316.2213784,316.1796392,316.1336229,316.0974666,316.0564787,316.0108224,315.970898,315.9334931,315.8922474,315.8499939,315.8128955,315.7723783,315.7339953
0.00225,0.50777423,316.2604591,316.2193656,316.177624,316.1316117,316.0954555,316.05447,316.0088184,315.9688954,315.93149,315.890247,315.8479985,315.8108966,315.7703863,315.7320096
0.00225,0.507683133,316.2584945,316.2174065,316.1756619,316.1296527,316.0934959,316.0525119,316.0068641,315.9669418,315.9295352,315.8882941,315.8460499,315.8089438,315.7684397,315.7300685
0.00225,0.507592036,316.2564879,316.2154053,316.1736574,316.1276512,316.0914935,316.050511,316.0048668,315.964945,315.927537,315.8862977,315.8440575,315.8069471,315.766449,315.7280831
0.00225,0.507500939,316.2546789,316.2136017,316.1718501,316.1258468,316.0896877,316.0487065,316.0030658,315.9631442,315.9257343,315.8844965,315.8422602,315.805145,315.7646526,315.7262916
0.00225,0.507409842,316.25262,316.2115496,316.1697961,316.1237971,316.0876383,316.0466601,316.0010241,315.9611043,315.9236943,315.8824593,315.8402281,315.8031097,315.7626244,315.724269
0.00225,0.507318745,316.2507912,316.2097258,316.1679688,316.1219725,316.085812,316.0448354,315.9992023,315.9592826,315.9218709,315.8806369,315.8384088,315.8012858,315.7608058,315.7224538
0.00225,0.507227648,316.2489309,316.2078719,316.1661122,316.1201196,316.0839586,316.0429845,315.9973555,315.9574368,315.9200242,315.8787923,315.8365685,315.7994415,315.7589679,315.7206205
0.00225,0.507136551,316.2470292,316.2059771,316.1642153,316.1182269,316.0820658,316.0410948,315.9954703,315.9555531,315.9181402,315.8769108,315.8346918,315.7975613,315.7570946,315.7187522
0.00225,0.507045455,316.2452051,316.2041579,316.1623931,316.1164075,316.0802451,316.0392758,315.9936543,315.9537375,315.9163233,315.875095,315.8328791,315.7957447,315.755283,315.7169439
0.00225,0.506954358,316.2434651,316.2024228,316.1606543,316.114671,316.078507,316.0375389,315.9919202,315.9520033,315.9145872,315.8733599,315.8311471,315.7940078,315.7535513,315.7152159
0.00225,0.506863261,316.2416915,316.2006552,316.1588836,316.1129039,316.0767389,316.035773,315.9901582,315.950242,315.9128246,315.8715992,315.8293906,315.7922469,315.7517967,315.7134659
0.00225,0.506772164,316.2399234,316.1988941,316.1571198,316.1111443,316.0749788,316.0340156,315.9884054,315.9484906,315.9110724,315.8698494,315.8276457,315.7904979,315.7500547,315.7117293
0.00225,0.506681067,316.2381428,316.1971205,316.1553439,316.1093727,316.0732071,316.032247,315.9866414,315.9467281,315.9093096,315.8680891,315.8258903,315.7887389,315.7483028,315.7099828
0.00225,0.50658997,316.235939,316.1949246,316.1531474,316.1071816,316.0710171,316.0300612,315.9844614,315.9445508,315.9071333,315.8659166,315.8237236,315.7865703,315.7461421,315.7078284
0.00225,0.506498873,316.233968,316.1929597,316.1511795,316.1052172,316.0690517,316.0280981,315.9825021,315.9425923,315.9051737,315.8639588,315.8217699,315.7846124,315.7441904,315.7058812
0.00225,0.506407776,316.232158,316.1911561,316.149373,316.1034144,316.0672481,316.0262971,315.9807051,315.9407963,315.9033766,315.8621637,315.8199791,315.7828175,315.742402,315.7040976
0.00225,0.506316679,316.2301465,316.1891522,316.1473674,316.1014137,316.0652477,316.0243003,315.9787134,315.9388067,315.9013872,315.8601774,315.8179981,315.7808334,315.7404254,315.7021267
0.00225,0.506225582,316.2281765,316.187189,316.1454024,316.099453,316.0632868,316.0223426,315.9767603,315.9368552,315.8994355,315.8582283,315.8160538,315.7788859,315.7384848,315.7001912
0.00225,0.506134485,316.2261784,316.1851976,316.1434092,316.097464,316.0612977,316.0203567,315.9747788,315.9348754,315.8974556,315.8562509,315.814081,315.7769101,315.7365156,315.6982269
0.00225,0.506043388,316.2246243,316.1836483,316.1418564,316.0959135,316.0597453,316.0188058,315.9732304,315.9333268,315.8959052,315.8547012,315.812534,315.7753585,315.7349688,315.6966831
0.00225,0.505952292,316.2230173,316.1820476,316.1402532,316.094314,316.0581449,316.0172082,315.9716366,315.9317341,315.8943117,315.8531095,315.8109464,315.7737672,315.7333836,315.695102
0.00225,0.505861195,316.2209564,316.1799952,316.1382002,316.0922669,316.0560987,316.015167,315.9696014,315.9297019,315.8922807,315.8510823,315.8089252,315.7717442,315.7313688,315.6930934
0.00225,0.505770098,316.2188698,316.1779159,316.1361197,316.090191,316.054023,316.0130954,315.9675344,315.9276371,315.8902164,315.8490209,315.8068687,315.7696853,315.729317,315.6910463
0.00225,0.505679001,316.2168974,316.1759497,316.1341516,316.0882267,316.052058,316.0111337,315.9655766,315.9256806,315.8882598,315.8470663,315.8049181,315.7677318,315.7273697,315.6891027
0.00225,0.505587904,316.2151008,316.1741585,316.1323575,316.0864356,316.0502653,316.0093433,315.9637892,315.9238937,315.8864717,315.8452795,315.8031345,315.7659443,315.7255875,315.6873236
0.00225,0.505496807,316.2134225,316.1724861,316.130682,316.0847635,316.0485917,316.0076722,315.9621215,315.9222267,315.8848036,315.8436129,315.8014714,315.7642771,315.7239261,315.6856657
0.00225,0.50540571,316.2114618,316.1705328,316.1287274,316.0828136,316.0466419,316.0057264,315.9601806,315.9202878,315.8828651,315.8416773,315.7995407,315.7623438,315.722,315.6837444
0.00225,0.505314613,316.2094853,316.1685634,316.1267563,316.080847,316.0446749,316.0037632,315.9582219,315.918331,315.8809083,315.8397231,315.7975911,315.7603914,315.7200544,315.6818033
0.00225,0.505223516,316.207557,316.1666424,316.1248337,316.0789291,316.0427568,316.0018491,315.9563123,315.9164233,315.8790009,315.8378183,315.795691,315.7584886,315.7181586,315.679912
0.00225,0.505132419,316.2056012,316.1646932,316.1228831,316.0769827,316.04081,315.999906,315.9543734,315.9144861,315.8770639,315.8358837,315.7937606,315.7565556,315.716232,315.6779894
0.00225,0.505041322,316.2039687,316.1630665,316.1212537,316.0753565,316.0391823,315.9982809,315.9527515,315.9128649,315.8754416,315.8342627,315.7921429,315.7549341,315.714616,315.6763765
0.00225,0.504950225,316.2022758,316.1613798,316.1195654,316.0736719,316.037497,315.996599,315.9510734,315.9111881,315.8737647,315.8325877,315.7904717,315.7532601,315.7129479,315.6747119
0.00225,0.504859128,316.2004679,316.159578,316.1177617,316.0718719,316.0356963,315.9948014,315.9492794,315.9093953,315.8719717,315.8307965,315.7886842,315.7514697,315.7111634,315.6729309
0.00225,0.504768032,316.1986285,316.1577451,316.1159267,316.0700408,316.0338642,315.9929727,315.9474546,315.9075717,315.8701477,315.8289744,315.7868661,315.7496484,315.7093483,315.6711195
0.00225,0.504676935,316.1967742,316.1558981,316.1140783,316.0681969,316.0320199,315.9911324,315.9456188,315.9057377,315.868314,315.8271432,315.7850394,315.7478191,315.7075258,315.6693013
0.00225,0.504585838,316.1948471,316.153979,316.1121585,316.0662824,316.0301059,315.9892231,315.9437148,315.9038364,315.8664136,315.825246,315.7831476,315.7459253,315.7056396,315.6674201
0.00225,0.504494741,316.1927407,316.1518801,316.110059,316.064188,316.0280119,315.9871337,315.9416305,315.9017545,315.8643328,315.8231684,315.7810751,315.7438511,315.7035726,315.6653581
0.00225,0.504403644,316.1907625,316.1499073,316.1080838,316.0622159,316.0260384,315.9851627,315.9396625,315.8997873,315.8623648,315.8212017,315.7791115,315.7418843,315.701611,315.6633996
0.00225,0.504312547,316.1889294,316.1480793,316.1062529,316.0603877,316.0242082,315.9833348,315.9378373,315.8979623,315.8605386,315.8193765,315.7772891,315.740058,315.6997897,315.6615809
0.00225,0.50422145,316.186855,316.1460119,316.104184,316.0583234,316.0221436,315.981274,315.935781,315.8959079,315.8584844,315.817325,315.7752422,315.7380085,315.6977469,315.6595426
0.00225,0.504130353,316.184976,316.1441389,316.1023084,316.0564513,316.02027,315.9794033,315.9339138,315.8940415,315.8566172,315.8154595,315.7733801,315.7361428,315.695887,315.657686
0.00225,0.504039256,316.1830425,316.1422124,316.1003798,316.0545271,316.0183449,315.9774819,315.9319965,315.8921258,315.8547013,315.8135459,315.7714707,315.7342303,315.6939811,315.6557841
0.00225,0.503948159,316.1810113,316.1401888,316.0983548,316.0525069,316.0163243,315.9754656,315.929985,315.8901163,315.8526922,315.8115396,315.7694691,315.732226,315.691984,315.6537915
0.00225,0.503857062,316.1792108,316.1383943,316.0965574,316.050713,316.0145285,315.9736727,315.9281953,315.8883272,315.8509021,315.8097509,315.7676837,315.7304367,315.6902003,315.6520109
0.00225,0.503765965,316.1772944,316.1364853,316.0946466,316.0488069,316.0126217,315.97177,315.9262972,315.886431,315.8490059,315.8078573,315.7657946,315.7285446,315.6883153,315.6501301
0.00225,0.503674869,316.1752986,316.1344965,316.092656,316.0468207,316.0106345,315.9697867,315.9243181,315.8844535,315.8470283,315.8058821,315.7638236,315.7265707,315.6863479,315.6481665
0.00225,0.503583772,316.17354,316.132744,316.0909007,316.045069,316.008881,315.9680362,315.9225709,315.882707,315.8452809,315.8041361,315.7620809,315.7248243,315.6846071,315.6464287
