% Model,sim4_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:09",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753
% r,z,T (K) @ thermalCo=0.363,T (K) @ thermalCo=0.36926,T (K) @ thermalCo=0.37552,T (K) @ thermalCo=0.38178,T (K) @ thermalCo=0.38805,T (K) @ thermalCo=0.39431,T (K) @ thermalCo=0.40057,T (K) @ thermalCo=0.40683,T (K) @ thermalCo=0.41309,T (K) @ thermalCo=0.41935,T (K) @ thermalCo=0.42562,T (K) @ thermalCo=0.43188,T (K) @ thermalCo=0.43814,T (K) @ thermalCo=0.4444
0.00225,0.817048272,338.0501532,337.7721637,337.5863472,337.4049726,337.1814804,336.9416959,336.7499713,336.5618579,336.3637319,336.1857409,336.0102907,335.8586899,335.6203346,335.4394012
0.00225,0.816957175,338.0535906,337.775488,337.5896078,337.4077491,337.1841698,336.9442216,336.7524824,336.5640993,336.3657424,336.1876778,336.0122496,335.8603623,335.6217884,335.441032
0.00225,0.816866078,338.0574992,337.7792134,337.59316,337.4107862,337.187064,336.946899,336.7550858,336.5663938,336.3677576,336.1895681,336.0141182,335.8619004,335.6230812,335.4424591
0.00225,0.816774981,338.0618468,337.783379,337.5971258,337.4142571,337.1903864,336.949998,336.7580946,336.56909,336.3701609,336.1918258,336.0163349,335.8637675,335.6246947,335.4441792
0.00225,0.816683884,338.0658653,337.7872328,337.6007764,337.417473,337.1934639,336.9528675,336.7608725,336.5715791,336.3723698,336.1938879,336.0183462,335.8654409,335.6261281,335.445692
0.00225,0.816592787,338.0707528,337.7920217,337.6054491,337.4217413,337.1976418,336.9568801,336.7648408,336.575285,336.3758239,336.1972293,336.0216651,335.8684399,335.628898,335.4485679
0.00225,0.816137303,338.0805627,337.8018739,337.6153713,337.4303252,337.2063128,336.9652373,336.7735252,336.5831679,336.3829384,336.2043042,336.0290786,335.8747149,335.6344026,335.4550394
0.00225,0.8162284,338.0784882,337.7998671,337.6134588,337.4287053,337.2047225,336.9637594,336.7720249,336.5818583,336.3818242,336.2032308,336.0279656,335.8738637,335.6337248,335.4541932
0.00225,0.816319497,338.0783038,337.799637,337.6131642,337.4286044,337.2045608,336.9636125,336.7717674,336.5817049,336.3817697,336.2031329,336.0277623,335.8738276,335.6337958,335.4540412
0.00225,0.81650169,338.0737965,337.7950627,337.6085223,337.4244297,337.2003252,336.9594721,336.7674865,336.5777158,336.3780654,336.1994412,336.0239404,335.8704455,335.6307103,335.4505916
0.00225,0.816410594,338.0769939,337.7982337,337.6116585,337.4272352,337.2031096,336.9621525,336.7701932,336.5802144,336.3803638,336.2016888,336.0262247,335.8724518,335.6325248,335.4525771
0.00225,0.816046206,338.0827658,337.8040285,337.617434,337.4321701,337.208146,336.9669782,336.775299,336.584783,336.3843756,336.2057132,336.0305249,335.8759186,335.6354519,335.4562377
0.00225,0.815955109,338.0844277,337.8056699,337.6190175,337.4335667,337.209552,336.9683113,336.7766832,336.5860287,336.3854607,336.2067862,336.0316437,335.8768117,335.6362029,335.457138
0.00225,0.815864012,338.0865072,337.8077719,337.6211189,337.4354814,337.2115083,336.9702183,336.7786753,336.5878904,336.3871734,336.2085086,336.0334364,335.8783793,335.6376289,335.458744
0.00225,0.815772915,338.0880605,337.8093523,337.6227058,337.4369521,337.2130371,336.9717215,336.7802816,336.5894076,336.3885754,336.2099502,336.0349605,335.8797233,335.6388638,335.4601587
0.00225,0.815681818,338.0896721,337.8109566,337.6242737,337.4383432,337.2144614,336.9730865,336.7817318,336.5907288,336.3897426,336.2111359,336.0362201,335.8807597,335.6397628,335.4612467
0.00225,0.815590721,338.09048,337.8117444,337.6249787,337.438917,337.2150529,336.9736109,336.7823109,336.5911874,336.3900429,336.2114297,336.0365562,335.8808712,335.6397413,335.4613626
0.00225,0.815499624,338.0922335,337.8135161,337.6267195,337.4405258,337.2167057,336.9752166,336.783996,336.5927574,336.3914639,336.212856,336.03804,335.8821271,335.6408597,335.4626359
0.00225,0.815408527,338.0932647,337.8145769,337.6277587,337.4415004,337.2177514,336.9762443,336.7851366,336.5938271,336.3924162,336.2138557,336.039123,335.8830237,335.641656,335.4636044
0.00225,0.815317431,338.0935886,337.8149191,337.6280626,337.4417437,337.2180626,336.9765323,336.7855376,336.5941564,336.3926226,336.214112,336.0394632,335.8831739,335.6417063,335.4638298
0.00225,0.815226334,338.0948025,337.8161142,337.6291625,337.4427964,337.2191574,336.9775802,336.7866716,336.5952099,336.3935317,336.2150514,336.0404575,335.8839637,335.6423874,335.4646479
0.00225,0.815135237,338.0956967,337.8170095,337.6299993,337.4435843,337.2200085,336.9784018,336.7876089,336.5960772,336.3942673,336.2158448,336.0413321,335.8846446,335.6429675,335.4654003
0.00225,0.81504414,338.0959612,337.8172436,337.6301214,337.4437011,337.2201645,336.9785192,336.7878113,336.5962241,336.3942864,336.215908,336.0414492,335.8845859,335.6428243,335.4653843
0.00225,0.814953043,338.0957671,337.8169994,337.6297412,337.4433229,337.2198064,336.9781118,336.7874669,336.5958223,336.3937514,336.2154032,336.040975,335.8839384,335.6420921,335.4647462
0.00225,0.814861946,338.0964818,337.8176741,337.6302849,337.4438821,337.2203982,336.9786599,336.7880934,336.5963943,336.3941843,336.2158764,336.0414845,335.884264,335.6423277,335.4650839
0.00225,0.814770849,338.0962738,337.8174234,337.6299021,337.4435651,337.2201169,336.978349,336.7878643,336.5961409,336.3938145,336.2155639,336.0412062,335.8838382,335.6418384,335.4646809
0.00225,0.814679752,338.0965828,337.8176797,337.6300247,337.4437532,337.2203296,336.978527,336.7881148,336.5963647,336.3939184,336.2157218,336.0413831,335.8838705,335.6418032,335.4647122
0.00225,0.814588655,338.0969755,337.8180421,337.6303068,337.4440518,337.2206669,336.978841,336.7885238,336.5967373,336.394176,336.2160492,336.0417516,335.8840929,335.6419508,335.464966
0.00225,0.814497558,338.0973144,337.8183539,337.6305348,337.4442721,337.2209314,336.9790804,336.7888675,336.597032,336.3943428,336.2162882,336.0420433,335.8842167,335.6419887,335.4651372
0.00225,0.814406461,338.096489,337.817508,337.6295991,337.4434087,337.2201268,336.9782771,336.7881791,336.5963421,336.3935606,336.2156027,336.0414187,335.883472,335.6412008,335.4644743
0.00225,0.814315364,338.0962777,337.8172304,337.6291785,337.443038,337.2197736,336.9778895,336.7878641,336.5960005,336.3930982,336.2152043,336.0410429,335.8829581,335.6406286,335.4639832
0.00225,0.814224267,338.0968049,337.8177218,337.6295488,337.4434649,337.2202461,336.9783379,336.7884162,336.596522,336.3934845,336.2156688,336.0415471,335.8832925,335.6408878,335.464352
0.00225,0.814133171,338.094739,337.8156567,337.6274128,337.4415255,337.2183833,336.9765206,336.786722,336.5948949,336.3918166,336.2141282,336.040059,335.8817536,335.6393582,335.4629093
0.00225,0.814042074,338.0922751,337.8131885,337.6248901,337.4392259,337.2161503,336.974343,336.7846545,336.5929163,336.3898235,336.2122677,336.0382333,335.8799229,335.6375599,335.4611638
0.00225,0.813950977,338.0902684,337.8112159,337.6229281,337.4374147,337.2144309,336.9726823,336.7831361,336.5914586,336.3883372,336.210925,336.0369547,335.8786066,335.6362485,335.4599588
0.00225,0.81385988,338.0870712,337.808106,337.6199018,337.4345666,337.2117149,336.9700721,336.7807069,336.589126,336.3860212,336.2087897,336.0349207,335.8765751,335.634251,335.4581092
0.00225,0.813768783,338.0816404,337.8027827,337.6147407,337.4296534,337.2069452,336.965467,336.7762901,336.58488,336.3818898,336.2048829,336.0311277,335.8729169,335.6307034,335.4547024
0.00225,0.813677686,338.078178,337.7993511,337.611383,337.4264306,337.2038098,336.9624188,336.7733884,336.582064,336.379103,336.2022731,336.0285994,335.8704362,335.6282676,335.4524053
0.00225,0.813586589,338.0764691,337.797604,337.6095584,337.424703,337.2021226,336.9607364,336.771801,336.5804948,336.3774609,336.2007421,336.027099,335.8688695,335.6266813,335.4509097
0.00225,0.813495492,338.0750761,337.7962378,337.6081683,337.4234035,337.200907,336.9595398,336.7707288,336.5794384,336.3763292,336.1997194,336.0261288,335.8677999,335.6255732,335.4499128
0.00225,0.813404395,338.0728683,337.794073,337.6060013,337.421372,337.198974,336.9576459,336.7689758,336.5777265,336.3745586,336.1980784,336.0245432,335.8661382,335.6238952,335.4483395
0.00225,0.813313298,338.0719358,337.7931585,337.6050442,337.4205489,337.1982356,336.9569286,336.7683886,336.5771657,336.3739108,336.1975485,336.0240503,335.8655378,335.6232608,335.4477908
0.00225,0.813222201,338.0700156,337.7912262,337.6030464,337.4187075,337.1964679,336.955192,336.7667837,336.5756098,336.3722852,336.1960654,336.0226108,335.8640281,335.6217436,335.4463714
0.00225,0.813131104,338.0685636,337.7897308,337.601441,337.417256,337.1950588,336.9537901,336.7654783,336.5743396,336.3709244,336.1948216,336.021376,335.8627117,335.6204103,335.4450952
0.00225,0.813040008,338.0670455,337.7881637,337.5997632,337.4157283,337.1935605,336.9522968,336.7640642,336.572963,336.3694644,336.1934688,336.0200202,335.8612904,335.6189783,335.4437021
0.00225,0.812948911,338.0652379,337.7862973,337.5977761,337.413893,337.191743,336.9504779,336.76231,336.5712443,336.3676597,336.1917619,336.018296,335.8595039,335.6171795,335.4419245
0.00225,0.812857814,338.0631482,337.7841353,337.5954694,337.4117708,337.1896296,336.9483631,336.7602469,336.5692298,336.3655614,336.1897599,336.0162589,335.8574174,335.6150898,335.4398305
0.00225,0.812766717,338.0610922,337.7819587,337.5930875,337.409557,337.1873756,336.9460726,336.7579528,336.5669618,336.3631831,336.1874358,336.0138481,335.8549454,335.6126009,335.4372754
0.00225,0.81267562,338.0608678,337.7816483,337.5926116,337.4092359,337.1870409,336.945707,336.7576127,336.5666336,336.3627249,336.187041,336.0133753,335.8543744,335.6119842,335.4366101
0.00225,0.812584523,338.0591347,337.7799306,337.5908602,337.4076866,337.1855773,336.9442934,336.7563363,336.5654281,336.3614514,336.1859248,336.0122787,335.8532225,335.6108254,335.4355186
0.00225,0.812493426,338.0572052,337.7779566,337.5887803,337.4058044,337.1837283,336.9424616,336.754586,336.5637368,336.3596773,336.184274,336.0106031,335.8514971,335.6090949,335.433802
0.00225,0.812402329,338.0551686,337.7758684,337.5865708,337.4037918,337.1817424,336.9404842,336.7526834,336.5618849,336.3577275,336.182441,336.008732,335.8495595,335.6071436,335.4318511
0.00225,0.812311232,338.0530387,337.7736719,337.584246,337.4016739,337.17963,336.9383827,336.7506287,336.5598931,336.3556562,336.1804753,336.0067087,335.8475037,335.6050899,335.4297696
0.00225,0.812220135,338.0511955,337.7717216,337.5821304,337.3997701,337.1776923,336.9364394,336.7486895,336.558016,336.3536978,336.1786031,336.0047391,335.8455257,335.6031197,335.4277246
0.00225,0.812129038,338.0496322,337.7700422,337.5802723,337.3981323,337.1760189,336.934754,336.7470127,336.5563972,336.3519781,336.1769783,336.0030048,335.8437709,335.6013641,335.4258878
0.00225,0.812037941,338.0485323,337.7688233,337.5788683,337.3969322,337.1747814,336.933493,336.7457619,336.5551884,336.3506463,336.1757391,336.0016474,335.8423689,335.5999451,335.4243837
0.00225,0.811946844,338.0474011,337.7676008,337.5774999,337.395751,337.1735841,336.9322841,336.7445862,336.5540528,336.3493929,336.1745921,336.0004011,335.8410717,335.5986262,335.4230062
0.00225,0.811855748,338.0462338,337.7663251,337.5760786,337.3944852,337.1722795,336.9309588,336.7432692,336.5527652,336.347994,336.1732849,335.9989813,335.8396158,335.5971467,335.421459
0.00225,0.811764651,338.0457147,337.7656816,337.5752666,337.3937999,337.1715429,336.9301834,336.7424928,336.5519932,336.3470833,336.1724545,335.9980263,335.8385928,335.5960766,335.420322
0.00225,0.811673554,338.0451069,337.7649466,337.5743484,337.3930347,337.1707269,336.9293332,336.7416419,336.551156,336.3461041,336.1715624,335.9970008,335.8375019,335.5949437,335.4191154
0.00225,0.811582457,338.0439727,337.7636857,337.5728927,337.391772,337.1694204,336.9280026,336.7403189,336.5498663,336.3446743,336.1702359,335.9955376,335.8359825,335.5933955,335.4174871
0.00225,0.81149136,338.0423369,337.7619063,337.5709165,337.3899521,337.1675277,336.9260783,336.7383656,336.547939,336.3426233,336.1682652,335.9934145,335.83383,335.5912237,335.4152184
0.00225,0.811400263,338.0413303,337.7607091,337.5694796,337.3886315,337.1660797,336.9245637,336.7367592,336.5463285,336.3408714,336.1665472,335.9914915,335.831877,335.5892362,335.41308
0.00225,0.811309166,338.0403127,337.7595198,337.5680771,337.3873629,337.1647006,336.9231337,336.7352561,336.5448308,336.3392364,336.1649677,335.9897083,335.8300708,335.5873952,335.4110997
0.00225,0.811218069,338.0404554,337.7594912,337.5678357,337.3872485,337.1644711,336.9228463,336.7348874,336.5444561,336.3387134,336.1644914,335.9890119,335.8293405,335.5866157,335.4101678
0.00225,0.811126972,338.0391509,337.7580897,337.56629,337.3858816,337.1630649,336.9214317,336.7334681,336.5430696,336.3372118,336.1630893,335.9874533,335.8277553,335.5850017,335.4084662
0.00225,0.811035875,338.038518,337.7573164,337.5653214,337.3850728,337.1621735,336.9205027,336.7324837,336.5420965,336.336108,336.1620464,335.9862131,335.826481,335.5836865,335.4070197
0.00225,0.810944778,338.0377454,337.7564308,337.5642775,337.3842417,337.1612916,336.9196187,336.7315847,336.5412446,336.3351423,336.1611931,335.9851756,335.8254369,335.5826223,335.4058478
0.00225,0.810853681,338.0362025,337.754806,337.5625474,337.3826869,337.1596992,336.9180415,336.7299952,336.5397053,336.3335327,336.1596903,335.9835195,335.8238051,335.5809875,335.4041371
0.00225,0.810762585,338.0350891,337.7535748,337.561173,337.3814565,337.1583976,336.9167268,336.7286336,336.5383657,336.3321014,336.1583357,335.9819846,335.8222782,335.5794398,335.4024938
0.00225,0.810671488,338.0347678,337.7531117,337.5605085,337.3809935,337.1578557,336.9161612,336.7280243,336.5377827,336.3313748,336.1577041,335.9811311,335.8214008,335.5785271,335.4014493
0.00225,0.810580391,338.0334982,337.7517535,337.5590154,337.3796843,337.1564981,336.914805,336.7266469,336.5364411,336.3299209,336.15635,335.9795886,335.8198512,335.5769549,335.3997716
0.00225,0.810489294,338.0329804,337.7511763,337.5583414,337.3791634,337.1559455,336.9142574,336.726092,336.5359088,336.3292774,336.155799,335.9788695,335.819108,335.5761754,335.3989071
0.00225,0.810398197,338.0320795,337.7502409,337.5573309,337.3783284,337.1551051,336.9134408,336.725297,336.535149,336.3284088,336.1550472,335.9779644,335.8181743,335.5752063,335.3978755
0.00225,0.8103071,338.0317212,337.7498925,337.5569451,337.3781214,337.1549273,336.9133028,336.7252111,336.5351025,336.3282536,336.1550181,335.977803,335.817963,335.5749521,335.397573
0.00225,0.810216003,338.029816,337.7481552,337.5553578,337.3766911,337.1536556,336.9121578,336.7242404,336.5342142,336.3273486,336.1542952,335.9771019,335.817233,335.5742128,335.3969275
0.00225,0.810124906,338.0276646,337.7461444,337.5534845,337.3749146,337.1520229,336.91064,336.7228875,336.5329253,336.3260571,336.1531693,335.9760355,335.8161347,335.5731042,335.3959585
0.00225,0.810033809,338.0270782,337.7455152,337.5527752,337.3743767,337.1514929,336.9101525,336.7224457,336.5325322,336.3255739,336.152832,335.9755873,335.8156642,335.5726128,335.3954644
0.00225,0.809942712,338.0250216,337.7434615,337.5507008,337.3724808,337.1496469,336.9083823,336.7207668,336.5309302,336.3239209,336.1513583,335.9740583,335.8141432,335.5710994,335.3939979
0.00225,0.809851615,338.023731,337.7421017,337.5492447,337.371151,337.1482987,336.9070613,336.7194712,336.529668,336.3225663,336.1501372,335.9727273,335.8127976,335.5697363,335.3926407
0.00225,0.809760518,338.0226828,337.7409939,337.5480485,337.3700786,337.147212,336.9060057,336.718445,336.5286715,336.3214704,336.149179,335.9716548,335.8117029,335.5686167,335.3915303
0.00225,0.809669421,338.0218448,337.7400989,337.5470714,337.369195,337.1463113,336.9051363,336.717601,336.5278476,336.3205508,336.1483905,335.9707618,335.8107847,335.5676711,335.3906107
0.00225,0.809578325,338.0210626,337.7392265,337.5460779,337.368252,337.1453174,336.9041456,336.7166012,336.5268414,336.3194338,336.1473688,335.9696233,335.8096068,335.5664558,335.3894051
0.00225,0.809487228,338.0210951,337.7391145,337.5457614,337.3679882,337.1449553,336.9037409,336.7161391,336.5263429,336.3187706,336.1467582,335.9688337,335.8087359,335.5655182,335.3884024
0.00225,0.809396131,338.0217981,337.7396847,337.5461194,337.368479,337.145367,336.9041293,336.716492,336.5266873,336.3189323,336.1470103,335.9688753,335.8086925,335.5654073,335.388198
0.00225,0.809305034,338.0220675,337.7398339,337.54609,337.3685575,337.145372,336.9041318,336.7164659,336.5266607,336.3187502,336.1469355,335.9686118,335.8083738,335.5650376,335.3877756
0.00225,0.809213937,338.0225898,337.7402138,337.5462702,337.368803,337.1455156,336.9042516,336.7165254,336.5266952,336.3186193,336.14688,335.9683543,335.8080507,335.5646524,335.3873244
0.00225,0.80912284,338.0229564,337.7404253,337.546268,337.3688547,337.1454512,336.9041581,336.7163571,336.5264945,336.3182457,336.1465747,335.9678326,335.8074612,335.5639981,335.386596
0.00225,0.809031743,338.024533,337.7418135,337.5474024,337.3699914,337.1464266,336.9050733,336.7171453,336.5272137,336.318768,336.1471156,335.9681216,335.8076611,335.5641122,335.3865997
0.00225,0.808940646,338.0261086,337.7432616,337.5486578,337.3713335,337.1476621,336.9062907,336.7182829,336.5283254,336.319709,336.1481151,335.9688823,335.8083556,335.564739,335.3871214
0.00225,0.808849549,338.0261811,337.743251,337.5484976,337.3713506,337.1476296,336.9062892,336.7182637,336.5283363,336.319576,336.1481127,335.9686648,335.8081053,335.5644512,335.3867599
0.00225,0.808758452,338.0273289,337.7442588,337.5492932,337.3722314,337.1483946,336.9070451,336.7189351,336.5289859,336.3200483,336.1486624,335.9689631,335.8083458,335.5646287,335.3868453
0.00225,0.808667355,338.0282288,337.7450421,337.5498932,337.3729177,337.148978,336.9076269,336.7194365,336.5294705,336.320374,336.149057,335.9691203,335.8084552,335.564681,335.3868069
0.00225,0.808576258,338.0298765,337.7465819,337.5512506,337.3744081,337.1503781,336.9090391,336.7207845,336.5308155,336.3215457,336.1503244,335.9701301,335.8094126,335.5655775,335.3876041
0.00225,0.808485162,338.0307125,337.7473614,337.5518993,337.375254,337.1511844,336.9099037,336.7216367,336.53171,336.3222954,336.1512222,335.9707961,335.8100537,335.5661845,335.3881388
0.00225,0.808394065,338.0299474,337.7465741,337.5510292,337.3745661,337.1504781,336.9092812,336.7210137,336.5311501,336.3216425,336.1507181,335.9701046,335.8093794,335.5655101,335.387419
0.00225,0.808302968,338.029021,337.7456038,337.5499599,337.3736369,337.1495025,336.9083733,336.7200719,336.5302518,336.3206514,336.1498439,335.9690337,335.8083285,335.5644558,335.3863064
0.00225,0.808211871,338.0293037,337.7458485,337.550101,337.3739612,337.1497848,336.9087374,336.7204089,336.5306414,336.3209263,336.1502619,335.9692207,335.8085298,335.5646444,335.3864256
