% Model,sim22_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:24",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.9408,1.9471,1.9533,1.9596,1.9658,1.9721,1.9784,1.9846,1.9909,1.9972,2.0034,2.0097,2.0159,2.0222
% r,z,T (K) @ thermalCo=1.9408,T (K) @ thermalCo=1.9471,T (K) @ thermalCo=1.9533,T (K) @ thermalCo=1.9596,T (K) @ thermalCo=1.9658,T (K) @ thermalCo=1.9721,T (K) @ thermalCo=1.9784,T (K) @ thermalCo=1.9846,T (K) @ thermalCo=1.9909,T (K) @ thermalCo=1.9972,T (K) @ thermalCo=2.0034,T (K) @ thermalCo=2.0097,T (K) @ thermalCo=2.0159,T (K) @ thermalCo=2.0222
0.00225,0.168620398,305.5584673,305.5424558,305.5217721,305.506038,305.4886755,305.4704158,305.4528862,305.4337845,305.416308,305.3990618,305.3821164,305.3628332,305.3473319,305.3318757
0.00225,0.168529301,305.5557451,305.5397382,305.5190577,305.5033278,305.4859699,305.4677142,305.4501876,305.4310902,305.4136172,305.3963743,305.3794332,305.3601534,305.3446565,305.3292041
0.00225,0.168438204,305.5531686,305.5371665,305.5164893,305.5007637,305.4834103,305.4651587,305.4476353,305.4285423,305.4110728,305.3938331,305.3768964,305.3576201,305.3421276,305.3266791
0.00225,0.168347107,305.5503169,305.534321,305.5136482,305.4979283,305.4805807,305.4623345,305.4448154,305.425728,305.4082633,305.3910281,305.374097,305.3548254,305.3393387,305.3238952
0.00225,0.168256011,305.5474331,305.5314428,305.5107741,305.4950594,305.4777171,305.4594759,305.4419608,305.4228786,305.4054182,305.3881872,305.3712613,305.351994,305.3365126,305.3210738
0.00225,0.168164914,305.5445871,305.5286019,305.5079368,305.4922267,305.4748893,305.4566525,305.4391409,305.4200634,305.4026068,305.3853795,305.3684583,305.3491949,305.3337182,305.3182837
0.00225,0.168073817,305.5417535,305.5257735,305.5051122,305.4894069,305.4720746,305.4538424,305.4363343,305.4172617,305.3998092,305.3825856,305.3656693,305.3464099,305.3309382,305.315508
0.00225,0.16798272,305.5388274,305.5228532,305.5021961,305.4864962,305.4691694,305.4509423,305.4334384,305.4143711,305.3969231,305.3797038,305.3627929,305.343538,305.3280717,305.3126464
0.00225,0.167891623,305.5358543,305.5198853,305.499232,305.4835368,305.466215,305.4479925,305.4304923,305.4114298,305.3939859,305.3767704,305.3598643,305.3406134,305.3251521,305.3097312
0.00225,0.167800526,305.5331543,305.5171891,305.4965382,305.4808465,305.4635283,305.445309,305.4278112,305.4087522,305.391311,305.3740981,305.3571955,305.3379473,305.3224896,305.3070718
0.00225,0.167709429,305.5307092,305.5147473,305.4940985,305.4784097,305.4610947,305.4428782,305.4253823,305.4063263,305.3888874,305.3716766,305.354777,305.3355312,305.3200766,305.3046614
0.00225,0.167618332,305.5279557,305.5119991,305.491354,305.4756701,305.45836,305.4401481,305.4226558,305.4036047,305.3861698,305.3689627,305.352068,305.3328261,305.3173765,305.3019656
0.00225,0.167527235,305.5251338,305.5091825,305.4885411,305.472862,305.4555569,305.4373495,305.4198609,305.4008146,305.3833837,305.3661804,305.3492905,305.3300525,305.3146079,305.2992013
0.00225,0.167436138,305.5224594,305.5065128,305.4858746,305.4701997,305.4528991,305.4346958,305.4172102,305.3981682,305.3807408,305.3635407,305.3466551,305.3274206,305.3119803,305.2965775
0.00225,0.167345041,305.519685,305.5037437,305.4831094,305.4674395,305.4501441,305.4319454,305.4144636,305.3954266,305.3780033,305.3608072,305.3439266,305.3246961,305.3092609,305.2938626
0.00225,0.167253944,305.5170041,305.501068,305.4804373,305.464772,305.4474815,305.4292872,305.4118089,305.3927766,305.3753571,305.3581645,305.3412887,305.322062,305.3066316,305.2912374
0.00225,0.167162847,305.5140852,305.4981553,305.4775293,305.4618697,305.4445851,305.4263964,305.4089225,305.3898959,305.3724814,305.3552934,305.3384233,305.3192014,305.3037768,305.2883879
0.00225,0.167071751,305.5112456,305.4953207,305.4746983,305.4590434,305.4417636,305.4235793,305.406109,305.3870871,305.3696765,305.3524922,305.3356267,305.3164088,305.3009889,305.2856042
0.00225,0.166980654,305.5085331,305.4926127,305.4719933,305.4563426,305.4390671,305.4208866,305.4034193,305.3844015,305.3669943,305.3498132,305.3329519,305.3137373,305.2983217,305.2829407
0.00225,0.166889557,305.5058023,305.4898864,305.4692702,305.4536236,305.4363524,305.4181759,305.4007116,305.381698,305.3642942,305.3471162,305.3302591,305.3110478,305.2956365,305.2802592
0.00225,0.16679846,305.5029999,305.4870891,305.4664764,305.4508344,305.4335681,305.4153959,305.3979351,305.3789261,305.3615261,305.3443517,305.3274993,305.3082918,305.2928852,305.2775121
0.00225,0.166707363,305.500263,305.4843574,305.4637485,305.4481113,305.4308499,305.4126822,305.395225,305.3762209,305.3588248,305.3416541,305.3248065,305.3056028,305.2902012,305.2748323
0.00225,0.166616266,305.4974268,305.4815266,305.4609217,305.4452895,305.4280333,305.4098704,305.392417,305.3734179,305.3560261,305.3388593,305.3220167,305.3028172,305.2874207,305.2720563
0.00225,0.166525169,305.4945957,305.478701,305.4581001,305.4424729,305.425222,305.4070639,305.3896144,305.3706204,305.3532328,305.33607,305.3192325,305.3000371,305.2846457,305.2692859
0.00225,0.166434072,305.4917609,305.4758715,305.4552745,305.4396522,305.4224063,305.4042529,305.3868073,305.3678181,305.3504347,305.3332758,305.3164431,305.2972519,305.2818654,305.2665101
0.00225,0.166342975,305.4891247,305.47324,305.4526464,305.4370284,305.419787,305.4016376,305.3841953,305.3652104,305.3478306,305.330675,305.3138467,305.2946589,305.2792769,305.2639254
0.00225,0.166251878,305.4863265,305.4704475,305.4498583,305.4342456,305.4170097,305.3988654,305.3814273,305.3624477,305.3450724,305.3279212,305.3110981,305.2919148,305.2765381,305.2611915
0.00225,0.166160781,305.4834587,305.4675851,305.4470001,305.4313926,305.4141619,305.3960224,305.3785884,305.3596139,305.342243,305.3250959,305.308278,305.2890989,305.2737274,305.2583854
0.00225,0.166069684,305.4806201,305.4647519,305.444171,305.4285684,305.4113429,305.3932082,305.3757781,305.3568087,305.339442,305.3222989,305.3054859,305.286311,305.2709446,305.2556071
0.00225,0.165978588,305.4777102,305.4618479,305.4412715,305.4256745,305.4084546,305.3903252,305.3728996,305.3539356,305.3365737,305.319435,305.3026276,305.2834572,305.2680964,305.252764
0.00225,0.165887491,305.4747704,305.4589139,305.4383418,305.4227501,305.4055357,305.3874114,305.3699899,305.3510313,305.3336739,305.3165395,305.2997374,305.2805715,305.2652161,305.2498885
0.00225,0.165796394,305.4718617,305.4560105,305.4354426,305.4198559,305.4026468,305.3845272,305.3671098,305.3481562,305.3308032,305.3136728,305.2968757,305.2777141,305.2623638,305.2470408
0.00225,0.165705297,305.4688289,305.4529838,305.4324206,305.4168396,305.3996363,305.3815222,305.3641093,305.3451614,305.3278132,305.3106875,305.2938961,305.2747392,305.2593946,305.2440768
0.00225,0.1656142,305.4658292,305.44999,305.4294312,305.4138557,305.396658,305.3785491,305.3611405,305.3421981,305.3248546,305.3077332,305.2909473,305.2717949,305.2564558,305.241143
0.00225,0.165523103,305.4629448,305.4471112,305.4265568,305.4109865,305.3937942,305.3756902,305.3582859,305.3393487,305.3220097,305.3048925,305.2881118,305.2689638,305.2536301,305.238322
0.00225,0.165432006,305.4600148,305.4441867,305.4236366,305.4080714,305.3908845,305.3727855,305.3553853,305.3364533,305.3191188,305.3020058,305.2852303,305.2660866,305.2507582,305.2354548
0.00225,0.165340909,305.4572305,305.4414071,305.4208606,305.4052998,305.3881175,305.3700226,305.3526259,305.3336983,305.3163675,305.299258,305.2824869,305.2633469,305.2480229,305.2327236
0.00225,0.165249812,305.4544087,305.4385905,305.4180478,305.4024919,305.3853145,305.3672242,305.3498313,305.3309084,305.3135817,305.2964761,305.2797098,305.2605737,305.2452545,305.2299595
0.00225,0.165158715,305.4515471,305.4357344,305.415196,305.3996453,305.3824732,305.3643878,305.3469991,305.3280814,305.3107592,305.2936577,305.2768966,305.2577647,305.2424508,305.2271606
0.00225,0.165067618,305.4487745,305.4329673,305.4124333,305.3968878,305.379721,305.3616405,305.344256,305.3253435,305.3080257,305.2909285,305.2741725,305.2550449,305.2397362,305.2244507
0.00225,0.164976521,305.445951,305.4301499,305.4096207,305.3940809,305.37692,305.3588449,305.3414652,305.3225583,305.3052455,305.288153,305.2714026,305.2522799,305.2369769,305.2216966
0.00225,0.164885424,305.4429809,305.4271858,305.4066615,305.3911274,305.3739724,305.3559027,305.3385278,305.3196266,305.3023189,305.2852311,305.2684864,305.2493686,305.2340714,305.2187963
0.00225,0.164794328,305.4400051,305.4242154,305.4036954,305.3881664,305.3710165,305.3529517,305.3355809,305.3166849,305.2993816,305.2822979,305.2655584,305.2464448,305.2311527,305.2158824
0.00225,0.164703231,305.4371069,305.4213224,305.4008065,305.3852825,305.3681378,305.3500777,305.332711,305.3138198,305.2965209,305.2794412,305.2627066,305.2435972,305.2283102,305.2130445
0.00225,0.164612134,305.4342848,305.4185059,305.3979944,305.3824756,305.3653362,305.3472811,305.3299186,305.3110327,305.2937383,305.2766629,305.2599335,305.2408284,305.2255468,305.2102858
0.00225,0.164521037,305.4313819,305.4156086,305.3951016,305.3795882,305.3624543,305.3444043,305.3270463,305.3081657,305.290876,305.2738049,305.2570809,305.2379804,305.2227041,305.2074481
0.00225,0.16442994,305.4283951,305.4126271,305.3921242,305.3766157,305.359487,305.3414417,305.3240877,305.3052121,305.2879267,305.2708596,305.2541407,305.2350442,305.2197731,305.2045217
0.00225,0.164338843,305.4255286,305.4097652,305.3892656,305.3737614,305.3566371,305.3385957,305.321245,305.3023737,305.2850919,305.2680282,305.2513136,305.2322206,305.2169538,305.2017064
0.00225,0.164247746,305.4226258,305.4068675,305.386372,305.3708726,305.3537533,305.3357165,305.3183698,305.2995034,305.2822257,305.2651659,305.2484562,305.2293672,305.2141054,305.1988625
0.00225,0.164156649,305.4196531,305.4039001,305.3834084,305.3679139,305.3507996,305.3327675,305.3154246,305.296563,305.2792896,305.2622336,305.2455288,305.2264439,305.2111871,305.1959487
0.00225,0.164065552,305.4167106,305.4009618,305.380473,305.3649823,305.3478721,305.3298435,305.3125035,305.2936459,305.2763756,305.2593225,305.2426217,305.2235399,305.2082872,305.1930523
0.00225,0.163974455,305.4139772,305.3982322,305.3777457,305.3622584,305.3451519,305.3271264,305.3097887,305.2909346,305.273667,305.2566163,305.2399191,305.2208399,305.2055909,305.1903591
0.00225,0.163883358,305.4111408,305.395401,305.3749181,305.3594356,305.342334,305.3243131,305.3069789,305.2881296,305.2708659,305.2538188,305.2371265,305.218051,305.2028069,305.1875794
0.00225,0.163792261,305.4081178,305.3923836,305.3719046,305.3564272,305.3393309,305.3213147,305.3039845,305.2851403,305.267881,305.2508378,305.2341506,305.2150793,305.1998404,305.1846176
0.00225,0.163701165,305.4051605,305.3894307,305.3689548,305.3534815,305.3363894,305.318377,305.3010498,305.2822097,305.2649537,305.2479135,305.2312306,305.2121624,305.1969278,305.1817087
0.00225,0.163610068,305.4024109,305.3866855,305.3662125,305.3507431,305.3336552,305.3156465,305.2983221,305.279486,305.2622332,305.2451959,305.228517,305.2094519,305.1942214,305.1790059
0.00225,0.163518971,305.3995795,305.3838598,305.3633909,305.3479267,305.3308443,305.3128404,305.29552,305.2766892,305.2594407,305.2424075,305.2257338,305.2066729,305.1914478,305.1762369
0.00225,0.163427874,305.3964425,305.3807291,305.3602651,305.3448069,305.3277306,305.3097324,305.2924168,305.2735919,305.2563486,305.2393201,305.2226525,305.2035965,305.1883774,305.173172
0.00225,0.163336777,305.3935041,305.3777955,305.3573346,305.3418807,305.3248089,305.3068147,305.2895023,305.2706818,305.253442,305.2364167,305.2197535,305.200701,305.1854864,305.1702849
0.00225,0.16324568,305.3907727,305.3750685,305.3546106,305.3391607,305.3220932,305.3041026,305.2867931,305.2679767,305.2507401,305.2337177,305.2170587,305.1980092,305.1827988,305.167601
0.00225,0.163154583,305.3880048,305.3723058,305.3518515,305.3364063,305.3193437,305.3013577,305.2840516,305.26524,305.2480073,305.2309885,305.2143343,305.1952885,305.180083,305.1648895
0.00225,0.163063486,305.3850861,305.3693932,305.3489433,305.3335037,305.3164469,305.2984661,305.2811644,305.2623584,305.2451304,305.2281159,305.2114673,305.1924261,305.1772263,305.1620378
0.00225,0.162972389,305.3820476,305.3663612,305.3459159,305.3304823,305.3134317,305.2954564,305.2781594,305.2593594,305.2421364,305.2251266,305.208484,305.1894476,305.1742539,305.1590708
0.00225,0.162881292,305.3789367,305.3632561,305.342815,305.3273868,305.3103417,305.2923715,305.2750786,305.256284,305.2390655,305.2220599,305.2054228,305.1863908,305.1712026,305.1560244
0.00225,0.162790195,305.3760701,305.3603936,305.3399552,305.3245306,305.3074895,305.2895227,305.2722325,305.2534417,305.2362263,305.2192233,305.2025901,305.183561,305.1683769,305.1532021
0.00225,0.162699098,305.3732372,305.3575653,305.3371299,305.3217095,305.3046728,305.2867099,305.2694226,305.250636,305.2334239,305.216424,305.1997951,305.1807692,305.1655894,305.1504184
0.00225,0.162608002,305.3704707,305.3548035,305.3343711,305.318955,305.3019227,305.2839636,305.2666795,305.2478971,305.2306885,305.2136915,305.197067,305.1780443,305.162869,305.1477018
0.00225,0.162516905,305.3675196,305.3518583,305.3314302,305.3160194,305.2989928,305.2810388,305.2637588,305.2449819,305.2277778,305.210785,305.194166,305.1751476,305.1599778,305.1448156
0.00225,0.162425808,305.3644615,305.3488059,305.3283819,305.3129765,305.2959554,305.2780064,305.2607305,305.241959,305.2247593,305.2077706,305.1911571,305.172143,305.1569786,305.1418212
0.00225,0.162334711,305.3615851,305.345934,305.3255129,305.3101115,305.2930947,305.2751493,305.2578764,305.2391089,305.2219126,305.2049268,305.1883174,305.1693064,305.1541464,305.1389927
0.00225,0.162243614,305.3588115,305.3431645,305.322746,305.3073483,305.2903354,305.2723934,305.255123,305.2363594,305.2191659,305.2021828,305.1855773,305.1665691,305.1514129,305.1362626
0.00225,0.162152517,305.3558454,305.340204,305.3197894,305.3043968,305.2873893,305.2694521,305.2521856,305.2334271,305.2162379,305.1992586,305.1826584,305.1636542,305.1485033,305.1333576
0.00225,0.16206142,305.3528573,305.3372216,305.316811,305.3014235,305.2844214,305.2664889,305.2492264,305.2304731,305.2132882,305.1963128,305.1797178,305.1607177,305.1455722,305.1304312
0.00225,0.161970323,305.3499351,305.3343048,305.313898,305.2985155,305.2815185,305.2635907,305.2463318,305.2275836,305.2104028,305.193431,305.1768411,305.1578449,305.1427045,305.127568
0.00225,0.161879226,305.3469773,305.3313525,305.3109496,305.2955722,305.2785805,305.2606575,305.2434025,305.2246594,305.2074828,305.1905149,305.1739303,305.1549381,305.139803,305.1246711
0.00225,0.161788129,305.3439372,305.3283178,305.3079187,305.2925462,305.2755597,305.2576412,305.24039,305.2216519,305.2044794,305.1875153,305.1709357,305.1519474,305.1368174,305.1216901
0.00225,0.161697032,305.3410718,305.3254569,305.3050605,305.289692,305.2727097,305.2547948,305.2375465,305.2188124,305.2016432,305.1846818,305.1681064,305.1491212,305.1339954,305.1188717
0.00225,0.161605935,305.3382009,305.3225907,305.3021975,305.2868333,305.2698555,305.2519446,305.2346994,305.2159697,305.1988039,305.1818457,305.1652747,305.1462927,305.1311715,305.1160517
0.00225,0.161514838,305.335212,305.3196069,305.299217,305.2838574,305.2668845,305.2489778,305.231736,305.2130109,305.195849,305.1788941,305.1623279,305.1433495,305.1282331,305.1131175
0.00225,0.161423742,305.3322946,305.3166943,305.2963077,305.2809526,305.2639842,305.2460816,305.2288432,305.2101226,305.1929642,305.1760126,305.1594509,305.1404759,305.1253641,305.1102526
0.00225,0.161332645,305.3297199,305.3141236,305.2937393,305.2783877,305.2614231,305.2435236,305.2262875,305.2075705,305.1904148,305.1734655,305.1569075,305.137935,305.122827,305.1077185
0.00225,0.161241548,305.3270202,305.3114293,305.2910486,305.2757018,305.2587423,305.2408474,305.2236149,305.2049027,305.1877511,305.1708053,305.1542523,305.1352836,305.1201805,305.1050765
0.00225,0.161150451,305.3239821,305.3083971,305.2880207,305.2726793,305.2557255,305.2378356,305.2206073,305.2019006,305.1847535,305.1678119,305.1512645,305.1323001,305.1172026,305.1021036
0.00225,0.161059354,305.3211453,305.3055643,305.2851903,305.2698525,305.2529025,305.2350158,305.21779,305.1990871,305.1819428,305.1650036,305.14846,305.1294983,305.1144047,305.099309
0.00225,0.160968257,305.3182662,305.3026903,305.2823196,305.2669864,305.2500413,305.2321588,305.2149364,305.1962381,305.1790975,305.1621616,305.1456228,305.1266645,305.1115757,305.0964841
0.00225,0.16087716,305.3153937,305.2998226,305.279455,305.2641261,305.2471855,305.2293069,305.2120876,305.1933937,305.1762566,305.1593237,305.1427894,305.1238343,305.10875,305.0936623
0.00225,0.160786063,305.3127532,305.2971865,305.2768216,305.2614966,305.2445601,305.226685,305.2094684,305.1907784,305.1736443,305.1567141,305.1401838,305.1212315,305.1061514,305.0910671
0.00225,0.160694966,305.3098924,305.2943313,305.2739703,305.2586505,305.2417195,305.2238492,305.2066365,305.1879517,305.1708219,305.1538955,305.1373706,305.1184224,305.1033476,305.088268
0.00225,0.160603869,305.3069468,305.2913906,305.2710327,305.2557173,305.2387908,305.2209245,305.203715,305.1850346,305.1679084,305.1509851,305.1344647,305.1155198,305.1004496,305.085374
0.00225,0.160512772,305.3040485,305.288497,305.2681421,305.2528309,305.2359089,305.2180465,305.2008399,305.1821639,305.165041,305.1481207,305.1316047,305.112663,305.0975972,305.0825254
0.00225,0.160421675,305.3012069,305.2856603,305.2653086,305.2500018,305.2330845,305.2152261,305.1980228,305.1793513,305.162232,305.1453148,305.1288034,305.109865,305.0948039,305.0797361
0.00225,0.160330579,305.2982268,305.2826857,305.2623377,305.2470358,305.2301237,305.2122699,305.1950702,305.1764037,305.1592885,305.1423749,305.1258687,305.1069341,305.0918781,305.0768148
0.00225,0.160239482,305.2953288,305.2797924,305.2594474,305.2441497,305.227242,305.209392,305.1921954,305.1735331,305.1564212,305.1395106,305.1230087,305.1040772,305.0890256,305.0739661
0.00225,0.160148385,305.2928253,305.2772928,305.2569499,305.2416556,305.2247516,305.2069045,305.1897101,305.1710513,305.153942,305.1370334,305.1205351,305.101606,305.086558,305.0715015
0.00225,0.160057288,305.2902349,305.2747074,305.2543679,305.2390781,305.2221789,305.2043359,305.1871448,305.1684906,305.1513849,305.1344795,305.1179859,305.0990601,305.0840168,305.0689643
0.00225,0.159966191,305.2873928,305.2718712,305.2515358,305.2362515,305.2193579,305.2015199,305.1843329,305.1656842,305.148583,305.1316816,305.1151935,305.0962719,305.0812342,305.0661866
0.00225,0.159875094,305.2843819,305.2688665,305.2485354,305.2332566,305.2163688,305.198536,305.1813533,305.1627102,305.1456136,305.1287165,305.1122341,305.0933169,305.0782849,305.0632424
0.00225,0.159783997,305.2814474,305.2659369,305.2456091,305.2303348,305.2134517,305.195623,305.1784436,305.159805,305.1427121,305.1258182,305.1093405,305.0904266,305.0753993,305.0603609
