% Model,sim19_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:22",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.6778,1.6841,1.6903,1.6966,1.7028,1.7091,1.7154,1.7216,1.7279,1.7342,1.7404,1.7467,1.7529,1.7592
% r,z,T (K) @ thermalCo=1.6778,T (K) @ thermalCo=1.6841,T (K) @ thermalCo=1.6903,T (K) @ thermalCo=1.6966,T (K) @ thermalCo=1.7028,T (K) @ thermalCo=1.7091,T (K) @ thermalCo=1.7154,T (K) @ thermalCo=1.7216,T (K) @ thermalCo=1.7279,T (K) @ thermalCo=1.7342,T (K) @ thermalCo=1.7404,T (K) @ thermalCo=1.7467,T (K) @ thermalCo=1.7529,T (K) @ thermalCo=1.7592
0.00225,0.673935011,317.9057988,317.8680943,317.8318171,317.7995139,317.7642966,317.7263126,317.6904661,317.6552689,317.6198219,317.5873419,317.5559776,317.5200121,317.4869017,317.4504893
0.00225,0.673843914,317.9041096,317.8664076,317.8301296,317.7978279,317.7626115,317.7246296,317.6887835,317.6535881,317.6181408,317.5856632,317.5542983,317.5183353,317.4852252,317.4488142
0.00225,0.673752817,317.9023551,317.8646556,317.8283772,317.7960773,317.7608622,317.7228824,317.687037,317.6518436,317.6163963,317.5839214,317.5525562,317.5165959,317.4834864,317.4470769
0.00225,0.673661721,317.9005436,317.8628464,317.8265673,317.7942688,317.7590547,317.7210768,317.6852318,317.6500402,317.6145927,317.5821201,317.5507545,317.5147966,317.4816874,317.4452792
0.00225,0.673570624,317.8988245,317.861129,317.8248487,317.7925511,317.7573374,317.7193609,317.6835157,317.6483253,317.6128771,317.5804063,317.5490397,317.5130837,317.4799744,317.4435669
0.00225,0.673479527,317.8970844,317.8593909,317.8231096,317.7908131,317.7556001,317.7176253,317.6817802,317.6465913,317.6111426,317.5786738,317.5473064,317.5113526,317.4782433,317.4418369
0.00225,0.67338843,317.8953969,317.8577048,317.8214219,317.7891261,317.7539132,317.7159395,317.6800941,317.6449061,317.6094564,317.5769892,317.5456205,317.5096684,317.4765586,317.4401527
0.00225,0.673297333,317.8936605,317.8559701,317.8196859,317.787391,317.7521785,317.7142061,317.6783605,317.6431736,317.6077231,317.5752577,317.5438879,317.5079376,317.4748277,317.4384225
0.00225,0.673206236,317.8918033,317.8541154,317.8178306,317.7855372,317.7503258,317.7123554,317.6765103,317.6413253,317.6058747,317.5734117,317.5420416,317.5060938,317.4729843,317.4365804
0.00225,0.673115139,317.8900173,317.8523314,317.8160456,317.7837533,317.7485426,317.7105738,317.6747289,317.6395453,317.6040942,317.5716333,317.5402624,317.5043167,317.4712073,317.4348044
0.00225,0.673024042,317.8882858,317.8506019,317.8143152,317.7820242,317.7468142,317.7088471,317.6730023,317.6378203,317.6023688,317.5699099,317.5385383,317.5025948,317.4694855,317.4330837
0.00225,0.672932945,317.8864962,317.8488148,317.8125275,317.7802381,317.7450293,317.7070643,317.6712201,317.6360399,317.6005884,317.568132,317.53676,317.5008191,317.4677104,317.4313099
0.00225,0.672841848,317.8848411,317.8471614,317.8108728,317.7785843,317.7433759,317.7054121,317.6695679,317.6343888,317.5989365,317.5664819,317.5351089,317.4991698,317.466061,317.4296612
0.00225,0.672750751,317.8831388,317.8454606,317.8091709,317.7768831,317.7416751,317.7037126,317.6678682,317.6326902,317.5972372,317.5647843,317.5334103,317.4974729,317.4643639,317.4279647
0.00225,0.672659654,317.8816992,317.8440216,317.8077295,317.7754416,317.7402328,317.7022706,317.666425,317.6312471,317.5957924,317.5633401,317.5319642,317.4960275,317.4629174,317.4265179
0.00225,0.672568557,317.8803316,317.8426552,317.8063612,317.7740736,317.7388647,317.7009032,317.665057,317.6298797,317.5944236,317.5619726,317.530595,317.4946597,317.4615488,317.4251495
0.00225,0.672477461,317.8788378,317.8411633,317.804868,317.7725813,317.737373,317.6994129,317.6635665,317.6283905,317.5929337,317.5604845,317.529106,317.4931726,317.4600616,317.423663
0.00225,0.672386364,317.8771341,317.8394622,317.8031664,317.7708816,317.7356745,317.6977166,317.661871,317.626697,317.5912403,317.5587938,317.527415,317.4914843,317.4583739,317.4219769
0.00225,0.672295267,317.8753591,317.8376895,317.8013932,317.76911,317.733904,317.6959481,317.660103,317.6249309,317.589474,317.5570299,317.5256508,317.4897226,317.4566128,317.4202171
0.00225,0.67220417,317.8736213,317.8359533,317.7996557,317.7673732,317.7321676,317.6942129,317.6583677,317.6231966,317.5877391,317.5552966,317.5239165,317.48799,317.45488,317.418485
0.00225,0.672113073,317.8720463,317.8343794,317.79808,317.7657978,317.730592,317.6926381,317.6567922,317.6216217,317.5861629,317.5537217,317.5223401,317.4864149,317.4533042,317.4169094
0.00225,0.672021976,317.8705352,317.8328695,317.7965684,317.7642867,317.7290808,317.6911278,317.6552813,317.6201116,317.5846516,317.5522117,317.5208287,317.4849049,317.4517937,317.4153992
0.00225,0.671930879,317.8689871,317.8313228,317.7950199,317.7627386,317.7275328,317.6895807,317.6537337,317.6185648,317.5831036,317.5506651,317.5192806,317.4833584,317.4502466,317.4138524
0.00225,0.671839782,317.8674899,317.8298266,317.7935217,317.7612407,317.7260346,317.6880831,317.6522352,317.6170668,317.5816042,317.5491668,317.5177806,317.4818596,317.448747,317.4123528
0.00225,0.671748685,317.8657623,317.8281012,317.7917955,317.7595158,317.7243106,317.6863609,317.6505134,317.6153466,317.5798837,317.5474486,317.5160618,317.4801431,317.4470307,317.4106377
0.00225,0.671657588,317.8639737,317.8263145,317.7900077,317.7577291,317.7225245,317.6845764,317.6487289,317.6135635,317.5781,317.5456669,317.5142793,317.4783627,317.4452504,317.4088583
0.00225,0.671566491,317.8622926,317.8246344,317.7883258,317.7560474,317.7208426,317.6828952,317.6470471,317.6118822,317.5764175,317.5439855,317.5125965,317.476681,317.4435681,317.4071762
0.00225,0.671475394,317.8606495,317.822993,317.786683,317.7544054,317.7192009,317.6812547,317.6454064,317.6102426,317.5747771,317.5423467,317.5109566,317.4750429,317.4419297,317.4055384
0.00225,0.671384298,317.8588932,317.8212389,317.7849279,317.7526517,317.7174481,317.6795036,317.6436556,317.6084934,317.5730275,317.5405994,317.5092086,317.4732972,317.4401843,317.4037941
0.00225,0.671293201,317.857343,317.8196894,317.7833763,317.7511,317.7158959,317.6779519,317.6421029,317.606941,317.5714735,317.5390464,317.5076538,317.4717433,317.4386295,317.4022392
0.00225,0.671202104,317.8557661,317.8181143,317.7817997,317.7495243,317.7143206,317.6763779,317.6405288,317.605368,317.5698996,317.5374743,317.5060805,317.470172,317.437058,317.4006683
0.00225,0.671111007,317.8542975,317.8166466,317.7803299,317.7480546,317.7128505,317.6749084,317.6390584,317.603898,317.5684282,317.5360039,317.5046084,317.468701,317.4355862,317.3991965
0.00225,0.67101991,317.8527435,317.815094,317.7787753,317.7465005,317.7112963,317.6733551,317.6375046,317.6023449,317.5668738,317.534451,317.5030539,317.4671481,317.4340326,317.3976433
0.00225,0.670928813,317.8512073,317.8135594,317.7772391,317.744965,317.709761,317.671821,317.6359701,317.6008115,317.5653393,317.5329182,317.5015198,317.4656157,317.4324999,317.396111
0.00225,0.670837716,317.8494747,317.8118291,317.7755079,317.7432351,317.7080321,317.6700939,317.6342434,317.5990864,317.5636139,317.5311952,317.4997961,317.4638944,317.4307789,317.3943912
0.00225,0.670746619,317.8477332,317.8100893,317.7737666,317.7414947,317.706292,317.6683552,317.6325045,317.5973487,317.5618754,317.5294584,317.4980582,317.4621584,317.4290428,317.3926558
0.00225,0.670655522,317.8459203,317.8082786,317.7719549,317.7396843,317.7044825,317.6665474,317.630697,317.5955427,317.5600691,317.5276544,317.4962535,317.460356,317.4272407,317.3908547
0.00225,0.670564425,317.8443369,317.8066961,317.7703704,317.7381,317.7028978,317.6649633,317.6291121,317.5939583,317.5584832,317.5260696,317.494667,317.4587706,317.4256545,317.3892686
0.00225,0.670473328,317.8427443,317.805105,317.7687776,317.7365078,317.7013058,317.6633724,317.6275209,317.5923679,317.5568917,317.5244797,317.4930758,317.4571811,317.4240646,317.387679
0.00225,0.670382231,317.8411033,317.8034659,317.7671371,317.7348683,317.6996667,317.6617346,317.6258831,317.5907313,317.5552544,317.5228442,317.4914393,317.4555464,317.4224299,317.386045
0.00225,0.670291134,317.839616,317.8019799,317.7656493,317.7333809,317.6981794,317.6602483,317.6243962,317.5892451,317.553767,317.5213583,317.4899518,317.4540605,317.4209434,317.3845589
0.00225,0.670200038,317.8377363,317.8001038,317.7637734,317.7315076,317.6963081,317.65838,317.6225294,317.5873811,317.5519038,317.5194986,317.4880926,317.4522048,317.4190891,317.3827068
0.00225,0.670108941,317.8358149,317.798185,317.7618541,317.72959,317.6943917,317.6564658,317.620616,317.5854697,317.5499925,317.51759,317.4861838,317.4502987,317.4171837,317.3808029
0.00225,0.670017844,317.8343251,317.7966954,317.7603617,317.728097,317.6928978,317.6549717,317.6191204,317.5839738,317.5484945,317.5160924,317.4846838,317.4487992,317.4156829,317.3793014
0.00225,0.669926747,317.832754,317.7951256,317.7587902,317.7265261,317.6913269,317.6534017,317.61755,317.5824042,317.5469238,317.5145231,317.4831132,317.44723,317.4141132,317.3777321
0.00225,0.66983565,317.8311289,317.793502,317.7571649,317.7249013,317.6897022,317.6517781,317.615926,317.5807811,317.5452996,317.5129004,317.4814892,317.4456076,317.4124905,317.3761097
0.00225,0.669744553,317.829595,317.7919693,317.7556303,317.7233672,317.688168,317.6502447,317.6143921,317.5792478,317.543765,317.5113672,317.4799544,317.4440742,317.4109565,317.374576
0.00225,0.669653456,317.8279293,317.7903058,317.7539656,317.7217037,317.6865052,317.6485835,317.6127311,317.5775882,317.542105,317.5097093,317.4782957,317.4424177,317.4093002,317.3729206
0.00225,0.669562359,317.8264351,317.7888129,317.7524707,317.7202093,317.6850107,317.6470899,317.6112369,317.5760947,317.5406102,317.5082159,317.4768008,317.4409242,317.4078061,317.3714267
0.00225,0.669471262,317.8249198,317.7872995,317.7509561,317.7186957,317.6834977,317.6455785,317.6097256,317.5745847,317.5390995,317.5067073,317.4752912,317.4394167,317.4062987,317.3699201
0.00225,0.669380165,317.8232732,317.785655,317.7493103,317.717051,317.6818537,317.643936,317.6080831,317.5729437,317.5374579,317.5050677,317.4736507,317.4377783,317.4046603,317.3682826
0.00225,0.669289068,317.8217758,317.7841588,317.7478121,317.7155531,317.6803556,317.6424387,317.6065852,317.5714464,317.5359591,317.5035704,317.4721516,317.4362807,317.403162,317.3667845
0.00225,0.669197971,317.8200031,317.7823886,317.7460409,317.7137835,317.678587,317.640672,317.604819,317.569682,317.5341944,317.5018082,317.4703889,317.4345205,317.4014023,317.365026
0.00225,0.669106875,317.8184029,317.7807902,317.744441,317.7121845,317.6769884,317.6390749,317.6032217,317.5680858,317.5325974,317.5002131,317.4687926,317.4329262,317.3998078,317.3634322
0.00225,0.669015778,317.8167835,317.7791732,317.742823,317.710568,317.6753728,317.6374612,317.6016084,317.5664743,317.5309855,317.4986036,317.4671825,317.4313186,317.3982006,317.3618261
0.00225,0.668924681,317.8150922,317.7774841,317.7411326,317.7088788,317.6736843,317.6357743,317.5999217,317.5647891,317.5292997,317.4969201,317.465498,317.4296364,317.3965185,317.3601451
0.00225,0.668833584,317.8133708,317.7757645,317.7394116,317.7071588,317.6719648,317.6340563,317.5982036,317.5630723,317.5275823,317.4952047,317.4637816,317.4279221,317.3948041,317.3584315
0.00225,0.668742487,317.8118313,317.7742263,317.7378712,317.7056188,317.6704246,317.632517,317.5966635,317.5615329,317.5260414,317.4936652,317.4622404,317.4263823,317.3932637,317.3568913
0.00225,0.66865139,317.8102852,317.7726818,317.7363247,317.7040728,317.6688787,317.630972,317.5951181,317.5599883,317.5244955,317.492121,317.4606946,317.4248382,317.3917192,317.3553471
0.00225,0.668560293,317.8085411,317.7709396,317.7345812,317.7023304,317.6671369,317.6292318,317.593378,317.5582496,317.5227562,317.4903837,317.4589564,317.4231023,317.3899833,317.3536121
0.00225,0.668469196,317.8068845,317.7692842,317.7329236,317.7006731,317.6654794,317.6275751,317.5917205,317.5565927,317.5210979,317.4887268,317.4572978,317.421445,317.3883254,317.3519544
0.00225,0.668378099,317.8052228,317.7676245,317.7312623,317.6990128,317.6638195,317.6259167,317.5900621,317.5549355,317.5194398,317.4870708,317.4556406,317.4197899,317.3866702,317.3503
0.00225,0.668287002,317.803315,317.7657196,317.7293569,317.6971094,317.6619175,317.6240171,317.5881635,317.5530391,317.5175437,317.4851776,317.4537473,317.4178997,317.3847809,317.3484124
0.00225,0.668195905,317.8015196,317.7639255,317.7275609,317.6953138,317.6601219,317.6222224,317.5863684,317.5512447,317.5157481,317.4833835,317.4519518,317.4161057,317.3829866,317.3466183
0.00225,0.668104808,317.7999222,317.7623294,317.7259626,317.6937158,317.6585238,317.6206251,317.5847704,317.5496473,317.5141493,317.4817862,317.4503527,317.414508,317.3813883,317.3450202
0.00225,0.668013711,317.7981366,317.7605465,317.7241789,317.6919338,317.656743,317.6188465,317.5829926,317.5478714,317.5123733,317.480013,317.4485791,317.4127373,317.3796182,317.3432516
0.00225,0.667922615,317.7962961,317.7587082,317.7223394,317.6900956,317.6549056,317.6170109,317.5811573,317.5460377,317.5105392,317.4781812,317.4467466,317.4109071,317.3777885,317.3414229
0.00225,0.667831518,317.7944557,317.7568695,317.7204991,317.6882563,317.6530666,317.6151732,317.5793195,317.544201,317.5087016,317.4763456,317.4449099,317.4090723,317.3759536,317.3395887
0.00225,0.667740421,317.7926565,317.7550722,317.7187001,317.6864581,317.6512688,317.6133767,317.577523,317.5424056,317.5069053,317.4745513,317.4431143,317.4072788,317.3741601,317.3377958
0.00225,0.667649324,317.7908674,317.7532853,317.7169119,317.6846711,317.6494825,317.6115922,317.5757387,317.5406228,317.505122,317.4727703,317.4413324,317.4054993,317.3723808,317.3360175
0.00225,0.667558227,317.7891326,317.7515521,317.7151768,317.6829367,317.6477482,317.609859,317.5740053,317.5388903,317.5033885,317.4710385,317.4395993,317.4037679,317.3706492,317.3342864
0.00225,0.66746713,317.7873121,317.7497335,317.7133567,317.6811176,317.6459296,317.6080418,317.5721881,317.5370743,317.5015717,317.4692239,317.4377836,317.4019542,317.3688356,317.3324736
0.00225,0.667376033,317.7854904,317.7479135,317.7115351,317.6792967,317.6441091,317.6062226,317.5703688,317.5352561,317.4997527,317.4674067,317.4359652,317.4001378,317.3670192,317.3306578
0.00225,0.667284936,317.783791,317.7462154,317.7098349,317.6775969,317.6424092,317.6045235,317.5686693,317.5335572,317.4980525,317.4657081,317.4342651,317.3984391,317.3653201,317.3289589
0.00225,0.667193839,317.7821225,317.7445483,317.7081657,317.6759282,317.6407405,317.6028557,317.5670011,317.5318896,317.4963837,317.4640408,317.4325963,317.3967719,317.3636525,317.3272916
0.00225,0.667102742,317.7804361,317.7428633,317.7064787,317.6742416,317.6390539,317.60117,317.565315,317.5302042,317.4946971,317.4623558,317.4309097,317.3950869,317.3619672,317.3256065
0.00225,0.667011645,317.7787765,317.7412048,317.7048179,317.6725811,317.6373931,317.5995099,317.5636544,317.528544,317.4930355,317.4606956,317.4292478,317.3934263,317.360306,317.3239454
0.00225,0.666920548,317.7769922,317.7394223,317.7030337,317.6707976,317.6356099,317.5977279,317.5618723,317.5267629,317.4912535,317.4589154,317.4274664,317.3916468,317.3585265,317.3221664
0.00225,0.666829452,317.7751716,317.7376034,317.7012132,317.668978,317.6337907,317.59591,317.5600544,317.524946,317.4894359,317.4570998,317.4256496,317.3898319,317.3567117,317.3203522
0.00225,0.666738355,317.7734827,317.735916,317.699524,317.6672894,317.6321021,317.5942225,317.5583666,317.523259,317.4877479,317.4554134,317.4239619,317.3881458,317.3550253,317.3186661
0.00225,0.666647258,317.7717371,317.7341724,317.6977789,317.6655454,317.6303588,317.5924806,317.5566251,317.5215186,317.4860069,317.4536746,317.4222222,317.3864082,317.353288,317.3169296
0.00225,0.666556161,317.7700952,317.7325315,317.6961357,317.6639023,317.6287153,317.5908376,317.5549814,317.5198753,317.4843621,317.4520309,317.4205767,317.3847639,317.3516431,317.3152846
0.00225,0.666465064,317.7686058,317.7310424,317.6946437,317.6624098,317.6272218,317.5893441,317.5534866,317.5183801,317.4828648,317.4505342,317.4190777,317.3832654,317.3501433,317.3137842
0.00225,0.666373967,317.7671859,317.7296234,317.6932221,317.6609881,317.6257996,317.5879222,317.5520638,317.5169575,317.4814404,317.4491109,317.4176522,317.381841,317.348718,317.3123585
0.00225,0.66628287,317.7656082,317.7280478,317.691645,317.6594121,317.6242241,317.5863482,317.55049,317.5153849,317.4798672,317.4475398,317.4160801,317.3802709,317.3471482,317.3107894
0.00225,0.666191773,317.7638528,317.7262947,317.6898908,317.6576593,317.6224722,317.584598,317.5487404,317.5136367,317.4781188,317.4457937,317.4143334,317.3785266,317.3454044,317.3090466
0.00225,0.666100676,317.7621747,317.7246179,317.6882121,317.655981,317.6207939,317.5829206,317.5470626,317.5119596,317.4764405,317.4441169,317.4126551,317.3768497,317.3437272,317.3073697
0.00225,0.666009579,317.7607167,317.7231604,317.6867517,317.6545203,317.6193324,317.5814591,317.5455999,317.5104967,317.4749757,317.4426527,317.4111888,317.375384,317.3422604,317.3059023
0.00225,0.665918482,317.759484,317.7219277,317.6855158,317.6532836,317.6180944,317.5802207,317.5443598,317.5092561,317.4737326,317.4414099,317.4099432,317.3741387,317.3410135,317.3046544
0.00225,0.665827385,317.7580371,317.7204825,317.6840686,317.6518369,317.6166478,317.5787751,317.542914,317.507811,317.4722864,317.4399654,317.4084972,317.3726943,317.3395688,317.30321
0.00225,0.665736289,317.7563913,317.7188387,317.6824232,317.6501927,317.6150041,317.5771329,317.5412719,317.5061702,317.4706448,317.438326,317.4068567,317.3710559,317.3379305,317.3015724
0.00225,0.665645192,317.754565,317.7170152,317.680599,317.6483702,317.613183,317.575314,317.5394539,317.5043541,317.4688287,317.4365128,317.4050431,317.3692453,317.3361207,317.299764
0.00225,0.665554095,317.7526466,317.7150993,317.678682,317.6464548,317.6112686,317.5734015,317.537542,317.5024439,317.4669183,317.4346049,317.4031347,317.3673394,317.3342154,317.29786
0.00225,0.665462998,317.7509715,317.7134253,317.6770056,317.6447785,317.609592,317.5717255,317.5358653,317.5007676,317.4652404,317.4329283,317.4014563,317.3656622,317.3325376,317.2961821
0.00225,0.665371901,317.7492429,317.7116991,317.675278,317.6430523,317.6078665,317.5700018,317.534142,317.4990457,317.4635181,317.4312084,317.3997355,317.3639438,317.3308196,317.294465
0.00225,0.665280804,317.7473254,317.7097849,317.6733635,317.6411401,317.6059562,317.5680942,317.5322359,317.4971421,317.4616149,317.4293088,317.3978359,317.3620476,317.3289247,317.2925721
0.00225,0.665189707,317.745464,317.707926,317.6715033,317.6392814,317.6040983,317.5662382,317.5303804,317.4952882,317.4597607,317.427457,317.3959834,317.3601976,317.3270753,317.2907238
0.00225,0.66509861,317.7437574,317.7062205,317.6697957,317.6375741,317.6023909,317.5645314,317.5286731,317.4935815,317.4580526,317.4257503,317.3942752,317.3584907,317.325368,317.2890165
