% Model,sim1_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 12:24",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.1,0.10626,0.11252,0.11878,0.12505,0.13131,0.13757,0.14383,0.15009,0.15635,0.16262,0.16888,0.17514,0.1814
% r,z,T (K) @ thermalCo=0.1,T (K) @ thermalCo=0.10626,T (K) @ thermalCo=0.11252,T (K) @ thermalCo=0.11878,T (K) @ thermalCo=0.12505,T (K) @ thermalCo=0.13131,T (K) @ thermalCo=0.13757,T (K) @ thermalCo=0.14383,T (K) @ thermalCo=0.15009,T (K) @ thermalCo=0.15635,T (K) @ thermalCo=0.16262,T (K) @ thermalCo=0.16888,T (K) @ thermalCo=0.17514,T (K) @ thermalCo=0.1814
0.00225,0.55095417,353.0586144,351.8052668,350.5997314,349.5056414,348.4901753,347.5330128,346.6452065,345.8082091,345.0113182,344.2757815,343.5901961,342.9337639,342.2984097,341.7444023
0.00225,0.550863073,353.0597782,351.8045521,350.5979345,349.5027814,348.4863316,347.5282167,346.6400409,345.8025499,345.0055307,344.2697244,343.5839894,342.9273705,342.2920128,341.7378167
0.00225,0.550771976,353.0696615,351.8123888,350.6042538,349.507405,348.4893354,347.529599,346.6404073,345.8018604,345.0041018,344.2674387,343.5809505,342.9235843,342.2876744,341.7327858
0.00225,0.550680879,353.0562789,351.8012133,350.5951127,349.4995783,348.4823866,347.5231176,346.6344844,345.7961478,344.9988551,344.2623717,343.5760743,342.9187712,342.2830146,341.7280126
0.00225,0.550589782,353.0586262,351.8020913,350.5950648,349.4983701,348.4800216,347.5195338,346.6300294,345.7906975,344.9929075,344.2558023,343.5690688,342.9113372,342.2753716,341.7199727
0.00225,0.550498685,353.0640328,351.8073238,350.6004217,349.5033064,348.4843395,347.5229475,346.6327775,345.7925523,344.9942028,344.2562909,343.5688147,342.9102878,342.2737047,341.7174558
0.00225,0.550407588,353.0819883,351.8212937,350.6117579,349.5121515,348.4911861,347.5279359,346.6364967,345.7950425,344.9959161,344.2570925,343.5688251,342.9095082,342.2723259,341.7152782
0.00225,0.550316491,353.1071327,351.8420944,350.6292912,349.5263146,348.502582,347.5367216,346.6433459,345.8001569,344.9997196,344.259528,343.5700202,342.9095423,342.271388,341.7132729
0.00225,0.550225394,353.1008025,351.836778,350.6249929,349.5221894,348.498587,347.5324796,346.6391609,345.7958732,344.9955202,344.2551602,343.5654507,342.9046862,342.2662726,341.70773
0.00225,0.550134298,353.1023895,351.8367207,350.6239047,349.5196645,348.4948648,347.527442,346.6333686,345.7893216,344.9886119,344.2477513,343.5576434,342.8964681,342.257748,341.6987713
0.00225,0.550043201,353.1037028,351.8386626,350.6265221,349.5221285,348.4969306,347.5286601,346.6340465,345.7892814,344.9881806,344.2466551,343.5559138,342.8940432,342.2547099,341.6949375
0.00225,0.549952104,353.1000245,351.8361532,350.6253396,349.5216271,348.4967372,347.5282643,346.6336466,345.7886112,344.9875984,344.2458213,343.554852,342.8926349,342.2530184,341.692698
0.00225,0.549861007,353.1065731,351.841716,350.6305399,349.5261296,348.5005053,347.5310201,346.63579,345.7900133,344.9887451,344.2464413,343.5550367,342.8923198,342.2523252,341.6913723
0.00225,0.54976991,353.1194175,351.8531934,350.6411652,349.5354662,348.5085626,347.5375344,346.6412079,345.7942823,344.9923515,344.249142,343.5569224,342.8933578,342.252644,341.6907575
0.00225,0.549678813,353.128437,351.8623718,350.6506281,349.5444319,348.516759,347.5445175,346.6473302,345.7993694,344.9968591,344.2527595,343.5597161,342.8952686,342.2537998,341.6909139
0.00225,0.549587716,353.1441846,351.8763741,350.6635698,349.5559704,348.5268944,347.5530012,346.6546168,345.8053646,345.0020438,344.256838,343.5627606,342.8972341,342.2548251,341.6907447
0.00225,0.549496619,353.1694539,351.8986597,350.6836457,349.5736983,348.542441,347.5663017,346.6661935,345.8152662,345.0107372,344.2641013,343.5686757,342.9018065,342.2581821,341.6926829
0.00225,0.549405522,353.2061832,351.9326247,350.7152772,349.6025028,348.5684268,347.5892856,346.6867014,345.8333967,345.0269782,344.2782169,343.5807516,342.9119113,342.2664646,341.6989748
0.00225,0.549314425,353.2160212,351.9444119,350.7287994,349.6167513,348.5828682,347.603262,346.7003425,345.8464146,345.0396018,344.2899377,343.5914448,342.9214562,342.274852,341.7058881
0.00225,0.549223328,353.2095433,351.9395033,350.7255689,349.6146706,348.581589,347.6023426,346.699945,345.8462262,345.0398461,344.2901548,343.5915364,342.9212665,342.2743419,341.7047261
0.00225,0.549132231,353.1989584,351.9301847,350.7176913,349.6079779,348.5757649,347.5970847,346.6953815,345.8420079,345.0361694,344.28659,343.5880068,342.9176198,342.2705421,341.7004469
0.00225,0.549041134,353.1924513,351.92494,350.7138238,349.6052373,348.5738164,347.5956145,346.6944714,345.8413224,345.0358458,344.2861929,343.5874399,342.9167419,342.2693022,341.6985212
0.00225,0.548950038,353.1798598,351.9138978,350.70451,349.5973038,348.5669665,347.5895299,346.689277,345.836732,345.0319795,344.2826513,343.5841261,342.9135083,342.2660588,341.6949283
0.00225,0.548858941,353.167302,351.9007951,350.6914452,349.5843313,348.5540505,347.576697,346.6768451,345.8245895,345.0203909,344.2714547,343.5734166,342.9032639,342.2563138,341.6854155
0.00225,0.548767844,353.1627254,351.8941847,350.6833537,349.5748886,348.543334,347.56494,346.664479,345.8117036,345.0073204,344.2582374,343.5602951,342.8903967,342.2438681,341.6732779
0.00225,0.548676747,353.1477145,351.8803309,350.6704997,349.5624712,348.5309219,347.5522711,346.6516917,345.7986351,344.9941934,344.2449377,343.546953,342.8771051,342.2308211,341.6603514
0.00225,0.54858565,353.1342545,351.8660361,350.6558504,349.5474731,348.5154802,347.53637,346.6355276,345.7821549,344.9776662,344.2283724,343.5304907,342.8608237,342.215016,341.6448785
0.00225,0.548494553,353.1265745,351.8584177,350.6485383,349.5403633,348.5082233,347.5287881,346.6275553,345.7736062,344.9686174,344.2188287,343.5205593,342.8505355,342.2046022,341.6341812
0.00225,0.548403456,353.112137,351.8447579,350.6362606,349.529715,348.4990154,347.5209513,346.6209273,345.7679025,344.9637055,344.214602,343.5169504,342.8473183,342.2017064,341.6311527
0.00225,0.548312359,353.1097,351.8415589,350.6329474,349.5264438,348.4957281,347.5176968,346.6178225,345.7648431,344.960804,344.2118182,343.5143339,342.8447683,342.1992637,341.6284295
0.00225,0.548221262,353.1087557,351.8408665,350.632843,349.5267728,348.4962034,347.5181557,346.6182719,345.7650902,344.960939,344.2116867,343.5139443,342.8440452,342.1982756,341.6268351
0.00225,0.548130165,353.0839036,351.8197556,350.6151683,349.5118871,348.4834591,347.5070757,346.6086532,345.7565102,344.9533447,344.2048058,343.5076958,342.8382523,342.1929279,341.6215103
0.00225,0.548039068,353.0572229,351.7948431,350.5923568,349.4910265,348.4642823,347.4893447,346.5923243,345.7412769,344.939245,344.1916372,343.4954347,342.8267472,342.1821822,341.6111336
0.00225,0.547947971,353.039894,351.7784047,350.5771302,349.4768996,348.4510483,347.4768528,346.5805769,345.7300768,344.9286554,344.1815429,343.4858599,342.8175989,342.1734877,341.602567
0.00225,0.547856875,353.0155759,351.7563858,350.5575076,349.4593683,348.4352242,347.4624257,346.5674726,345.7179643,344.9175358,344.1712143,343.476302,342.8086685,342.1651887,341.5945027
0.00225,0.547765778,352.9987166,351.73968,350.5415828,349.4442855,348.4208727,347.4487238,346.5545447,345.7056071,344.9058756,344.1601234,343.4658378,342.7987372,342.1558519,341.5853567
0.00225,0.547674681,352.9907181,351.7308528,350.5326348,349.4353566,348.4119251,347.43976,346.5457257,345.6968244,344.8972817,344.151655,343.4575907,342.7906689,342.1480556,341.5774638
0.00225,0.547583584,352.9920002,351.7305759,350.5315459,349.4336264,348.4095505,347.4367961,346.542363,345.6930151,344.8931964,344.147271,343.4530292,342.7859236,342.1432388,341.5722317
0.00225,0.547492487,352.9950401,351.7329376,350.5337384,349.4356251,348.4111935,347.4380252,346.5432913,345.6935233,344.8934061,344.1471033,343.4525639,342.7851238,342.1421953,341.5705488
0.00225,0.54740139,352.9866943,351.725828,350.5281448,349.4313035,348.4077801,347.4352714,346.541188,345.691789,344.8920852,344.1460054,343.4516939,342.7843609,342.1415762,341.5695702
0.00225,0.547310293,352.9796677,351.7182782,350.5208457,349.4244226,348.4012674,347.429086,346.5354591,345.6863511,344.8870495,344.1412458,343.4472545,342.78015,342.137649,341.5654184
0.00225,0.547219196,352.9852943,351.7216494,350.5229768,349.4257105,348.4018661,347.4291412,346.5351935,345.6857866,344.8863269,344.1403522,343.4462601,342.7790317,342.1364803,341.5637398
0.00225,0.547128099,352.9946182,351.7286565,350.5285434,349.4301961,348.4054348,347.4319679,346.5374827,345.6876504,344.8878625,344.1416044,343.4472606,342.779783,342.1370288,341.5636479
0.00225,0.547037002,352.9953154,351.7291645,350.5291999,349.4309191,348.406059,347.4324644,346.5379524,345.6880614,344.8882827,344.1420117,343.4476593,342.7801435,342.1373774,341.5634866
0.00225,0.546945905,352.9940666,351.7272821,350.5271783,349.4287819,348.4037067,347.4299106,346.5353438,345.6853691,344.8856074,344.1393325,343.4449979,342.7774739,342.1347388,341.5603389
0.00225,0.546854808,352.9933914,351.7265685,350.5266469,349.428253,348.4029478,347.4288634,346.5341318,345.6839314,344.8840515,344.1376316,343.4431741,342.7755057,342.1326683,341.5576119
0.00225,0.546763711,353.001404,351.7336996,350.5332085,349.4341455,348.407997,347.4330867,346.5377159,345.6868494,344.8864735,344.1395472,343.4446451,342.7765364,342.133344,341.5573497
0.00225,0.546672615,353.0170903,351.7483093,350.5469717,349.4469423,348.4196453,347.4436202,346.5472976,345.6955056,344.8943524,344.1466681,343.4510833,342.782316,342.1385499,341.5613963
0.00225,0.546581518,353.0359921,351.7663377,350.564106,349.4629646,348.4343342,347.4570021,346.5594962,345.7066038,344.9044633,344.1558539,343.4594328,342.7898798,342.1453991,341.5669728
0.00225,0.546490421,353.0572634,351.7879232,350.5857297,349.484127,348.4545543,347.4761209,346.5774827,345.7234507,344.9201835,344.1704617,343.4729593,342.802359,342.1568697,341.5768073
0.00225,0.546399324,353.0602441,351.7934083,350.5935156,349.4936689,348.4652408,347.4875825,346.5894957,345.7357817,344.93267,344.1829304,343.4852797,342.8144118,342.1685567,341.5873217
0.00225,0.546308227,353.0416266,351.7771371,350.5799283,349.4826265,348.4564286,347.4807387,346.5845083,345.7323746,344.9307385,344.1822424,343.4857023,342.8157348,342.1706181,341.5893071
0.00225,0.54621713,353.047329,351.7797769,350.5807402,349.4822576,348.4552487,347.4790915,346.5827178,345.7305934,344.9291841,344.1809487,343.4847675,342.8151313,342.1703138,341.5886515
0.00225,0.546126033,353.0620117,351.7931548,350.5932156,349.4939015,348.4660452,347.4891791,346.592213,345.7396415,344.9378881,344.1893491,343.4929279,342.8230638,342.1779516,341.595373
0.00225,0.546034936,353.0541467,351.7885423,350.591465,349.494308,348.4679396,347.4921893,346.5961825,345.7443549,344.9432762,344.1952509,343.4992829,342.8297528,342.1848474,341.6016937
0.00225,0.545943839,353.0464353,351.7823808,350.587077,349.4913926,348.4660854,347.491203,346.5960738,345.7449597,344.9446204,344.197198,343.5018164,342.8327543,342.1882515,341.6046537
0.00225,0.545852742,353.0485008,351.7860022,350.5922578,349.4976797,348.4729558,347.498429,346.6035978,345.7526622,344.9525007,344.2051591,343.5098544,342.8407981,342.1962425,341.6117684
0.00225,0.545761645,353.0557237,351.7941892,350.6016803,349.5080567,348.4838594,347.5096976,346.6151685,345.7644398,344.9644549,344.2171739,343.5218957,342.8527805,342.2080706,341.6225531
0.00225,0.545670548,353.0626178,351.801354,350.6095613,349.5165227,348.4926202,347.5187062,346.6244281,345.773935,344.9741918,344.2270717,343.5319413,342.8629053,342.2181713,341.6317751
0.00225,0.545579452,353.0710161,351.8093622,350.6178126,349.5250112,348.5011593,347.5273408,346.6332031,345.7828983,344.983371,344.2364186,343.5414591,342.8725461,342.2278268,341.6406325
0.00225,0.545488355,353.0683642,351.8072182,350.6167841,349.5250539,348.5020642,347.5291127,346.6358601,345.7864277,344.9877741,344.2415994,343.5473864,342.8791263,342.2349246,341.647477
0.00225,0.545397258,353.0669304,351.8062215,350.6167368,349.5258718,348.5035336,347.5312506,346.6387121,345.7900152,344.9921257,344.2466512,343.5531391,342.8855069,342.2418278,341.6541479
0.00225,0.545306161,353.0529537,351.7930679,350.6050907,349.5157975,348.4949583,347.5242359,346.6333134,345.786256,344.9899913,344.24605,343.5540233,342.8877423,342.2452614,341.6580204
0.00225,0.545215064,353.0366909,351.7766141,350.5891614,349.5005376,348.4804391,347.5106452,346.620869,345.7751145,344.9802756,344.2377971,343.5473066,342.8825051,342.2414485,341.6550385
0.00225,0.545123967,353.0287722,351.7664613,350.5777901,349.4883547,348.4677725,347.4979093,346.6084059,345.763286,344.9692814,344.2278178,343.5385048,342.8749171,342.2350839,341.6494303
0.00225,0.54503287,353.022565,351.7583347,350.5684044,349.4778679,348.4564067,347.4860056,346.5962164,345.7512246,344.9574969,344.2165817,343.5280189,342.8652913,342.2263939,341.6414795
0.00225,0.544941773,353.0168699,351.7514366,350.5607243,349.4693502,348.447121,347.4761635,346.5859432,345.7408806,344.9471375,344.2064695,343.518342,342.8561663,342.217909,341.6335626
0.00225,0.544850676,353.008454,351.7436833,350.5536871,349.4626024,348.4403232,347.4692776,346.5789072,345.7339056,344.9401962,344.1997346,343.5119512,342.8501996,342.2124385,341.6284575
0.00225,0.544759579,352.9954454,351.7323479,350.5439915,349.4539929,348.4322607,347.4615459,346.5713051,345.7265047,344.9328882,344.1926158,343.5051117,342.8436788,342.2063343,341.622581
0.00225,0.544668482,352.9637477,351.7043877,350.5197471,349.4329097,348.413666,347.444986,346.5563834,345.7130237,344.9205515,344.181343,343.4948473,342.834306,342.1979946,341.6150653
0.00225,0.544577385,352.9205314,351.66402,350.4827276,349.3992337,348.383043,347.4171159,346.530979,345.6898664,344.8993416,344.1619677,343.4772228,342.8182296,342.1838066,341.6026092
0.00225,0.544486289,352.8943724,351.6394013,350.4600195,349.3783779,348.3638142,347.3993556,346.5145734,345.6747626,344.8853775,344.1491287,343.4655284,342.8075736,342.1744672,341.5942809
0.00225,0.544395192,352.8753354,351.621376,350.4435456,349.3635227,348.3504091,347.3872707,346.5036543,345.6649968,344.8765658,344.1412506,343.4585834,342.8014762,342.1692647,341.5894318
0.00225,0.544304095,352.8593061,351.6058396,350.4288503,349.3496956,348.3373507,347.3749283,346.491905,345.6539335,344.8660223,344.1312971,343.4492701,342.7927815,342.1613301,341.5819231
0.00225,0.544212998,352.8400999,351.5889566,350.4142383,349.3369415,348.3260544,347.3647952,346.4826632,345.6455238,344.8582168,344.1240877,343.442656,342.7866946,342.1558871,341.5767102
0.00225,0.544121901,352.8136503,351.5656096,350.3940765,349.3196769,348.3113109,347.3521868,346.4718129,345.6362718,344.8502485,344.1173175,343.437005,342.7820203,342.1522675,341.5736986
0.00225,0.544030804,352.7769778,351.5320537,350.3638412,349.2926818,348.2873861,347.3310001,346.4530271,345.6197004,344.835581,344.1044348,343.425786,342.7722725,342.144001,341.5665192
0.00225,0.543939707,352.7496223,351.5058789,350.3394017,349.2700817,348.2666041,347.3119264,346.4355243,345.6037732,344.8210747,344.0913619,343.4141417,342.7619407,342.1350709,341.5585839
0.00225,0.54384861,352.7261983,351.4835411,350.3186155,349.2509387,348.2490811,347.2959079,346.4207919,345.5903827,344.8088189,344.0802904,343.4042542,342.7531491,342.1274991,341.5518519
0.00225,0.543757513,352.6988552,351.4586924,350.2963264,349.2309486,348.2311189,347.2796976,346.4060103,345.5770101,344.7965958,344.0692411,343.3943587,342.7443068,342.1198307,341.5449835
0.00225,0.543666416,352.6689432,351.4314113,350.2718476,349.2090612,348.2115372,347.2620927,346.3900052,345.562538,344.7833494,344.0572154,343.383516,342.7345261,342.1112407,341.5371561
0.00225,0.543575319,352.6325384,351.3975049,350.2408324,349.1809202,348.1861419,347.2391427,346.3691352,345.5436434,344.7661104,344.0415841,343.3694153,342.721793,342.0999438,341.5268472
0.00225,0.543484222,352.6025263,351.3676402,350.2119331,349.1534137,348.1603022,347.2149187,346.3463464,345.5223245,344.7460804,344.0228798,343.3520369,342.7056372,342.0850522,341.5128066
0.00225,0.543393125,352.5811976,351.3459856,350.1907375,349.1330242,348.1409408,347.1965872,346.3288884,345.5058239,344.7303872,344.0080601,343.3381175,342.6925503,342.0728196,341.5010205
0.00225,0.543302029,352.5573591,351.3229174,350.1691286,349.1129726,348.122407,347.1794881,346.3130122,345.491221,344.7168522,343.9956407,343.3268256,342.6822905,342.0636709,341.4924972
0.00225,0.543210932,352.5398338,351.3039905,350.1499936,349.0941379,348.1041426,347.1619445,346.296121,345.4751889,344.7015679,343.9812613,343.313444,342.6698795,342.0524175,341.4819939
0.00225,0.543119835,352.5344591,351.295472,350.1396589,349.0826987,348.092096,347.1496117,346.2834971,345.4626154,344.689013,343.9689807,343.3015932,342.6585178,342.0417657,341.4717752
0.00225,0.543028738,352.5333972,351.2921611,350.1349663,349.0770247,348.0857475,347.1427725,346.2760105,345.4547771,344.6807195,343.9604774,343.2930145,342.6499388,342.0334154,341.4634291
0.00225,0.542937641,352.5165108,351.2759419,350.1199164,349.063159,348.0730291,347.1310763,346.2650024,345.4445112,344.6709345,343.9512531,343.2843654,342.6418047,342.0259516,341.4562202
0.00225,0.542846544,352.5127857,351.2692993,350.1115591,349.0537417,348.0630677,347.120867,346.2545225,345.4340636,344.6604843,343.9410422,343.2745426,342.6324217,342.0172532,341.4478345
0.00225,0.542755447,352.5239286,351.2768039,350.1163789,349.0564375,348.064159,347.1206885,346.2529614,345.4315116,344.6568932,343.936737,343.2696979,342.6271821,342.0119032,341.4421768
0.00225,0.54266435,352.532465,351.2839913,350.1224341,349.0614137,348.0682212,347.1239147,346.2549622,345.4325486,344.6567304,343.93563,343.2677198,342.6244478,342.008657,341.4382675
0.00225,0.542573253,352.5065489,351.2618148,350.1035969,349.045381,348.0546132,347.1123259,346.2447571,345.4235804,344.6484952,343.9280904,343.2606999,342.61783,342.0025009,341.4322051
0.00225,0.542482156,352.488304,351.2439657,350.0862987,349.0286868,348.038678,347.0971675,346.230128,345.4095744,344.6348414,343.9149081,343.2478936,342.6053895,341.9905254,341.4204162
0.00225,0.542391059,352.4744656,351.2323762,350.0765884,349.0203972,348.0315688,347.0909737,346.2243207,345.4040999,344.6292667,343.909271,343.2420094,342.5992111,341.9841038,341.4135261
0.00225,0.542299962,352.4468825,351.2080563,350.055546,349.0022581,348.0160512,347.0777228,346.2128148,345.3941485,344.6203684,343.9013273,343.2347783,342.5924971,341.9778844,341.4073384
0.00225,0.542208866,352.4228949,351.1850438,350.0341604,348.9825864,347.9981626,347.0615379,346.1980651,345.380847,344.6081899,343.890299,343.224811,342.583453,341.9698226,341.3997411
0.00225,0.542117769,352.4028596,351.1650329,350.0149257,348.9643429,347.9811196,347.0457253,346.1832627,345.3671514,344.595306,343.8783127,343.2136776,342.5730855,341.9603292,341.3906464
